P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Radu Albot,Pablo Carreno Busta,hard,1,2,0,1,3
Radu Albot,Pablo Carreno Busta,hard,2,1,1,1,3
Radu Albot,Pablo Carreno Busta,hard,2,2,1,2,3
Radu Albot,Pablo Carreno Busta,hard,1,1,2,2,3
Radu Albot,Pablo Carreno Busta,hard,1,1,3,2,3
Radu Albot,Pablo Carreno Busta,hard,2,2,3,3,3
Radu Albot,Pablo Carreno Busta,hard,2,2,3,4,3
Radu Albot,Pablo Carreno Busta,hard,1,1,4,4,3
Radu Albot,Pablo Carreno Busta,hard,1,2,4,5,3
Radu Albot,Pablo Carreno Busta,hard,2,1,5,5,3
Radu Albot,Pablo Carreno Busta,hard,2,2,5,6,3
Radu Albot,Pablo Carreno Busta,hard,1,2,0,0,3
Radu Albot,Pablo Carreno Busta,hard,2,1,15,0,4
Radu Albot,Pablo Carreno Busta,hard,2,2,15,15,4
Radu Albot,Pablo Carreno Busta,hard,2,1,30,15,4
Radu Albot,Pablo Carreno Busta,hard,2,1,40,15,4
Radu Albot,Pablo Carreno Busta,hard,2,2,40,30,4
Radu Albot,Pablo Carreno Busta,hard,2,1,0,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,15,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,30,0,4
Radu Albot,Pablo Carreno Busta,hard,1,2,30,15,4
Radu Albot,Pablo Carreno Busta,hard,1,1,40,15,4
Radu Albot,Pablo Carreno Busta,hard,1,2,40,30,4
Radu Albot,Pablo Carreno Busta,hard,1,1,0,0,4
Radu Albot,Pablo Carreno Busta,hard,2,2,0,15,4
Radu Albot,Pablo Carreno Busta,hard,2,1,15,15,4
Radu Albot,Pablo Carreno Busta,hard,2,1,30,15,4
Radu Albot,Pablo Carreno Busta,hard,2,2,30,30,4
Radu Albot,Pablo Carreno Busta,hard,2,2,30,40,4
Radu Albot,Pablo Carreno Busta,hard,2,1,40,40,4
Radu Albot,Pablo Carreno Busta,hard,2,2,40,AD,4
Radu Albot,Pablo Carreno Busta,hard,2,2,0,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,15,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,30,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,40,0,4
Radu Albot,Pablo Carreno Busta,hard,1,2,40,15,4
Radu Albot,Pablo Carreno Busta,hard,1,1,0,0,4
Radu Albot,Pablo Carreno Busta,hard,2,2,0,15,4
Radu Albot,Pablo Carreno Busta,hard,2,1,15,15,4
Radu Albot,Pablo Carreno Busta,hard,2,2,15,30,4
Radu Albot,Pablo Carreno Busta,hard,2,1,30,30,4
Radu Albot,Pablo Carreno Busta,hard,2,2,30,40,4
Radu Albot,Pablo Carreno Busta,hard,2,1,40,40,4
Radu Albot,Pablo Carreno Busta,hard,2,1,AD,40,4
Radu Albot,Pablo Carreno Busta,hard,2,2,40,40,4
Radu Albot,Pablo Carreno Busta,hard,2,2,40,AD,4
Radu Albot,Pablo Carreno Busta,hard,2,2,0,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,15,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,30,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,40,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,0,0,4
Radu Albot,Pablo Carreno Busta,hard,2,2,0,15,4
Radu Albot,Pablo Carreno Busta,hard,2,1,15,15,4
Radu Albot,Pablo Carreno Busta,hard,2,1,30,15,4
Radu Albot,Pablo Carreno Busta,hard,2,2,30,30,4
Radu Albot,Pablo Carreno Busta,hard,2,2,30,40,4
Radu Albot,Pablo Carreno Busta,hard,2,1,40,40,4
Radu Albot,Pablo Carreno Busta,hard,2,2,40,AD,4
Radu Albot,Pablo Carreno Busta,hard,2,1,40,40,4
Radu Albot,Pablo Carreno Busta,hard,2,1,AD,40,4
Radu Albot,Pablo Carreno Busta,hard,2,1,0,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,15,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,30,0,4
Radu Albot,Pablo Carreno Busta,hard,1,1,40,0,4
Radu Albot,Pablo Carreno Busta,hard,1,2,40,15,4
Radu Albot,Pablo Carreno Busta,hard,1,2,40,30,4
Radu Albot,Pablo Carreno Busta,hard,1,1,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,0,0,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,0,0,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,30,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,30,30,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,30,40,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,40,30,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,30,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,40,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,15,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,40,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,1
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,AD,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,40,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,AD,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,15,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,30,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,30,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,AD,40,2
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,2
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,30,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,AD,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,40,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,40,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,30,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,30,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,30,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,30,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,30,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,30,40,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,1,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,2,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,3,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,1,3,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,2,3,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,2,4,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,2,5,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,2,6,3
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,3,6,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,0,3
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,30,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,AD,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,30,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,30,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,15,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,AD,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,0,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,30,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,15,40,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,15,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,30,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,40,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,2,40,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,1,1,0,0,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,0,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,15,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,30,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,40,15,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,2,40,30,4
Stefanos Tsitsipas,Gregoire Barrere,hard,2,1,0,0,4
Malek Jaziri,Jared Donaldson,hard,0,0,0,0,1
Malek Jaziri,Jared Donaldson,hard,0,0,0,0,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,15,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,30,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,40,1
Malek Jaziri,Jared Donaldson,hard,2,1,15,40,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,15,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,30,0,1
Malek Jaziri,Jared Donaldson,hard,1,2,30,15,1
Malek Jaziri,Jared Donaldson,hard,1,1,40,15,1
Malek Jaziri,Jared Donaldson,hard,1,1,0,0,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,15,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,30,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,40,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,15,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,30,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,40,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,0,0,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,15,1
Malek Jaziri,Jared Donaldson,hard,2,1,15,15,1
Malek Jaziri,Jared Donaldson,hard,2,1,30,15,1
Malek Jaziri,Jared Donaldson,hard,2,2,30,30,1
Malek Jaziri,Jared Donaldson,hard,2,2,30,40,1
Malek Jaziri,Jared Donaldson,hard,2,1,40,40,1
Malek Jaziri,Jared Donaldson,hard,2,2,40,AD,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,0,1
Malek Jaziri,Jared Donaldson,hard,1,2,0,15,1
Malek Jaziri,Jared Donaldson,hard,1,1,15,15,1
Malek Jaziri,Jared Donaldson,hard,1,2,15,30,1
Malek Jaziri,Jared Donaldson,hard,1,1,30,30,1
Malek Jaziri,Jared Donaldson,hard,1,1,40,30,1
Malek Jaziri,Jared Donaldson,hard,1,1,0,0,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,15,1
Malek Jaziri,Jared Donaldson,hard,2,1,15,15,1
Malek Jaziri,Jared Donaldson,hard,2,1,30,15,1
Malek Jaziri,Jared Donaldson,hard,2,2,30,30,1
Malek Jaziri,Jared Donaldson,hard,2,2,30,40,1
Malek Jaziri,Jared Donaldson,hard,2,1,40,40,1
Malek Jaziri,Jared Donaldson,hard,2,2,40,AD,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,15,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,30,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,40,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,0,0,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,15,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,30,1
Malek Jaziri,Jared Donaldson,hard,2,1,15,30,1
Malek Jaziri,Jared Donaldson,hard,2,1,30,30,1
Malek Jaziri,Jared Donaldson,hard,2,2,30,40,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,15,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,30,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,40,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,0,0,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,15,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,30,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,40,1
Malek Jaziri,Jared Donaldson,hard,2,1,15,40,1
Malek Jaziri,Jared Donaldson,hard,2,2,0,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,15,0,1
Malek Jaziri,Jared Donaldson,hard,1,2,15,15,1
Malek Jaziri,Jared Donaldson,hard,1,1,30,15,1
Malek Jaziri,Jared Donaldson,hard,1,1,40,15,1
Malek Jaziri,Jared Donaldson,hard,1,1,0,0,1
Malek Jaziri,Jared Donaldson,hard,2,1,1,0,1
Malek Jaziri,Jared Donaldson,hard,1,1,2,0,1
Malek Jaziri,Jared Donaldson,hard,1,2,2,1,1
Malek Jaziri,Jared Donaldson,hard,2,2,2,2,1
Malek Jaziri,Jared Donaldson,hard,2,1,3,2,1
Malek Jaziri,Jared Donaldson,hard,1,1,4,2,1
Malek Jaziri,Jared Donaldson,hard,1,2,4,3,1
Malek Jaziri,Jared Donaldson,hard,2,2,4,4,1
Malek Jaziri,Jared Donaldson,hard,2,2,4,5,1
Malek Jaziri,Jared Donaldson,hard,1,2,4,6,1
Malek Jaziri,Jared Donaldson,hard,1,1,5,6,1
