P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
T. Berdych,D. Schwartzman,hard,2,1,30,0,1
T. Berdych,D. Schwartzman,hard,2,2,30,15,1
T. Berdych,D. Schwartzman,hard,2,2,30,30,1
T. Berdych,D. Schwartzman,hard,2,2,30,40,1
T. Berdych,D. Schwartzman,hard,2,2,0,0,1
T. Berdych,D. Schwartzman,hard,1,1,15,0,1
T. Berdych,D. Schwartzman,hard,1,2,15,15,1
T. Berdych,D. Schwartzman,hard,1,1,30,15,1
T. Berdych,D. Schwartzman,hard,1,1,40,15,1
T. Berdych,D. Schwartzman,hard,1,2,40,30,1
T. Berdych,D. Schwartzman,hard,1,1,0,0,1
T. Berdych,D. Schwartzman,hard,2,1,15,0,1
T. Berdych,D. Schwartzman,hard,2,2,15,15,1
T. Berdych,D. Schwartzman,hard,2,2,15,30,1
T. Berdych,D. Schwartzman,hard,2,1,30,30,1
T. Berdych,D. Schwartzman,hard,2,2,30,40,1
T. Berdych,D. Schwartzman,hard,2,2,0,0,1
T. Berdych,D. Schwartzman,hard,1,1,15,0,1
T. Berdych,D. Schwartzman,hard,1,1,30,0,1
T. Berdych,D. Schwartzman,hard,1,2,30,15,1
T. Berdych,D. Schwartzman,hard,1,2,30,30,1
T. Berdych,D. Schwartzman,hard,1,2,30,40,1
T. Berdych,D. Schwartzman,hard,1,2,0,0,1
T. Berdych,D. Schwartzman,hard,2,2,0,15,1
T. Berdych,D. Schwartzman,hard,2,2,0,30,1
T. Berdych,D. Schwartzman,hard,2,1,15,30,1
T. Berdych,D. Schwartzman,hard,2,2,15,40,1
T. Berdych,D. Schwartzman,hard,2,2,0,0,1
T. Berdych,D. Schwartzman,hard,1,1,15,0,2
T. Berdych,D. Schwartzman,hard,1,2,15,15,2
T. Berdych,D. Schwartzman,hard,1,1,30,15,2
T. Berdych,D. Schwartzman,hard,1,2,30,30,2
T. Berdych,D. Schwartzman,hard,1,2,30,40,2
T. Berdych,D. Schwartzman,hard,1,1,40,40,2
T. Berdych,D. Schwartzman,hard,1,1,AD,40,2
T. Berdych,D. Schwartzman,hard,1,1,0,0,2
T. Berdych,D. Schwartzman,hard,2,2,0,15,2
T. Berdych,D. Schwartzman,hard,2,1,15,15,2
T. Berdych,D. Schwartzman,hard,2,2,15,30,2
T. Berdych,D. Schwartzman,hard,2,1,30,30,2
T. Berdych,D. Schwartzman,hard,2,2,30,40,2
T. Berdych,D. Schwartzman,hard,2,1,40,40,2
T. Berdych,D. Schwartzman,hard,2,1,AD,40,2
T. Berdych,D. Schwartzman,hard,2,2,40,40,2
T. Berdych,D. Schwartzman,hard,2,2,40,AD,2
T. Berdych,D. Schwartzman,hard,2,1,40,40,2
T. Berdych,D. Schwartzman,hard,2,2,40,AD,2
T. Berdych,D. Schwartzman,hard,2,2,0,0,2
T. Berdych,D. Schwartzman,hard,1,2,0,15,2
T. Berdych,D. Schwartzman,hard,1,1,15,15,2
T. Berdych,D. Schwartzman,hard,1,1,30,15,2
T. Berdych,D. Schwartzman,hard,1,1,40,15,2
T. Berdych,D. Schwartzman,hard,1,1,0,0,2
T. Berdych,D. Schwartzman,hard,2,2,0,15,2
T. Berdych,D. Schwartzman,hard,2,2,0,30,2
T. Berdych,D. Schwartzman,hard,2,2,0,40,2
T. Berdych,D. Schwartzman,hard,2,2,0,0,2
T. Berdych,D. Schwartzman,hard,1,1,15,0,2
T. Berdych,D. Schwartzman,hard,1,1,30,0,2
T. Berdych,D. Schwartzman,hard,1,1,40,0,2
T. Berdych,D. Schwartzman,hard,1,1,0,0,2
T. Berdych,D. Schwartzman,hard,2,2,0,15,2
T. Berdych,D. Schwartzman,hard,2,2,0,30,2
T. Berdych,D. Schwartzman,hard,2,2,0,40,2
T. Berdych,D. Schwartzman,hard,2,2,0,0,2
T. Berdych,D. Schwartzman,hard,1,1,15,0,2
T. Berdych,D. Schwartzman,hard,1,2,15,15,2
T. Berdych,D. Schwartzman,hard,1,1,30,15,2
T. Berdych,D. Schwartzman,hard,1,1,40,15,2
T. Berdych,D. Schwartzman,hard,1,2,40,30,2
T. Berdych,D. Schwartzman,hard,1,1,0,0,2
T. Berdych,D. Schwartzman,hard,2,2,0,15,2
T. Berdych,D. Schwartzman,hard,2,2,0,30,2
T. Berdych,D. Schwartzman,hard,2,1,15,30,2
T. Berdych,D. Schwartzman,hard,2,1,30,30,2
T. Berdych,D. Schwartzman,hard,2,2,30,40,2
T. Berdych,D. Schwartzman,hard,2,1,40,40,2
T. Berdych,D. Schwartzman,hard,2,1,AD,40,2
T. Berdych,D. Schwartzman,hard,2,2,40,40,2
T. Berdych,D. Schwartzman,hard,2,1,AD,40,2
T. Berdych,D. Schwartzman,hard,2,2,40,40,2
T. Berdych,D. Schwartzman,hard,2,1,AD,40,2
T. Berdych,D. Schwartzman,hard,2,1,0,0,2
T. Berdych,D. Schwartzman,hard,1,1,15,0,2
T. Berdych,D. Schwartzman,hard,1,2,15,15,2
T. Berdych,D. Schwartzman,hard,1,1,30,15,2
T. Berdych,D. Schwartzman,hard,1,1,40,15,2
T. Berdych,D. Schwartzman,hard,1,2,40,30,2
T. Berdych,D. Schwartzman,hard,1,2,40,40,2
T. Berdych,D. Schwartzman,hard,1,1,AD,40,2
T. Berdych,D. Schwartzman,hard,1,1,0,0,2
T. Berdych,D. Schwartzman,hard,2,2,0,15,3
T. Berdych,D. Schwartzman,hard,2,2,0,30,3
T. Berdych,D. Schwartzman,hard,2,2,0,40,3
T. Berdych,D. Schwartzman,hard,2,1,15,40,3
T. Berdych,D. Schwartzman,hard,2,2,0,0,3
T. Berdych,D. Schwartzman,hard,1,1,15,0,3
T. Berdych,D. Schwartzman,hard,1,1,30,0,3
T. Berdych,D. Schwartzman,hard,1,1,40,0,3
T. Berdych,D. Schwartzman,hard,1,1,0,0,3
T. Berdych,D. Schwartzman,hard,2,2,0,15,3
T. Berdych,D. Schwartzman,hard,2,1,15,15,3
T. Berdych,D. Schwartzman,hard,2,2,15,30,3
T. Berdych,D. Schwartzman,hard,2,2,15,40,3
T. Berdych,D. Schwartzman,hard,2,2,0,0,3
T. Berdych,D. Schwartzman,hard,1,1,15,0,3
T. Berdych,D. Schwartzman,hard,1,2,15,15,3
T. Berdych,D. Schwartzman,hard,1,1,30,15,3
T. Berdych,D. Schwartzman,hard,1,1,40,15,3
T. Berdych,D. Schwartzman,hard,1,1,0,0,3
T. Berdych,D. Schwartzman,hard,2,2,0,15,3
T. Berdych,D. Schwartzman,hard,2,2,0,30,3
T. Berdych,D. Schwartzman,hard,2,2,0,40,3
T. Berdych,D. Schwartzman,hard,2,2,0,0,3
T. Berdych,D. Schwartzman,hard,1,2,0,15,3
T. Berdych,D. Schwartzman,hard,1,1,15,15,3
T. Berdych,D. Schwartzman,hard,1,1,30,15,3
T. Berdych,D. Schwartzman,hard,1,1,40,15,3
T. Berdych,D. Schwartzman,hard,1,2,40,30,3
T. Berdych,D. Schwartzman,hard,1,2,40,40,3
T. Berdych,D. Schwartzman,hard,1,2,40,AD,3
T. Berdych,D. Schwartzman,hard,1,1,40,40,3
T. Berdych,D. Schwartzman,hard,1,1,AD,40,3
T. Berdych,D. Schwartzman,hard,1,1,0,0,3
T. Berdych,D. Schwartzman,hard,2,2,0,15,3
T. Berdych,D. Schwartzman,hard,2,2,0,30,3
T. Berdych,D. Schwartzman,hard,2,1,15,30,3
T. Berdych,D. Schwartzman,hard,2,2,15,40,3
T. Berdych,D. Schwartzman,hard,2,2,0,0,3
T. Berdych,D. Schwartzman,hard,1,1,15,0,3
T. Berdych,D. Schwartzman,hard,1,1,30,0,3
T. Berdych,D. Schwartzman,hard,1,2,30,15,3
T. Berdych,D. Schwartzman,hard,1,2,30,30,3
T. Berdych,D. Schwartzman,hard,1,2,30,40,3
T. Berdych,D. Schwartzman,hard,1,1,40,40,3
T. Berdych,D. Schwartzman,hard,1,1,AD,40,3
T. Berdych,D. Schwartzman,hard,1,2,40,40,3
T. Berdych,D. Schwartzman,hard,1,1,AD,40,3
T. Berdych,D. Schwartzman,hard,1,1,0,0,3
T. Berdych,D. Schwartzman,hard,2,2,0,15,3
T. Berdych,D. Schwartzman,hard,2,2,0,30,3
T. Berdych,D. Schwartzman,hard,2,2,0,40,3
T. Berdych,D. Schwartzman,hard,2,1,15,40,3
T. Berdych,D. Schwartzman,hard,2,1,30,40,3
T. Berdych,D. Schwartzman,hard,2,2,0,0,3
T. Berdych,D. Schwartzman,hard,1,2,0,15,3
T. Berdych,D. Schwartzman,hard,1,1,15,15,3
T. Berdych,D. Schwartzman,hard,1,1,30,15,3
T. Berdych,D. Schwartzman,hard,1,2,30,30,3
T. Berdych,D. Schwartzman,hard,1,1,40,30,3
T. Berdych,D. Schwartzman,hard,1,1,0,0,3
T. Berdych,D. Schwartzman,hard,2,1,15,0,3
T. Berdych,D. Schwartzman,hard,2,1,30,0,3
T. Berdych,D. Schwartzman,hard,2,1,40,0,3
T. Berdych,D. Schwartzman,hard,2,2,40,15,3
T. Berdych,D. Schwartzman,hard,2,1,0,0,3
T. Berdych,D. Schwartzman,hard,1,1,15,0,3
T. Berdych,D. Schwartzman,hard,1,1,30,0,3
T. Berdych,D. Schwartzman,hard,1,1,40,0,3
T. Berdych,D. Schwartzman,hard,1,1,0,0,3
T. Berdych,D. Schwartzman,hard,2,1,15,0,4
T. Berdych,D. Schwartzman,hard,2,2,15,15,4
T. Berdych,D. Schwartzman,hard,2,2,15,30,4
T. Berdych,D. Schwartzman,hard,2,2,15,40,4
T. Berdych,D. Schwartzman,hard,2,2,0,0,4
T. Berdych,D. Schwartzman,hard,1,2,0,15,4
T. Berdych,D. Schwartzman,hard,1,1,15,15,4
T. Berdych,D. Schwartzman,hard,1,1,30,15,4
T. Berdych,D. Schwartzman,hard,1,1,40,15,4
T. Berdych,D. Schwartzman,hard,1,1,0,0,4
T. Berdych,D. Schwartzman,hard,2,2,0,15,4
T. Berdych,D. Schwartzman,hard,2,1,15,15,4
T. Berdych,D. Schwartzman,hard,2,1,30,15,4
T. Berdych,D. Schwartzman,hard,2,2,30,30,4
T. Berdych,D. Schwartzman,hard,2,1,40,30,4
T. Berdych,D. Schwartzman,hard,2,1,0,0,4
T. Berdych,D. Schwartzman,hard,1,1,15,0,4
T. Berdych,D. Schwartzman,hard,1,1,30,0,4
T. Berdych,D. Schwartzman,hard,1,1,40,0,4
T. Berdych,D. Schwartzman,hard,1,2,40,15,4
T. Berdych,D. Schwartzman,hard,1,2,40,30,4
T. Berdych,D. Schwartzman,hard,1,1,0,0,4
T. Berdych,D. Schwartzman,hard,2,1,15,0,4
T. Berdych,D. Schwartzman,hard,2,2,15,15,4
T. Berdych,D. Schwartzman,hard,2,2,15,30,4
T. Berdych,D. Schwartzman,hard,2,2,15,40,4
T. Berdych,D. Schwartzman,hard,2,1,30,40,4
T. Berdych,D. Schwartzman,hard,2,2,0,0,4
T. Berdych,D. Schwartzman,hard,1,1,15,0,4
T. Berdych,D. Schwartzman,hard,1,1,30,0,4
T. Berdych,D. Schwartzman,hard,1,2,30,15,4
T. Berdych,D. Schwartzman,hard,1,2,30,30,4
T. Berdych,D. Schwartzman,hard,1,1,40,30,4
T. Berdych,D. Schwartzman,hard,1,1,0,0,4
T. Berdych,D. Schwartzman,hard,2,2,0,15,4
T. Berdych,D. Schwartzman,hard,2,2,0,30,4
T. Berdych,D. Schwartzman,hard,2,2,0,40,4
T. Berdych,D. Schwartzman,hard,2,2,0,0,4
T. Berdych,D. Schwartzman,hard,1,1,15,0,4
T. Berdych,D. Schwartzman,hard,1,2,15,15,4
T. Berdych,D. Schwartzman,hard,1,1,30,15,4
T. Berdych,D. Schwartzman,hard,1,1,40,15,4
T. Berdych,D. Schwartzman,hard,1,2,40,30,4
T. Berdych,D. Schwartzman,hard,1,1,0,0,4
T. Berdych,D. Schwartzman,hard,2,1,15,0,4
T. Berdych,D. Schwartzman,hard,2,1,30,0,4
T. Berdych,D. Schwartzman,hard,2,2,30,15,4
T. Berdych,D. Schwartzman,hard,2,2,30,30,4
T. Berdych,D. Schwartzman,hard,2,2,30,40,4
T. Berdych,D. Schwartzman,hard,2,2,0,0,4
T. Berdych,D. Schwartzman,hard,1,1,15,0,4
T. Berdych,D. Schwartzman,hard,1,2,15,15,4
T. Berdych,D. Schwartzman,hard,1,1,30,15,4
T. Berdych,D. Schwartzman,hard,1,1,40,15,4
T. Berdych,D. Schwartzman,hard,1,1,0,0,4
A. De Minaur,R. Nadal,hard,2,2,0,15,1
A. De Minaur,R. Nadal,hard,2,2,0,30,1
A. De Minaur,R. Nadal,hard,2,2,0,40,1
A. De Minaur,R. Nadal,hard,2,1,15,40,1
A. De Minaur,R. Nadal,hard,2,2,0,0,1
A. De Minaur,R. Nadal,hard,1,1,15,0,1
A. De Minaur,R. Nadal,hard,1,2,15,15,1
A. De Minaur,R. Nadal,hard,1,1,30,15,1
A. De Minaur,R. Nadal,hard,1,2,30,30,1
A. De Minaur,R. Nadal,hard,1,2,30,40,1
A. De Minaur,R. Nadal,hard,1,1,40,40,1
A. De Minaur,R. Nadal,hard,1,2,40,AD,1
A. De Minaur,R. Nadal,hard,1,1,40,40,1
A. De Minaur,R. Nadal,hard,1,1,AD,40,1
A. De Minaur,R. Nadal,hard,1,2,40,40,1
A. De Minaur,R. Nadal,hard,1,2,40,AD,1
A. De Minaur,R. Nadal,hard,1,1,40,40,1
A. De Minaur,R. Nadal,hard,1,2,40,AD,1
A. De Minaur,R. Nadal,hard,1,1,40,40,1
A. De Minaur,R. Nadal,hard,1,1,AD,40,1
A. De Minaur,R. Nadal,hard,1,1,0,0,1
A. De Minaur,R. Nadal,hard,2,2,0,15,1
A. De Minaur,R. Nadal,hard,2,1,15,15,1
A. De Minaur,R. Nadal,hard,2,1,30,15,1
A. De Minaur,R. Nadal,hard,2,2,30,30,1
A. De Minaur,R. Nadal,hard,2,1,40,30,1
A. De Minaur,R. Nadal,hard,2,2,40,40,1
A. De Minaur,R. Nadal,hard,2,2,40,AD,1
A. De Minaur,R. Nadal,hard,2,1,40,40,1
A. De Minaur,R. Nadal,hard,2,2,40,AD,1
A. De Minaur,R. Nadal,hard,2,1,40,40,1
A. De Minaur,R. Nadal,hard,2,2,40,AD,1
A. De Minaur,R. Nadal,hard,2,2,0,0,1
A. De Minaur,R. Nadal,hard,1,1,15,0,1
A. De Minaur,R. Nadal,hard,1,2,15,15,1
A. De Minaur,R. Nadal,hard,1,2,15,30,1
A. De Minaur,R. Nadal,hard,1,2,15,40,1
A. De Minaur,R. Nadal,hard,1,2,0,0,1
A. De Minaur,R. Nadal,hard,2,1,15,0,1
A. De Minaur,R. Nadal,hard,2,2,15,15,1
A. De Minaur,R. Nadal,hard,2,2,15,30,1
A. De Minaur,R. Nadal,hard,2,2,15,40,1
A. De Minaur,R. Nadal,hard,2,2,0,0,1
A. De Minaur,R. Nadal,hard,1,1,15,0,1
A. De Minaur,R. Nadal,hard,1,2,15,15,1
A. De Minaur,R. Nadal,hard,1,2,15,30,1
A. De Minaur,R. Nadal,hard,1,1,30,30,1
A. De Minaur,R. Nadal,hard,1,2,30,40,1
A. De Minaur,R. Nadal,hard,1,2,0,0,1
A. De Minaur,R. Nadal,hard,2,1,15,0,1
A. De Minaur,R. Nadal,hard,2,2,15,15,1
A. De Minaur,R. Nadal,hard,2,2,15,30,1
A. De Minaur,R. Nadal,hard,2,2,15,40,1
A. De Minaur,R. Nadal,hard,2,2,0,0,1
A. De Minaur,R. Nadal,hard,1,1,15,0,2
A. De Minaur,R. Nadal,hard,1,2,15,15,2
A. De Minaur,R. Nadal,hard,1,1,30,15,2
A. De Minaur,R. Nadal,hard,1,2,30,30,2
A. De Minaur,R. Nadal,hard,1,2,30,40,2
A. De Minaur,R. Nadal,hard,1,1,40,40,2
A. De Minaur,R. Nadal,hard,1,2,40,AD,2
A. De Minaur,R. Nadal,hard,1,1,40,40,2
A. De Minaur,R. Nadal,hard,1,2,40,AD,2
A. De Minaur,R. Nadal,hard,1,1,40,40,2
A. De Minaur,R. Nadal,hard,1,1,AD,40,2
A. De Minaur,R. Nadal,hard,1,2,40,40,2
A. De Minaur,R. Nadal,hard,1,1,AD,40,2
A. De Minaur,R. Nadal,hard,1,2,40,40,2
A. De Minaur,R. Nadal,hard,1,1,AD,40,2
A. De Minaur,R. Nadal,hard,1,2,40,40,2
A. De Minaur,R. Nadal,hard,1,1,AD,40,2
A. De Minaur,R. Nadal,hard,1,2,40,40,2
A. De Minaur,R. Nadal,hard,1,2,40,AD,2
A. De Minaur,R. Nadal,hard,1,1,40,40,2
A. De Minaur,R. Nadal,hard,1,1,AD,40,2
A. De Minaur,R. Nadal,hard,1,2,40,40,2
A. De Minaur,R. Nadal,hard,1,2,40,AD,2
A. De Minaur,R. Nadal,hard,1,2,0,0,2
A. De Minaur,R. Nadal,hard,2,2,0,15,2
A. De Minaur,R. Nadal,hard,2,1,15,15,2
A. De Minaur,R. Nadal,hard,2,2,15,30,2
A. De Minaur,R. Nadal,hard,2,2,15,40,2
A. De Minaur,R. Nadal,hard,2,2,0,0,2
A. De Minaur,R. Nadal,hard,1,1,15,0,2
A. De Minaur,R. Nadal,hard,1,1,30,0,2
A. De Minaur,R. Nadal,hard,1,2,30,15,2
A. De Minaur,R. Nadal,hard,1,1,40,15,2
A. De Minaur,R. Nadal,hard,1,1,0,0,2
A. De Minaur,R. Nadal,hard,2,2,0,15,2
A. De Minaur,R. Nadal,hard,2,2,0,30,2
A. De Minaur,R. Nadal,hard,2,2,0,40,2
A. De Minaur,R. Nadal,hard,2,1,15,40,2
A. De Minaur,R. Nadal,hard,2,1,30,40,2
A. De Minaur,R. Nadal,hard,2,2,0,0,2
A. De Minaur,R. Nadal,hard,1,2,0,15,2
A. De Minaur,R. Nadal,hard,1,2,0,30,2
A. De Minaur,R. Nadal,hard,1,2,0,40,2
A. De Minaur,R. Nadal,hard,1,2,0,0,2
A. De Minaur,R. Nadal,hard,2,1,15,0,2
A. De Minaur,R. Nadal,hard,2,2,15,15,2
A. De Minaur,R. Nadal,hard,2,2,15,30,2
A. De Minaur,R. Nadal,hard,2,2,15,40,2
A. De Minaur,R. Nadal,hard,2,2,0,0,2
A. De Minaur,R. Nadal,hard,1,1,15,0,2
A. De Minaur,R. Nadal,hard,1,1,30,0,2
A. De Minaur,R. Nadal,hard,1,2,30,15,2
A. De Minaur,R. Nadal,hard,1,1,40,15,2
A. De Minaur,R. Nadal,hard,1,1,0,0,2
A. De Minaur,R. Nadal,hard,2,1,15,0,2
A. De Minaur,R. Nadal,hard,2,2,15,15,2
A. De Minaur,R. Nadal,hard,2,1,30,15,2
A. De Minaur,R. Nadal,hard,2,2,30,30,2
A. De Minaur,R. Nadal,hard,2,1,40,30,2
A. De Minaur,R. Nadal,hard,2,2,40,40,2
A. De Minaur,R. Nadal,hard,2,1,AD,40,2
A. De Minaur,R. Nadal,hard,2,2,40,40,2
A. De Minaur,R. Nadal,hard,2,1,AD,40,2
A. De Minaur,R. Nadal,hard,2,2,40,40,2
A. De Minaur,R. Nadal,hard,2,2,40,AD,2
A. De Minaur,R. Nadal,hard,2,2,0,0,2
A. De Minaur,R. Nadal,hard,1,2,0,15,3
A. De Minaur,R. Nadal,hard,1,1,15,15,3
A. De Minaur,R. Nadal,hard,1,2,15,30,3
A. De Minaur,R. Nadal,hard,1,2,15,40,3
A. De Minaur,R. Nadal,hard,1,2,0,0,3
A. De Minaur,R. Nadal,hard,2,1,15,0,3
A. De Minaur,R. Nadal,hard,2,1,30,0,3
A. De Minaur,R. Nadal,hard,2,2,30,15,3
A. De Minaur,R. Nadal,hard,2,2,30,30,3
A. De Minaur,R. Nadal,hard,2,2,30,40,3
A. De Minaur,R. Nadal,hard,2,2,0,0,3
A. De Minaur,R. Nadal,hard,1,1,15,0,3
A. De Minaur,R. Nadal,hard,1,1,30,0,3
A. De Minaur,R. Nadal,hard,1,1,40,0,3
A. De Minaur,R. Nadal,hard,1,1,0,0,3
A. De Minaur,R. Nadal,hard,2,2,0,15,3
A. De Minaur,R. Nadal,hard,2,2,0,30,3
A. De Minaur,R. Nadal,hard,2,2,0,40,3
A. De Minaur,R. Nadal,hard,2,1,15,40,3
A. De Minaur,R. Nadal,hard,2,2,0,0,3
A. De Minaur,R. Nadal,hard,1,1,15,0,3
A. De Minaur,R. Nadal,hard,1,1,30,0,3
A. De Minaur,R. Nadal,hard,1,1,40,0,3
A. De Minaur,R. Nadal,hard,1,2,40,15,3
A. De Minaur,R. Nadal,hard,1,2,40,30,3
A. De Minaur,R. Nadal,hard,1,2,40,40,3
A. De Minaur,R. Nadal,hard,1,1,AD,40,3
A. De Minaur,R. Nadal,hard,1,1,0,0,3
A. De Minaur,R. Nadal,hard,2,2,0,15,3
A. De Minaur,R. Nadal,hard,2,2,0,30,3
A. De Minaur,R. Nadal,hard,2,2,0,40,3
A. De Minaur,R. Nadal,hard,2,2,0,0,3
A. De Minaur,R. Nadal,hard,1,1,15,0,3
A. De Minaur,R. Nadal,hard,1,2,15,15,3
A. De Minaur,R. Nadal,hard,1,2,15,30,3
A. De Minaur,R. Nadal,hard,1,1,30,30,3
A. De Minaur,R. Nadal,hard,1,1,40,30,3
A. De Minaur,R. Nadal,hard,1,2,40,40,3
A. De Minaur,R. Nadal,hard,1,1,AD,40,3
A. De Minaur,R. Nadal,hard,1,1,0,0,3
A. De Minaur,R. Nadal,hard,2,1,15,0,3
A. De Minaur,R. Nadal,hard,2,2,15,15,3
A. De Minaur,R. Nadal,hard,2,2,15,30,3
A. De Minaur,R. Nadal,hard,2,2,15,40,3
A. De Minaur,R. Nadal,hard,2,2,0,0,3
A. De Minaur,R. Nadal,hard,1,1,15,0,3
A. De Minaur,R. Nadal,hard,1,1,30,0,3
A. De Minaur,R. Nadal,hard,1,1,40,0,3
A. De Minaur,R. Nadal,hard,1,1,0,0,3
A. De Minaur,R. Nadal,hard,2,2,0,15,3
A. De Minaur,R. Nadal,hard,2,2,0,30,3
A. De Minaur,R. Nadal,hard,2,2,0,40,3
A. De Minaur,R. Nadal,hard,2,1,15,40,3
A. De Minaur,R. Nadal,hard,2,1,30,40,3
A. De Minaur,R. Nadal,hard,2,1,40,40,3
A. De Minaur,R. Nadal,hard,2,2,40,AD,3
A. De Minaur,R. Nadal,hard,2,1,40,40,3
A. De Minaur,R. Nadal,hard,2,2,40,AD,3
A. De Minaur,R. Nadal,hard,2,1,40,40,3
A. De Minaur,R. Nadal,hard,2,2,40,AD,3
A. De Minaur,R. Nadal,hard,2,2,0,0,3
N. Djokovic,D. Medvedev,hard,1,1,15,0,1
N. Djokovic,D. Medvedev,hard,1,1,30,0,1
N. Djokovic,D. Medvedev,hard,1,2,30,15,1
N. Djokovic,D. Medvedev,hard,1,1,40,15,1
N. Djokovic,D. Medvedev,hard,1,1,0,0,1
N. Djokovic,D. Medvedev,hard,2,2,0,15,1
N. Djokovic,D. Medvedev,hard,2,2,0,30,1
N. Djokovic,D. Medvedev,hard,2,2,0,40,1
N. Djokovic,D. Medvedev,hard,2,2,0,0,1
N. Djokovic,D. Medvedev,hard,1,1,15,0,1
N. Djokovic,D. Medvedev,hard,1,1,30,0,1
N. Djokovic,D. Medvedev,hard,1,1,40,0,1
N. Djokovic,D. Medvedev,hard,1,1,0,0,1
N. Djokovic,D. Medvedev,hard,2,2,0,15,1
N. Djokovic,D. Medvedev,hard,2,1,15,15,1
N. Djokovic,D. Medvedev,hard,2,1,30,15,1
N. Djokovic,D. Medvedev,hard,2,2,30,30,1
N. Djokovic,D. Medvedev,hard,2,2,30,40,1
N. Djokovic,D. Medvedev,hard,2,2,0,0,1
N. Djokovic,D. Medvedev,hard,1,1,15,0,1
N. Djokovic,D. Medvedev,hard,1,2,15,15,1
N. Djokovic,D. Medvedev,hard,1,1,30,15,1
N. Djokovic,D. Medvedev,hard,1,2,30,30,1
N. Djokovic,D. Medvedev,hard,1,2,30,40,1
N. Djokovic,D. Medvedev,hard,1,1,40,40,1
N. Djokovic,D. Medvedev,hard,1,1,AD,40,1
N. Djokovic,D. Medvedev,hard,1,1,0,0,1
N. Djokovic,D. Medvedev,hard,2,2,0,15,1
N. Djokovic,D. Medvedev,hard,2,1,15,15,1
N. Djokovic,D. Medvedev,hard,2,1,30,15,1
N. Djokovic,D. Medvedev,hard,2,1,40,15,1
N. Djokovic,D. Medvedev,hard,2,1,0,0,1
N. Djokovic,D. Medvedev,hard,1,1,15,0,1
N. Djokovic,D. Medvedev,hard,1,2,15,15,1
N. Djokovic,D. Medvedev,hard,1,1,30,15,1
N. Djokovic,D. Medvedev,hard,1,1,40,15,1
N. Djokovic,D. Medvedev,hard,1,2,40,30,1
N. Djokovic,D. Medvedev,hard,1,2,40,40,1
N. Djokovic,D. Medvedev,hard,1,1,AD,40,1
N. Djokovic,D. Medvedev,hard,1,1,0,0,1
N. Djokovic,D. Medvedev,hard,2,2,0,15,1
N. Djokovic,D. Medvedev,hard,2,2,0,30,1
N. Djokovic,D. Medvedev,hard,2,2,0,40,1
N. Djokovic,D. Medvedev,hard,2,2,0,0,1
N. Djokovic,D. Medvedev,hard,1,2,0,15,1
N. Djokovic,D. Medvedev,hard,1,2,0,30,1
N. Djokovic,D. Medvedev,hard,1,2,0,40,1
N. Djokovic,D. Medvedev,hard,1,1,15,40,1
N. Djokovic,D. Medvedev,hard,1,2,0,0,1
N. Djokovic,D. Medvedev,hard,2,1,15,0,1
N. Djokovic,D. Medvedev,hard,2,2,15,15,1
N. Djokovic,D. Medvedev,hard,2,2,15,30,1
N. Djokovic,D. Medvedev,hard,2,2,15,40,1
N. Djokovic,D. Medvedev,hard,2,1,30,40,1
N. Djokovic,D. Medvedev,hard,2,1,40,40,1
N. Djokovic,D. Medvedev,hard,2,1,AD,40,1
N. Djokovic,D. Medvedev,hard,2,1,0,0,1
N. Djokovic,D. Medvedev,hard,1,1,15,0,2
N. Djokovic,D. Medvedev,hard,1,1,30,0,2
N. Djokovic,D. Medvedev,hard,1,1,40,0,2
N. Djokovic,D. Medvedev,hard,1,1,0,0,2
N. Djokovic,D. Medvedev,hard,2,1,15,0,2
N. Djokovic,D. Medvedev,hard,2,1,30,0,2
N. Djokovic,D. Medvedev,hard,2,2,30,15,2
N. Djokovic,D. Medvedev,hard,2,2,30,30,2
N. Djokovic,D. Medvedev,hard,2,1,40,30,2
N. Djokovic,D. Medvedev,hard,2,2,40,40,2
N. Djokovic,D. Medvedev,hard,2,1,AD,40,2
N. Djokovic,D. Medvedev,hard,2,2,40,40,2
N. Djokovic,D. Medvedev,hard,2,1,AD,40,2
N. Djokovic,D. Medvedev,hard,2,2,40,40,2
N. Djokovic,D. Medvedev,hard,2,1,AD,40,2
N. Djokovic,D. Medvedev,hard,2,2,40,40,2
N. Djokovic,D. Medvedev,hard,2,2,40,AD,2
N. Djokovic,D. Medvedev,hard,2,1,40,40,2
N. Djokovic,D. Medvedev,hard,2,2,40,AD,2
N. Djokovic,D. Medvedev,hard,2,1,40,40,2
N. Djokovic,D. Medvedev,hard,2,1,AD,40,2
N. Djokovic,D. Medvedev,hard,2,2,40,40,2
N. Djokovic,D. Medvedev,hard,2,2,40,AD,2
N. Djokovic,D. Medvedev,hard,2,2,0,0,2
N. Djokovic,D. Medvedev,hard,1,1,15,0,2
N. Djokovic,D. Medvedev,hard,1,2,15,15,2
N. Djokovic,D. Medvedev,hard,1,2,15,30,2
N. Djokovic,D. Medvedev,hard,1,1,30,30,2
N. Djokovic,D. Medvedev,hard,1,1,40,30,2
N. Djokovic,D. Medvedev,hard,1,1,0,0,2
N. Djokovic,D. Medvedev,hard,2,2,0,15,2
N. Djokovic,D. Medvedev,hard,2,1,15,15,2
N. Djokovic,D. Medvedev,hard,2,1,30,15,2
