P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Pablo Carreno Busta,David Ferrer,hard,1,1,15,0,2
Pablo Carreno Busta,David Ferrer,hard,1,2,15,15,2
Pablo Carreno Busta,David Ferrer,hard,1,1,30,15,2
Pablo Carreno Busta,David Ferrer,hard,1,1,40,15,2
Pablo Carreno Busta,David Ferrer,hard,1,2,40,30,2
Pablo Carreno Busta,David Ferrer,hard,1,1,0,0,2
Pablo Carreno Busta,David Ferrer,hard,2,2,0,15,2
Pablo Carreno Busta,David Ferrer,hard,2,1,15,15,2
Pablo Carreno Busta,David Ferrer,hard,2,2,15,30,2
Pablo Carreno Busta,David Ferrer,hard,2,1,30,30,2
Pablo Carreno Busta,David Ferrer,hard,2,1,40,30,2
Pablo Carreno Busta,David Ferrer,hard,2,1,0,0,2
Pablo Carreno Busta,David Ferrer,hard,1,1,15,0,2
Pablo Carreno Busta,David Ferrer,hard,1,1,30,0,2
Pablo Carreno Busta,David Ferrer,hard,1,2,30,15,2
Pablo Carreno Busta,David Ferrer,hard,1,1,40,15,2
Pablo Carreno Busta,David Ferrer,hard,1,1,0,0,2
Pablo Carreno Busta,David Ferrer,hard,2,2,0,15,2
Pablo Carreno Busta,David Ferrer,hard,2,1,15,15,2
Pablo Carreno Busta,David Ferrer,hard,2,1,30,15,2
Pablo Carreno Busta,David Ferrer,hard,2,2,30,30,2
Pablo Carreno Busta,David Ferrer,hard,2,1,40,30,2
Pablo Carreno Busta,David Ferrer,hard,2,2,40,40,2
Pablo Carreno Busta,David Ferrer,hard,2,2,40,AD,2
Pablo Carreno Busta,David Ferrer,hard,2,1,40,40,2
Pablo Carreno Busta,David Ferrer,hard,2,2,40,AD,2
Pablo Carreno Busta,David Ferrer,hard,2,2,0,0,2
Pablo Carreno Busta,David Ferrer,hard,1,1,15,0,2
Pablo Carreno Busta,David Ferrer,hard,1,1,30,0,2
Pablo Carreno Busta,David Ferrer,hard,1,1,40,0,2
Pablo Carreno Busta,David Ferrer,hard,1,1,0,0,2
Pablo Carreno Busta,David Ferrer,hard,2,2,0,1,2
Pablo Carreno Busta,David Ferrer,hard,1,1,1,1,2
Pablo Carreno Busta,David Ferrer,hard,1,1,2,1,2
Pablo Carreno Busta,David Ferrer,hard,2,1,3,1,2
Pablo Carreno Busta,David Ferrer,hard,2,1,4,1,2
Pablo Carreno Busta,David Ferrer,hard,1,1,5,1,2
Pablo Carreno Busta,David Ferrer,hard,1,1,6,1,2
Pablo Carreno Busta,David Ferrer,hard,2,2,6,2,2
Pablo Carreno Busta,David Ferrer,hard,2,2,6,3,2
Pablo Carreno Busta,David Ferrer,hard,1,1,0,0,2
Pablo Carreno Busta,David Ferrer,hard,1,2,0,15,3
Pablo Carreno Busta,David Ferrer,hard,1,2,0,30,3
Pablo Carreno Busta,David Ferrer,hard,1,1,15,30,3
Pablo Carreno Busta,David Ferrer,hard,1,1,30,30,3
Pablo Carreno Busta,David Ferrer,hard,1,2,30,40,3
Pablo Carreno Busta,David Ferrer,hard,1,2,0,0,3
Pablo Carreno Busta,David Ferrer,hard,2,1,15,0,3
Pablo Carreno Busta,David Ferrer,hard,2,2,15,15,3
Pablo Carreno Busta,David Ferrer,hard,2,1,30,15,3
Pablo Carreno Busta,David Ferrer,hard,2,2,30,30,3
Pablo Carreno Busta,David Ferrer,hard,2,2,30,40,3
Pablo Carreno Busta,David Ferrer,hard,2,2,0,0,3
Pablo Carreno Busta,David Ferrer,hard,1,2,0,15,3
Pablo Carreno Busta,David Ferrer,hard,1,2,0,30,3
Pablo Carreno Busta,David Ferrer,hard,1,1,15,30,3
Pablo Carreno Busta,David Ferrer,hard,1,1,30,30,3
Pablo Carreno Busta,David Ferrer,hard,1,2,30,40,3
Pablo Carreno Busta,David Ferrer,hard,1,2,0,0,3
Pablo Carreno Busta,David Ferrer,hard,2,2,0,15,3
Pablo Carreno Busta,David Ferrer,hard,2,1,15,15,3
Pablo Carreno Busta,David Ferrer,hard,2,2,15,30,3
Pablo Carreno Busta,David Ferrer,hard,2,2,15,40,3
Pablo Carreno Busta,David Ferrer,hard,2,2,0,0,3
Pablo Carreno Busta,David Ferrer,hard,1,1,15,0,3
Pablo Carreno Busta,David Ferrer,hard,1,1,30,0,3
Pablo Carreno Busta,David Ferrer,hard,1,1,40,0,3
Pablo Carreno Busta,David Ferrer,hard,1,1,0,0,3
Pablo Carreno Busta,David Ferrer,hard,2,2,0,15,3
Pablo Carreno Busta,David Ferrer,hard,2,1,15,15,3
Pablo Carreno Busta,David Ferrer,hard,2,2,15,30,3
Pablo Carreno Busta,David Ferrer,hard,2,2,15,40,3
Pablo Carreno Busta,David Ferrer,hard,2,2,0,0,3
Pablo Carreno Busta,David Ferrer,hard,1,2,0,15,3
Pablo Carreno Busta,David Ferrer,hard,1,1,15,15,3
Pablo Carreno Busta,David Ferrer,hard,1,1,30,15,3
Pablo Carreno Busta,David Ferrer,hard,1,2,30,30,3
Pablo Carreno Busta,David Ferrer,hard,1,2,30,40,3
Pablo Carreno Busta,David Ferrer,hard,1,1,40,40,3
Pablo Carreno Busta,David Ferrer,hard,1,1,AD,40,3
Pablo Carreno Busta,David Ferrer,hard,1,2,40,40,3
Pablo Carreno Busta,David Ferrer,hard,1,2,40,AD,3
Pablo Carreno Busta,David Ferrer,hard,1,2,0,0,3
Pablo Carreno Busta,David Ferrer,hard,2,2,0,15,4
Pablo Carreno Busta,David Ferrer,hard,2,1,15,15,4
Pablo Carreno Busta,David Ferrer,hard,2,1,30,15,4
Pablo Carreno Busta,David Ferrer,hard,2,2,30,30,4
Pablo Carreno Busta,David Ferrer,hard,2,1,40,30,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,1,AD,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,AD,4
Pablo Carreno Busta,David Ferrer,hard,2,1,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,1,AD,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,AD,4
Pablo Carreno Busta,David Ferrer,hard,2,1,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,1,AD,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,AD,4
Pablo Carreno Busta,David Ferrer,hard,2,1,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,1,AD,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,1,AD,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,40,40,4
Pablo Carreno Busta,David Ferrer,hard,2,1,AD,40,4
Pablo Carreno Busta,David Ferrer,hard,2,1,0,0,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,15,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,30,4
Pablo Carreno Busta,David Ferrer,hard,1,1,15,30,4
Pablo Carreno Busta,David Ferrer,hard,1,2,15,40,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,0,4
Pablo Carreno Busta,David Ferrer,hard,2,2,0,15,4
Pablo Carreno Busta,David Ferrer,hard,2,1,15,15,4
Pablo Carreno Busta,David Ferrer,hard,2,2,15,30,4
Pablo Carreno Busta,David Ferrer,hard,2,2,15,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,0,0,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,15,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,30,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,40,4
Pablo Carreno Busta,David Ferrer,hard,1,1,15,40,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,0,4
Pablo Carreno Busta,David Ferrer,hard,2,1,15,0,4
Pablo Carreno Busta,David Ferrer,hard,2,2,15,15,4
Pablo Carreno Busta,David Ferrer,hard,2,2,15,30,4
Pablo Carreno Busta,David Ferrer,hard,2,2,15,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,0,0,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,15,4
Pablo Carreno Busta,David Ferrer,hard,1,1,15,15,4
Pablo Carreno Busta,David Ferrer,hard,1,2,15,30,4
Pablo Carreno Busta,David Ferrer,hard,1,2,15,40,4
Pablo Carreno Busta,David Ferrer,hard,1,1,30,40,4
Pablo Carreno Busta,David Ferrer,hard,1,1,40,40,4
Pablo Carreno Busta,David Ferrer,hard,1,2,40,AD,4
Pablo Carreno Busta,David Ferrer,hard,1,2,0,0,4
Pablo Carreno Busta,David Ferrer,hard,2,2,0,15,4
Pablo Carreno Busta,David Ferrer,hard,2,2,0,30,4
Pablo Carreno Busta,David Ferrer,hard,2,1,15,30,4
Pablo Carreno Busta,David Ferrer,hard,2,1,30,30,4
Pablo Carreno Busta,David Ferrer,hard,2,2,30,40,4
Pablo Carreno Busta,David Ferrer,hard,2,2,0,0,4
Stan Wawrinka,Joao Sousa,hard,0,0,0,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,40,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,30,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,40,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,1
Stan Wawrinka,Joao Sousa,hard,1,2,15,15,1
Stan Wawrinka,Joao Sousa,hard,1,2,15,30,1
Stan Wawrinka,Joao Sousa,hard,1,1,30,30,1
Stan Wawrinka,Joao Sousa,hard,1,1,40,30,1
Stan Wawrinka,Joao Sousa,hard,1,2,40,40,1
Stan Wawrinka,Joao Sousa,hard,1,1,AD,40,1
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,30,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,40,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,40,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,1
Stan Wawrinka,Joao Sousa,hard,2,1,15,15,1
Stan Wawrinka,Joao Sousa,hard,2,1,30,15,1
Stan Wawrinka,Joao Sousa,hard,2,1,40,15,1
Stan Wawrinka,Joao Sousa,hard,2,2,40,30,1
Stan Wawrinka,Joao Sousa,hard,2,2,40,40,1
Stan Wawrinka,Joao Sousa,hard,2,1,AD,40,1
Stan Wawrinka,Joao Sousa,hard,2,2,40,40,1
Stan Wawrinka,Joao Sousa,hard,2,1,AD,40,1
Stan Wawrinka,Joao Sousa,hard,2,2,40,40,1
Stan Wawrinka,Joao Sousa,hard,2,1,AD,40,1
Stan Wawrinka,Joao Sousa,hard,2,1,0,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,1
Stan Wawrinka,Joao Sousa,hard,1,2,15,15,1
Stan Wawrinka,Joao Sousa,hard,1,1,30,15,1
Stan Wawrinka,Joao Sousa,hard,1,1,40,15,1
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,30,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,40,1
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,1
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,1
Stan Wawrinka,Joao Sousa,hard,1,2,15,15,1
Stan Wawrinka,Joao Sousa,hard,1,1,30,15,1
Stan Wawrinka,Joao Sousa,hard,1,2,30,30,1
Stan Wawrinka,Joao Sousa,hard,1,1,40,30,1
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,1
Stan Wawrinka,Joao Sousa,hard,2,1,15,0,2
Stan Wawrinka,Joao Sousa,hard,2,2,15,15,2
Stan Wawrinka,Joao Sousa,hard,2,2,15,30,2
Stan Wawrinka,Joao Sousa,hard,2,1,30,30,2
Stan Wawrinka,Joao Sousa,hard,2,1,40,30,2
Stan Wawrinka,Joao Sousa,hard,2,2,40,40,2
Stan Wawrinka,Joao Sousa,hard,2,2,40,AD,2
Stan Wawrinka,Joao Sousa,hard,2,1,40,40,2
Stan Wawrinka,Joao Sousa,hard,2,1,AD,40,2
Stan Wawrinka,Joao Sousa,hard,2,1,0,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,40,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,30,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,40,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,2
Stan Wawrinka,Joao Sousa,hard,1,2,0,15,2
Stan Wawrinka,Joao Sousa,hard,1,1,15,15,2
Stan Wawrinka,Joao Sousa,hard,1,2,15,30,2
Stan Wawrinka,Joao Sousa,hard,1,1,30,30,2
Stan Wawrinka,Joao Sousa,hard,1,1,40,30,2
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,2
Stan Wawrinka,Joao Sousa,hard,2,1,15,15,2
Stan Wawrinka,Joao Sousa,hard,2,1,30,15,2
Stan Wawrinka,Joao Sousa,hard,2,2,30,30,2
Stan Wawrinka,Joao Sousa,hard,2,2,30,40,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,40,0,2
Stan Wawrinka,Joao Sousa,hard,1,2,40,15,2
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,30,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,40,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,2
Stan Wawrinka,Joao Sousa,hard,1,2,30,15,2
Stan Wawrinka,Joao Sousa,hard,1,1,40,15,2
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,2
Stan Wawrinka,Joao Sousa,hard,2,1,15,15,2
Stan Wawrinka,Joao Sousa,hard,2,1,30,15,2
Stan Wawrinka,Joao Sousa,hard,2,2,30,30,2
Stan Wawrinka,Joao Sousa,hard,2,2,30,40,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,2
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,2
Stan Wawrinka,Joao Sousa,hard,1,2,30,15,2
Stan Wawrinka,Joao Sousa,hard,1,1,40,15,2
Stan Wawrinka,Joao Sousa,hard,1,2,40,30,2
Stan Wawrinka,Joao Sousa,hard,1,2,40,40,2
Stan Wawrinka,Joao Sousa,hard,1,1,AD,40,2
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,2
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,3
Stan Wawrinka,Joao Sousa,hard,2,1,15,15,3
Stan Wawrinka,Joao Sousa,hard,2,2,15,30,3
Stan Wawrinka,Joao Sousa,hard,2,2,15,40,3
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,40,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,3
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,3
Stan Wawrinka,Joao Sousa,hard,2,1,15,15,3
Stan Wawrinka,Joao Sousa,hard,2,2,15,30,3
Stan Wawrinka,Joao Sousa,hard,2,2,15,40,3
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,3
Stan Wawrinka,Joao Sousa,hard,1,2,0,15,3
Stan Wawrinka,Joao Sousa,hard,1,1,15,15,3
Stan Wawrinka,Joao Sousa,hard,1,1,30,15,3
Stan Wawrinka,Joao Sousa,hard,1,1,40,15,3
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,3
Stan Wawrinka,Joao Sousa,hard,2,1,15,0,3
Stan Wawrinka,Joao Sousa,hard,2,2,15,15,3
Stan Wawrinka,Joao Sousa,hard,2,2,15,30,3
Stan Wawrinka,Joao Sousa,hard,2,1,30,30,3
Stan Wawrinka,Joao Sousa,hard,2,1,40,30,3
Stan Wawrinka,Joao Sousa,hard,2,2,40,40,3
Stan Wawrinka,Joao Sousa,hard,2,1,AD,40,3
Stan Wawrinka,Joao Sousa,hard,2,2,40,40,3
Stan Wawrinka,Joao Sousa,hard,2,1,AD,40,3
Stan Wawrinka,Joao Sousa,hard,2,2,40,40,3
Stan Wawrinka,Joao Sousa,hard,2,2,40,AD,3
Stan Wawrinka,Joao Sousa,hard,2,1,40,40,3
Stan Wawrinka,Joao Sousa,hard,2,2,40,AD,3
Stan Wawrinka,Joao Sousa,hard,2,2,0,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,40,0,3
Stan Wawrinka,Joao Sousa,hard,1,2,40,15,3
Stan Wawrinka,Joao Sousa,hard,1,2,40,30,3
Stan Wawrinka,Joao Sousa,hard,1,2,40,40,3
Stan Wawrinka,Joao Sousa,hard,1,1,AD,40,3
Stan Wawrinka,Joao Sousa,hard,1,2,40,40,3
Stan Wawrinka,Joao Sousa,hard,1,1,AD,40,3
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,3
Stan Wawrinka,Joao Sousa,hard,2,2,0,15,3
Stan Wawrinka,Joao Sousa,hard,2,1,15,15,3
Stan Wawrinka,Joao Sousa,hard,2,1,30,15,3
Stan Wawrinka,Joao Sousa,hard,2,2,30,30,3
Stan Wawrinka,Joao Sousa,hard,2,1,40,30,3
Stan Wawrinka,Joao Sousa,hard,2,1,0,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,15,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,30,0,3
Stan Wawrinka,Joao Sousa,hard,1,1,40,0,3
Stan Wawrinka,Joao Sousa,hard,1,2,40,15,3
Stan Wawrinka,Joao Sousa,hard,1,2,40,30,3
Stan Wawrinka,Joao Sousa,hard,1,1,0,0,3
Stan Wawrinka,Joao Sousa,hard,2,1,15,0,3
Stan Wawrinka,Joao Sousa,hard,2,1,30,0,3
Stan Wawrinka,Joao Sousa,hard,2,2,30,15,3
Stan Wawrinka,Joao Sousa,hard,2,2,30,30,3
Stan Wawrinka,Joao Sousa,hard,2,1,40,30,3
Stan Wawrinka,Joao Sousa,hard,2,1,0,0,3
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,0,0,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,30,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,30,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,AD,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,0,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,0,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,30,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,40,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,30,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,40,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,40,30,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,40,40,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,40,AD,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,15,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,1
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,30,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,30,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,30,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,40,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,30,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,0,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,30,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,40,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,AD,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,30,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,30,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,30,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,0,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,0,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,15,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,30,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,15,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,30,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,40,AD,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,2,40,AD,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,40,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,AD,40,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,1,1,0,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,1,15,0,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,15,2
Yen-Hsun Lu,Aleksandr Nedovyesov,hard,2,2,15,30,2
