P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Elina Svitolina,Alison Van Uytvanck,grass,1,1,40,15,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,40,30,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,0,0,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,0,15,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,0,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,15,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,30,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,40,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,0,0,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,15,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,30,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,40,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,15,40,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,30,40,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,0,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,15,0,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,30,0,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,30,15,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,30,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,40,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,0,0,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,15,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,15,15,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,30,15,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,40,15,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,0,0,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,0,15,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,0,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,0,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,15,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,30,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,40,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,AD,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,0,0,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,15,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,30,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,15,30,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,15,40,3
Elina Svitolina,Alison Van Uytvanck,grass,1,1,30,40,3
Elina Svitolina,Alison Van Uytvanck,grass,1,2,0,0,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,0,15,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,15,15,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,15,30,3
Elina Svitolina,Alison Van Uytvanck,grass,2,2,15,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,30,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,40,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,AD,40,3
Elina Svitolina,Alison Van Uytvanck,grass,2,1,0,0,3
Magda Linette,Amanda Anisimova,grass,0,0,0,0,1
Magda Linette,Amanda Anisimova,grass,0,0,0,0,1
Magda Linette,Amanda Anisimova,grass,1,2,0,15,1
Magda Linette,Amanda Anisimova,grass,1,2,0,30,1
Magda Linette,Amanda Anisimova,grass,1,1,15,30,1
Magda Linette,Amanda Anisimova,grass,1,2,15,40,1
Magda Linette,Amanda Anisimova,grass,1,1,30,40,1
Magda Linette,Amanda Anisimova,grass,1,1,40,40,1
Magda Linette,Amanda Anisimova,grass,1,1,AD,40,1
Magda Linette,Amanda Anisimova,grass,1,1,0,0,1
Magda Linette,Amanda Anisimova,grass,2,2,0,15,1
Magda Linette,Amanda Anisimova,grass,2,1,15,15,1
Magda Linette,Amanda Anisimova,grass,2,2,15,30,1
Magda Linette,Amanda Anisimova,grass,2,2,15,40,1
Magda Linette,Amanda Anisimova,grass,2,2,0,0,1
Magda Linette,Amanda Anisimova,grass,1,1,15,0,1
Magda Linette,Amanda Anisimova,grass,1,1,30,0,1
Magda Linette,Amanda Anisimova,grass,1,1,40,0,1
Magda Linette,Amanda Anisimova,grass,1,1,0,0,1
Magda Linette,Amanda Anisimova,grass,2,1,15,0,1
Magda Linette,Amanda Anisimova,grass,2,1,30,0,1
Magda Linette,Amanda Anisimova,grass,2,2,30,15,1
Magda Linette,Amanda Anisimova,grass,2,1,40,15,1
Magda Linette,Amanda Anisimova,grass,2,2,40,30,1
Magda Linette,Amanda Anisimova,grass,2,2,40,40,1
Magda Linette,Amanda Anisimova,grass,2,2,40,AD,1
Magda Linette,Amanda Anisimova,grass,2,1,40,40,1
Magda Linette,Amanda Anisimova,grass,2,2,40,AD,1
Magda Linette,Amanda Anisimova,grass,2,2,0,0,1
Magda Linette,Amanda Anisimova,grass,1,1,15,0,1
Magda Linette,Amanda Anisimova,grass,1,2,15,15,1
Magda Linette,Amanda Anisimova,grass,1,2,15,30,1
Magda Linette,Amanda Anisimova,grass,1,1,30,30,1
Magda Linette,Amanda Anisimova,grass,1,2,30,40,1
Magda Linette,Amanda Anisimova,grass,1,1,40,40,1
Magda Linette,Amanda Anisimova,grass,1,2,40,AD,1
Magda Linette,Amanda Anisimova,grass,1,1,40,40,1
Magda Linette,Amanda Anisimova,grass,1,1,AD,40,1
Magda Linette,Amanda Anisimova,grass,1,2,40,40,1
Magda Linette,Amanda Anisimova,grass,1,2,40,AD,1
Magda Linette,Amanda Anisimova,grass,1,2,0,0,1
Magda Linette,Amanda Anisimova,grass,2,2,0,15,1
Magda Linette,Amanda Anisimova,grass,2,2,0,30,1
Magda Linette,Amanda Anisimova,grass,2,1,15,30,1
Magda Linette,Amanda Anisimova,grass,2,2,15,40,1
Magda Linette,Amanda Anisimova,grass,2,2,0,0,1
Magda Linette,Amanda Anisimova,grass,1,2,0,15,1
Magda Linette,Amanda Anisimova,grass,1,1,15,15,1
Magda Linette,Amanda Anisimova,grass,1,2,15,30,1
Magda Linette,Amanda Anisimova,grass,1,1,30,30,1
Magda Linette,Amanda Anisimova,grass,1,2,30,40,1
Magda Linette,Amanda Anisimova,grass,1,2,0,0,1
Magda Linette,Amanda Anisimova,grass,2,1,15,0,1
Magda Linette,Amanda Anisimova,grass,2,2,15,15,1
Magda Linette,Amanda Anisimova,grass,2,2,15,30,1
Magda Linette,Amanda Anisimova,grass,2,2,15,40,1
Magda Linette,Amanda Anisimova,grass,2,2,0,0,1
Magda Linette,Amanda Anisimova,grass,1,1,15,0,2
Magda Linette,Amanda Anisimova,grass,1,2,15,15,2
Magda Linette,Amanda Anisimova,grass,1,1,30,15,2
Magda Linette,Amanda Anisimova,grass,1,2,30,30,2
Magda Linette,Amanda Anisimova,grass,1,1,40,30,2
Magda Linette,Amanda Anisimova,grass,1,2,40,40,2
Magda Linette,Amanda Anisimova,grass,1,1,AD,40,2
Magda Linette,Amanda Anisimova,grass,1,2,40,40,2
Magda Linette,Amanda Anisimova,grass,1,1,AD,40,2
Magda Linette,Amanda Anisimova,grass,1,2,40,40,2
Magda Linette,Amanda Anisimova,grass,1,2,40,AD,2
Magda Linette,Amanda Anisimova,grass,1,1,40,40,2
Magda Linette,Amanda Anisimova,grass,1,2,40,AD,2
Magda Linette,Amanda Anisimova,grass,1,1,40,40,2
Magda Linette,Amanda Anisimova,grass,1,1,AD,40,2
Magda Linette,Amanda Anisimova,grass,1,2,40,40,2
Magda Linette,Amanda Anisimova,grass,1,2,40,AD,2
Magda Linette,Amanda Anisimova,grass,1,2,0,0,2
Magda Linette,Amanda Anisimova,grass,2,1,15,0,2
Magda Linette,Amanda Anisimova,grass,2,2,15,15,2
Magda Linette,Amanda Anisimova,grass,2,1,30,15,2
Magda Linette,Amanda Anisimova,grass,2,1,40,15,2
Magda Linette,Amanda Anisimova,grass,2,1,0,0,2
Magda Linette,Amanda Anisimova,grass,1,1,15,0,2
Magda Linette,Amanda Anisimova,grass,1,1,30,0,2
Magda Linette,Amanda Anisimova,grass,1,1,40,0,2
Magda Linette,Amanda Anisimova,grass,1,1,0,0,2
Magda Linette,Amanda Anisimova,grass,2,2,0,15,2
Magda Linette,Amanda Anisimova,grass,2,1,15,15,2
Magda Linette,Amanda Anisimova,grass,2,2,15,30,2
Magda Linette,Amanda Anisimova,grass,2,2,15,40,2
Magda Linette,Amanda Anisimova,grass,2,2,0,0,2
Magda Linette,Amanda Anisimova,grass,1,2,0,15,2
Magda Linette,Amanda Anisimova,grass,1,1,15,15,2
Magda Linette,Amanda Anisimova,grass,1,2,15,30,2
Magda Linette,Amanda Anisimova,grass,1,1,30,30,2
Magda Linette,Amanda Anisimova,grass,1,2,30,40,2
Magda Linette,Amanda Anisimova,grass,1,1,40,40,2
Magda Linette,Amanda Anisimova,grass,1,1,AD,40,2
Magda Linette,Amanda Anisimova,grass,1,1,0,0,2
Magda Linette,Amanda Anisimova,grass,2,1,15,0,2
Magda Linette,Amanda Anisimova,grass,2,1,30,0,2
Magda Linette,Amanda Anisimova,grass,2,2,30,15,2
Magda Linette,Amanda Anisimova,grass,2,1,40,15,2
Magda Linette,Amanda Anisimova,grass,2,2,40,30,2
Magda Linette,Amanda Anisimova,grass,2,1,0,0,2
Magda Linette,Amanda Anisimova,grass,1,1,15,0,2
Magda Linette,Amanda Anisimova,grass,1,2,15,15,2
Magda Linette,Amanda Anisimova,grass,1,2,15,30,2
Magda Linette,Amanda Anisimova,grass,1,1,30,30,2
Magda Linette,Amanda Anisimova,grass,1,2,30,40,2
Magda Linette,Amanda Anisimova,grass,1,2,0,0,2
Magda Linette,Amanda Anisimova,grass,2,2,0,15,2
Magda Linette,Amanda Anisimova,grass,2,1,15,15,2
Magda Linette,Amanda Anisimova,grass,2,1,30,15,2
Magda Linette,Amanda Anisimova,grass,2,1,40,15,2
Magda Linette,Amanda Anisimova,grass,2,2,40,30,2
Magda Linette,Amanda Anisimova,grass,2,1,0,0,2
Magda Linette,Amanda Anisimova,grass,1,1,15,0,2
Magda Linette,Amanda Anisimova,grass,1,1,30,0,2
Magda Linette,Amanda Anisimova,grass,1,1,40,0,2
Magda Linette,Amanda Anisimova,grass,1,2,40,15,2
Magda Linette,Amanda Anisimova,grass,1,1,0,0,2
Magda Linette,Amanda Anisimova,grass,2,2,0,15,3
Magda Linette,Amanda Anisimova,grass,2,2,0,30,3
Magda Linette,Amanda Anisimova,grass,2,2,0,40,3
Magda Linette,Amanda Anisimova,grass,2,1,15,40,3
Magda Linette,Amanda Anisimova,grass,2,1,30,40,3
Magda Linette,Amanda Anisimova,grass,2,1,40,40,3
Magda Linette,Amanda Anisimova,grass,2,2,40,AD,3
Magda Linette,Amanda Anisimova,grass,2,1,40,40,3
Magda Linette,Amanda Anisimova,grass,2,2,40,AD,3
Magda Linette,Amanda Anisimova,grass,2,1,40,40,3
Magda Linette,Amanda Anisimova,grass,2,1,AD,40,3
Magda Linette,Amanda Anisimova,grass,2,2,40,40,3
Magda Linette,Amanda Anisimova,grass,2,2,40,AD,3
Magda Linette,Amanda Anisimova,grass,2,1,40,40,3
Magda Linette,Amanda Anisimova,grass,2,1,AD,40,3
Magda Linette,Amanda Anisimova,grass,2,1,0,0,3
Magda Linette,Amanda Anisimova,grass,1,2,0,15,3
Magda Linette,Amanda Anisimova,grass,1,2,0,30,3
Magda Linette,Amanda Anisimova,grass,1,1,15,30,3
Magda Linette,Amanda Anisimova,grass,1,1,30,30,3
Magda Linette,Amanda Anisimova,grass,1,1,40,30,3
Magda Linette,Amanda Anisimova,grass,1,1,0,0,3
Magda Linette,Amanda Anisimova,grass,2,2,0,15,3
Magda Linette,Amanda Anisimova,grass,2,1,15,15,3
Magda Linette,Amanda Anisimova,grass,2,1,30,15,3
Magda Linette,Amanda Anisimova,grass,2,1,40,15,3
Magda Linette,Amanda Anisimova,grass,2,2,40,30,3
Magda Linette,Amanda Anisimova,grass,2,2,40,40,3
Magda Linette,Amanda Anisimova,grass,2,1,AD,40,3
Magda Linette,Amanda Anisimova,grass,2,1,0,0,3
Magda Linette,Amanda Anisimova,grass,1,2,0,15,3
Magda Linette,Amanda Anisimova,grass,1,1,15,15,3
Magda Linette,Amanda Anisimova,grass,1,2,15,30,3
Magda Linette,Amanda Anisimova,grass,1,2,15,40,3
Magda Linette,Amanda Anisimova,grass,1,1,30,40,3
Magda Linette,Amanda Anisimova,grass,1,2,0,0,3
Magda Linette,Amanda Anisimova,grass,2,1,15,0,3
Magda Linette,Amanda Anisimova,grass,2,1,30,0,3
Magda Linette,Amanda Anisimova,grass,2,1,40,0,3
Magda Linette,Amanda Anisimova,grass,2,2,40,15,3
Magda Linette,Amanda Anisimova,grass,2,1,0,0,3
Magda Linette,Amanda Anisimova,grass,1,1,15,0,3
Magda Linette,Amanda Anisimova,grass,1,1,30,0,3
Magda Linette,Amanda Anisimova,grass,1,2,30,15,3
Magda Linette,Amanda Anisimova,grass,1,2,30,30,3
Magda Linette,Amanda Anisimova,grass,1,2,30,40,3
Magda Linette,Amanda Anisimova,grass,1,1,40,40,3
Magda Linette,Amanda Anisimova,grass,1,1,AD,40,3
Magda Linette,Amanda Anisimova,grass,1,1,0,0,3
Magda Linette,Amanda Anisimova,grass,2,2,0,15,3
Magda Linette,Amanda Anisimova,grass,2,2,0,30,3
Magda Linette,Amanda Anisimova,grass,2,2,0,40,3
Magda Linette,Amanda Anisimova,grass,2,1,15,40,3
Magda Linette,Amanda Anisimova,grass,2,1,30,40,3
Magda Linette,Amanda Anisimova,grass,2,1,40,40,3
Magda Linette,Amanda Anisimova,grass,2,2,40,AD,3
Magda Linette,Amanda Anisimova,grass,2,1,40,40,3
Magda Linette,Amanda Anisimova,grass,2,2,40,AD,3
Magda Linette,Amanda Anisimova,grass,2,1,40,40,3
Magda Linette,Amanda Anisimova,grass,2,1,AD,40,3
Magda Linette,Amanda Anisimova,grass,2,1,0,0,3
Tsvetana Pironkova,Yulia Putintseva,grass,0,0,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,0,0,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,15,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,30,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,40,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,15,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,30,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,30,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,30,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,40,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,AD,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,40,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,40,AD,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,15,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,30,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,40,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,15,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,30,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,40,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,40,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,15,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,30,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,15,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,15,30,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,30,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,40,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,AD,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,40,40,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,40,AD,1
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,0,1
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,15,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,15,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,30,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,30,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,40,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,40,AD,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,40,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,40,AD,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,15,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,15,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,30,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,30,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,40,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,AD,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,0,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,15,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,15,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,15,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,1,30,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,1,2,0,0,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,1,15,15,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,30,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,15,40,2
Tsvetana Pironkova,Yulia Putintseva,grass,2,2,0,0,2
Aliona Bolsova,Paula Badosa,grass,0,0,0,0,1
Aliona Bolsova,Paula Badosa,grass,0,0,0,0,1
Aliona Bolsova,Paula Badosa,grass,1,2,0,15,1
Aliona Bolsova,Paula Badosa,grass,1,2,0,30,1
Aliona Bolsova,Paula Badosa,grass,1,1,15,30,1
Aliona Bolsova,Paula Badosa,grass,1,2,15,40,1
Aliona Bolsova,Paula Badosa,grass,1,2,0,0,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,15,1
Aliona Bolsova,Paula Badosa,grass,2,1,15,15,1
Aliona Bolsova,Paula Badosa,grass,2,2,15,30,1
Aliona Bolsova,Paula Badosa,grass,2,2,15,40,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,0,1
Aliona Bolsova,Paula Badosa,grass,1,2,0,15,1
Aliona Bolsova,Paula Badosa,grass,1,1,15,15,1
Aliona Bolsova,Paula Badosa,grass,1,1,30,15,1
Aliona Bolsova,Paula Badosa,grass,1,1,40,15,1
Aliona Bolsova,Paula Badosa,grass,1,1,0,0,1
Aliona Bolsova,Paula Badosa,grass,2,1,15,0,1
Aliona Bolsova,Paula Badosa,grass,2,1,30,0,1
Aliona Bolsova,Paula Badosa,grass,2,1,40,0,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,15,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,30,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,40,1
Aliona Bolsova,Paula Badosa,grass,2,1,AD,40,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,40,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,AD,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,0,1
Aliona Bolsova,Paula Badosa,grass,1,1,15,0,1
Aliona Bolsova,Paula Badosa,grass,1,1,30,0,1
Aliona Bolsova,Paula Badosa,grass,1,1,40,0,1
Aliona Bolsova,Paula Badosa,grass,1,1,0,0,1
Aliona Bolsova,Paula Badosa,grass,2,1,15,0,1
Aliona Bolsova,Paula Badosa,grass,2,1,30,0,1
Aliona Bolsova,Paula Badosa,grass,2,2,30,15,1
Aliona Bolsova,Paula Badosa,grass,2,1,40,15,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,30,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,40,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,AD,1
Aliona Bolsova,Paula Badosa,grass,2,1,40,40,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,AD,1
Aliona Bolsova,Paula Badosa,grass,2,1,40,40,1
Aliona Bolsova,Paula Badosa,grass,2,2,40,AD,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,0,1
Aliona Bolsova,Paula Badosa,grass,1,1,15,0,1
Aliona Bolsova,Paula Badosa,grass,1,1,30,0,1
Aliona Bolsova,Paula Badosa,grass,1,2,30,15,1
Aliona Bolsova,Paula Badosa,grass,1,2,30,30,1
Aliona Bolsova,Paula Badosa,grass,1,1,40,30,1
Aliona Bolsova,Paula Badosa,grass,1,2,40,40,1
Aliona Bolsova,Paula Badosa,grass,1,2,40,AD,1
Aliona Bolsova,Paula Badosa,grass,1,2,0,0,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,15,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,30,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,40,1
Aliona Bolsova,Paula Badosa,grass,2,2,0,0,1
Aliona Bolsova,Paula Badosa,grass,1,1,15,0,2
Aliona Bolsova,Paula Badosa,grass,1,2,15,15,2
Aliona Bolsova,Paula Badosa,grass,1,1,30,15,2
Aliona Bolsova,Paula Badosa,grass,1,2,30,30,2
Aliona Bolsova,Paula Badosa,grass,1,2,30,40,2
Aliona Bolsova,Paula Badosa,grass,1,2,0,0,2
Aliona Bolsova,Paula Badosa,grass,2,2,0,15,2
Aliona Bolsova,Paula Badosa,grass,2,2,0,30,2
Aliona Bolsova,Paula Badosa,grass,2,1,15,30,2
Aliona Bolsova,Paula Badosa,grass,2,1,30,30,2
Aliona Bolsova,Paula Badosa,grass,2,2,30,40,2
Aliona Bolsova,Paula Badosa,grass,2,2,0,0,2
Aliona Bolsova,Paula Badosa,grass,1,2,0,15,2
Aliona Bolsova,Paula Badosa,grass,1,2,0,30,2
Aliona Bolsova,Paula Badosa,grass,1,1,15,30,2
Aliona Bolsova,Paula Badosa,grass,1,1,30,30,2
Aliona Bolsova,Paula Badosa,grass,1,2,30,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,40,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,AD,40,2
Aliona Bolsova,Paula Badosa,grass,1,2,40,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,AD,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,0,0,2
Aliona Bolsova,Paula Badosa,grass,2,2,0,15,2
Aliona Bolsova,Paula Badosa,grass,2,2,0,30,2
Aliona Bolsova,Paula Badosa,grass,2,2,0,40,2
Aliona Bolsova,Paula Badosa,grass,2,2,0,0,2
Aliona Bolsova,Paula Badosa,grass,1,2,0,15,2
Aliona Bolsova,Paula Badosa,grass,1,1,15,15,2
Aliona Bolsova,Paula Badosa,grass,1,2,15,30,2
Aliona Bolsova,Paula Badosa,grass,1,1,30,30,2
Aliona Bolsova,Paula Badosa,grass,1,1,40,30,2
Aliona Bolsova,Paula Badosa,grass,1,2,40,40,2
Aliona Bolsova,Paula Badosa,grass,1,2,40,AD,2
Aliona Bolsova,Paula Badosa,grass,1,1,40,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,AD,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,0,0,2
Aliona Bolsova,Paula Badosa,grass,2,1,15,0,2
Aliona Bolsova,Paula Badosa,grass,2,1,30,0,2
Aliona Bolsova,Paula Badosa,grass,2,1,40,0,2
Aliona Bolsova,Paula Badosa,grass,2,1,0,0,2
Aliona Bolsova,Paula Badosa,grass,1,2,0,15,2
Aliona Bolsova,Paula Badosa,grass,1,1,15,15,2
Aliona Bolsova,Paula Badosa,grass,1,1,30,15,2
Aliona Bolsova,Paula Badosa,grass,1,2,30,30,2
Aliona Bolsova,Paula Badosa,grass,1,2,30,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,40,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,AD,40,2
Aliona Bolsova,Paula Badosa,grass,1,1,0,0,2
Aliona Bolsova,Paula Badosa,grass,2,1,15,0,2
Aliona Bolsova,Paula Badosa,grass,2,1,30,0,2
Aliona Bolsova,Paula Badosa,grass,2,2,30,15,2
Aliona Bolsova,Paula Badosa,grass,2,2,30,30,2
Aliona Bolsova,Paula Badosa,grass,2,2,30,40,2
