P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Andrey Rublev,Frances Tiafoe,hard,2,1,40,40,5
Andrey Rublev,Frances Tiafoe,hard,2,2,40,AD,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,0,5
Andrey Rublev,Frances Tiafoe,hard,1,1,15,0,5
Andrey Rublev,Frances Tiafoe,hard,1,2,15,15,5
Andrey Rublev,Frances Tiafoe,hard,1,2,15,30,5
Andrey Rublev,Frances Tiafoe,hard,1,1,30,30,5
Andrey Rublev,Frances Tiafoe,hard,1,2,30,40,5
Andrey Rublev,Frances Tiafoe,hard,1,2,0,0,5
Andrey Rublev,Frances Tiafoe,hard,2,1,15,0,5
Andrey Rublev,Frances Tiafoe,hard,2,2,15,15,5
Andrey Rublev,Frances Tiafoe,hard,2,2,15,30,5
Andrey Rublev,Frances Tiafoe,hard,2,1,30,30,5
Andrey Rublev,Frances Tiafoe,hard,2,2,30,40,5
Andrey Rublev,Frances Tiafoe,hard,2,1,40,40,5
Andrey Rublev,Frances Tiafoe,hard,2,2,40,AD,5
Andrey Rublev,Frances Tiafoe,hard,2,1,40,40,5
Andrey Rublev,Frances Tiafoe,hard,2,2,40,AD,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,0,5
Andrey Rublev,Frances Tiafoe,hard,1,2,0,15,5
Andrey Rublev,Frances Tiafoe,hard,1,1,15,15,5
Andrey Rublev,Frances Tiafoe,hard,1,1,30,15,5
Andrey Rublev,Frances Tiafoe,hard,1,1,40,15,5
Andrey Rublev,Frances Tiafoe,hard,1,1,0,0,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,15,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,30,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,40,5
Andrey Rublev,Frances Tiafoe,hard,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,30,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,30,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,30,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,40,AD,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,40,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,15,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,15,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,40,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,40,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,15,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,30,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,40,AD,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,30,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,40,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,40,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,2,40,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,1,1,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,1,30,0,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,30,30,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,30,40,5
Roberto Bautista Agut,Felix Auger Aliassime,hard,2,2,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,15,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,30,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,30,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,40,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,40,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,40,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,AD,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,15,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,30,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,30,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,15,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,30,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,30,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,30,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,40,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,15,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,15,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,15,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,15,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,30,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,30,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,30,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,30,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,40,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,AD,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,40,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,AD,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,15,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,30,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,30,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,40,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,40,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,15,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,15,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,15,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,15,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,30,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,40,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,15,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,15,30,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,15,40,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,15,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,30,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,40,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,0,0,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,0,1,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,1,1,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,2,1,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,3,1,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,3,2,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,4,2,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,1,5,2,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,2,5,3,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,6,3,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,6,4,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,1,2,6,5,5
Carlos Alcaraz,Stefanos Tsitsipas,hard,2,1,0,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,15,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,30,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,40,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,0,0,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,15,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,30,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,40,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,0,5
Alexei Popyrin,Daniel Evans,hard,1,2,0,15,5
Alexei Popyrin,Daniel Evans,hard,1,2,0,30,5
Alexei Popyrin,Daniel Evans,hard,1,1,15,30,5
Alexei Popyrin,Daniel Evans,hard,1,1,30,30,5
Alexei Popyrin,Daniel Evans,hard,1,1,40,30,5
Alexei Popyrin,Daniel Evans,hard,1,1,0,0,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,15,5
Alexei Popyrin,Daniel Evans,hard,2,1,15,15,5
Alexei Popyrin,Daniel Evans,hard,2,2,15,30,5
Alexei Popyrin,Daniel Evans,hard,2,1,30,30,5
Alexei Popyrin,Daniel Evans,hard,2,1,40,30,5
Alexei Popyrin,Daniel Evans,hard,2,2,40,40,5
Alexei Popyrin,Daniel Evans,hard,2,2,40,AD,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,15,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,30,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,40,0,5
Alexei Popyrin,Daniel Evans,hard,1,2,40,15,5
Alexei Popyrin,Daniel Evans,hard,1,1,0,0,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,15,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,30,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,40,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,15,0,5
Alexei Popyrin,Daniel Evans,hard,1,2,15,15,5
Alexei Popyrin,Daniel Evans,hard,1,2,15,30,5
Alexei Popyrin,Daniel Evans,hard,1,1,30,30,5
Alexei Popyrin,Daniel Evans,hard,1,1,40,30,5
Alexei Popyrin,Daniel Evans,hard,1,2,40,40,5
Alexei Popyrin,Daniel Evans,hard,1,1,AD,40,5
Alexei Popyrin,Daniel Evans,hard,1,1,0,0,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,15,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,30,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,40,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,15,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,30,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,40,0,5
Alexei Popyrin,Daniel Evans,hard,1,2,40,15,5
Alexei Popyrin,Daniel Evans,hard,1,1,0,0,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,15,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,30,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,40,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,15,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,30,0,5
Alexei Popyrin,Daniel Evans,hard,1,2,30,15,5
Alexei Popyrin,Daniel Evans,hard,1,1,40,15,5
Alexei Popyrin,Daniel Evans,hard,1,2,40,30,5
Alexei Popyrin,Daniel Evans,hard,1,1,0,0,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,15,5
Alexei Popyrin,Daniel Evans,hard,2,1,15,15,5
Alexei Popyrin,Daniel Evans,hard,2,2,15,30,5
Alexei Popyrin,Daniel Evans,hard,2,2,15,40,5
Alexei Popyrin,Daniel Evans,hard,2,1,30,40,5
Alexei Popyrin,Daniel Evans,hard,2,2,0,0,5
Alexei Popyrin,Daniel Evans,hard,1,1,1,0,5
Alexei Popyrin,Daniel Evans,hard,2,2,1,1,5
Alexei Popyrin,Daniel Evans,hard,2,2,1,2,5
Alexei Popyrin,Daniel Evans,hard,1,2,1,3,5
Alexei Popyrin,Daniel Evans,hard,1,2,1,4,5
Alexei Popyrin,Daniel Evans,hard,2,2,1,5,5
Alexei Popyrin,Daniel Evans,hard,2,2,1,6,5
Alexei Popyrin,Daniel Evans,hard,1,2,0,0,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,0,15,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,1,15,15,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,15,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,1,30,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,30,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,0,0,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,15,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,1,15,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,15,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,0,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,0,15,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,0,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,0,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,0,0,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,15,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,1,15,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,1,30,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,0,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,1,15,0,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,15,15,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,15,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,15,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,2,2,0,0,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,15,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,30,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,1,15,40,5
Peter Gojowczyk,Carlos Alcaraz,hard,1,2,0,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,15,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,30,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,2,30,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,40,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,0,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,15,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,30,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,40,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,40,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,40,30,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,0,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,15,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,30,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,40,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,0,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,0,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,0,30,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,0,40,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,15,40,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,0,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,15,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,30,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,40,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,0,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,15,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,30,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,30,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,2,30,30,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,40,30,5
Botic Van De Zandschulp,Diego Schwartzman,hard,2,1,0,0,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,2,0,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,15,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,30,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,40,15,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,2,40,30,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,2,40,40,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,2,40,AD,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,40,40,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,AD,40,5
Botic Van De Zandschulp,Diego Schwartzman,hard,1,1,0,0,5
Novak Djokovic,Alexander Zverev,hard,1,2,0,15,5
Novak Djokovic,Alexander Zverev,hard,1,1,15,15,5
Novak Djokovic,Alexander Zverev,hard,1,1,30,15,5
Novak Djokovic,Alexander Zverev,hard,1,1,40,15,5
Novak Djokovic,Alexander Zverev,hard,1,1,0,0,5
Novak Djokovic,Alexander Zverev,hard,2,1,15,0,5
Novak Djokovic,Alexander Zverev,hard,2,2,15,15,5
Novak Djokovic,Alexander Zverev,hard,2,1,30,15,5
Novak Djokovic,Alexander Zverev,hard,2,2,30,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,40,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,0,0,5
Novak Djokovic,Alexander Zverev,hard,1,1,15,0,5
Novak Djokovic,Alexander Zverev,hard,1,2,15,15,5
Novak Djokovic,Alexander Zverev,hard,1,1,30,15,5
Novak Djokovic,Alexander Zverev,hard,1,1,40,15,5
Novak Djokovic,Alexander Zverev,hard,1,1,0,0,5
Novak Djokovic,Alexander Zverev,hard,2,2,0,15,5
Novak Djokovic,Alexander Zverev,hard,2,2,0,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,15,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,30,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,40,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,0,0,5
Novak Djokovic,Alexander Zverev,hard,1,1,15,0,5
Novak Djokovic,Alexander Zverev,hard,1,1,30,0,5
Novak Djokovic,Alexander Zverev,hard,1,1,40,0,5
Novak Djokovic,Alexander Zverev,hard,1,1,0,0,5
Novak Djokovic,Alexander Zverev,hard,2,2,0,15,5
Novak Djokovic,Alexander Zverev,hard,2,1,15,15,5
Novak Djokovic,Alexander Zverev,hard,2,2,15,30,5
Novak Djokovic,Alexander Zverev,hard,2,2,15,40,5
Novak Djokovic,Alexander Zverev,hard,2,2,0,0,5
Novak Djokovic,Alexander Zverev,hard,1,2,0,15,5
Novak Djokovic,Alexander Zverev,hard,1,2,0,30,5
Novak Djokovic,Alexander Zverev,hard,1,1,15,30,5
Novak Djokovic,Alexander Zverev,hard,1,2,15,40,5
Novak Djokovic,Alexander Zverev,hard,1,1,30,40,5
Novak Djokovic,Alexander Zverev,hard,1,1,40,40,5
Novak Djokovic,Alexander Zverev,hard,1,2,40,AD,5
Novak Djokovic,Alexander Zverev,hard,1,1,40,40,5
Novak Djokovic,Alexander Zverev,hard,1,2,40,AD,5
Novak Djokovic,Alexander Zverev,hard,1,1,40,40,5
Novak Djokovic,Alexander Zverev,hard,1,2,40,AD,5
Novak Djokovic,Alexander Zverev,hard,1,2,0,0,5
Novak Djokovic,Alexander Zverev,hard,2,1,15,0,5
Novak Djokovic,Alexander Zverev,hard,2,2,15,15,5
Novak Djokovic,Alexander Zverev,hard,2,2,15,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,30,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,40,30,5
Novak Djokovic,Alexander Zverev,hard,2,1,0,0,5
