P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
M Sherif,K Juvan,hard,1,1,40,30,2
M Sherif,K Juvan,hard,1,1,GAME,30,2
M Sherif,K Juvan,hard,2,2,0,15,2
M Sherif,K Juvan,hard,2,2,0,30,2
M Sherif,K Juvan,hard,2,2,0,40,2
M Sherif,K Juvan,hard,2,2,0,GAME,2
M Sherif,K Juvan,hard,1,2,0,1,2
M Sherif,K Juvan,hard,2,2,0,2,2
M Sherif,K Juvan,hard,2,2,0,3,2
M Sherif,K Juvan,hard,1,1,1,3,2
M Sherif,K Juvan,hard,1,1,2,3,2
M Sherif,K Juvan,hard,2,2,2,4,2
M Sherif,K Juvan,hard,2,2,2,5,2
M Sherif,K Juvan,hard,1,2,2,6,2
M Sherif,K Juvan,hard,1,2,2,7,2
M Sherif,K Juvan,hard,2,1,15,0,3
M Sherif,K Juvan,hard,2,2,15,15,3
M Sherif,K Juvan,hard,2,2,15,30,3
M Sherif,K Juvan,hard,2,1,30,30,3
M Sherif,K Juvan,hard,2,1,40,30,3
M Sherif,K Juvan,hard,2,2,40,40,3
M Sherif,K Juvan,hard,2,2,40,AD,3
M Sherif,K Juvan,hard,2,1,40,40,3
M Sherif,K Juvan,hard,2,1,AD,40,3
M Sherif,K Juvan,hard,2,2,40,40,3
M Sherif,K Juvan,hard,2,2,40,AD,3
M Sherif,K Juvan,hard,2,2,40,GAME,3
M Sherif,K Juvan,hard,1,1,15,0,3
M Sherif,K Juvan,hard,1,2,15,15,3
M Sherif,K Juvan,hard,1,2,15,30,3
M Sherif,K Juvan,hard,1,2,15,40,3
M Sherif,K Juvan,hard,1,2,15,GAME,3
M Sherif,K Juvan,hard,2,1,15,0,3
M Sherif,K Juvan,hard,2,2,15,15,3
M Sherif,K Juvan,hard,2,2,15,30,3
M Sherif,K Juvan,hard,2,1,30,30,3
M Sherif,K Juvan,hard,2,2,30,40,3
M Sherif,K Juvan,hard,2,1,40,40,3
M Sherif,K Juvan,hard,2,2,40,AD,3
M Sherif,K Juvan,hard,2,1,40,40,3
M Sherif,K Juvan,hard,2,1,AD,40,3
M Sherif,K Juvan,hard,2,2,40,40,3
M Sherif,K Juvan,hard,2,2,40,AD,3
M Sherif,K Juvan,hard,2,2,40,GAME,3
M Sherif,K Juvan,hard,1,1,15,0,3
M Sherif,K Juvan,hard,1,1,30,0,3
M Sherif,K Juvan,hard,1,2,30,15,3
M Sherif,K Juvan,hard,1,1,40,15,3
M Sherif,K Juvan,hard,1,1,GAME,15,3
M Sherif,K Juvan,hard,2,1,15,0,3
M Sherif,K Juvan,hard,2,1,30,0,3
M Sherif,K Juvan,hard,2,1,40,0,3
M Sherif,K Juvan,hard,2,2,40,15,3
M Sherif,K Juvan,hard,2,2,40,30,3
M Sherif,K Juvan,hard,2,2,40,40,3
M Sherif,K Juvan,hard,2,2,40,AD,3
M Sherif,K Juvan,hard,2,1,40,40,3
M Sherif,K Juvan,hard,2,2,40,AD,3
M Sherif,K Juvan,hard,2,2,40,GAME,3
M Sherif,K Juvan,hard,1,2,0,15,3
M Sherif,K Juvan,hard,1,2,0,30,3
M Sherif,K Juvan,hard,1,1,15,30,3
M Sherif,K Juvan,hard,1,1,30,30,3
M Sherif,K Juvan,hard,1,1,40,30,3
M Sherif,K Juvan,hard,1,1,GAME,30,3
M Sherif,K Juvan,hard,2,2,0,15,3
M Sherif,K Juvan,hard,2,1,15,15,3
M Sherif,K Juvan,hard,2,2,15,30,3
M Sherif,K Juvan,hard,2,2,15,40,3
M Sherif,K Juvan,hard,2,2,15,GAME,3
M Sherif,K Juvan,hard,1,2,0,15,3
M Sherif,K Juvan,hard,1,1,15,15,3
M Sherif,K Juvan,hard,1,1,30,15,3
M Sherif,K Juvan,hard,1,2,30,30,3
M Sherif,K Juvan,hard,1,1,40,30,3
M Sherif,K Juvan,hard,1,1,GAME,30,3
M Sherif,K Juvan,hard,2,1,15,0,3
M Sherif,K Juvan,hard,2,2,15,15,3
M Sherif,K Juvan,hard,2,1,30,15,3
M Sherif,K Juvan,hard,2,2,30,30,3
M Sherif,K Juvan,hard,2,2,30,40,3
M Sherif,K Juvan,hard,2,2,30,GAME,3
J Pegula,S Stosur,hard,2,1,15,0,1
J Pegula,S Stosur,hard,2,2,15,15,1
J Pegula,S Stosur,hard,2,1,30,15,1
J Pegula,S Stosur,hard,2,2,30,30,1
J Pegula,S Stosur,hard,2,1,40,30,1
J Pegula,S Stosur,hard,2,1,GAME,30,1
J Pegula,S Stosur,hard,1,2,0,15,1
J Pegula,S Stosur,hard,1,2,0,30,1
J Pegula,S Stosur,hard,1,1,15,30,1
J Pegula,S Stosur,hard,1,1,30,30,1
J Pegula,S Stosur,hard,1,1,40,30,1
J Pegula,S Stosur,hard,1,2,40,40,1
J Pegula,S Stosur,hard,1,1,AD,40,1
J Pegula,S Stosur,hard,1,2,40,40,1
J Pegula,S Stosur,hard,1,1,AD,40,1
J Pegula,S Stosur,hard,1,2,40,40,1
J Pegula,S Stosur,hard,1,1,AD,40,1
J Pegula,S Stosur,hard,1,1,GAME,40,1
J Pegula,S Stosur,hard,2,2,0,15,1
J Pegula,S Stosur,hard,2,2,0,30,1
J Pegula,S Stosur,hard,2,1,15,30,1
J Pegula,S Stosur,hard,2,2,15,40,1
J Pegula,S Stosur,hard,2,1,30,40,1
J Pegula,S Stosur,hard,2,1,40,40,1
J Pegula,S Stosur,hard,2,1,AD,40,1
J Pegula,S Stosur,hard,2,1,GAME,40,1
J Pegula,S Stosur,hard,1,1,15,0,1
J Pegula,S Stosur,hard,1,1,30,0,1
J Pegula,S Stosur,hard,1,2,30,15,1
J Pegula,S Stosur,hard,1,1,40,15,1
J Pegula,S Stosur,hard,1,1,GAME,15,1
J Pegula,S Stosur,hard,2,1,15,0,1
J Pegula,S Stosur,hard,2,1,30,0,1
J Pegula,S Stosur,hard,2,1,40,0,1
J Pegula,S Stosur,hard,2,2,40,15,1
J Pegula,S Stosur,hard,2,1,GAME,15,1
J Pegula,S Stosur,hard,1,2,0,15,1
J Pegula,S Stosur,hard,1,1,15,15,1
J Pegula,S Stosur,hard,1,1,30,15,1
J Pegula,S Stosur,hard,1,1,40,15,1
J Pegula,S Stosur,hard,1,2,40,30,1
J Pegula,S Stosur,hard,1,1,GAME,30,1
J Pegula,S Stosur,hard,2,1,15,0,2
J Pegula,S Stosur,hard,2,1,30,0,2
J Pegula,S Stosur,hard,2,2,30,15,2
J Pegula,S Stosur,hard,2,2,30,30,2
J Pegula,S Stosur,hard,2,1,40,30,2
J Pegula,S Stosur,hard,2,1,GAME,30,2
J Pegula,S Stosur,hard,1,1,15,0,2
J Pegula,S Stosur,hard,1,1,30,0,2
J Pegula,S Stosur,hard,1,1,40,0,2
J Pegula,S Stosur,hard,1,1,GAME,0,2
J Pegula,S Stosur,hard,2,1,15,0,2
J Pegula,S Stosur,hard,2,1,30,0,2
J Pegula,S Stosur,hard,2,2,30,15,2
J Pegula,S Stosur,hard,2,2,30,30,2
J Pegula,S Stosur,hard,2,2,30,40,2
J Pegula,S Stosur,hard,2,2,30,GAME,2
J Pegula,S Stosur,hard,1,1,15,0,2
J Pegula,S Stosur,hard,1,1,30,0,2
J Pegula,S Stosur,hard,1,2,30,15,2
J Pegula,S Stosur,hard,1,1,40,15,2
J Pegula,S Stosur,hard,1,1,GAME,15,2
J Pegula,S Stosur,hard,2,1,15,0,2
J Pegula,S Stosur,hard,2,1,30,0,2
J Pegula,S Stosur,hard,2,1,40,0,2
J Pegula,S Stosur,hard,2,2,40,15,2
J Pegula,S Stosur,hard,2,1,GAME,15,2
J Pegula,S Stosur,hard,1,1,15,0,2
J Pegula,S Stosur,hard,1,1,30,0,2
J Pegula,S Stosur,hard,1,1,40,0,2
J Pegula,S Stosur,hard,1,2,40,15,2
J Pegula,S Stosur,hard,1,1,GAME,15,2
J Pegula,S Stosur,hard,2,2,0,15,2
J Pegula,S Stosur,hard,2,1,15,15,2
J Pegula,S Stosur,hard,2,1,30,15,2
J Pegula,S Stosur,hard,2,2,30,30,2
J Pegula,S Stosur,hard,2,1,40,30,2
J Pegula,S Stosur,hard,2,1,GAME,30,2
N Hibino,K Mladenovic,hard,1,1,15,0,1
N Hibino,K Mladenovic,hard,1,1,30,0,1
N Hibino,K Mladenovic,hard,1,1,40,0,1
N Hibino,K Mladenovic,hard,1,1,GAME,0,1
N Hibino,K Mladenovic,hard,2,2,0,15,1
N Hibino,K Mladenovic,hard,2,2,0,30,1
N Hibino,K Mladenovic,hard,2,2,0,40,1
N Hibino,K Mladenovic,hard,2,2,0,GAME,1
N Hibino,K Mladenovic,hard,1,1,15,0,1
N Hibino,K Mladenovic,hard,1,1,30,0,1
N Hibino,K Mladenovic,hard,1,2,30,15,1
N Hibino,K Mladenovic,hard,1,2,30,30,1
N Hibino,K Mladenovic,hard,1,1,40,30,1
N Hibino,K Mladenovic,hard,1,2,40,40,1
N Hibino,K Mladenovic,hard,1,2,40,AD,1
N Hibino,K Mladenovic,hard,1,1,40,40,1
N Hibino,K Mladenovic,hard,1,1,AD,40,1
N Hibino,K Mladenovic,hard,1,1,GAME,40,1
N Hibino,K Mladenovic,hard,2,1,15,0,1
N Hibino,K Mladenovic,hard,2,2,15,15,1
N Hibino,K Mladenovic,hard,2,2,15,30,1
N Hibino,K Mladenovic,hard,2,2,15,40,1
N Hibino,K Mladenovic,hard,2,2,15,GAME,1
N Hibino,K Mladenovic,hard,1,2,0,15,1
N Hibino,K Mladenovic,hard,1,1,15,15,1
N Hibino,K Mladenovic,hard,1,2,15,30,1
N Hibino,K Mladenovic,hard,1,1,30,30,1
N Hibino,K Mladenovic,hard,1,1,40,30,1
N Hibino,K Mladenovic,hard,1,1,GAME,30,1
N Hibino,K Mladenovic,hard,2,1,15,0,1
N Hibino,K Mladenovic,hard,2,2,15,15,1
N Hibino,K Mladenovic,hard,2,1,30,15,1
N Hibino,K Mladenovic,hard,2,2,30,30,1
N Hibino,K Mladenovic,hard,2,2,30,40,1
N Hibino,K Mladenovic,hard,2,2,30,GAME,1
N Hibino,K Mladenovic,hard,1,2,0,15,1
N Hibino,K Mladenovic,hard,1,1,15,15,1
N Hibino,K Mladenovic,hard,1,1,30,15,1
N Hibino,K Mladenovic,hard,1,1,40,15,1
N Hibino,K Mladenovic,hard,1,1,GAME,15,1
N Hibino,K Mladenovic,hard,2,2,0,15,1
N Hibino,K Mladenovic,hard,2,1,15,15,1
N Hibino,K Mladenovic,hard,2,1,30,15,1
N Hibino,K Mladenovic,hard,2,2,30,30,1
N Hibino,K Mladenovic,hard,2,1,40,30,1
N Hibino,K Mladenovic,hard,2,1,GAME,30,1
N Hibino,K Mladenovic,hard,1,1,15,0,1
N Hibino,K Mladenovic,hard,1,2,15,15,1
N Hibino,K Mladenovic,hard,1,2,15,30,1
N Hibino,K Mladenovic,hard,1,2,15,40,1
N Hibino,K Mladenovic,hard,1,2,15,GAME,1
N Hibino,K Mladenovic,hard,2,2,0,15,1
N Hibino,K Mladenovic,hard,2,2,0,30,1
N Hibino,K Mladenovic,hard,2,2,0,40,1
N Hibino,K Mladenovic,hard,2,2,0,GAME,1
N Hibino,K Mladenovic,hard,1,2,0,15,1
N Hibino,K Mladenovic,hard,1,1,15,15,1
N Hibino,K Mladenovic,hard,1,2,15,30,1
N Hibino,K Mladenovic,hard,1,2,15,40,1
N Hibino,K Mladenovic,hard,1,2,15,GAME,1
N Hibino,K Mladenovic,hard,2,1,15,0,1
N Hibino,K Mladenovic,hard,2,2,15,15,1
N Hibino,K Mladenovic,hard,2,2,15,30,1
N Hibino,K Mladenovic,hard,2,2,15,40,1
N Hibino,K Mladenovic,hard,2,2,15,GAME,1
N Hibino,K Mladenovic,hard,1,1,15,0,2
N Hibino,K Mladenovic,hard,1,2,15,15,2
N Hibino,K Mladenovic,hard,1,1,30,15,2
N Hibino,K Mladenovic,hard,1,1,40,15,2
N Hibino,K Mladenovic,hard,1,2,40,30,2
N Hibino,K Mladenovic,hard,1,1,GAME,30,2
N Hibino,K Mladenovic,hard,2,2,0,15,2
N Hibino,K Mladenovic,hard,2,1,15,15,2
N Hibino,K Mladenovic,hard,2,2,15,30,2
N Hibino,K Mladenovic,hard,2,2,15,40,2
N Hibino,K Mladenovic,hard,2,1,30,40,2
N Hibino,K Mladenovic,hard,2,2,30,GAME,2
N Hibino,K Mladenovic,hard,1,2,0,15,2
N Hibino,K Mladenovic,hard,1,2,0,30,2
N Hibino,K Mladenovic,hard,1,1,15,30,2
N Hibino,K Mladenovic,hard,1,1,30,30,2
N Hibino,K Mladenovic,hard,1,1,40,30,2
N Hibino,K Mladenovic,hard,1,2,40,40,2
N Hibino,K Mladenovic,hard,1,2,40,AD,2
N Hibino,K Mladenovic,hard,1,1,40,40,2
N Hibino,K Mladenovic,hard,1,2,40,AD,2
N Hibino,K Mladenovic,hard,1,2,40,GAME,2
N Hibino,K Mladenovic,hard,2,2,0,15,2
N Hibino,K Mladenovic,hard,2,1,15,15,2
N Hibino,K Mladenovic,hard,2,2,15,30,2
N Hibino,K Mladenovic,hard,2,2,15,40,2
N Hibino,K Mladenovic,hard,2,2,15,GAME,2
N Hibino,K Mladenovic,hard,1,2,0,15,2
N Hibino,K Mladenovic,hard,1,1,15,15,2
N Hibino,K Mladenovic,hard,1,2,15,30,2
N Hibino,K Mladenovic,hard,1,1,30,30,2
N Hibino,K Mladenovic,hard,1,1,40,30,2
N Hibino,K Mladenovic,hard,1,2,40,40,2
N Hibino,K Mladenovic,hard,1,2,40,AD,2
N Hibino,K Mladenovic,hard,1,1,40,40,2
N Hibino,K Mladenovic,hard,1,2,40,AD,2
N Hibino,K Mladenovic,hard,1,2,40,GAME,2
N Hibino,K Mladenovic,hard,2,2,0,15,2
N Hibino,K Mladenovic,hard,2,2,0,30,2
N Hibino,K Mladenovic,hard,2,2,0,40,2
N Hibino,K Mladenovic,hard,2,2,0,GAME,2
N Hibino,K Mladenovic,hard,1,2,0,15,2
N Hibino,K Mladenovic,hard,1,1,15,15,2
N Hibino,K Mladenovic,hard,1,1,30,15,2
N Hibino,K Mladenovic,hard,1,2,30,30,2
N Hibino,K Mladenovic,hard,1,2,30,40,2
N Hibino,K Mladenovic,hard,1,1,40,40,2
N Hibino,K Mladenovic,hard,1,2,40,AD,2
N Hibino,K Mladenovic,hard,1,2,40,GAME,2
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,1
Y Putintseva,A Van Uytvanck,hard,2,1,15,15,1
Y Putintseva,A Van Uytvanck,hard,2,1,30,15,1
Y Putintseva,A Van Uytvanck,hard,2,2,30,30,1
Y Putintseva,A Van Uytvanck,hard,2,1,40,30,1
Y Putintseva,A Van Uytvanck,hard,2,2,40,40,1
Y Putintseva,A Van Uytvanck,hard,2,1,AD,40,1
Y Putintseva,A Van Uytvanck,hard,2,2,40,40,1
Y Putintseva,A Van Uytvanck,hard,2,2,40,AD,1
Y Putintseva,A Van Uytvanck,hard,2,2,40,GAME,1
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,1
Y Putintseva,A Van Uytvanck,hard,1,1,15,15,1
Y Putintseva,A Van Uytvanck,hard,1,2,15,30,1
Y Putintseva,A Van Uytvanck,hard,1,1,30,30,1
Y Putintseva,A Van Uytvanck,hard,1,1,40,30,1
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,30,1
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,1
Y Putintseva,A Van Uytvanck,hard,2,2,0,30,1
Y Putintseva,A Van Uytvanck,hard,2,2,0,40,1
Y Putintseva,A Van Uytvanck,hard,2,2,0,GAME,1
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,1
Y Putintseva,A Van Uytvanck,hard,1,1,15,15,1
Y Putintseva,A Van Uytvanck,hard,1,2,15,30,1
Y Putintseva,A Van Uytvanck,hard,1,1,30,30,1
Y Putintseva,A Van Uytvanck,hard,1,1,40,30,1
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,30,1
Y Putintseva,A Van Uytvanck,hard,2,1,15,0,1
Y Putintseva,A Van Uytvanck,hard,2,2,15,15,1
Y Putintseva,A Van Uytvanck,hard,2,2,15,30,1
Y Putintseva,A Van Uytvanck,hard,2,2,15,40,1
Y Putintseva,A Van Uytvanck,hard,2,2,15,GAME,1
Y Putintseva,A Van Uytvanck,hard,1,1,15,0,1
Y Putintseva,A Van Uytvanck,hard,1,1,30,0,1
Y Putintseva,A Van Uytvanck,hard,1,1,40,0,1
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,0,1
Y Putintseva,A Van Uytvanck,hard,2,1,15,0,1
Y Putintseva,A Van Uytvanck,hard,2,2,15,15,1
Y Putintseva,A Van Uytvanck,hard,2,1,30,15,1
Y Putintseva,A Van Uytvanck,hard,2,1,40,15,1
Y Putintseva,A Van Uytvanck,hard,2,1,GAME,15,1
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,1
Y Putintseva,A Van Uytvanck,hard,1,1,15,15,1
Y Putintseva,A Van Uytvanck,hard,1,1,30,15,1
Y Putintseva,A Van Uytvanck,hard,1,2,30,30,1
Y Putintseva,A Van Uytvanck,hard,1,1,40,30,1
Y Putintseva,A Van Uytvanck,hard,1,2,40,40,1
Y Putintseva,A Van Uytvanck,hard,1,1,AD,40,1
Y Putintseva,A Van Uytvanck,hard,1,2,40,40,1
Y Putintseva,A Van Uytvanck,hard,1,1,AD,40,1
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,40,1
Y Putintseva,A Van Uytvanck,hard,2,1,15,0,1
Y Putintseva,A Van Uytvanck,hard,2,1,30,0,1
Y Putintseva,A Van Uytvanck,hard,2,2,30,15,1
Y Putintseva,A Van Uytvanck,hard,2,2,30,30,1
Y Putintseva,A Van Uytvanck,hard,2,2,30,40,1
Y Putintseva,A Van Uytvanck,hard,2,2,30,GAME,1
Y Putintseva,A Van Uytvanck,hard,1,1,15,0,1
Y Putintseva,A Van Uytvanck,hard,1,2,15,15,1
Y Putintseva,A Van Uytvanck,hard,1,1,30,15,1
Y Putintseva,A Van Uytvanck,hard,1,1,40,15,1
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,15,1
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,2
Y Putintseva,A Van Uytvanck,hard,2,1,15,15,2
Y Putintseva,A Van Uytvanck,hard,2,2,15,30,2
Y Putintseva,A Van Uytvanck,hard,2,2,15,40,2
Y Putintseva,A Van Uytvanck,hard,2,2,15,GAME,2
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,2
Y Putintseva,A Van Uytvanck,hard,1,2,0,30,2
Y Putintseva,A Van Uytvanck,hard,1,2,0,40,2
Y Putintseva,A Van Uytvanck,hard,1,2,0,GAME,2
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,2
Y Putintseva,A Van Uytvanck,hard,2,1,15,15,2
Y Putintseva,A Van Uytvanck,hard,2,2,15,30,2
Y Putintseva,A Van Uytvanck,hard,2,1,30,30,2
Y Putintseva,A Van Uytvanck,hard,2,2,30,40,2
Y Putintseva,A Van Uytvanck,hard,2,2,30,GAME,2
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,2
Y Putintseva,A Van Uytvanck,hard,1,1,15,15,2
Y Putintseva,A Van Uytvanck,hard,1,2,15,30,2
Y Putintseva,A Van Uytvanck,hard,1,2,15,40,2
Y Putintseva,A Van Uytvanck,hard,1,1,30,40,2
Y Putintseva,A Van Uytvanck,hard,1,1,40,40,2
Y Putintseva,A Van Uytvanck,hard,1,2,40,AD,2
Y Putintseva,A Van Uytvanck,hard,1,2,40,GAME,2
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,2
Y Putintseva,A Van Uytvanck,hard,2,1,15,15,2
Y Putintseva,A Van Uytvanck,hard,2,2,15,30,2
Y Putintseva,A Van Uytvanck,hard,2,2,15,40,2
Y Putintseva,A Van Uytvanck,hard,2,2,15,GAME,2
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,2
Y Putintseva,A Van Uytvanck,hard,1,1,15,15,2
Y Putintseva,A Van Uytvanck,hard,1,1,30,15,2
Y Putintseva,A Van Uytvanck,hard,1,1,40,15,2
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,15,2
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,2
Y Putintseva,A Van Uytvanck,hard,2,1,15,15,2
Y Putintseva,A Van Uytvanck,hard,2,1,30,15,2
Y Putintseva,A Van Uytvanck,hard,2,2,30,30,2
Y Putintseva,A Van Uytvanck,hard,2,1,40,30,2
Y Putintseva,A Van Uytvanck,hard,2,2,40,40,2
Y Putintseva,A Van Uytvanck,hard,2,2,40,AD,2
Y Putintseva,A Van Uytvanck,hard,2,2,40,GAME,2
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,15,15,3
Y Putintseva,A Van Uytvanck,hard,1,2,15,30,3
Y Putintseva,A Van Uytvanck,hard,1,1,30,30,3
Y Putintseva,A Van Uytvanck,hard,1,1,40,30,3
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,30,3
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,3
Y Putintseva,A Van Uytvanck,hard,2,2,0,30,3
Y Putintseva,A Van Uytvanck,hard,2,2,0,40,3
Y Putintseva,A Van Uytvanck,hard,2,1,15,40,3
Y Putintseva,A Van Uytvanck,hard,2,1,30,40,3
Y Putintseva,A Van Uytvanck,hard,2,2,30,GAME,3
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,15,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,30,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,40,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,15,3
Y Putintseva,A Van Uytvanck,hard,2,2,0,15,3
Y Putintseva,A Van Uytvanck,hard,2,1,15,15,3
Y Putintseva,A Van Uytvanck,hard,2,2,15,30,3
Y Putintseva,A Van Uytvanck,hard,2,1,30,30,3
Y Putintseva,A Van Uytvanck,hard,2,2,30,40,3
Y Putintseva,A Van Uytvanck,hard,2,1,40,40,3
Y Putintseva,A Van Uytvanck,hard,2,1,AD,40,3
Y Putintseva,A Van Uytvanck,hard,2,2,40,40,3
Y Putintseva,A Van Uytvanck,hard,2,1,AD,40,3
Y Putintseva,A Van Uytvanck,hard,2,2,40,40,3
Y Putintseva,A Van Uytvanck,hard,2,1,AD,40,3
Y Putintseva,A Van Uytvanck,hard,2,1,GAME,40,3
Y Putintseva,A Van Uytvanck,hard,1,2,0,15,3
Y Putintseva,A Van Uytvanck,hard,1,2,0,30,3
Y Putintseva,A Van Uytvanck,hard,1,1,15,30,3
Y Putintseva,A Van Uytvanck,hard,1,1,30,30,3
Y Putintseva,A Van Uytvanck,hard,1,1,40,30,3
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,30,3
Y Putintseva,A Van Uytvanck,hard,2,1,15,0,3
Y Putintseva,A Van Uytvanck,hard,2,2,15,15,3
Y Putintseva,A Van Uytvanck,hard,2,2,15,30,3
Y Putintseva,A Van Uytvanck,hard,2,2,15,40,3
Y Putintseva,A Van Uytvanck,hard,2,2,15,GAME,3
Y Putintseva,A Van Uytvanck,hard,1,1,15,0,3
Y Putintseva,A Van Uytvanck,hard,1,2,15,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,30,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,40,15,3
Y Putintseva,A Van Uytvanck,hard,1,1,GAME,15,3
Y Putintseva,A Van Uytvanck,hard,2,1,15,0,3
Y Putintseva,A Van Uytvanck,hard,2,2,15,15,3
Y Putintseva,A Van Uytvanck,hard,2,1,30,15,3
Y Putintseva,A Van Uytvanck,hard,2,1,40,15,3
Y Putintseva,A Van Uytvanck,hard,2,1,GAME,15,3
C Gauff,E Svitolina,hard,2,1,15,0,1
C Gauff,E Svitolina,hard,2,2,15,15,1
C Gauff,E Svitolina,hard,2,1,30,15,1
C Gauff,E Svitolina,hard,2,2,30,30,1
C Gauff,E Svitolina,hard,2,1,40,30,1
C Gauff,E Svitolina,hard,2,2,40,40,1
C Gauff,E Svitolina,hard,2,2,40,AD,1
C Gauff,E Svitolina,hard,2,1,40,40,1
C Gauff,E Svitolina,hard,2,2,40,AD,1
C Gauff,E Svitolina,hard,2,1,40,40,1
C Gauff,E Svitolina,hard,2,2,40,AD,1
C Gauff,E Svitolina,hard,2,2,40,GAME,1
C Gauff,E Svitolina,hard,1,1,15,0,1
C Gauff,E Svitolina,hard,1,2,15,15,1
C Gauff,E Svitolina,hard,1,1,30,15,1
C Gauff,E Svitolina,hard,1,1,40,15,1
C Gauff,E Svitolina,hard,1,1,GAME,15,1
C Gauff,E Svitolina,hard,2,2,0,15,1
C Gauff,E Svitolina,hard,2,1,15,15,1
C Gauff,E Svitolina,hard,2,2,15,30,1
C Gauff,E Svitolina,hard,2,1,30,30,1
C Gauff,E Svitolina,hard,2,2,30,40,1
C Gauff,E Svitolina,hard,2,2,30,GAME,1
C Gauff,E Svitolina,hard,1,2,0,15,1
C Gauff,E Svitolina,hard,1,2,0,30,1
C Gauff,E Svitolina,hard,1,1,15,30,1
C Gauff,E Svitolina,hard,1,1,30,30,1
C Gauff,E Svitolina,hard,1,1,40,30,1
C Gauff,E Svitolina,hard,1,1,GAME,30,1
C Gauff,E Svitolina,hard,2,2,0,15,1
C Gauff,E Svitolina,hard,2,2,0,30,1
C Gauff,E Svitolina,hard,2,2,0,40,1
C Gauff,E Svitolina,hard,2,1,15,40,1
C Gauff,E Svitolina,hard,2,2,15,GAME,1
C Gauff,E Svitolina,hard,1,1,15,0,1
C Gauff,E Svitolina,hard,1,1,30,0,1
C Gauff,E Svitolina,hard,1,1,40,0,1
C Gauff,E Svitolina,hard,1,2,40,15,1
C Gauff,E Svitolina,hard,1,1,GAME,15,1
C Gauff,E Svitolina,hard,2,2,0,15,1
C Gauff,E Svitolina,hard,2,2,0,30,1
C Gauff,E Svitolina,hard,2,1,15,30,1
C Gauff,E Svitolina,hard,2,2,15,40,1
C Gauff,E Svitolina,hard,2,1,30,40,1
C Gauff,E Svitolina,hard,2,2,30,GAME,1
C Gauff,E Svitolina,hard,1,1,15,0,1
C Gauff,E Svitolina,hard,1,1,30,0,1
C Gauff,E Svitolina,hard,1,1,40,0,1
C Gauff,E Svitolina,hard,1,2,40,15,1
C Gauff,E Svitolina,hard,1,1,GAME,15,1
C Gauff,E Svitolina,hard,2,1,15,0,1
C Gauff,E Svitolina,hard,2,2,15,15,1
C Gauff,E Svitolina,hard,2,1,30,15,1
C Gauff,E Svitolina,hard,2,2,30,30,1
C Gauff,E Svitolina,hard,2,2,30,40,1
C Gauff,E Svitolina,hard,2,2,30,GAME,1
C Gauff,E Svitolina,hard,1,2,0,15,1
C Gauff,E Svitolina,hard,1,2,0,30,1
C Gauff,E Svitolina,hard,1,1,15,30,1
C Gauff,E Svitolina,hard,1,2,15,40,1
C Gauff,E Svitolina,hard,1,1,30,40,1
C Gauff,E Svitolina,hard,1,2,30,GAME,1
C Gauff,E Svitolina,hard,2,2,0,15,2
C Gauff,E Svitolina,hard,2,1,15,15,2
C Gauff,E Svitolina,hard,2,1,30,15,2
C Gauff,E Svitolina,hard,2,1,40,15,2
C Gauff,E Svitolina,hard,2,2,40,30,2
C Gauff,E Svitolina,hard,2,2,40,40,2
C Gauff,E Svitolina,hard,2,2,40,AD,2
C Gauff,E Svitolina,hard,2,2,40,GAME,2
C Gauff,E Svitolina,hard,1,1,15,0,2
C Gauff,E Svitolina,hard,1,1,30,0,2
C Gauff,E Svitolina,hard,1,2,30,15,2
C Gauff,E Svitolina,hard,1,1,40,15,2
C Gauff,E Svitolina,hard,1,2,40,30,2
