P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Maria Sakkari,Camila Giorgi,hard,1,2,0,15,1
Maria Sakkari,Camila Giorgi,hard,1,2,0,30,1
Maria Sakkari,Camila Giorgi,hard,1,1,15,30,1
Maria Sakkari,Camila Giorgi,hard,1,2,15,40,1
Maria Sakkari,Camila Giorgi,hard,1,1,30,40,1
Maria Sakkari,Camila Giorgi,hard,1,1,40,40,1
Maria Sakkari,Camila Giorgi,hard,1,1,AD,40,1
Maria Sakkari,Camila Giorgi,hard,1,1,0,0,1
Maria Sakkari,Camila Giorgi,hard,2,1,15,0,1
Maria Sakkari,Camila Giorgi,hard,2,1,30,0,1
Maria Sakkari,Camila Giorgi,hard,2,1,40,0,1
Maria Sakkari,Camila Giorgi,hard,2,1,0,0,1
Maria Sakkari,Camila Giorgi,hard,1,2,0,15,1
Maria Sakkari,Camila Giorgi,hard,1,1,15,15,1
Maria Sakkari,Camila Giorgi,hard,1,2,15,30,1
Maria Sakkari,Camila Giorgi,hard,1,1,30,30,1
Maria Sakkari,Camila Giorgi,hard,1,2,30,40,1
Maria Sakkari,Camila Giorgi,hard,1,1,40,40,1
Maria Sakkari,Camila Giorgi,hard,1,2,40,AD,1
Maria Sakkari,Camila Giorgi,hard,1,1,40,40,1
Maria Sakkari,Camila Giorgi,hard,1,1,AD,40,1
Maria Sakkari,Camila Giorgi,hard,1,1,0,0,1
Maria Sakkari,Camila Giorgi,hard,2,1,15,0,2
Maria Sakkari,Camila Giorgi,hard,2,1,30,0,2
Maria Sakkari,Camila Giorgi,hard,2,1,40,0,2
Maria Sakkari,Camila Giorgi,hard,2,1,0,0,2
Maria Sakkari,Camila Giorgi,hard,1,2,0,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,15,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,30,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,40,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,0,0,2
Maria Sakkari,Camila Giorgi,hard,2,1,15,0,2
Maria Sakkari,Camila Giorgi,hard,2,1,30,0,2
Maria Sakkari,Camila Giorgi,hard,2,2,30,15,2
Maria Sakkari,Camila Giorgi,hard,2,2,30,30,2
Maria Sakkari,Camila Giorgi,hard,2,1,40,30,2
Maria Sakkari,Camila Giorgi,hard,2,1,0,0,2
Maria Sakkari,Camila Giorgi,hard,1,1,15,0,2
Maria Sakkari,Camila Giorgi,hard,1,1,30,0,2
Maria Sakkari,Camila Giorgi,hard,1,1,40,0,2
Maria Sakkari,Camila Giorgi,hard,1,2,40,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,0,0,2
Maria Sakkari,Camila Giorgi,hard,2,2,0,15,2
Maria Sakkari,Camila Giorgi,hard,2,1,15,15,2
Maria Sakkari,Camila Giorgi,hard,2,1,30,15,2
Maria Sakkari,Camila Giorgi,hard,2,2,30,30,2
Maria Sakkari,Camila Giorgi,hard,2,1,40,30,2
Maria Sakkari,Camila Giorgi,hard,2,2,40,40,2
Maria Sakkari,Camila Giorgi,hard,2,1,AD,40,2
Maria Sakkari,Camila Giorgi,hard,2,1,0,0,2
Maria Sakkari,Camila Giorgi,hard,1,2,0,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,15,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,30,15,2
Maria Sakkari,Camila Giorgi,hard,1,1,40,15,2
Maria Sakkari,Camila Giorgi,hard,1,2,40,30,2
Maria Sakkari,Camila Giorgi,hard,1,1,0,0,2
Shuai Peng,Varvara Lepchenko,hard,0,0,0,0,1
Shuai Peng,Varvara Lepchenko,hard,0,0,0,0,1
Shuai Peng,Varvara Lepchenko,hard,1,2,0,15,1
Shuai Peng,Varvara Lepchenko,hard,1,2,0,30,1
Shuai Peng,Varvara Lepchenko,hard,1,1,15,30,1
Shuai Peng,Varvara Lepchenko,hard,1,1,30,30,1
Shuai Peng,Varvara Lepchenko,hard,1,1,40,30,1
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,1
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,1
Shuai Peng,Varvara Lepchenko,hard,2,2,15,15,1
Shuai Peng,Varvara Lepchenko,hard,2,1,30,15,1
Shuai Peng,Varvara Lepchenko,hard,2,2,30,30,1
Shuai Peng,Varvara Lepchenko,hard,2,2,30,40,1
Shuai Peng,Varvara Lepchenko,hard,2,2,0,0,1
Shuai Peng,Varvara Lepchenko,hard,1,1,15,0,1
Shuai Peng,Varvara Lepchenko,hard,1,1,30,0,1
Shuai Peng,Varvara Lepchenko,hard,1,1,40,0,1
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,1
Shuai Peng,Varvara Lepchenko,hard,2,2,0,15,1
Shuai Peng,Varvara Lepchenko,hard,2,2,0,30,1
Shuai Peng,Varvara Lepchenko,hard,2,2,0,40,1
Shuai Peng,Varvara Lepchenko,hard,2,1,15,40,1
Shuai Peng,Varvara Lepchenko,hard,2,2,0,0,1
Shuai Peng,Varvara Lepchenko,hard,1,2,0,15,1
Shuai Peng,Varvara Lepchenko,hard,1,1,15,15,1
Shuai Peng,Varvara Lepchenko,hard,1,1,30,15,1
Shuai Peng,Varvara Lepchenko,hard,1,2,30,30,1
Shuai Peng,Varvara Lepchenko,hard,1,2,30,40,1
Shuai Peng,Varvara Lepchenko,hard,1,1,40,40,1
Shuai Peng,Varvara Lepchenko,hard,1,1,AD,40,1
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,1
Shuai Peng,Varvara Lepchenko,hard,2,2,0,15,1
Shuai Peng,Varvara Lepchenko,hard,2,1,15,15,1
Shuai Peng,Varvara Lepchenko,hard,2,1,30,15,1
Shuai Peng,Varvara Lepchenko,hard,2,2,30,30,1
Shuai Peng,Varvara Lepchenko,hard,2,1,40,30,1
Shuai Peng,Varvara Lepchenko,hard,2,1,0,0,1
Shuai Peng,Varvara Lepchenko,hard,1,1,15,0,1
Shuai Peng,Varvara Lepchenko,hard,1,1,30,0,1
Shuai Peng,Varvara Lepchenko,hard,1,2,30,15,1
Shuai Peng,Varvara Lepchenko,hard,1,1,40,15,1
Shuai Peng,Varvara Lepchenko,hard,1,2,40,30,1
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,1
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,1
Shuai Peng,Varvara Lepchenko,hard,2,2,15,15,1
Shuai Peng,Varvara Lepchenko,hard,2,1,30,15,1
Shuai Peng,Varvara Lepchenko,hard,2,1,40,15,1
Shuai Peng,Varvara Lepchenko,hard,2,2,40,30,1
Shuai Peng,Varvara Lepchenko,hard,2,2,40,40,1
Shuai Peng,Varvara Lepchenko,hard,2,1,AD,40,1
Shuai Peng,Varvara Lepchenko,hard,2,1,0,0,1
Shuai Peng,Varvara Lepchenko,hard,1,2,0,15,2
Shuai Peng,Varvara Lepchenko,hard,1,1,15,15,2
Shuai Peng,Varvara Lepchenko,hard,1,2,15,30,2
Shuai Peng,Varvara Lepchenko,hard,1,1,30,30,2
Shuai Peng,Varvara Lepchenko,hard,1,2,30,40,2
Shuai Peng,Varvara Lepchenko,hard,1,2,0,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,30,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,40,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,0,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,30,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,40,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,2,2,15,15,2
Shuai Peng,Varvara Lepchenko,hard,2,1,30,15,2
Shuai Peng,Varvara Lepchenko,hard,2,2,30,30,2
Shuai Peng,Varvara Lepchenko,hard,2,2,30,40,2
Shuai Peng,Varvara Lepchenko,hard,2,2,0,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,30,0,2
Shuai Peng,Varvara Lepchenko,hard,1,2,30,15,2
Shuai Peng,Varvara Lepchenko,hard,1,1,40,15,2
Shuai Peng,Varvara Lepchenko,hard,1,2,40,30,2
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,2,2,15,15,2
Shuai Peng,Varvara Lepchenko,hard,2,2,15,30,2
Shuai Peng,Varvara Lepchenko,hard,2,2,15,40,2
Shuai Peng,Varvara Lepchenko,hard,2,2,0,0,2
Shuai Peng,Varvara Lepchenko,hard,1,2,0,15,2
Shuai Peng,Varvara Lepchenko,hard,1,2,0,30,2
Shuai Peng,Varvara Lepchenko,hard,1,1,15,30,2
Shuai Peng,Varvara Lepchenko,hard,1,1,30,30,2
Shuai Peng,Varvara Lepchenko,hard,1,1,40,30,2
Shuai Peng,Varvara Lepchenko,hard,1,2,40,40,2
Shuai Peng,Varvara Lepchenko,hard,1,1,AD,40,2
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,30,0,2
Shuai Peng,Varvara Lepchenko,hard,2,2,30,15,2
Shuai Peng,Varvara Lepchenko,hard,2,1,40,15,2
Shuai Peng,Varvara Lepchenko,hard,2,2,40,30,2
Shuai Peng,Varvara Lepchenko,hard,2,2,40,40,2
Shuai Peng,Varvara Lepchenko,hard,2,1,AD,40,2
Shuai Peng,Varvara Lepchenko,hard,2,1,0,0,2
Shuai Peng,Varvara Lepchenko,hard,1,2,0,15,2
Shuai Peng,Varvara Lepchenko,hard,1,2,0,30,2
Shuai Peng,Varvara Lepchenko,hard,1,1,15,30,2
Shuai Peng,Varvara Lepchenko,hard,1,2,15,40,2
Shuai Peng,Varvara Lepchenko,hard,1,1,30,40,2
Shuai Peng,Varvara Lepchenko,hard,1,2,0,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,30,0,2
Shuai Peng,Varvara Lepchenko,hard,2,2,30,15,2
Shuai Peng,Varvara Lepchenko,hard,2,2,30,30,2
Shuai Peng,Varvara Lepchenko,hard,2,2,30,40,2
Shuai Peng,Varvara Lepchenko,hard,2,2,0,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,1,2,15,15,2
Shuai Peng,Varvara Lepchenko,hard,1,2,15,30,2
Shuai Peng,Varvara Lepchenko,hard,1,2,15,40,2
Shuai Peng,Varvara Lepchenko,hard,1,1,30,40,2
Shuai Peng,Varvara Lepchenko,hard,1,1,40,40,2
Shuai Peng,Varvara Lepchenko,hard,1,2,40,AD,2
Shuai Peng,Varvara Lepchenko,hard,1,2,0,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,15,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,30,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,40,0,2
Shuai Peng,Varvara Lepchenko,hard,2,2,40,15,2
Shuai Peng,Varvara Lepchenko,hard,2,1,0,0,2
Shuai Peng,Varvara Lepchenko,hard,1,1,1,0,2
Shuai Peng,Varvara Lepchenko,hard,2,1,2,0,2
Shuai Peng,Varvara Lepchenko,hard,2,2,2,1,2
Shuai Peng,Varvara Lepchenko,hard,1,1,3,1,2
Shuai Peng,Varvara Lepchenko,hard,1,1,4,1,2
Shuai Peng,Varvara Lepchenko,hard,2,2,4,2,2
Shuai Peng,Varvara Lepchenko,hard,2,1,5,2,2
Shuai Peng,Varvara Lepchenko,hard,1,2,5,3,2
Shuai Peng,Varvara Lepchenko,hard,1,1,6,3,2
Shuai Peng,Varvara Lepchenko,hard,2,2,6,4,2
Shuai Peng,Varvara Lepchenko,hard,2,2,6,5,2
Shuai Peng,Varvara Lepchenko,hard,1,1,0,0,2
Lauren Davis,Johanna Larsson,hard,0,0,0,0,1
Lauren Davis,Johanna Larsson,hard,0,0,0,0,1
Lauren Davis,Johanna Larsson,hard,2,2,0,15,1
Lauren Davis,Johanna Larsson,hard,2,2,0,30,1
Lauren Davis,Johanna Larsson,hard,2,1,15,30,1
Lauren Davis,Johanna Larsson,hard,2,1,30,30,1
Lauren Davis,Johanna Larsson,hard,2,1,40,30,1
Lauren Davis,Johanna Larsson,hard,2,1,0,0,1
Lauren Davis,Johanna Larsson,hard,1,1,15,0,1
Lauren Davis,Johanna Larsson,hard,1,1,30,0,1
Lauren Davis,Johanna Larsson,hard,1,2,30,15,1
Lauren Davis,Johanna Larsson,hard,1,1,40,15,1
Lauren Davis,Johanna Larsson,hard,1,2,40,30,1
Lauren Davis,Johanna Larsson,hard,1,2,40,40,1
Lauren Davis,Johanna Larsson,hard,1,2,40,AD,1
Lauren Davis,Johanna Larsson,hard,1,2,0,0,1
Lauren Davis,Johanna Larsson,hard,2,2,0,15,1
Lauren Davis,Johanna Larsson,hard,2,2,0,30,1
Lauren Davis,Johanna Larsson,hard,2,2,0,40,1
Lauren Davis,Johanna Larsson,hard,2,2,0,0,1
Lauren Davis,Johanna Larsson,hard,1,1,15,0,1
Lauren Davis,Johanna Larsson,hard,1,1,30,0,1
Lauren Davis,Johanna Larsson,hard,1,2,30,15,1
Lauren Davis,Johanna Larsson,hard,1,2,30,30,1
Lauren Davis,Johanna Larsson,hard,1,1,40,30,1
Lauren Davis,Johanna Larsson,hard,1,1,0,0,1
Lauren Davis,Johanna Larsson,hard,2,1,15,0,1
Lauren Davis,Johanna Larsson,hard,2,2,15,15,1
Lauren Davis,Johanna Larsson,hard,2,2,15,30,1
Lauren Davis,Johanna Larsson,hard,2,2,15,40,1
Lauren Davis,Johanna Larsson,hard,2,2,0,0,1
Lauren Davis,Johanna Larsson,hard,1,2,0,15,1
Lauren Davis,Johanna Larsson,hard,1,2,0,30,1
Lauren Davis,Johanna Larsson,hard,1,2,0,40,1
Lauren Davis,Johanna Larsson,hard,1,1,15,40,1
Lauren Davis,Johanna Larsson,hard,1,1,30,40,1
Lauren Davis,Johanna Larsson,hard,1,1,40,40,1
Lauren Davis,Johanna Larsson,hard,1,2,40,AD,1
Lauren Davis,Johanna Larsson,hard,1,1,40,40,1
Lauren Davis,Johanna Larsson,hard,1,2,40,AD,1
Lauren Davis,Johanna Larsson,hard,1,2,0,0,1
Lauren Davis,Johanna Larsson,hard,2,2,0,15,1
Lauren Davis,Johanna Larsson,hard,2,2,0,30,1
Lauren Davis,Johanna Larsson,hard,2,1,15,30,1
Lauren Davis,Johanna Larsson,hard,2,2,15,40,1
Lauren Davis,Johanna Larsson,hard,2,1,30,40,1
Lauren Davis,Johanna Larsson,hard,2,1,40,40,1
Lauren Davis,Johanna Larsson,hard,2,1,AD,40,1
Lauren Davis,Johanna Larsson,hard,2,2,40,40,1
Lauren Davis,Johanna Larsson,hard,2,1,AD,40,1
Lauren Davis,Johanna Larsson,hard,2,2,40,40,1
Lauren Davis,Johanna Larsson,hard,2,2,40,AD,1
Lauren Davis,Johanna Larsson,hard,2,2,0,0,1
Lauren Davis,Johanna Larsson,hard,1,1,15,0,1
Lauren Davis,Johanna Larsson,hard,1,2,15,15,1
Lauren Davis,Johanna Larsson,hard,1,1,30,15,1
Lauren Davis,Johanna Larsson,hard,1,2,30,30,1
Lauren Davis,Johanna Larsson,hard,1,2,30,40,1
Lauren Davis,Johanna Larsson,hard,1,1,40,40,1
Lauren Davis,Johanna Larsson,hard,1,1,AD,40,1
Lauren Davis,Johanna Larsson,hard,1,1,0,0,1
Lauren Davis,Johanna Larsson,hard,2,1,15,0,1
Lauren Davis,Johanna Larsson,hard,2,1,30,0,1
Lauren Davis,Johanna Larsson,hard,2,1,40,0,1
Lauren Davis,Johanna Larsson,hard,2,2,40,15,1
Lauren Davis,Johanna Larsson,hard,2,1,0,0,1
Lauren Davis,Johanna Larsson,hard,1,2,0,15,1
Lauren Davis,Johanna Larsson,hard,1,1,15,15,1
Lauren Davis,Johanna Larsson,hard,1,1,30,15,1
Lauren Davis,Johanna Larsson,hard,1,2,30,30,1
Lauren Davis,Johanna Larsson,hard,1,1,40,30,1
Lauren Davis,Johanna Larsson,hard,1,1,0,0,1
Lauren Davis,Johanna Larsson,hard,2,1,15,0,1
Lauren Davis,Johanna Larsson,hard,2,2,15,15,1
Lauren Davis,Johanna Larsson,hard,2,1,30,15,1
Lauren Davis,Johanna Larsson,hard,2,2,30,30,1
Lauren Davis,Johanna Larsson,hard,2,2,30,40,1
Lauren Davis,Johanna Larsson,hard,2,1,40,40,1
Lauren Davis,Johanna Larsson,hard,2,1,AD,40,1
Lauren Davis,Johanna Larsson,hard,2,1,0,0,1
Lauren Davis,Johanna Larsson,hard,1,1,15,0,1
Lauren Davis,Johanna Larsson,hard,1,2,15,15,1
Lauren Davis,Johanna Larsson,hard,1,2,15,30,1
Lauren Davis,Johanna Larsson,hard,1,2,15,40,1
Lauren Davis,Johanna Larsson,hard,1,1,30,40,1
Lauren Davis,Johanna Larsson,hard,1,1,40,40,1
Lauren Davis,Johanna Larsson,hard,1,1,AD,40,1
Lauren Davis,Johanna Larsson,hard,1,1,0,0,1
Lauren Davis,Johanna Larsson,hard,2,1,15,0,2
Lauren Davis,Johanna Larsson,hard,2,2,15,15,2
Lauren Davis,Johanna Larsson,hard,2,2,15,30,2
Lauren Davis,Johanna Larsson,hard,2,2,15,40,2
Lauren Davis,Johanna Larsson,hard,2,2,0,0,2
Lauren Davis,Johanna Larsson,hard,1,1,15,0,2
Lauren Davis,Johanna Larsson,hard,1,2,15,15,2
Lauren Davis,Johanna Larsson,hard,1,2,15,30,2
Lauren Davis,Johanna Larsson,hard,1,1,30,30,2
Lauren Davis,Johanna Larsson,hard,1,1,40,30,2
Lauren Davis,Johanna Larsson,hard,1,2,40,40,2
Lauren Davis,Johanna Larsson,hard,1,1,AD,40,2
Lauren Davis,Johanna Larsson,hard,1,1,0,0,2
Lauren Davis,Johanna Larsson,hard,2,1,15,0,2
Lauren Davis,Johanna Larsson,hard,2,2,15,15,2
Lauren Davis,Johanna Larsson,hard,2,1,30,15,2
Lauren Davis,Johanna Larsson,hard,2,1,40,15,2
Lauren Davis,Johanna Larsson,hard,2,1,0,0,2
Lauren Davis,Johanna Larsson,hard,1,1,15,0,2
Lauren Davis,Johanna Larsson,hard,1,2,15,15,2
Lauren Davis,Johanna Larsson,hard,1,1,30,15,2
Lauren Davis,Johanna Larsson,hard,1,1,40,15,2
Lauren Davis,Johanna Larsson,hard,1,1,0,0,2
Lauren Davis,Johanna Larsson,hard,2,2,0,15,2
Lauren Davis,Johanna Larsson,hard,2,1,15,15,2
Lauren Davis,Johanna Larsson,hard,2,2,15,30,2
Lauren Davis,Johanna Larsson,hard,2,1,30,30,2
Lauren Davis,Johanna Larsson,hard,2,2,30,40,2
Lauren Davis,Johanna Larsson,hard,2,2,0,0,2
Lauren Davis,Johanna Larsson,hard,1,1,15,0,2
Lauren Davis,Johanna Larsson,hard,1,1,30,0,2
Lauren Davis,Johanna Larsson,hard,1,1,40,0,2
Lauren Davis,Johanna Larsson,hard,1,1,0,0,2
Lauren Davis,Johanna Larsson,hard,2,1,15,0,2
Lauren Davis,Johanna Larsson,hard,2,2,15,15,2
Lauren Davis,Johanna Larsson,hard,2,2,15,30,2
Lauren Davis,Johanna Larsson,hard,2,1,30,30,2
Lauren Davis,Johanna Larsson,hard,2,1,40,30,2
Lauren Davis,Johanna Larsson,hard,2,1,0,0,2
Lauren Davis,Johanna Larsson,hard,1,1,15,0,2
Lauren Davis,Johanna Larsson,hard,1,1,30,0,2
Lauren Davis,Johanna Larsson,hard,1,2,30,15,2
Lauren Davis,Johanna Larsson,hard,1,1,40,15,2
Lauren Davis,Johanna Larsson,hard,1,1,0,0,2
Zarina Diyas,Ashleigh Barty,hard,0,0,0,0,1
Zarina Diyas,Ashleigh Barty,hard,0,0,0,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,15,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,30,0,1
Zarina Diyas,Ashleigh Barty,hard,1,2,30,15,1
Zarina Diyas,Ashleigh Barty,hard,1,1,40,15,1
Zarina Diyas,Ashleigh Barty,hard,1,2,40,30,1
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,1
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,1
Zarina Diyas,Ashleigh Barty,hard,2,1,15,15,1
Zarina Diyas,Ashleigh Barty,hard,2,2,15,30,1
Zarina Diyas,Ashleigh Barty,hard,2,1,30,30,1
Zarina Diyas,Ashleigh Barty,hard,2,1,40,30,1
Zarina Diyas,Ashleigh Barty,hard,2,2,40,40,1
Zarina Diyas,Ashleigh Barty,hard,2,2,40,AD,1
Zarina Diyas,Ashleigh Barty,hard,2,1,40,40,1
Zarina Diyas,Ashleigh Barty,hard,2,1,AD,40,1
Zarina Diyas,Ashleigh Barty,hard,2,1,0,0,1
Zarina Diyas,Ashleigh Barty,hard,1,2,0,15,1
Zarina Diyas,Ashleigh Barty,hard,1,2,0,30,1
Zarina Diyas,Ashleigh Barty,hard,1,1,15,30,1
Zarina Diyas,Ashleigh Barty,hard,1,1,30,30,1
Zarina Diyas,Ashleigh Barty,hard,1,1,40,30,1
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,1
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,1
Zarina Diyas,Ashleigh Barty,hard,2,1,15,15,1
Zarina Diyas,Ashleigh Barty,hard,2,1,30,15,1
Zarina Diyas,Ashleigh Barty,hard,2,2,30,30,1
Zarina Diyas,Ashleigh Barty,hard,2,2,30,40,1
Zarina Diyas,Ashleigh Barty,hard,2,1,40,40,1
Zarina Diyas,Ashleigh Barty,hard,2,1,AD,40,1
Zarina Diyas,Ashleigh Barty,hard,2,1,0,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,15,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,30,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,40,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,1
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,1
Zarina Diyas,Ashleigh Barty,hard,2,1,15,15,1
Zarina Diyas,Ashleigh Barty,hard,2,2,15,30,1
Zarina Diyas,Ashleigh Barty,hard,2,1,30,30,1
Zarina Diyas,Ashleigh Barty,hard,2,2,30,40,1
Zarina Diyas,Ashleigh Barty,hard,2,2,0,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,15,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,30,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,40,0,1
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,1
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,30,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,40,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,0,2
Zarina Diyas,Ashleigh Barty,hard,1,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,1,1,15,15,2
Zarina Diyas,Ashleigh Barty,hard,1,1,30,15,2
Zarina Diyas,Ashleigh Barty,hard,1,1,40,15,2
Zarina Diyas,Ashleigh Barty,hard,1,2,40,30,2
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,2,1,15,15,2
Zarina Diyas,Ashleigh Barty,hard,2,2,15,30,2
Zarina Diyas,Ashleigh Barty,hard,2,1,30,30,2
Zarina Diyas,Ashleigh Barty,hard,2,2,30,40,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,0,2
Zarina Diyas,Ashleigh Barty,hard,1,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,1,1,15,15,2
Zarina Diyas,Ashleigh Barty,hard,1,2,15,30,2
Zarina Diyas,Ashleigh Barty,hard,1,1,30,30,2
Zarina Diyas,Ashleigh Barty,hard,1,1,40,30,2
Zarina Diyas,Ashleigh Barty,hard,1,2,40,40,2
Zarina Diyas,Ashleigh Barty,hard,1,1,AD,40,2
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,30,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,40,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,0,2
Zarina Diyas,Ashleigh Barty,hard,1,1,15,0,2
Zarina Diyas,Ashleigh Barty,hard,1,1,30,0,2
Zarina Diyas,Ashleigh Barty,hard,1,1,40,0,2
Zarina Diyas,Ashleigh Barty,hard,1,2,40,15,2
Zarina Diyas,Ashleigh Barty,hard,1,2,40,30,2
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,2,1,15,15,2
Zarina Diyas,Ashleigh Barty,hard,2,2,15,30,2
Zarina Diyas,Ashleigh Barty,hard,2,2,15,40,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,0,2
Zarina Diyas,Ashleigh Barty,hard,1,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,1,2,0,30,2
Zarina Diyas,Ashleigh Barty,hard,1,1,15,30,2
Zarina Diyas,Ashleigh Barty,hard,1,1,30,30,2
Zarina Diyas,Ashleigh Barty,hard,1,2,30,40,2
Zarina Diyas,Ashleigh Barty,hard,1,2,0,0,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,30,2
Zarina Diyas,Ashleigh Barty,hard,2,1,15,30,2
Zarina Diyas,Ashleigh Barty,hard,2,2,15,40,2
Zarina Diyas,Ashleigh Barty,hard,2,2,0,0,2
Zarina Diyas,Ashleigh Barty,hard,1,1,15,0,3
Zarina Diyas,Ashleigh Barty,hard,1,1,30,0,3
Zarina Diyas,Ashleigh Barty,hard,1,1,40,0,3
Zarina Diyas,Ashleigh Barty,hard,1,2,40,15,3
Zarina Diyas,Ashleigh Barty,hard,1,1,0,0,3
Zarina Diyas,Ashleigh Barty,hard,2,1,15,0,3
Zarina Diyas,Ashleigh Barty,hard,2,2,15,15,3
Zarina Diyas,Ashleigh Barty,hard,2,2,15,30,3
Zarina Diyas,Ashleigh Barty,hard,2,2,15,40,3
Zarina Diyas,Ashleigh Barty,hard,2,2,0,0,3
Zarina Diyas,Ashleigh Barty,hard,1,2,0,15,3
Zarina Diyas,Ashleigh Barty,hard,1,2,0,30,3
Zarina Diyas,Ashleigh Barty,hard,1,1,15,30,3
Zarina Diyas,Ashleigh Barty,hard,1,2,15,40,3
Zarina Diyas,Ashleigh Barty,hard,1,1,30,40,3
Zarina Diyas,Ashleigh Barty,hard,1,1,40,40,3
Zarina Diyas,Ashleigh Barty,hard,1,1,AD,40,3
Zarina Diyas,Ashleigh Barty,hard,1,2,40,40,3
Zarina Diyas,Ashleigh Barty,hard,1,1,AD,40,3
Zarina Diyas,Ashleigh Barty,hard,1,2,40,40,3
Zarina Diyas,Ashleigh Barty,hard,1,2,40,AD,3
Zarina Diyas,Ashleigh Barty,hard,1,1,40,40,3
Zarina Diyas,Ashleigh Barty,hard,1,2,40,AD,3
Zarina Diyas,Ashleigh Barty,hard,1,2,0,0,3
Zarina Diyas,Ashleigh Barty,hard,2,2,0,15,3
Zarina Diyas,Ashleigh Barty,hard,2,2,0,30,3
