P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
N. Hibino,S. Peng,hard,2,1,30,0,2
N. Hibino,S. Peng,hard,2,2,30,15,2
N. Hibino,S. Peng,hard,2,1,40,15,2
N. Hibino,S. Peng,hard,2,1,0,0,2
N. Hibino,S. Peng,hard,1,2,0,15,2
N. Hibino,S. Peng,hard,1,2,0,30,2
N. Hibino,S. Peng,hard,1,1,15,30,2
N. Hibino,S. Peng,hard,1,1,30,30,2
N. Hibino,S. Peng,hard,1,1,40,30,2
N. Hibino,S. Peng,hard,1,1,0,0,2
N. Hibino,S. Peng,hard,2,1,15,0,2
N. Hibino,S. Peng,hard,2,2,15,15,2
N. Hibino,S. Peng,hard,2,2,15,30,2
N. Hibino,S. Peng,hard,2,2,15,40,2
N. Hibino,S. Peng,hard,2,2,0,0,2
N. Hibino,S. Peng,hard,1,2,0,15,2
N. Hibino,S. Peng,hard,1,1,15,15,2
N. Hibino,S. Peng,hard,1,1,30,15,2
N. Hibino,S. Peng,hard,1,1,40,15,2
N. Hibino,S. Peng,hard,1,2,40,30,2
N. Hibino,S. Peng,hard,1,2,40,40,2
N. Hibino,S. Peng,hard,1,1,AD,40,2
N. Hibino,S. Peng,hard,1,1,0,0,2
N. Hibino,S. Peng,hard,2,1,15,0,2
N. Hibino,S. Peng,hard,2,2,15,15,2
N. Hibino,S. Peng,hard,2,2,15,30,2
N. Hibino,S. Peng,hard,2,2,15,40,2
N. Hibino,S. Peng,hard,2,2,0,0,2
N. Hibino,S. Peng,hard,1,1,15,0,2
N. Hibino,S. Peng,hard,1,1,30,0,2
N. Hibino,S. Peng,hard,1,2,30,15,2
N. Hibino,S. Peng,hard,1,2,30,30,2
N. Hibino,S. Peng,hard,1,2,30,40,2
N. Hibino,S. Peng,hard,1,1,40,40,2
N. Hibino,S. Peng,hard,1,1,AD,40,2
N. Hibino,S. Peng,hard,1,1,0,0,2
N. Hibino,S. Peng,hard,2,2,0,15,2
N. Hibino,S. Peng,hard,2,2,0,30,2
N. Hibino,S. Peng,hard,2,1,15,30,2
N. Hibino,S. Peng,hard,2,1,30,30,2
N. Hibino,S. Peng,hard,2,1,40,30,2
N. Hibino,S. Peng,hard,2,2,40,40,2
N. Hibino,S. Peng,hard,2,2,40,AD,2
N. Hibino,S. Peng,hard,2,2,0,0,2
N. Hibino,S. Peng,hard,1,1,15,0,2
N. Hibino,S. Peng,hard,1,1,30,0,2
N. Hibino,S. Peng,hard,1,1,40,0,2
N. Hibino,S. Peng,hard,1,2,40,15,2
N. Hibino,S. Peng,hard,1,1,0,0,2
N. Hibino,S. Peng,hard,2,1,15,0,2
N. Hibino,S. Peng,hard,2,1,30,0,2
N. Hibino,S. Peng,hard,2,2,30,15,2
N. Hibino,S. Peng,hard,2,2,30,30,2
N. Hibino,S. Peng,hard,2,2,30,40,2
N. Hibino,S. Peng,hard,2,2,0,0,2
N. Hibino,S. Peng,hard,1,1,15,0,2
N. Hibino,S. Peng,hard,1,1,30,0,2
N. Hibino,S. Peng,hard,1,1,40,0,2
N. Hibino,S. Peng,hard,1,1,0,0,2
N. Hibino,S. Peng,hard,2,2,0,1,2
N. Hibino,S. Peng,hard,1,1,1,1,2
N. Hibino,S. Peng,hard,1,2,1,2,2
N. Hibino,S. Peng,hard,2,2,1,3,2
N. Hibino,S. Peng,hard,2,2,1,4,2
N. Hibino,S. Peng,hard,1,1,2,4,2
N. Hibino,S. Peng,hard,1,1,3,4,2
N. Hibino,S. Peng,hard,2,1,4,4,2
N. Hibino,S. Peng,hard,2,2,4,5,2
N. Hibino,S. Peng,hard,1,1,5,5,2
N. Hibino,S. Peng,hard,1,1,6,5,2
N. Hibino,S. Peng,hard,2,2,6,6,2
N. Hibino,S. Peng,hard,2,1,7,6,2
N. Hibino,S. Peng,hard,1,1,8,6,2
N. Hibino,S. Peng,hard,1,1,15,0,3
N. Hibino,S. Peng,hard,1,1,30,0,3
N. Hibino,S. Peng,hard,1,1,40,0,3
N. Hibino,S. Peng,hard,1,2,40,15,3
N. Hibino,S. Peng,hard,1,1,0,0,3
N. Hibino,S. Peng,hard,2,2,0,15,3
N. Hibino,S. Peng,hard,2,1,15,15,3
N. Hibino,S. Peng,hard,2,1,30,15,3
N. Hibino,S. Peng,hard,2,1,40,15,3
N. Hibino,S. Peng,hard,2,1,0,0,3
N. Hibino,S. Peng,hard,1,1,15,0,3
N. Hibino,S. Peng,hard,1,1,30,0,3
N. Hibino,S. Peng,hard,1,2,30,15,3
N. Hibino,S. Peng,hard,1,1,40,15,3
N. Hibino,S. Peng,hard,1,1,0,0,3
N. Hibino,S. Peng,hard,2,2,0,15,3
N. Hibino,S. Peng,hard,2,1,15,15,3
N. Hibino,S. Peng,hard,2,2,15,30,3
N. Hibino,S. Peng,hard,2,2,15,40,3
N. Hibino,S. Peng,hard,2,2,0,0,3
N. Hibino,S. Peng,hard,1,1,15,0,3
N. Hibino,S. Peng,hard,1,2,15,15,3
N. Hibino,S. Peng,hard,1,2,15,30,3
N. Hibino,S. Peng,hard,1,1,30,30,3
N. Hibino,S. Peng,hard,1,1,40,30,3
N. Hibino,S. Peng,hard,1,2,40,40,3
N. Hibino,S. Peng,hard,1,2,40,AD,3
N. Hibino,S. Peng,hard,1,2,0,0,3
N. Hibino,S. Peng,hard,2,2,0,15,3
N. Hibino,S. Peng,hard,2,2,0,30,3
N. Hibino,S. Peng,hard,2,1,15,30,3
N. Hibino,S. Peng,hard,2,1,30,30,3
N. Hibino,S. Peng,hard,2,2,30,40,3
N. Hibino,S. Peng,hard,2,2,0,0,3
N. Hibino,S. Peng,hard,1,1,15,0,3
N. Hibino,S. Peng,hard,1,2,15,15,3
N. Hibino,S. Peng,hard,1,1,30,15,3
N. Hibino,S. Peng,hard,1,2,30,30,3
N. Hibino,S. Peng,hard,1,1,40,30,3
N. Hibino,S. Peng,hard,1,1,0,0,3
N. Hibino,S. Peng,hard,2,1,15,0,3
N. Hibino,S. Peng,hard,2,1,30,0,3
N. Hibino,S. Peng,hard,2,2,30,15,3
N. Hibino,S. Peng,hard,2,1,40,15,3
N. Hibino,S. Peng,hard,2,1,0,0,3
N. Hibino,S. Peng,hard,1,1,15,0,3
N. Hibino,S. Peng,hard,1,1,30,0,3
N. Hibino,S. Peng,hard,1,1,40,0,3
N. Hibino,S. Peng,hard,1,1,0,0,3
M. Gasparyan,M. Sakkari,hard,2,1,15,0,1
M. Gasparyan,M. Sakkari,hard,2,2,15,15,1
M. Gasparyan,M. Sakkari,hard,2,2,15,30,1
M. Gasparyan,M. Sakkari,hard,2,2,15,40,1
M. Gasparyan,M. Sakkari,hard,2,2,0,0,1
M. Gasparyan,M. Sakkari,hard,1,1,15,0,1
M. Gasparyan,M. Sakkari,hard,1,2,15,15,1
M. Gasparyan,M. Sakkari,hard,1,2,15,30,1
M. Gasparyan,M. Sakkari,hard,1,2,15,40,1
M. Gasparyan,M. Sakkari,hard,1,2,0,0,1
M. Gasparyan,M. Sakkari,hard,2,2,0,15,1
M. Gasparyan,M. Sakkari,hard,2,1,15,15,1
M. Gasparyan,M. Sakkari,hard,2,2,15,30,1
M. Gasparyan,M. Sakkari,hard,2,2,15,40,1
M. Gasparyan,M. Sakkari,hard,2,1,30,40,1
M. Gasparyan,M. Sakkari,hard,2,2,0,0,1
M. Gasparyan,M. Sakkari,hard,1,2,0,15,1
M. Gasparyan,M. Sakkari,hard,1,2,0,30,1
M. Gasparyan,M. Sakkari,hard,1,1,15,30,1
M. Gasparyan,M. Sakkari,hard,1,2,15,40,1
M. Gasparyan,M. Sakkari,hard,1,1,30,40,1
M. Gasparyan,M. Sakkari,hard,1,1,40,40,1
M. Gasparyan,M. Sakkari,hard,1,2,40,AD,1
M. Gasparyan,M. Sakkari,hard,1,1,40,40,1
M. Gasparyan,M. Sakkari,hard,1,2,40,AD,1
M. Gasparyan,M. Sakkari,hard,1,1,40,40,1
M. Gasparyan,M. Sakkari,hard,1,1,AD,40,1
M. Gasparyan,M. Sakkari,hard,1,1,0,0,1
M. Gasparyan,M. Sakkari,hard,2,2,0,15,1
M. Gasparyan,M. Sakkari,hard,2,2,0,30,1
M. Gasparyan,M. Sakkari,hard,2,1,15,30,1
M. Gasparyan,M. Sakkari,hard,2,2,15,40,1
M. Gasparyan,M. Sakkari,hard,2,2,0,0,1
M. Gasparyan,M. Sakkari,hard,1,1,15,0,1
M. Gasparyan,M. Sakkari,hard,1,2,15,15,1
M. Gasparyan,M. Sakkari,hard,1,1,30,15,1
M. Gasparyan,M. Sakkari,hard,1,2,30,30,1
M. Gasparyan,M. Sakkari,hard,1,1,40,30,1
M. Gasparyan,M. Sakkari,hard,1,1,0,0,1
M. Gasparyan,M. Sakkari,hard,2,2,0,15,1
M. Gasparyan,M. Sakkari,hard,2,1,15,15,1
M. Gasparyan,M. Sakkari,hard,2,2,15,30,1
M. Gasparyan,M. Sakkari,hard,2,2,15,40,1
M. Gasparyan,M. Sakkari,hard,2,1,30,40,1
M. Gasparyan,M. Sakkari,hard,2,2,0,0,1
M. Gasparyan,M. Sakkari,hard,1,2,0,15,1
M. Gasparyan,M. Sakkari,hard,1,2,0,30,1
M. Gasparyan,M. Sakkari,hard,1,2,0,40,1
M. Gasparyan,M. Sakkari,hard,1,1,15,40,1
M. Gasparyan,M. Sakkari,hard,1,2,0,0,1
M. Gasparyan,M. Sakkari,hard,2,2,0,15,2
M. Gasparyan,M. Sakkari,hard,2,2,0,30,2
M. Gasparyan,M. Sakkari,hard,2,1,15,30,2
M. Gasparyan,M. Sakkari,hard,2,2,15,40,2
M. Gasparyan,M. Sakkari,hard,2,1,30,40,2
M. Gasparyan,M. Sakkari,hard,2,2,0,0,2
M. Gasparyan,M. Sakkari,hard,1,2,0,15,2
M. Gasparyan,M. Sakkari,hard,1,2,0,30,2
M. Gasparyan,M. Sakkari,hard,1,1,15,30,2
M. Gasparyan,M. Sakkari,hard,1,2,15,40,2
M. Gasparyan,M. Sakkari,hard,1,2,0,0,2
M. Gasparyan,M. Sakkari,hard,2,2,0,15,2
M. Gasparyan,M. Sakkari,hard,2,2,0,30,2
M. Gasparyan,M. Sakkari,hard,2,2,0,40,2
M. Gasparyan,M. Sakkari,hard,2,2,0,0,2
M. Gasparyan,M. Sakkari,hard,1,2,0,15,2
M. Gasparyan,M. Sakkari,hard,1,1,15,15,2
M. Gasparyan,M. Sakkari,hard,1,1,30,15,2
M. Gasparyan,M. Sakkari,hard,1,1,40,15,2
M. Gasparyan,M. Sakkari,hard,1,1,0,0,2
M. Gasparyan,M. Sakkari,hard,2,2,0,15,2
M. Gasparyan,M. Sakkari,hard,2,2,0,30,2
M. Gasparyan,M. Sakkari,hard,2,1,15,30,2
M. Gasparyan,M. Sakkari,hard,2,2,15,40,2
M. Gasparyan,M. Sakkari,hard,2,2,0,0,2
M. Gasparyan,M. Sakkari,hard,1,1,15,0,2
M. Gasparyan,M. Sakkari,hard,1,2,15,15,2
M. Gasparyan,M. Sakkari,hard,1,2,15,30,2
M. Gasparyan,M. Sakkari,hard,1,1,30,30,2
M. Gasparyan,M. Sakkari,hard,1,1,40,30,2
M. Gasparyan,M. Sakkari,hard,1,1,0,0,2
M. Gasparyan,M. Sakkari,hard,2,2,0,15,2
M. Gasparyan,M. Sakkari,hard,2,2,0,30,2
M. Gasparyan,M. Sakkari,hard,2,2,0,40,2
M. Gasparyan,M. Sakkari,hard,2,1,15,40,2
M. Gasparyan,M. Sakkari,hard,2,2,0,0,2
M. Gasparyan,M. Sakkari,hard,1,1,15,0,2
M. Gasparyan,M. Sakkari,hard,1,2,15,15,2
M. Gasparyan,M. Sakkari,hard,1,1,30,15,2
M. Gasparyan,M. Sakkari,hard,1,2,30,30,2
M. Gasparyan,M. Sakkari,hard,1,2,30,40,2
M. Gasparyan,M. Sakkari,hard,1,1,40,40,2
M. Gasparyan,M. Sakkari,hard,1,2,40,AD,2
M. Gasparyan,M. Sakkari,hard,1,2,0,0,2
E. Alexandrova,J. Teichmann,hard,2,1,15,0,1
E. Alexandrova,J. Teichmann,hard,2,2,15,15,1
E. Alexandrova,J. Teichmann,hard,2,1,30,15,1
E. Alexandrova,J. Teichmann,hard,2,1,40,15,1
E. Alexandrova,J. Teichmann,hard,2,2,40,30,1
E. Alexandrova,J. Teichmann,hard,2,2,40,40,1
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,1
E. Alexandrova,J. Teichmann,hard,2,1,40,40,1
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,1
E. Alexandrova,J. Teichmann,hard,2,1,40,40,1
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,1
E. Alexandrova,J. Teichmann,hard,2,2,40,40,1
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,1
E. Alexandrova,J. Teichmann,hard,2,1,0,0,1
E. Alexandrova,J. Teichmann,hard,1,2,0,15,1
E. Alexandrova,J. Teichmann,hard,1,2,0,30,1
E. Alexandrova,J. Teichmann,hard,1,1,15,30,1
E. Alexandrova,J. Teichmann,hard,1,2,15,40,1
E. Alexandrova,J. Teichmann,hard,1,2,0,0,1
E. Alexandrova,J. Teichmann,hard,2,1,15,0,1
E. Alexandrova,J. Teichmann,hard,2,1,30,0,1
E. Alexandrova,J. Teichmann,hard,2,2,30,15,1
E. Alexandrova,J. Teichmann,hard,2,1,40,15,1
E. Alexandrova,J. Teichmann,hard,2,1,0,0,1
E. Alexandrova,J. Teichmann,hard,1,2,0,15,1
E. Alexandrova,J. Teichmann,hard,1,1,15,15,1
E. Alexandrova,J. Teichmann,hard,1,2,15,30,1
E. Alexandrova,J. Teichmann,hard,1,1,30,30,1
E. Alexandrova,J. Teichmann,hard,1,1,40,30,1
E. Alexandrova,J. Teichmann,hard,1,1,0,0,1
E. Alexandrova,J. Teichmann,hard,2,1,15,0,1
E. Alexandrova,J. Teichmann,hard,2,2,15,15,1
E. Alexandrova,J. Teichmann,hard,2,1,30,15,1
E. Alexandrova,J. Teichmann,hard,2,1,40,15,1
E. Alexandrova,J. Teichmann,hard,2,2,40,30,1
E. Alexandrova,J. Teichmann,hard,2,1,0,0,1
E. Alexandrova,J. Teichmann,hard,1,2,0,15,1
E. Alexandrova,J. Teichmann,hard,1,1,15,15,1
E. Alexandrova,J. Teichmann,hard,1,1,30,15,1
E. Alexandrova,J. Teichmann,hard,1,2,30,30,1
E. Alexandrova,J. Teichmann,hard,1,1,40,30,1
E. Alexandrova,J. Teichmann,hard,1,2,40,40,1
E. Alexandrova,J. Teichmann,hard,1,1,AD,40,1
E. Alexandrova,J. Teichmann,hard,1,2,40,40,1
E. Alexandrova,J. Teichmann,hard,1,1,AD,40,1
E. Alexandrova,J. Teichmann,hard,1,2,40,40,1
E. Alexandrova,J. Teichmann,hard,1,1,AD,40,1
E. Alexandrova,J. Teichmann,hard,1,1,0,0,1
E. Alexandrova,J. Teichmann,hard,2,2,0,15,1
E. Alexandrova,J. Teichmann,hard,2,1,15,15,1
E. Alexandrova,J. Teichmann,hard,2,2,15,30,1
E. Alexandrova,J. Teichmann,hard,2,2,15,40,1
E. Alexandrova,J. Teichmann,hard,2,1,30,40,1
E. Alexandrova,J. Teichmann,hard,2,2,0,0,1
E. Alexandrova,J. Teichmann,hard,1,2,0,15,1
E. Alexandrova,J. Teichmann,hard,1,1,15,15,1
E. Alexandrova,J. Teichmann,hard,1,2,15,30,1
E. Alexandrova,J. Teichmann,hard,1,2,15,40,1
E. Alexandrova,J. Teichmann,hard,1,1,30,40,1
E. Alexandrova,J. Teichmann,hard,1,2,0,0,1
E. Alexandrova,J. Teichmann,hard,2,1,15,0,1
E. Alexandrova,J. Teichmann,hard,2,1,30,0,1
E. Alexandrova,J. Teichmann,hard,2,1,40,0,1
E. Alexandrova,J. Teichmann,hard,2,2,40,15,1
E. Alexandrova,J. Teichmann,hard,2,2,40,30,1
E. Alexandrova,J. Teichmann,hard,2,2,40,40,1
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,1
E. Alexandrova,J. Teichmann,hard,2,2,40,40,1
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,1
E. Alexandrova,J. Teichmann,hard,2,1,40,40,1
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,1
E. Alexandrova,J. Teichmann,hard,2,1,40,40,1
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,1
E. Alexandrova,J. Teichmann,hard,2,2,0,0,1
E. Alexandrova,J. Teichmann,hard,1,1,15,0,1
E. Alexandrova,J. Teichmann,hard,1,1,30,0,1
E. Alexandrova,J. Teichmann,hard,1,1,40,0,1
E. Alexandrova,J. Teichmann,hard,1,1,0,0,1
E. Alexandrova,J. Teichmann,hard,2,1,15,0,2
E. Alexandrova,J. Teichmann,hard,2,1,30,0,2
E. Alexandrova,J. Teichmann,hard,2,2,30,15,2
E. Alexandrova,J. Teichmann,hard,2,2,30,30,2
E. Alexandrova,J. Teichmann,hard,2,1,40,30,2
E. Alexandrova,J. Teichmann,hard,2,1,0,0,2
E. Alexandrova,J. Teichmann,hard,1,1,15,0,2
E. Alexandrova,J. Teichmann,hard,1,2,15,15,2
E. Alexandrova,J. Teichmann,hard,1,2,15,30,2
E. Alexandrova,J. Teichmann,hard,1,1,30,30,2
E. Alexandrova,J. Teichmann,hard,1,1,40,30,2
E. Alexandrova,J. Teichmann,hard,1,2,40,40,2
E. Alexandrova,J. Teichmann,hard,1,1,AD,40,2
E. Alexandrova,J. Teichmann,hard,1,2,40,40,2
E. Alexandrova,J. Teichmann,hard,1,2,40,AD,2
E. Alexandrova,J. Teichmann,hard,1,2,0,0,2
E. Alexandrova,J. Teichmann,hard,2,1,15,0,2
E. Alexandrova,J. Teichmann,hard,2,1,30,0,2
E. Alexandrova,J. Teichmann,hard,2,1,40,0,2
E. Alexandrova,J. Teichmann,hard,2,2,40,15,2
E. Alexandrova,J. Teichmann,hard,2,2,40,30,2
E. Alexandrova,J. Teichmann,hard,2,1,0,0,2
E. Alexandrova,J. Teichmann,hard,1,2,0,15,2
E. Alexandrova,J. Teichmann,hard,1,1,15,15,2
E. Alexandrova,J. Teichmann,hard,1,1,30,15,2
E. Alexandrova,J. Teichmann,hard,1,2,30,30,2
E. Alexandrova,J. Teichmann,hard,1,1,40,30,2
E. Alexandrova,J. Teichmann,hard,1,1,0,0,2
E. Alexandrova,J. Teichmann,hard,2,2,0,15,2
E. Alexandrova,J. Teichmann,hard,2,1,15,15,2
E. Alexandrova,J. Teichmann,hard,2,2,15,30,2
E. Alexandrova,J. Teichmann,hard,2,1,30,30,2
E. Alexandrova,J. Teichmann,hard,2,1,40,30,2
E. Alexandrova,J. Teichmann,hard,2,2,40,40,2
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,2
E. Alexandrova,J. Teichmann,hard,2,2,0,0,2
E. Alexandrova,J. Teichmann,hard,1,1,15,0,2
E. Alexandrova,J. Teichmann,hard,1,2,15,15,2
E. Alexandrova,J. Teichmann,hard,1,2,15,30,2
E. Alexandrova,J. Teichmann,hard,1,2,15,40,2
E. Alexandrova,J. Teichmann,hard,1,2,0,0,2
E. Alexandrova,J. Teichmann,hard,2,1,15,0,2
E. Alexandrova,J. Teichmann,hard,2,2,15,15,2
E. Alexandrova,J. Teichmann,hard,2,1,30,15,2
E. Alexandrova,J. Teichmann,hard,2,2,30,30,2
E. Alexandrova,J. Teichmann,hard,2,2,30,40,2
E. Alexandrova,J. Teichmann,hard,2,2,0,0,2
E. Alexandrova,J. Teichmann,hard,1,2,0,15,2
E. Alexandrova,J. Teichmann,hard,1,2,0,30,2
E. Alexandrova,J. Teichmann,hard,1,1,15,30,2
E. Alexandrova,J. Teichmann,hard,1,2,15,40,2
E. Alexandrova,J. Teichmann,hard,1,2,0,0,2
E. Alexandrova,J. Teichmann,hard,2,1,15,0,2
E. Alexandrova,J. Teichmann,hard,2,2,15,15,2
E. Alexandrova,J. Teichmann,hard,2,1,30,15,2
E. Alexandrova,J. Teichmann,hard,2,2,30,30,2
E. Alexandrova,J. Teichmann,hard,2,2,30,40,2
E. Alexandrova,J. Teichmann,hard,2,1,40,40,2
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,2
E. Alexandrova,J. Teichmann,hard,2,2,40,40,2
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,2
E. Alexandrova,J. Teichmann,hard,2,1,0,0,2
E. Alexandrova,J. Teichmann,hard,1,1,15,0,2
E. Alexandrova,J. Teichmann,hard,1,1,30,0,2
E. Alexandrova,J. Teichmann,hard,1,2,30,15,2
E. Alexandrova,J. Teichmann,hard,1,2,30,30,2
E. Alexandrova,J. Teichmann,hard,1,2,30,40,2
E. Alexandrova,J. Teichmann,hard,1,1,40,40,2
E. Alexandrova,J. Teichmann,hard,1,1,AD,40,2
E. Alexandrova,J. Teichmann,hard,1,2,40,40,2
E. Alexandrova,J. Teichmann,hard,1,2,40,AD,2
E. Alexandrova,J. Teichmann,hard,1,2,0,0,2
E. Alexandrova,J. Teichmann,hard,2,2,0,15,3
E. Alexandrova,J. Teichmann,hard,2,1,15,15,3
E. Alexandrova,J. Teichmann,hard,2,1,30,15,3
E. Alexandrova,J. Teichmann,hard,2,1,40,15,3
E. Alexandrova,J. Teichmann,hard,2,2,40,30,3
E. Alexandrova,J. Teichmann,hard,2,1,0,0,3
E. Alexandrova,J. Teichmann,hard,1,1,15,0,3
E. Alexandrova,J. Teichmann,hard,1,2,15,15,3
E. Alexandrova,J. Teichmann,hard,1,1,30,15,3
E. Alexandrova,J. Teichmann,hard,1,1,40,15,3
E. Alexandrova,J. Teichmann,hard,1,2,40,30,3
E. Alexandrova,J. Teichmann,hard,1,1,0,0,3
E. Alexandrova,J. Teichmann,hard,2,1,15,0,3
E. Alexandrova,J. Teichmann,hard,2,1,30,0,3
E. Alexandrova,J. Teichmann,hard,2,2,30,15,3
E. Alexandrova,J. Teichmann,hard,2,2,30,30,3
E. Alexandrova,J. Teichmann,hard,2,2,30,40,3
E. Alexandrova,J. Teichmann,hard,2,1,40,40,3
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,3
E. Alexandrova,J. Teichmann,hard,2,2,40,40,3
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,3
E. Alexandrova,J. Teichmann,hard,2,1,0,0,3
E. Alexandrova,J. Teichmann,hard,1,1,15,0,3
E. Alexandrova,J. Teichmann,hard,1,1,30,0,3
E. Alexandrova,J. Teichmann,hard,1,1,40,0,3
E. Alexandrova,J. Teichmann,hard,1,1,0,0,3
E. Alexandrova,J. Teichmann,hard,2,2,0,15,3
E. Alexandrova,J. Teichmann,hard,2,2,0,30,3
E. Alexandrova,J. Teichmann,hard,2,1,15,30,3
E. Alexandrova,J. Teichmann,hard,2,1,30,30,3
E. Alexandrova,J. Teichmann,hard,2,1,40,30,3
E. Alexandrova,J. Teichmann,hard,2,2,40,40,3
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,3
E. Alexandrova,J. Teichmann,hard,2,2,0,0,3
E. Alexandrova,J. Teichmann,hard,1,1,15,0,3
E. Alexandrova,J. Teichmann,hard,1,1,30,0,3
E. Alexandrova,J. Teichmann,hard,1,1,40,0,3
E. Alexandrova,J. Teichmann,hard,1,2,40,15,3
E. Alexandrova,J. Teichmann,hard,1,2,40,30,3
E. Alexandrova,J. Teichmann,hard,1,1,0,0,3
E. Alexandrova,J. Teichmann,hard,2,1,15,0,3
E. Alexandrova,J. Teichmann,hard,2,2,15,15,3
E. Alexandrova,J. Teichmann,hard,2,1,30,15,3
E. Alexandrova,J. Teichmann,hard,2,2,30,30,3
E. Alexandrova,J. Teichmann,hard,2,1,40,30,3
E. Alexandrova,J. Teichmann,hard,2,2,40,40,3
E. Alexandrova,J. Teichmann,hard,2,1,AD,40,3
E. Alexandrova,J. Teichmann,hard,2,2,40,40,3
E. Alexandrova,J. Teichmann,hard,2,2,40,AD,3
E. Alexandrova,J. Teichmann,hard,2,2,0,0,3
E. Alexandrova,J. Teichmann,hard,1,1,15,0,3
E. Alexandrova,J. Teichmann,hard,1,2,15,15,3
E. Alexandrova,J. Teichmann,hard,1,2,15,30,3
E. Alexandrova,J. Teichmann,hard,1,1,30,30,3
E. Alexandrova,J. Teichmann,hard,1,2,30,40,3
E. Alexandrova,J. Teichmann,hard,1,1,40,40,3
E. Alexandrova,J. Teichmann,hard,1,1,AD,40,3
E. Alexandrova,J. Teichmann,hard,1,1,0,0,3
K. Kanepi,B. Krejcikova,hard,1,1,15,0,1
K. Kanepi,B. Krejcikova,hard,1,1,30,0,1
K. Kanepi,B. Krejcikova,hard,1,1,40,0,1
K. Kanepi,B. Krejcikova,hard,1,1,0,0,1
K. Kanepi,B. Krejcikova,hard,2,2,0,15,1
K. Kanepi,B. Krejcikova,hard,2,2,0,30,1
K. Kanepi,B. Krejcikova,hard,2,2,0,40,1
K. Kanepi,B. Krejcikova,hard,2,1,15,40,1
K. Kanepi,B. Krejcikova,hard,2,2,0,0,1
K. Kanepi,B. Krejcikova,hard,1,2,0,15,1
K. Kanepi,B. Krejcikova,hard,1,1,15,15,1
K. Kanepi,B. Krejcikova,hard,1,2,15,30,1
K. Kanepi,B. Krejcikova,hard,1,2,15,40,1
K. Kanepi,B. Krejcikova,hard,1,1,30,40,1
K. Kanepi,B. Krejcikova,hard,1,2,0,0,1
K. Kanepi,B. Krejcikova,hard,2,1,15,0,1
K. Kanepi,B. Krejcikova,hard,2,2,15,15,1
K. Kanepi,B. Krejcikova,hard,2,1,30,15,1
K. Kanepi,B. Krejcikova,hard,2,2,30,30,1
K. Kanepi,B. Krejcikova,hard,2,1,40,30,1
K. Kanepi,B. Krejcikova,hard,2,1,0,0,1
K. Kanepi,B. Krejcikova,hard,1,2,0,15,1
K. Kanepi,B. Krejcikova,hard,1,2,0,30,1
K. Kanepi,B. Krejcikova,hard,1,1,15,30,1
K. Kanepi,B. Krejcikova,hard,1,1,30,30,1
K. Kanepi,B. Krejcikova,hard,1,1,40,30,1
K. Kanepi,B. Krejcikova,hard,1,1,0,0,1
K. Kanepi,B. Krejcikova,hard,2,2,0,15,1
K. Kanepi,B. Krejcikova,hard,2,1,15,15,1
K. Kanepi,B. Krejcikova,hard,2,2,15,30,1
K. Kanepi,B. Krejcikova,hard,2,1,30,30,1
K. Kanepi,B. Krejcikova,hard,2,2,30,40,1
K. Kanepi,B. Krejcikova,hard,2,2,0,0,1
K. Kanepi,B. Krejcikova,hard,1,1,15,0,1
K. Kanepi,B. Krejcikova,hard,1,2,15,15,1
K. Kanepi,B. Krejcikova,hard,1,1,30,15,1
K. Kanepi,B. Krejcikova,hard,1,1,40,15,1
K. Kanepi,B. Krejcikova,hard,1,2,40,30,1
K. Kanepi,B. Krejcikova,hard,1,1,0,0,1
K. Kanepi,B. Krejcikova,hard,2,2,0,15,1
K. Kanepi,B. Krejcikova,hard,2,2,0,30,1
K. Kanepi,B. Krejcikova,hard,2,2,0,40,1
K. Kanepi,B. Krejcikova,hard,2,2,0,0,1
K. Kanepi,B. Krejcikova,hard,1,2,0,15,1
K. Kanepi,B. Krejcikova,hard,1,2,0,30,1
K. Kanepi,B. Krejcikova,hard,1,1,15,30,1
K. Kanepi,B. Krejcikova,hard,1,2,15,40,1
K. Kanepi,B. Krejcikova,hard,1,2,0,0,1
K. Kanepi,B. Krejcikova,hard,2,1,15,0,1
K. Kanepi,B. Krejcikova,hard,2,1,30,0,1
K. Kanepi,B. Krejcikova,hard,2,1,40,0,1
K. Kanepi,B. Krejcikova,hard,2,2,40,15,1
K. Kanepi,B. Krejcikova,hard,2,2,40,30,1
K. Kanepi,B. Krejcikova,hard,2,2,40,40,1
K. Kanepi,B. Krejcikova,hard,2,1,AD,40,1
K. Kanepi,B. Krejcikova,hard,2,2,40,40,1
