P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
A Zverev,R Safiullin,clay,2,1,30,40,1
A Zverev,R Safiullin,clay,2,1,40,40,1
A Zverev,R Safiullin,clay,2,2,40,AD,1
A Zverev,R Safiullin,clay,2,1,40,40,1
A Zverev,R Safiullin,clay,2,1,AD,40,1
A Zverev,R Safiullin,clay,2,2,40,40,1
A Zverev,R Safiullin,clay,2,2,40,AD,1
A Zverev,R Safiullin,clay,2,2,40,GAME,1
A Zverev,R Safiullin,clay,1,1,15,0,1
A Zverev,R Safiullin,clay,1,1,30,0,1
A Zverev,R Safiullin,clay,1,1,40,0,1
A Zverev,R Safiullin,clay,1,1,GAME,0,1
A Zverev,R Safiullin,clay,2,1,15,0,1
A Zverev,R Safiullin,clay,2,2,15,15,1
A Zverev,R Safiullin,clay,2,2,15,30,1
A Zverev,R Safiullin,clay,2,1,30,30,1
A Zverev,R Safiullin,clay,2,1,40,30,1
A Zverev,R Safiullin,clay,2,2,40,40,1
A Zverev,R Safiullin,clay,2,2,40,AD,1
A Zverev,R Safiullin,clay,2,1,40,40,1
A Zverev,R Safiullin,clay,2,2,40,AD,1
A Zverev,R Safiullin,clay,2,2,40,GAME,1
A Zverev,R Safiullin,clay,1,1,15,0,1
A Zverev,R Safiullin,clay,1,2,15,15,1
A Zverev,R Safiullin,clay,1,1,30,15,1
A Zverev,R Safiullin,clay,1,1,40,15,1
A Zverev,R Safiullin,clay,1,1,GAME,15,1
A Zverev,R Safiullin,clay,2,2,0,15,1
A Zverev,R Safiullin,clay,2,2,0,30,1
A Zverev,R Safiullin,clay,2,2,0,40,1
A Zverev,R Safiullin,clay,2,1,15,40,1
A Zverev,R Safiullin,clay,2,2,15,GAME,1
A Zverev,R Safiullin,clay,1,1,15,0,1
A Zverev,R Safiullin,clay,1,1,30,0,1
A Zverev,R Safiullin,clay,1,2,30,15,1
A Zverev,R Safiullin,clay,1,2,30,30,1
A Zverev,R Safiullin,clay,1,2,30,40,1
A Zverev,R Safiullin,clay,1,1,40,40,1
A Zverev,R Safiullin,clay,1,1,AD,40,1
A Zverev,R Safiullin,clay,1,1,GAME,40,1
A Zverev,R Safiullin,clay,2,2,0,15,1
A Zverev,R Safiullin,clay,2,2,0,30,1
A Zverev,R Safiullin,clay,2,2,0,40,1
A Zverev,R Safiullin,clay,2,2,0,GAME,1
A Zverev,R Safiullin,clay,1,2,0,15,1
A Zverev,R Safiullin,clay,1,2,0,30,1
A Zverev,R Safiullin,clay,1,1,15,30,1
A Zverev,R Safiullin,clay,1,1,30,30,1
A Zverev,R Safiullin,clay,1,1,40,30,1
A Zverev,R Safiullin,clay,1,1,GAME,30,1
A Zverev,R Safiullin,clay,2,2,0,15,1
A Zverev,R Safiullin,clay,2,1,15,15,1
A Zverev,R Safiullin,clay,2,2,15,30,1
A Zverev,R Safiullin,clay,2,1,30,30,1
A Zverev,R Safiullin,clay,2,2,30,40,1
A Zverev,R Safiullin,clay,2,1,40,40,1
A Zverev,R Safiullin,clay,2,2,40,AD,1
A Zverev,R Safiullin,clay,2,2,40,GAME,1
A Zverev,R Safiullin,clay,1,1,15,0,1
A Zverev,R Safiullin,clay,1,1,30,0,1
A Zverev,R Safiullin,clay,1,2,30,15,1
A Zverev,R Safiullin,clay,1,1,40,15,1
A Zverev,R Safiullin,clay,1,2,40,30,1
A Zverev,R Safiullin,clay,1,1,GAME,30,1
A Zverev,R Safiullin,clay,2,2,0,15,1
A Zverev,R Safiullin,clay,2,1,15,15,1
A Zverev,R Safiullin,clay,2,1,30,15,1
A Zverev,R Safiullin,clay,2,1,40,15,1
A Zverev,R Safiullin,clay,2,1,GAME,15,1
A Zverev,R Safiullin,clay,1,1,15,0,1
A Zverev,R Safiullin,clay,1,2,15,15,1
A Zverev,R Safiullin,clay,1,1,30,15,1
A Zverev,R Safiullin,clay,1,2,30,30,1
A Zverev,R Safiullin,clay,1,2,30,40,1
A Zverev,R Safiullin,clay,1,2,30,GAME,1
A Zverev,R Safiullin,clay,2,2,0,1,1
A Zverev,R Safiullin,clay,1,1,1,1,1
A Zverev,R Safiullin,clay,1,1,2,1,1
A Zverev,R Safiullin,clay,2,1,3,1,1
A Zverev,R Safiullin,clay,2,1,4,1,1
A Zverev,R Safiullin,clay,1,2,4,2,1
A Zverev,R Safiullin,clay,1,1,5,2,1
A Zverev,R Safiullin,clay,2,2,5,3,1
A Zverev,R Safiullin,clay,2,2,5,4,1
A Zverev,R Safiullin,clay,1,1,6,4,1
A Zverev,R Safiullin,clay,1,1,7,4,1
A Zverev,R Safiullin,clay,1,1,15,0,2
A Zverev,R Safiullin,clay,1,2,15,15,2
A Zverev,R Safiullin,clay,1,1,30,15,2
A Zverev,R Safiullin,clay,1,1,40,15,2
A Zverev,R Safiullin,clay,1,1,GAME,15,2
A Zverev,R Safiullin,clay,2,1,15,0,2
A Zverev,R Safiullin,clay,2,2,15,15,2
A Zverev,R Safiullin,clay,2,2,15,30,2
A Zverev,R Safiullin,clay,2,2,15,40,2
A Zverev,R Safiullin,clay,2,2,15,GAME,2
A Zverev,R Safiullin,clay,1,1,15,0,2
A Zverev,R Safiullin,clay,1,2,15,15,2
A Zverev,R Safiullin,clay,1,1,30,15,2
A Zverev,R Safiullin,clay,1,2,30,30,2
A Zverev,R Safiullin,clay,1,1,40,30,2
A Zverev,R Safiullin,clay,1,2,40,40,2
A Zverev,R Safiullin,clay,1,2,40,AD,2
A Zverev,R Safiullin,clay,1,2,40,GAME,2
A Zverev,R Safiullin,clay,2,2,0,15,2
A Zverev,R Safiullin,clay,2,2,0,30,2
A Zverev,R Safiullin,clay,2,2,0,40,2
A Zverev,R Safiullin,clay,2,1,15,40,2
A Zverev,R Safiullin,clay,2,2,15,GAME,2
A Zverev,R Safiullin,clay,1,1,15,0,2
A Zverev,R Safiullin,clay,1,1,30,0,2
A Zverev,R Safiullin,clay,1,1,40,0,2
A Zverev,R Safiullin,clay,1,1,GAME,0,2
A Zverev,R Safiullin,clay,2,2,0,15,2
A Zverev,R Safiullin,clay,2,1,15,15,2
A Zverev,R Safiullin,clay,2,1,30,15,2
A Zverev,R Safiullin,clay,2,1,40,15,2
A Zverev,R Safiullin,clay,2,2,40,30,2
A Zverev,R Safiullin,clay,2,1,GAME,30,2
A Zverev,R Safiullin,clay,1,1,15,0,2
A Zverev,R Safiullin,clay,1,1,30,0,2
A Zverev,R Safiullin,clay,1,1,40,0,2
A Zverev,R Safiullin,clay,1,1,GAME,0,2
A Zverev,R Safiullin,clay,2,1,15,0,2
A Zverev,R Safiullin,clay,2,1,30,0,2
A Zverev,R Safiullin,clay,2,2,30,15,2
A Zverev,R Safiullin,clay,2,2,30,30,2
A Zverev,R Safiullin,clay,2,1,40,30,2
A Zverev,R Safiullin,clay,2,2,40,40,2
A Zverev,R Safiullin,clay,2,1,AD,40,2
A Zverev,R Safiullin,clay,2,2,40,40,2
A Zverev,R Safiullin,clay,2,2,40,AD,2
A Zverev,R Safiullin,clay,2,1,40,40,2
A Zverev,R Safiullin,clay,2,1,AD,40,2
A Zverev,R Safiullin,clay,2,1,GAME,40,2
A Zverev,R Safiullin,clay,1,2,0,15,2
A Zverev,R Safiullin,clay,1,1,15,15,2
A Zverev,R Safiullin,clay,1,1,30,15,2
A Zverev,R Safiullin,clay,1,1,40,15,2
A Zverev,R Safiullin,clay,1,1,GAME,15,2
A Zverev,R Safiullin,clay,2,2,0,15,3
A Zverev,R Safiullin,clay,2,2,0,30,3
A Zverev,R Safiullin,clay,2,2,0,40,3
A Zverev,R Safiullin,clay,2,2,0,GAME,3
A Zverev,R Safiullin,clay,1,1,15,0,3
A Zverev,R Safiullin,clay,1,1,30,0,3
A Zverev,R Safiullin,clay,1,2,30,15,3
A Zverev,R Safiullin,clay,1,1,40,15,3
A Zverev,R Safiullin,clay,1,1,GAME,15,3
A Zverev,R Safiullin,clay,2,1,15,0,3
A Zverev,R Safiullin,clay,2,2,15,15,3
A Zverev,R Safiullin,clay,2,2,15,30,3
A Zverev,R Safiullin,clay,2,1,30,30,3
A Zverev,R Safiullin,clay,2,2,30,40,3
A Zverev,R Safiullin,clay,2,2,30,GAME,3
A Zverev,R Safiullin,clay,1,2,0,15,3
A Zverev,R Safiullin,clay,1,2,0,30,3
A Zverev,R Safiullin,clay,1,2,0,40,3
A Zverev,R Safiullin,clay,1,2,0,GAME,3
A Zverev,R Safiullin,clay,2,1,15,0,3
A Zverev,R Safiullin,clay,2,2,15,15,3
A Zverev,R Safiullin,clay,2,2,15,30,3
A Zverev,R Safiullin,clay,2,2,15,40,3
A Zverev,R Safiullin,clay,2,2,15,GAME,3
A Zverev,R Safiullin,clay,1,1,15,0,3
A Zverev,R Safiullin,clay,1,1,30,0,3
A Zverev,R Safiullin,clay,1,1,40,0,3
A Zverev,R Safiullin,clay,1,1,GAME,0,3
A Zverev,R Safiullin,clay,2,1,15,0,3
A Zverev,R Safiullin,clay,2,2,15,15,3
A Zverev,R Safiullin,clay,2,2,15,30,3
A Zverev,R Safiullin,clay,2,1,30,30,3
A Zverev,R Safiullin,clay,2,1,40,30,3
A Zverev,R Safiullin,clay,2,1,GAME,30,3
A Zverev,R Safiullin,clay,1,2,0,15,3
A Zverev,R Safiullin,clay,1,1,15,15,3
A Zverev,R Safiullin,clay,1,2,15,30,3
A Zverev,R Safiullin,clay,1,1,30,30,3
A Zverev,R Safiullin,clay,1,1,40,30,3
A Zverev,R Safiullin,clay,1,1,GAME,30,3
A Zverev,R Safiullin,clay,2,2,0,15,3
A Zverev,R Safiullin,clay,2,1,15,15,3
A Zverev,R Safiullin,clay,2,2,15,30,3
A Zverev,R Safiullin,clay,2,2,15,40,3
A Zverev,R Safiullin,clay,2,1,30,40,3
A Zverev,R Safiullin,clay,2,2,30,GAME,3
A Zverev,R Safiullin,clay,1,2,0,15,3
A Zverev,R Safiullin,clay,1,1,15,15,3
A Zverev,R Safiullin,clay,1,1,30,15,3
A Zverev,R Safiullin,clay,1,1,40,15,3
A Zverev,R Safiullin,clay,1,1,GAME,15,3
A Zverev,R Safiullin,clay,2,2,0,15,3
A Zverev,R Safiullin,clay,2,2,0,30,3
A Zverev,R Safiullin,clay,2,2,0,40,3
A Zverev,R Safiullin,clay,2,2,0,GAME,3
A Zverev,R Safiullin,clay,1,2,0,15,3
A Zverev,R Safiullin,clay,1,1,15,15,3
A Zverev,R Safiullin,clay,1,1,30,15,3
A Zverev,R Safiullin,clay,1,1,40,15,3
A Zverev,R Safiullin,clay,1,1,GAME,15,3
A Zverev,R Safiullin,clay,2,2,0,1,3
A Zverev,R Safiullin,clay,1,1,1,1,3
A Zverev,R Safiullin,clay,1,1,2,1,3
A Zverev,R Safiullin,clay,2,1,3,1,3
A Zverev,R Safiullin,clay,2,1,4,1,3
A Zverev,R Safiullin,clay,1,1,5,1,3
A Zverev,R Safiullin,clay,1,1,6,1,3
A Zverev,R Safiullin,clay,2,1,7,1,3
L Djere,M Kecmanovic,clay,1,2,0,15,1
L Djere,M Kecmanovic,clay,1,1,15,15,1
L Djere,M Kecmanovic,clay,1,1,30,15,1
L Djere,M Kecmanovic,clay,1,2,30,30,1
L Djere,M Kecmanovic,clay,1,1,40,30,1
L Djere,M Kecmanovic,clay,1,1,GAME,30,1
L Djere,M Kecmanovic,clay,2,1,15,0,1
L Djere,M Kecmanovic,clay,2,2,15,15,1
L Djere,M Kecmanovic,clay,2,1,30,15,1
L Djere,M Kecmanovic,clay,2,2,30,30,1
L Djere,M Kecmanovic,clay,2,1,40,30,1
L Djere,M Kecmanovic,clay,2,2,40,40,1
L Djere,M Kecmanovic,clay,2,2,40,AD,1
L Djere,M Kecmanovic,clay,2,2,40,GAME,1
L Djere,M Kecmanovic,clay,1,2,0,15,1
L Djere,M Kecmanovic,clay,1,2,0,30,1
L Djere,M Kecmanovic,clay,1,1,15,30,1
L Djere,M Kecmanovic,clay,1,1,30,30,1
L Djere,M Kecmanovic,clay,1,1,40,30,1
L Djere,M Kecmanovic,clay,1,1,GAME,30,1
L Djere,M Kecmanovic,clay,2,1,15,0,1
L Djere,M Kecmanovic,clay,2,2,15,15,1
L Djere,M Kecmanovic,clay,2,1,30,15,1
L Djere,M Kecmanovic,clay,2,2,30,30,1
L Djere,M Kecmanovic,clay,2,1,40,30,1
L Djere,M Kecmanovic,clay,2,2,40,40,1
L Djere,M Kecmanovic,clay,2,2,40,AD,1
L Djere,M Kecmanovic,clay,2,1,40,40,1
L Djere,M Kecmanovic,clay,2,2,40,AD,1
L Djere,M Kecmanovic,clay,2,2,40,GAME,1
L Djere,M Kecmanovic,clay,1,2,0,15,1
L Djere,M Kecmanovic,clay,1,1,15,15,1
L Djere,M Kecmanovic,clay,1,1,30,15,1
L Djere,M Kecmanovic,clay,1,1,40,15,1
L Djere,M Kecmanovic,clay,1,2,40,30,1
L Djere,M Kecmanovic,clay,1,2,40,40,1
L Djere,M Kecmanovic,clay,1,2,40,AD,1
L Djere,M Kecmanovic,clay,1,2,40,GAME,1
L Djere,M Kecmanovic,clay,2,1,15,0,1
L Djere,M Kecmanovic,clay,2,1,30,0,1
L Djere,M Kecmanovic,clay,2,1,40,0,1
L Djere,M Kecmanovic,clay,2,1,GAME,0,1
L Djere,M Kecmanovic,clay,1,1,15,0,1
L Djere,M Kecmanovic,clay,1,1,30,0,1
L Djere,M Kecmanovic,clay,1,1,40,0,1
L Djere,M Kecmanovic,clay,1,1,GAME,0,1
L Djere,M Kecmanovic,clay,2,1,15,0,1
L Djere,M Kecmanovic,clay,2,2,15,15,1
L Djere,M Kecmanovic,clay,2,1,30,15,1
L Djere,M Kecmanovic,clay,2,2,30,30,1
L Djere,M Kecmanovic,clay,2,1,40,30,1
L Djere,M Kecmanovic,clay,2,2,40,40,1
L Djere,M Kecmanovic,clay,2,2,40,AD,1
L Djere,M Kecmanovic,clay,2,2,40,GAME,1
L Djere,M Kecmanovic,clay,1,2,0,15,1
L Djere,M Kecmanovic,clay,1,2,0,30,1
L Djere,M Kecmanovic,clay,1,1,15,30,1
L Djere,M Kecmanovic,clay,1,1,30,30,1
L Djere,M Kecmanovic,clay,1,1,40,30,1
L Djere,M Kecmanovic,clay,1,2,40,40,1
L Djere,M Kecmanovic,clay,1,2,40,AD,1
L Djere,M Kecmanovic,clay,1,1,40,40,1
L Djere,M Kecmanovic,clay,1,2,40,AD,1
L Djere,M Kecmanovic,clay,1,1,40,40,1
L Djere,M Kecmanovic,clay,1,2,40,AD,1
L Djere,M Kecmanovic,clay,1,2,40,GAME,1
L Djere,M Kecmanovic,clay,2,2,0,15,1
L Djere,M Kecmanovic,clay,2,2,0,30,1
L Djere,M Kecmanovic,clay,2,2,0,40,1
L Djere,M Kecmanovic,clay,2,1,15,40,1
L Djere,M Kecmanovic,clay,2,2,15,GAME,1
L Djere,M Kecmanovic,clay,1,1,15,0,2
L Djere,M Kecmanovic,clay,1,2,15,15,2
L Djere,M Kecmanovic,clay,1,2,15,30,2
L Djere,M Kecmanovic,clay,1,2,15,40,2
L Djere,M Kecmanovic,clay,1,1,30,40,2
L Djere,M Kecmanovic,clay,1,1,40,40,2
L Djere,M Kecmanovic,clay,1,2,40,AD,2
L Djere,M Kecmanovic,clay,1,2,40,GAME,2
L Djere,M Kecmanovic,clay,2,2,0,15,2
L Djere,M Kecmanovic,clay,2,2,0,30,2
L Djere,M Kecmanovic,clay,2,1,15,30,2
L Djere,M Kecmanovic,clay,2,1,30,30,2
L Djere,M Kecmanovic,clay,2,2,30,40,2
L Djere,M Kecmanovic,clay,2,1,40,40,2
L Djere,M Kecmanovic,clay,2,2,40,AD,2
L Djere,M Kecmanovic,clay,2,1,40,40,2
L Djere,M Kecmanovic,clay,2,2,40,AD,2
L Djere,M Kecmanovic,clay,2,2,40,GAME,2
L Djere,M Kecmanovic,clay,1,1,15,0,2
L Djere,M Kecmanovic,clay,1,1,30,0,2
L Djere,M Kecmanovic,clay,1,1,40,0,2
L Djere,M Kecmanovic,clay,1,2,40,15,2
L Djere,M Kecmanovic,clay,1,1,GAME,15,2
L Djere,M Kecmanovic,clay,2,2,0,15,2
L Djere,M Kecmanovic,clay,2,2,0,30,2
L Djere,M Kecmanovic,clay,2,1,15,30,2
L Djere,M Kecmanovic,clay,2,2,15,40,2
L Djere,M Kecmanovic,clay,2,2,15,GAME,2
L Djere,M Kecmanovic,clay,1,1,15,0,2
L Djere,M Kecmanovic,clay,1,2,15,15,2
L Djere,M Kecmanovic,clay,1,1,30,15,2
L Djere,M Kecmanovic,clay,1,1,40,15,2
L Djere,M Kecmanovic,clay,1,2,40,30,2
L Djere,M Kecmanovic,clay,1,1,GAME,30,2
L Djere,M Kecmanovic,clay,2,1,15,0,2
L Djere,M Kecmanovic,clay,2,1,30,0,2
L Djere,M Kecmanovic,clay,2,2,30,15,2
L Djere,M Kecmanovic,clay,2,2,30,30,2
L Djere,M Kecmanovic,clay,2,1,40,30,2
L Djere,M Kecmanovic,clay,2,2,40,40,2
L Djere,M Kecmanovic,clay,2,2,40,AD,2
L Djere,M Kecmanovic,clay,2,2,40,GAME,2
L Djere,M Kecmanovic,clay,1,1,15,0,2
L Djere,M Kecmanovic,clay,1,2,15,15,2
L Djere,M Kecmanovic,clay,1,1,30,15,2
L Djere,M Kecmanovic,clay,1,1,40,15,2
L Djere,M Kecmanovic,clay,1,1,GAME,15,2
L Djere,M Kecmanovic,clay,2,1,15,0,2
L Djere,M Kecmanovic,clay,2,1,30,0,2
L Djere,M Kecmanovic,clay,2,2,30,15,2
L Djere,M Kecmanovic,clay,2,2,30,30,2
L Djere,M Kecmanovic,clay,2,2,30,40,2
L Djere,M Kecmanovic,clay,2,1,40,40,2
L Djere,M Kecmanovic,clay,2,1,AD,40,2
L Djere,M Kecmanovic,clay,2,2,40,40,2
L Djere,M Kecmanovic,clay,2,1,AD,40,2
L Djere,M Kecmanovic,clay,2,2,40,40,2
L Djere,M Kecmanovic,clay,2,2,40,AD,2
L Djere,M Kecmanovic,clay,2,1,40,40,2
L Djere,M Kecmanovic,clay,2,2,40,AD,2
L Djere,M Kecmanovic,clay,2,2,40,GAME,2
L Djere,M Kecmanovic,clay,1,2,0,15,2
L Djere,M Kecmanovic,clay,1,1,15,15,2
L Djere,M Kecmanovic,clay,1,1,30,15,2
L Djere,M Kecmanovic,clay,1,1,40,15,2
L Djere,M Kecmanovic,clay,1,2,40,30,2
L Djere,M Kecmanovic,clay,1,1,GAME,30,2
L Djere,M Kecmanovic,clay,2,1,15,0,2
L Djere,M Kecmanovic,clay,2,2,15,15,2
L Djere,M Kecmanovic,clay,2,2,15,30,2
L Djere,M Kecmanovic,clay,2,2,15,40,2
L Djere,M Kecmanovic,clay,2,2,15,GAME,2
L Djere,M Kecmanovic,clay,1,2,0,15,3
L Djere,M Kecmanovic,clay,1,1,15,15,3
L Djere,M Kecmanovic,clay,1,1,30,15,3
L Djere,M Kecmanovic,clay,1,1,40,15,3
L Djere,M Kecmanovic,clay,1,1,GAME,15,3
L Djere,M Kecmanovic,clay,2,2,0,15,3
L Djere,M Kecmanovic,clay,2,1,15,15,3
L Djere,M Kecmanovic,clay,2,2,15,30,3
L Djere,M Kecmanovic,clay,2,2,15,40,3
L Djere,M Kecmanovic,clay,2,1,30,40,3
L Djere,M Kecmanovic,clay,2,1,40,40,3
L Djere,M Kecmanovic,clay,2,2,40,AD,3
L Djere,M Kecmanovic,clay,2,2,40,GAME,3
L Djere,M Kecmanovic,clay,1,1,15,0,3
L Djere,M Kecmanovic,clay,1,1,30,0,3
L Djere,M Kecmanovic,clay,1,1,40,0,3
L Djere,M Kecmanovic,clay,1,2,40,15,3
L Djere,M Kecmanovic,clay,1,1,GAME,15,3
L Djere,M Kecmanovic,clay,2,2,0,15,3
L Djere,M Kecmanovic,clay,2,1,15,15,3
L Djere,M Kecmanovic,clay,2,2,15,30,3
L Djere,M Kecmanovic,clay,2,2,15,40,3
L Djere,M Kecmanovic,clay,2,1,30,40,3
L Djere,M Kecmanovic,clay,2,1,40,40,3
L Djere,M Kecmanovic,clay,2,2,40,AD,3
L Djere,M Kecmanovic,clay,2,2,40,GAME,3
L Djere,M Kecmanovic,clay,1,1,15,0,3
L Djere,M Kecmanovic,clay,1,2,15,15,3
L Djere,M Kecmanovic,clay,1,2,15,30,3
L Djere,M Kecmanovic,clay,1,1,30,30,3
L Djere,M Kecmanovic,clay,1,1,40,30,3
L Djere,M Kecmanovic,clay,1,1,GAME,30,3
L Djere,M Kecmanovic,clay,2,2,0,15,3
L Djere,M Kecmanovic,clay,2,2,0,30,3
L Djere,M Kecmanovic,clay,2,2,0,40,3
L Djere,M Kecmanovic,clay,2,1,15,40,3
L Djere,M Kecmanovic,clay,2,1,30,40,3
L Djere,M Kecmanovic,clay,2,1,40,40,3
L Djere,M Kecmanovic,clay,2,1,AD,40,3
L Djere,M Kecmanovic,clay,2,1,GAME,40,3
L Djere,M Kecmanovic,clay,1,1,15,0,3
L Djere,M Kecmanovic,clay,1,1,30,0,3
L Djere,M Kecmanovic,clay,1,1,40,0,3
L Djere,M Kecmanovic,clay,1,1,GAME,0,3
L Djere,M Kecmanovic,clay,2,1,15,0,3
L Djere,M Kecmanovic,clay,2,2,15,15,3
L Djere,M Kecmanovic,clay,2,2,15,30,3
L Djere,M Kecmanovic,clay,2,2,15,40,3
L Djere,M Kecmanovic,clay,2,2,15,GAME,3
L Djere,M Kecmanovic,clay,1,1,15,0,3
L Djere,M Kecmanovic,clay,1,1,30,0,3
L Djere,M Kecmanovic,clay,1,2,30,15,3
L Djere,M Kecmanovic,clay,1,1,40,15,3
L Djere,M Kecmanovic,clay,1,2,40,30,3
L Djere,M Kecmanovic,clay,1,1,GAME,30,3
L Djere,M Kecmanovic,clay,2,1,15,0,4
L Djere,M Kecmanovic,clay,2,1,30,0,4
L Djere,M Kecmanovic,clay,2,1,40,0,4
L Djere,M Kecmanovic,clay,2,2,40,15,4
L Djere,M Kecmanovic,clay,2,2,40,30,4
L Djere,M Kecmanovic,clay,2,2,40,40,4
L Djere,M Kecmanovic,clay,2,2,40,AD,4
L Djere,M Kecmanovic,clay,2,1,40,40,4
L Djere,M Kecmanovic,clay,2,1,AD,40,4
L Djere,M Kecmanovic,clay,2,1,GAME,40,4
L Djere,M Kecmanovic,clay,1,1,15,0,4
L Djere,M Kecmanovic,clay,1,1,30,0,4
L Djere,M Kecmanovic,clay,1,2,30,15,4
L Djere,M Kecmanovic,clay,1,1,40,15,4
L Djere,M Kecmanovic,clay,1,1,GAME,15,4
L Djere,M Kecmanovic,clay,2,1,15,0,4
L Djere,M Kecmanovic,clay,2,2,15,15,4
L Djere,M Kecmanovic,clay,2,2,15,30,4
L Djere,M Kecmanovic,clay,2,2,15,40,4
L Djere,M Kecmanovic,clay,2,2,15,GAME,4
L Djere,M Kecmanovic,clay,1,2,0,15,4
L Djere,M Kecmanovic,clay,1,2,0,30,4
L Djere,M Kecmanovic,clay,1,1,15,30,4
L Djere,M Kecmanovic,clay,1,1,30,30,4
L Djere,M Kecmanovic,clay,1,1,40,30,4
L Djere,M Kecmanovic,clay,1,2,40,40,4
L Djere,M Kecmanovic,clay,1,1,AD,40,4
L Djere,M Kecmanovic,clay,1,2,40,40,4
L Djere,M Kecmanovic,clay,1,2,40,AD,4
L Djere,M Kecmanovic,clay,1,1,40,40,4
L Djere,M Kecmanovic,clay,1,1,AD,40,4
L Djere,M Kecmanovic,clay,1,2,40,40,4
L Djere,M Kecmanovic,clay,1,2,40,AD,4
L Djere,M Kecmanovic,clay,1,2,40,GAME,4
L Djere,M Kecmanovic,clay,2,2,0,15,4
L Djere,M Kecmanovic,clay,2,2,0,30,4
L Djere,M Kecmanovic,clay,2,1,15,30,4
L Djere,M Kecmanovic,clay,2,1,30,30,4
L Djere,M Kecmanovic,clay,2,1,40,30,4
L Djere,M Kecmanovic,clay,2,2,40,40,4
L Djere,M Kecmanovic,clay,2,1,AD,40,4
L Djere,M Kecmanovic,clay,2,2,40,40,4
L Djere,M Kecmanovic,clay,2,1,AD,40,4
L Djere,M Kecmanovic,clay,2,1,GAME,40,4
L Djere,M Kecmanovic,clay,1,1,15,0,4
L Djere,M Kecmanovic,clay,1,1,30,0,4
L Djere,M Kecmanovic,clay,1,2,30,15,4
L Djere,M Kecmanovic,clay,1,1,40,15,4
L Djere,M Kecmanovic,clay,1,1,GAME,15,4
L Djere,M Kecmanovic,clay,2,2,0,15,4
L Djere,M Kecmanovic,clay,2,1,15,15,4
L Djere,M Kecmanovic,clay,2,2,15,30,4
L Djere,M Kecmanovic,clay,2,2,15,40,4
L Djere,M Kecmanovic,clay,2,1,30,40,4
L Djere,M Kecmanovic,clay,2,1,40,40,4
L Djere,M Kecmanovic,clay,2,2,40,AD,4
L Djere,M Kecmanovic,clay,2,1,40,40,4
L Djere,M Kecmanovic,clay,2,1,AD,40,4
L Djere,M Kecmanovic,clay,2,1,GAME,40,4
L Djere,M Kecmanovic,clay,1,2,0,15,4
L Djere,M Kecmanovic,clay,1,1,15,15,4
L Djere,M Kecmanovic,clay,1,1,30,15,4
L Djere,M Kecmanovic,clay,1,1,40,15,4
L Djere,M Kecmanovic,clay,1,1,GAME,15,4
K Khachanov,K Nishikori,clay,2,2,0,15,1
K Khachanov,K Nishikori,clay,2,2,0,30,1
K Khachanov,K Nishikori,clay,2,2,0,40,1
K Khachanov,K Nishikori,clay,2,2,0,GAME,1
K Khachanov,K Nishikori,clay,1,1,15,0,1
K Khachanov,K Nishikori,clay,1,2,15,15,1
K Khachanov,K Nishikori,clay,1,1,30,15,1
K Khachanov,K Nishikori,clay,1,2,30,30,1
K Khachanov,K Nishikori,clay,1,1,40,30,1
K Khachanov,K Nishikori,clay,1,1,GAME,30,1
K Khachanov,K Nishikori,clay,2,1,15,0,1
K Khachanov,K Nishikori,clay,2,2,15,15,1
K Khachanov,K Nishikori,clay,2,1,30,15,1
K Khachanov,K Nishikori,clay,2,2,30,30,1
K Khachanov,K Nishikori,clay,2,2,30,40,1
K Khachanov,K Nishikori,clay,2,1,40,40,1
K Khachanov,K Nishikori,clay,2,1,AD,40,1
K Khachanov,K Nishikori,clay,2,2,40,40,1
K Khachanov,K Nishikori,clay,2,2,40,AD,1
K Khachanov,K Nishikori,clay,2,2,40,GAME,1
K Khachanov,K Nishikori,clay,1,1,15,0,1
K Khachanov,K Nishikori,clay,1,1,30,0,1
K Khachanov,K Nishikori,clay,1,2,30,15,1
K Khachanov,K Nishikori,clay,1,2,30,30,1
K Khachanov,K Nishikori,clay,1,2,30,40,1
K Khachanov,K Nishikori,clay,1,1,40,40,1
K Khachanov,K Nishikori,clay,1,1,AD,40,1
K Khachanov,K Nishikori,clay,1,1,GAME,40,1
K Khachanov,K Nishikori,clay,2,1,15,0,1
K Khachanov,K Nishikori,clay,2,2,15,15,1
K Khachanov,K Nishikori,clay,2,1,30,15,1
K Khachanov,K Nishikori,clay,2,1,40,15,1
K Khachanov,K Nishikori,clay,2,2,40,30,1
K Khachanov,K Nishikori,clay,2,1,GAME,30,1
K Khachanov,K Nishikori,clay,1,1,15,0,1
K Khachanov,K Nishikori,clay,1,1,30,0,1
K Khachanov,K Nishikori,clay,1,2,30,15,1
K Khachanov,K Nishikori,clay,1,1,40,15,1
K Khachanov,K Nishikori,clay,1,2,40,30,1
K Khachanov,K Nishikori,clay,1,1,GAME,30,1
K Khachanov,K Nishikori,clay,2,2,0,15,1
K Khachanov,K Nishikori,clay,2,2,0,30,1
K Khachanov,K Nishikori,clay,2,2,0,40,1
K Khachanov,K Nishikori,clay,2,1,15,40,1
K Khachanov,K Nishikori,clay,2,1,30,40,1
K Khachanov,K Nishikori,clay,2,1,40,40,1
K Khachanov,K Nishikori,clay,2,1,AD,40,1
