P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,30
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,AD
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,AD
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,AD,40
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,AD,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,2,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,30
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,30
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,AD,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,40,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,15,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,30,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,40,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,40,AD
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,30
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,15,15
Ivo Karlovic,Mikhail Youzhny,grass,1,2,15,30
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,30
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,AD,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,30
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,1,1,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,2,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,3,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,3,1
Ivo Karlovic,Mikhail Youzhny,grass,2,2,3,2
Ivo Karlovic,Mikhail Youzhny,grass,1,2,3,3
Ivo Karlovic,Mikhail Youzhny,grass,1,2,3,4
Ivo Karlovic,Mikhail Youzhny,grass,2,2,3,5
Ivo Karlovic,Mikhail Youzhny,grass,2,2,3,6
Ivo Karlovic,Mikhail Youzhny,grass,1,1,4,6
Ivo Karlovic,Mikhail Youzhny,grass,1,1,5,6
Ivo Karlovic,Mikhail Youzhny,grass,2,1,6,6
Ivo Karlovic,Mikhail Youzhny,grass,2,1,7,6
Ivo Karlovic,Mikhail Youzhny,grass,1,2,7,7
Ivo Karlovic,Mikhail Youzhny,grass,1,1,8,7
Ivo Karlovic,Mikhail Youzhny,grass,2,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,30
Ivo Karlovic,Mikhail Youzhny,grass,2,1,30,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,40,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,40,AD
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,30
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,30
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,AD,40
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,2,40,AD
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,AD,40
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,30,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,40,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,AD,40
Ivo Karlovic,Mikhail Youzhny,grass,2,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,15,15
Ivo Karlovic,Mikhail Youzhny,grass,2,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,30,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,2,15,15
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,15
Ivo Karlovic,Mikhail Youzhny,grass,1,2,30,30
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,30
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,15
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,30
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,40
Ivo Karlovic,Mikhail Youzhny,grass,2,2,0,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,15,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,30,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,40,0
Ivo Karlovic,Mikhail Youzhny,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,0,0,0,0
Jan Lennard Struff,Leonardo Mayer,grass,0,0,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,1,30,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,30
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,40
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,30
Jan Lennard Struff,Leonardo Mayer,grass,1,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,40
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,40,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,30
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,40
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,40
Jan Lennard Struff,Leonardo Mayer,grass,1,1,AD,40
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,1
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,2
Jan Lennard Struff,Leonardo Mayer,grass,1,1,1,2
Jan Lennard Struff,Leonardo Mayer,grass,2,1,2,2
Jan Lennard Struff,Leonardo Mayer,grass,2,2,2,3
Jan Lennard Struff,Leonardo Mayer,grass,1,1,3,3
Jan Lennard Struff,Leonardo Mayer,grass,1,1,4,3
Jan Lennard Struff,Leonardo Mayer,grass,2,2,4,4
Jan Lennard Struff,Leonardo Mayer,grass,2,2,4,5
Jan Lennard Struff,Leonardo Mayer,grass,1,2,4,6
Jan Lennard Struff,Leonardo Mayer,grass,1,1,5,6
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,30,30
Jan Lennard Struff,Leonardo Mayer,grass,2,1,40,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,40,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,40,AD
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,0,1
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,2
Jan Lennard Struff,Leonardo Mayer,grass,2,1,1,2
Jan Lennard Struff,Leonardo Mayer,grass,1,1,2,2
Jan Lennard Struff,Leonardo Mayer,grass,1,2,2,3
Jan Lennard Struff,Leonardo Mayer,grass,2,1,3,3
Jan Lennard Struff,Leonardo Mayer,grass,2,2,3,4
Jan Lennard Struff,Leonardo Mayer,grass,1,1,4,4
Jan Lennard Struff,Leonardo Mayer,grass,1,1,5,4
Jan Lennard Struff,Leonardo Mayer,grass,2,1,6,4
Jan Lennard Struff,Leonardo Mayer,grass,2,2,6,5
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,1,30,30
Jan Lennard Struff,Leonardo Mayer,grass,2,1,40,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,40,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,40,AD
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,2,40,30
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,2,30,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,15
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,40
Jan Lennard Struff,Leonardo Mayer,grass,2,2,0,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,30,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,40,0
Jan Lennard Struff,Leonardo Mayer,grass,1,1,0,0
Jan Lennard Struff,Leonardo Mayer,grass,2,1,15,0
Jan Lennard Struff,Leonardo Mayer,grass,2,2,15,15
Jan Lennard Struff,Leonardo Mayer,grass,2,1,30,15
Jan Lennard Struff,Leonardo Mayer,grass,2,2,30,30
Jan Lennard Struff,Leonardo Mayer,grass,2,2,30,40
