P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Gilles Muller,Paolo Lorenzi,clay,2,2,15,40
Gilles Muller,Paolo Lorenzi,clay,2,2,0,0
Gilles Muller,Paolo Lorenzi,clay,1,1,15,0
Gilles Muller,Paolo Lorenzi,clay,1,1,30,0
Gilles Muller,Paolo Lorenzi,clay,1,1,40,0
Gilles Muller,Paolo Lorenzi,clay,1,1,0,0
Gilles Muller,Paolo Lorenzi,clay,2,2,0,1
Gilles Muller,Paolo Lorenzi,clay,1,2,0,2
Gilles Muller,Paolo Lorenzi,clay,1,1,1,2
Gilles Muller,Paolo Lorenzi,clay,2,2,1,3
Gilles Muller,Paolo Lorenzi,clay,2,2,1,4
Gilles Muller,Paolo Lorenzi,clay,1,1,2,4
Gilles Muller,Paolo Lorenzi,clay,1,1,3,4
Gilles Muller,Paolo Lorenzi,clay,2,2,3,5
Gilles Muller,Paolo Lorenzi,clay,2,1,4,5
Gilles Muller,Paolo Lorenzi,clay,1,1,5,5
Gilles Muller,Paolo Lorenzi,clay,1,1,6,5
Gilles Muller,Paolo Lorenzi,clay,2,1,0,0
Gilles Muller,Paolo Lorenzi,clay,1,1,15,0
Gilles Muller,Paolo Lorenzi,clay,1,2,15,15
Gilles Muller,Paolo Lorenzi,clay,1,1,30,15
Gilles Muller,Paolo Lorenzi,clay,1,1,40,15
Gilles Muller,Paolo Lorenzi,clay,1,1,0,0
Gilles Muller,Paolo Lorenzi,clay,2,2,0,15
Gilles Muller,Paolo Lorenzi,clay,2,2,0,30
Gilles Muller,Paolo Lorenzi,clay,2,1,15,30
Gilles Muller,Paolo Lorenzi,clay,2,1,30,30
Gilles Muller,Paolo Lorenzi,clay,2,2,30,40
Gilles Muller,Paolo Lorenzi,clay,2,1,40,40
Gilles Muller,Paolo Lorenzi,clay,2,1,AD,40
Gilles Muller,Paolo Lorenzi,clay,2,1,0,0
Gilles Muller,Paolo Lorenzi,clay,1,2,0,15
Gilles Muller,Paolo Lorenzi,clay,1,1,15,15
Gilles Muller,Paolo Lorenzi,clay,1,1,30,15
Gilles Muller,Paolo Lorenzi,clay,1,2,30,30
Gilles Muller,Paolo Lorenzi,clay,1,1,40,30
Gilles Muller,Paolo Lorenzi,clay,1,2,40,40
Gilles Muller,Paolo Lorenzi,clay,1,2,40,AD
Gilles Muller,Paolo Lorenzi,clay,1,2,0,0
Gilles Muller,Paolo Lorenzi,clay,2,2,0,15
Gilles Muller,Paolo Lorenzi,clay,2,2,0,30
Gilles Muller,Paolo Lorenzi,clay,2,2,0,40
Gilles Muller,Paolo Lorenzi,clay,2,2,0,0
Gilles Muller,Paolo Lorenzi,clay,1,2,0,15
Gilles Muller,Paolo Lorenzi,clay,1,1,15,15
Gilles Muller,Paolo Lorenzi,clay,1,1,30,15
Gilles Muller,Paolo Lorenzi,clay,1,1,40,15
Gilles Muller,Paolo Lorenzi,clay,1,1,0,0
Gilles Muller,Paolo Lorenzi,clay,2,2,0,15
Gilles Muller,Paolo Lorenzi,clay,2,1,15,15
Gilles Muller,Paolo Lorenzi,clay,2,2,15,30
Gilles Muller,Paolo Lorenzi,clay,2,2,15,40
Gilles Muller,Paolo Lorenzi,clay,2,2,0,0
Gilles Muller,Paolo Lorenzi,clay,1,1,15,0
Gilles Muller,Paolo Lorenzi,clay,1,1,30,0
Gilles Muller,Paolo Lorenzi,clay,1,2,30,15
Gilles Muller,Paolo Lorenzi,clay,1,1,40,15
Gilles Muller,Paolo Lorenzi,clay,1,1,0,0
Gilles Muller,Paolo Lorenzi,clay,2,2,0,15
Gilles Muller,Paolo Lorenzi,clay,2,2,0,30
Gilles Muller,Paolo Lorenzi,clay,2,2,0,40
Gilles Muller,Paolo Lorenzi,clay,2,2,0,0
Gilles Muller,Paolo Lorenzi,clay,1,2,0,15
Gilles Muller,Paolo Lorenzi,clay,1,1,15,15
Gilles Muller,Paolo Lorenzi,clay,1,1,30,15
Gilles Muller,Paolo Lorenzi,clay,1,1,40,15
Gilles Muller,Paolo Lorenzi,clay,1,2,40,30
Gilles Muller,Paolo Lorenzi,clay,1,1,0,0
Gilles Muller,Paolo Lorenzi,clay,2,1,15,0
Gilles Muller,Paolo Lorenzi,clay,2,1,30,0
Gilles Muller,Paolo Lorenzi,clay,2,1,40,0
Gilles Muller,Paolo Lorenzi,clay,2,1,0,0
Luca Vanni,Bernard Tomic,clay,0,0,0,0
Luca Vanni,Bernard Tomic,clay,2,1,15,0
Luca Vanni,Bernard Tomic,clay,2,1,30,0
Luca Vanni,Bernard Tomic,clay,2,2,30,15
Luca Vanni,Bernard Tomic,clay,2,2,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,1,40,40
Luca Vanni,Bernard Tomic,clay,2,1,AD,40
Luca Vanni,Bernard Tomic,clay,2,2,40,40
Luca Vanni,Bernard Tomic,clay,2,2,40,AD
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,1,30,0
Luca Vanni,Bernard Tomic,clay,1,1,40,0
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,1,15,0
Luca Vanni,Bernard Tomic,clay,2,2,15,15
Luca Vanni,Bernard Tomic,clay,2,1,30,15
Luca Vanni,Bernard Tomic,clay,2,2,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,2,0,15
Luca Vanni,Bernard Tomic,clay,1,1,15,15
Luca Vanni,Bernard Tomic,clay,1,1,30,15
Luca Vanni,Bernard Tomic,clay,1,1,40,15
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,2,0,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,2,15,15
Luca Vanni,Bernard Tomic,clay,1,2,15,30
Luca Vanni,Bernard Tomic,clay,1,2,15,40
Luca Vanni,Bernard Tomic,clay,1,1,30,40
Luca Vanni,Bernard Tomic,clay,1,2,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,2,0,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,2,0,15
Luca Vanni,Bernard Tomic,clay,1,1,15,15
Luca Vanni,Bernard Tomic,clay,1,1,30,15
Luca Vanni,Bernard Tomic,clay,1,1,40,15
Luca Vanni,Bernard Tomic,clay,1,2,40,30
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,1,15,30
Luca Vanni,Bernard Tomic,clay,2,1,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,1,40,40
Luca Vanni,Bernard Tomic,clay,2,2,40,AD
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,1,30,0
Luca Vanni,Bernard Tomic,clay,1,2,30,15
Luca Vanni,Bernard Tomic,clay,1,2,30,30
Luca Vanni,Bernard Tomic,clay,1,1,40,30
Luca Vanni,Bernard Tomic,clay,1,2,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,2,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,2,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,2,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,1,15,0
Luca Vanni,Bernard Tomic,clay,2,1,30,0
Luca Vanni,Bernard Tomic,clay,2,2,30,15
Luca Vanni,Bernard Tomic,clay,2,2,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,1,30,0
Luca Vanni,Bernard Tomic,clay,1,2,30,15
Luca Vanni,Bernard Tomic,clay,1,2,30,30
Luca Vanni,Bernard Tomic,clay,1,1,40,30
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,1,15,30
Luca Vanni,Bernard Tomic,clay,2,2,15,40
Luca Vanni,Bernard Tomic,clay,2,1,30,40
Luca Vanni,Bernard Tomic,clay,2,1,40,40
Luca Vanni,Bernard Tomic,clay,2,1,AD,40
Luca Vanni,Bernard Tomic,clay,2,1,0,0
Luca Vanni,Bernard Tomic,clay,1,2,0,15
Luca Vanni,Bernard Tomic,clay,1,1,15,15
Luca Vanni,Bernard Tomic,clay,1,1,30,15
Luca Vanni,Bernard Tomic,clay,1,1,40,15
Luca Vanni,Bernard Tomic,clay,1,2,40,30
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,2,0,40
Luca Vanni,Bernard Tomic,clay,2,1,15,40
Luca Vanni,Bernard Tomic,clay,2,1,30,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,2,15,15
Luca Vanni,Bernard Tomic,clay,1,1,30,15
Luca Vanni,Bernard Tomic,clay,1,1,40,15
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,1,15,0
Luca Vanni,Bernard Tomic,clay,2,1,30,0
Luca Vanni,Bernard Tomic,clay,2,2,30,15
Luca Vanni,Bernard Tomic,clay,2,2,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,2,15,15
Luca Vanni,Bernard Tomic,clay,1,1,30,15
Luca Vanni,Bernard Tomic,clay,1,1,40,15
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,1,15,30
Luca Vanni,Bernard Tomic,clay,2,2,15,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,2,15,15
Luca Vanni,Bernard Tomic,clay,1,2,15,30
Luca Vanni,Bernard Tomic,clay,1,1,30,30
Luca Vanni,Bernard Tomic,clay,1,1,40,30
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,1,15,0
Luca Vanni,Bernard Tomic,clay,2,2,15,15
Luca Vanni,Bernard Tomic,clay,2,2,15,30
Luca Vanni,Bernard Tomic,clay,2,1,30,30
Luca Vanni,Bernard Tomic,clay,2,1,40,30
Luca Vanni,Bernard Tomic,clay,2,2,40,40
Luca Vanni,Bernard Tomic,clay,2,1,AD,40
Luca Vanni,Bernard Tomic,clay,2,2,40,40
Luca Vanni,Bernard Tomic,clay,2,2,40,AD
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,2,0,15
Luca Vanni,Bernard Tomic,clay,1,2,0,30
Luca Vanni,Bernard Tomic,clay,1,2,0,40
Luca Vanni,Bernard Tomic,clay,1,1,15,40
Luca Vanni,Bernard Tomic,clay,1,1,30,40
Luca Vanni,Bernard Tomic,clay,1,2,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,1,15,30
Luca Vanni,Bernard Tomic,clay,2,2,15,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,2,0,15
Luca Vanni,Bernard Tomic,clay,1,2,0,30
Luca Vanni,Bernard Tomic,clay,1,1,15,30
Luca Vanni,Bernard Tomic,clay,1,1,30,30
Luca Vanni,Bernard Tomic,clay,1,2,30,40
Luca Vanni,Bernard Tomic,clay,1,1,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,1,15,15
Luca Vanni,Bernard Tomic,clay,2,2,15,30
Luca Vanni,Bernard Tomic,clay,2,1,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,2,15,15
Luca Vanni,Bernard Tomic,clay,1,2,15,30
Luca Vanni,Bernard Tomic,clay,1,1,30,30
Luca Vanni,Bernard Tomic,clay,1,2,30,40
Luca Vanni,Bernard Tomic,clay,1,1,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,2,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,1,15,30
Luca Vanni,Bernard Tomic,clay,2,2,15,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,2,0,15
Luca Vanni,Bernard Tomic,clay,1,1,15,15
Luca Vanni,Bernard Tomic,clay,1,1,30,15
Luca Vanni,Bernard Tomic,clay,1,2,30,30
Luca Vanni,Bernard Tomic,clay,1,2,30,40
Luca Vanni,Bernard Tomic,clay,1,2,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,2,0,30
Luca Vanni,Bernard Tomic,clay,2,2,0,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,2,0,15
Luca Vanni,Bernard Tomic,clay,1,1,15,15
Luca Vanni,Bernard Tomic,clay,1,1,30,15
Luca Vanni,Bernard Tomic,clay,1,1,40,15
Luca Vanni,Bernard Tomic,clay,1,2,40,30
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,1,15,15
Luca Vanni,Bernard Tomic,clay,2,2,15,30
Luca Vanni,Bernard Tomic,clay,2,2,15,40
Luca Vanni,Bernard Tomic,clay,2,1,30,40
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,1,30,0
Luca Vanni,Bernard Tomic,clay,1,2,30,15
Luca Vanni,Bernard Tomic,clay,1,2,30,30
Luca Vanni,Bernard Tomic,clay,1,2,30,40
Luca Vanni,Bernard Tomic,clay,1,1,40,40
Luca Vanni,Bernard Tomic,clay,1,2,40,AD
Luca Vanni,Bernard Tomic,clay,1,1,40,40
Luca Vanni,Bernard Tomic,clay,1,1,AD,40
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,1,15,0
Luca Vanni,Bernard Tomic,clay,2,2,15,15
Luca Vanni,Bernard Tomic,clay,2,2,15,30
Luca Vanni,Bernard Tomic,clay,2,1,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,1,40,40
Luca Vanni,Bernard Tomic,clay,2,2,40,AD
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,1,30,0
Luca Vanni,Bernard Tomic,clay,1,2,30,15
Luca Vanni,Bernard Tomic,clay,1,1,40,15
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,2,0,15
Luca Vanni,Bernard Tomic,clay,2,1,15,15
Luca Vanni,Bernard Tomic,clay,2,2,15,30
Luca Vanni,Bernard Tomic,clay,2,1,30,30
Luca Vanni,Bernard Tomic,clay,2,1,40,30
Luca Vanni,Bernard Tomic,clay,2,2,40,40
Luca Vanni,Bernard Tomic,clay,2,2,40,AD
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Luca Vanni,Bernard Tomic,clay,1,1,15,0
Luca Vanni,Bernard Tomic,clay,1,1,30,0
Luca Vanni,Bernard Tomic,clay,1,1,40,0
Luca Vanni,Bernard Tomic,clay,1,1,0,0
Luca Vanni,Bernard Tomic,clay,2,1,15,0
Luca Vanni,Bernard Tomic,clay,2,2,15,15
Luca Vanni,Bernard Tomic,clay,2,1,30,15
Luca Vanni,Bernard Tomic,clay,2,2,30,30
Luca Vanni,Bernard Tomic,clay,2,2,30,40
Luca Vanni,Bernard Tomic,clay,2,1,40,40
Luca Vanni,Bernard Tomic,clay,2,2,40,AD
Luca Vanni,Bernard Tomic,clay,2,1,40,40
Luca Vanni,Bernard Tomic,clay,2,1,AD,40
Luca Vanni,Bernard Tomic,clay,2,2,40,40
Luca Vanni,Bernard Tomic,clay,2,2,40,AD
Luca Vanni,Bernard Tomic,clay,2,2,0,0
Richard Gasquet,Germain Gigounon,clay,0,0,0,0
Richard Gasquet,Germain Gigounon,clay,1,2,0,15
Richard Gasquet,Germain Gigounon,clay,1,2,0,30
Richard Gasquet,Germain Gigounon,clay,1,1,15,30
Richard Gasquet,Germain Gigounon,clay,1,2,15,40
Richard Gasquet,Germain Gigounon,clay,1,1,30,40
Richard Gasquet,Germain Gigounon,clay,1,2,0,0
Richard Gasquet,Germain Gigounon,clay,2,2,0,15
Richard Gasquet,Germain Gigounon,clay,2,2,0,30
Richard Gasquet,Germain Gigounon,clay,2,1,15,30
Richard Gasquet,Germain Gigounon,clay,2,1,30,30
Richard Gasquet,Germain Gigounon,clay,2,1,40,30
Richard Gasquet,Germain Gigounon,clay,2,1,0,0
Richard Gasquet,Germain Gigounon,clay,1,1,15,0
Richard Gasquet,Germain Gigounon,clay,1,2,15,15
Richard Gasquet,Germain Gigounon,clay,1,2,15,30
Richard Gasquet,Germain Gigounon,clay,1,1,30,30
Richard Gasquet,Germain Gigounon,clay,1,2,30,40
Richard Gasquet,Germain Gigounon,clay,1,1,40,40
Richard Gasquet,Germain Gigounon,clay,1,2,40,AD
Richard Gasquet,Germain Gigounon,clay,1,1,40,40
Richard Gasquet,Germain Gigounon,clay,1,1,AD,40
Richard Gasquet,Germain Gigounon,clay,1,2,40,40
Richard Gasquet,Germain Gigounon,clay,1,1,AD,40
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,2,0,15
Richard Gasquet,Germain Gigounon,clay,2,1,15,15
Richard Gasquet,Germain Gigounon,clay,2,2,15,30
Richard Gasquet,Germain Gigounon,clay,2,1,30,30
Richard Gasquet,Germain Gigounon,clay,2,2,30,40
Richard Gasquet,Germain Gigounon,clay,2,2,0,0
Richard Gasquet,Germain Gigounon,clay,1,2,0,15
Richard Gasquet,Germain Gigounon,clay,1,2,0,30
Richard Gasquet,Germain Gigounon,clay,1,1,15,30
Richard Gasquet,Germain Gigounon,clay,1,2,15,40
Richard Gasquet,Germain Gigounon,clay,1,1,30,40
Richard Gasquet,Germain Gigounon,clay,1,2,0,0
Richard Gasquet,Germain Gigounon,clay,2,1,15,0
Richard Gasquet,Germain Gigounon,clay,2,2,15,15
Richard Gasquet,Germain Gigounon,clay,2,1,30,15
Richard Gasquet,Germain Gigounon,clay,2,1,40,15
Richard Gasquet,Germain Gigounon,clay,2,1,0,0
Richard Gasquet,Germain Gigounon,clay,1,2,0,15
Richard Gasquet,Germain Gigounon,clay,1,1,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,1,40,15
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,2,0,15
Richard Gasquet,Germain Gigounon,clay,2,1,15,15
Richard Gasquet,Germain Gigounon,clay,2,1,30,15
Richard Gasquet,Germain Gigounon,clay,2,2,30,30
Richard Gasquet,Germain Gigounon,clay,2,1,40,30
Richard Gasquet,Germain Gigounon,clay,2,1,0,0
Richard Gasquet,Germain Gigounon,clay,1,2,0,15
Richard Gasquet,Germain Gigounon,clay,1,1,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,1,40,15
Richard Gasquet,Germain Gigounon,clay,1,2,40,30
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,1,15,0
Richard Gasquet,Germain Gigounon,clay,2,2,15,15
Richard Gasquet,Germain Gigounon,clay,2,1,30,15
Richard Gasquet,Germain Gigounon,clay,2,2,30,30
Richard Gasquet,Germain Gigounon,clay,2,2,30,40
Richard Gasquet,Germain Gigounon,clay,2,2,0,0
Richard Gasquet,Germain Gigounon,clay,1,1,15,0
Richard Gasquet,Germain Gigounon,clay,1,2,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,1,40,15
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,2,0,15
Richard Gasquet,Germain Gigounon,clay,2,1,15,15
Richard Gasquet,Germain Gigounon,clay,2,2,15,30
Richard Gasquet,Germain Gigounon,clay,2,1,30,30
Richard Gasquet,Germain Gigounon,clay,2,2,30,40
Richard Gasquet,Germain Gigounon,clay,2,2,0,0
Richard Gasquet,Germain Gigounon,clay,1,1,15,0
Richard Gasquet,Germain Gigounon,clay,1,1,30,0
Richard Gasquet,Germain Gigounon,clay,1,2,30,15
Richard Gasquet,Germain Gigounon,clay,1,1,40,15
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,2,0,15
Richard Gasquet,Germain Gigounon,clay,2,2,0,30
Richard Gasquet,Germain Gigounon,clay,2,2,0,40
Richard Gasquet,Germain Gigounon,clay,2,1,15,40
Richard Gasquet,Germain Gigounon,clay,2,1,30,40
Richard Gasquet,Germain Gigounon,clay,2,2,0,0
Richard Gasquet,Germain Gigounon,clay,1,2,0,15
Richard Gasquet,Germain Gigounon,clay,1,1,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,2,30,30
Richard Gasquet,Germain Gigounon,clay,1,1,40,30
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,1,15,0
Richard Gasquet,Germain Gigounon,clay,2,2,15,15
Richard Gasquet,Germain Gigounon,clay,2,1,30,15
Richard Gasquet,Germain Gigounon,clay,2,2,30,30
Richard Gasquet,Germain Gigounon,clay,2,2,30,40
Richard Gasquet,Germain Gigounon,clay,2,2,0,0
Richard Gasquet,Germain Gigounon,clay,1,2,0,15
Richard Gasquet,Germain Gigounon,clay,1,1,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,1,40,15
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,1,15,0
Richard Gasquet,Germain Gigounon,clay,2,2,15,15
Richard Gasquet,Germain Gigounon,clay,2,1,30,15
Richard Gasquet,Germain Gigounon,clay,2,1,40,15
Richard Gasquet,Germain Gigounon,clay,2,1,0,0
Richard Gasquet,Germain Gigounon,clay,1,1,15,0
Richard Gasquet,Germain Gigounon,clay,1,1,30,0
Richard Gasquet,Germain Gigounon,clay,1,1,40,0
Richard Gasquet,Germain Gigounon,clay,1,2,40,15
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,1,15,0
Richard Gasquet,Germain Gigounon,clay,2,2,15,15
Richard Gasquet,Germain Gigounon,clay,2,1,30,15
Richard Gasquet,Germain Gigounon,clay,2,1,40,15
Richard Gasquet,Germain Gigounon,clay,2,1,0,0
Richard Gasquet,Germain Gigounon,clay,1,1,15,0
Richard Gasquet,Germain Gigounon,clay,1,2,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,1,40,15
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,2,0,15
Richard Gasquet,Germain Gigounon,clay,2,1,15,15
Richard Gasquet,Germain Gigounon,clay,2,1,30,15
Richard Gasquet,Germain Gigounon,clay,2,2,30,30
Richard Gasquet,Germain Gigounon,clay,2,1,40,30
Richard Gasquet,Germain Gigounon,clay,2,1,0,0
Richard Gasquet,Germain Gigounon,clay,1,1,15,0
Richard Gasquet,Germain Gigounon,clay,1,2,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,1,40,15
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Richard Gasquet,Germain Gigounon,clay,2,1,15,0
Richard Gasquet,Germain Gigounon,clay,2,1,30,0
Richard Gasquet,Germain Gigounon,clay,2,1,40,0
Richard Gasquet,Germain Gigounon,clay,2,1,0,0
Richard Gasquet,Germain Gigounon,clay,1,2,0,15
Richard Gasquet,Germain Gigounon,clay,1,1,15,15
Richard Gasquet,Germain Gigounon,clay,1,1,30,15
Richard Gasquet,Germain Gigounon,clay,1,2,30,30
Richard Gasquet,Germain Gigounon,clay,1,1,40,30
Richard Gasquet,Germain Gigounon,clay,1,1,0,0
Tim Smyczek,Kevin Anderson,clay,0,0,0,0
Tim Smyczek,Kevin Anderson,clay,1,2,0,15
Tim Smyczek,Kevin Anderson,clay,1,1,15,15
Tim Smyczek,Kevin Anderson,clay,1,2,15,30
Tim Smyczek,Kevin Anderson,clay,1,1,30,30
Tim Smyczek,Kevin Anderson,clay,1,1,40,30
Tim Smyczek,Kevin Anderson,clay,1,1,0,0
Tim Smyczek,Kevin Anderson,clay,2,1,15,0
Tim Smyczek,Kevin Anderson,clay,2,1,30,0
Tim Smyczek,Kevin Anderson,clay,2,1,40,0
Tim Smyczek,Kevin Anderson,clay,2,2,40,15
Tim Smyczek,Kevin Anderson,clay,2,2,40,30
Tim Smyczek,Kevin Anderson,clay,2,2,40,40
Tim Smyczek,Kevin Anderson,clay,2,2,40,AD
Tim Smyczek,Kevin Anderson,clay,2,1,40,40
Tim Smyczek,Kevin Anderson,clay,2,1,AD,40
Tim Smyczek,Kevin Anderson,clay,2,2,40,40
Tim Smyczek,Kevin Anderson,clay,2,2,40,AD
Tim Smyczek,Kevin Anderson,clay,2,2,0,0
Tim Smyczek,Kevin Anderson,clay,1,1,15,0
Tim Smyczek,Kevin Anderson,clay,1,1,30,0
Tim Smyczek,Kevin Anderson,clay,1,1,40,0
Tim Smyczek,Kevin Anderson,clay,1,1,0,0
