P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Kenny De Schepper,John Patrick Smith,grass,1,1,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,2,40,15
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,1,15,15
Kenny De Schepper,John Patrick Smith,grass,2,2,15,30
Kenny De Schepper,John Patrick Smith,grass,2,1,30,30
Kenny De Schepper,John Patrick Smith,grass,2,2,30,40
Kenny De Schepper,John Patrick Smith,grass,2,1,40,40
Kenny De Schepper,John Patrick Smith,grass,2,2,40,AD
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,1,15,0
Kenny De Schepper,John Patrick Smith,grass,2,2,15,15
Kenny De Schepper,John Patrick Smith,grass,2,2,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,1,30,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,2,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,2,30,30
Kenny De Schepper,John Patrick Smith,grass,1,2,30,40
Kenny De Schepper,John Patrick Smith,grass,1,1,40,40
Kenny De Schepper,John Patrick Smith,grass,1,2,40,AD
Kenny De Schepper,John Patrick Smith,grass,1,1,40,40
Kenny De Schepper,John Patrick Smith,grass,1,1,AD,40
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,1,15,0
Kenny De Schepper,John Patrick Smith,grass,2,1,30,0
Kenny De Schepper,John Patrick Smith,grass,2,2,30,15
Kenny De Schepper,John Patrick Smith,grass,2,2,30,30
Kenny De Schepper,John Patrick Smith,grass,2,2,30,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,2,30,15
Kenny De Schepper,John Patrick Smith,grass,1,2,30,30
Kenny De Schepper,John Patrick Smith,grass,1,1,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,1,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,1,15,15
Kenny De Schepper,John Patrick Smith,grass,2,2,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,2,0,15
Kenny De Schepper,John Patrick Smith,grass,1,1,15,15
Kenny De Schepper,John Patrick Smith,grass,1,2,15,30
Kenny De Schepper,John Patrick Smith,grass,1,2,15,40
Kenny De Schepper,John Patrick Smith,grass,1,2,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,2,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,2,30,30
Kenny De Schepper,John Patrick Smith,grass,1,1,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,1,15,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,2,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,1,40,15
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,2,15,15
Kenny De Schepper,John Patrick Smith,grass,1,2,15,30
Kenny De Schepper,John Patrick Smith,grass,1,1,30,30
Kenny De Schepper,John Patrick Smith,grass,1,1,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,1,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,2,0,15
Kenny De Schepper,John Patrick Smith,grass,1,1,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,1,40,15
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,1,15,15
Kenny De Schepper,John Patrick Smith,grass,2,2,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,1,0
Kenny De Schepper,John Patrick Smith,grass,2,1,2,0
Kenny De Schepper,John Patrick Smith,grass,2,1,3,0
Kenny De Schepper,John Patrick Smith,grass,1,1,4,0
Kenny De Schepper,John Patrick Smith,grass,1,2,4,1
Kenny De Schepper,John Patrick Smith,grass,2,2,4,2
Kenny De Schepper,John Patrick Smith,grass,2,2,4,3
Kenny De Schepper,John Patrick Smith,grass,1,1,5,3
Kenny De Schepper,John Patrick Smith,grass,1,2,5,4
Kenny De Schepper,John Patrick Smith,grass,2,1,6,4
Kenny De Schepper,John Patrick Smith,grass,2,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,2,40,15
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,1,15,0
Kenny De Schepper,John Patrick Smith,grass,2,2,15,15
Kenny De Schepper,John Patrick Smith,grass,2,1,30,15
Kenny De Schepper,John Patrick Smith,grass,2,2,30,30
Kenny De Schepper,John Patrick Smith,grass,2,2,30,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,1,15,15
Kenny De Schepper,John Patrick Smith,grass,2,1,30,15
Kenny De Schepper,John Patrick Smith,grass,2,1,40,15
Kenny De Schepper,John Patrick Smith,grass,2,1,0,0
Kenny De Schepper,John Patrick Smith,grass,1,2,0,15
Kenny De Schepper,John Patrick Smith,grass,1,1,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,1,40,15
Kenny De Schepper,John Patrick Smith,grass,1,2,40,30
Kenny De Schepper,John Patrick Smith,grass,1,2,40,40
Kenny De Schepper,John Patrick Smith,grass,1,1,AD,40
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,1,15,0
Kenny De Schepper,John Patrick Smith,grass,2,2,15,15
Kenny De Schepper,John Patrick Smith,grass,2,1,30,15
Kenny De Schepper,John Patrick Smith,grass,2,2,30,30
Kenny De Schepper,John Patrick Smith,grass,2,1,40,30
Kenny De Schepper,John Patrick Smith,grass,2,2,40,40
Kenny De Schepper,John Patrick Smith,grass,2,2,40,AD
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,2,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,1,40,15
Kenny De Schepper,John Patrick Smith,grass,1,2,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,1,15,15
Kenny De Schepper,John Patrick Smith,grass,2,2,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,1,30,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,2,0,15
Kenny De Schepper,John Patrick Smith,grass,1,1,15,15
Kenny De Schepper,John Patrick Smith,grass,1,2,15,30
Kenny De Schepper,John Patrick Smith,grass,1,1,30,30
Kenny De Schepper,John Patrick Smith,grass,1,1,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,1,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,1,30,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,1,40,0
Kenny De Schepper,John Patrick Smith,grass,1,2,40,15
Kenny De Schepper,John Patrick Smith,grass,1,2,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,1,15,15
Kenny De Schepper,John Patrick Smith,grass,2,1,30,15
Kenny De Schepper,John Patrick Smith,grass,2,1,40,15
Kenny De Schepper,John Patrick Smith,grass,2,2,40,30
Kenny De Schepper,John Patrick Smith,grass,2,1,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,2,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,1,40,15
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,1,15,15
Kenny De Schepper,John Patrick Smith,grass,2,2,15,30
Kenny De Schepper,John Patrick Smith,grass,2,2,15,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,1,15,0
Kenny De Schepper,John Patrick Smith,grass,1,1,30,0
Kenny De Schepper,John Patrick Smith,grass,1,2,30,15
Kenny De Schepper,John Patrick Smith,grass,1,1,40,15
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Kenny De Schepper,John Patrick Smith,grass,2,2,0,15
Kenny De Schepper,John Patrick Smith,grass,2,2,0,30
Kenny De Schepper,John Patrick Smith,grass,2,2,0,40
Kenny De Schepper,John Patrick Smith,grass,2,2,0,0
Kenny De Schepper,John Patrick Smith,grass,1,2,0,15
Kenny De Schepper,John Patrick Smith,grass,1,1,15,15
Kenny De Schepper,John Patrick Smith,grass,1,1,30,15
Kenny De Schepper,John Patrick Smith,grass,1,1,40,15
Kenny De Schepper,John Patrick Smith,grass,1,2,40,30
Kenny De Schepper,John Patrick Smith,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,0,0,0,0
Luke Saville,Richard Gasquet,grass,2,1,15,0
Luke Saville,Richard Gasquet,grass,2,2,15,15
Luke Saville,Richard Gasquet,grass,2,2,15,30
Luke Saville,Richard Gasquet,grass,2,2,15,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,2,0,15
Luke Saville,Richard Gasquet,grass,1,2,0,30
Luke Saville,Richard Gasquet,grass,1,1,15,30
Luke Saville,Richard Gasquet,grass,1,1,30,30
Luke Saville,Richard Gasquet,grass,1,2,30,40
Luke Saville,Richard Gasquet,grass,1,1,40,40
Luke Saville,Richard Gasquet,grass,1,2,40,AD
Luke Saville,Richard Gasquet,grass,1,1,40,40
Luke Saville,Richard Gasquet,grass,1,2,40,AD
Luke Saville,Richard Gasquet,grass,1,1,40,40
Luke Saville,Richard Gasquet,grass,1,1,AD,40
Luke Saville,Richard Gasquet,grass,1,2,40,40
Luke Saville,Richard Gasquet,grass,1,2,40,AD
Luke Saville,Richard Gasquet,grass,1,2,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,1,15,15
Luke Saville,Richard Gasquet,grass,2,1,30,15
Luke Saville,Richard Gasquet,grass,2,2,30,30
Luke Saville,Richard Gasquet,grass,2,2,30,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,1,15,0
Luke Saville,Richard Gasquet,grass,1,2,15,15
Luke Saville,Richard Gasquet,grass,1,1,30,15
Luke Saville,Richard Gasquet,grass,1,1,40,15
Luke Saville,Richard Gasquet,grass,1,2,40,30
Luke Saville,Richard Gasquet,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,2,1,15,0
Luke Saville,Richard Gasquet,grass,2,2,15,15
Luke Saville,Richard Gasquet,grass,2,2,15,30
Luke Saville,Richard Gasquet,grass,2,2,15,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,2,0,15
Luke Saville,Richard Gasquet,grass,1,1,15,15
Luke Saville,Richard Gasquet,grass,1,1,30,15
Luke Saville,Richard Gasquet,grass,1,1,40,15
Luke Saville,Richard Gasquet,grass,1,2,40,30
Luke Saville,Richard Gasquet,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,2,0,30
Luke Saville,Richard Gasquet,grass,2,2,0,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,1,15,0
Luke Saville,Richard Gasquet,grass,1,2,15,15
Luke Saville,Richard Gasquet,grass,1,1,30,15
Luke Saville,Richard Gasquet,grass,1,1,40,15
Luke Saville,Richard Gasquet,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,1,15,15
Luke Saville,Richard Gasquet,grass,2,2,15,30
Luke Saville,Richard Gasquet,grass,2,2,15,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,2,0,15
Luke Saville,Richard Gasquet,grass,1,2,0,30
Luke Saville,Richard Gasquet,grass,1,2,0,40
Luke Saville,Richard Gasquet,grass,1,1,15,40
Luke Saville,Richard Gasquet,grass,1,2,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,1,15,15
Luke Saville,Richard Gasquet,grass,2,1,30,15
Luke Saville,Richard Gasquet,grass,2,1,40,15
Luke Saville,Richard Gasquet,grass,2,2,40,30
Luke Saville,Richard Gasquet,grass,2,2,40,40
Luke Saville,Richard Gasquet,grass,2,2,40,AD
Luke Saville,Richard Gasquet,grass,2,1,40,40
Luke Saville,Richard Gasquet,grass,2,2,40,AD
Luke Saville,Richard Gasquet,grass,2,1,40,40
Luke Saville,Richard Gasquet,grass,2,2,40,AD
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,1,15,0
Luke Saville,Richard Gasquet,grass,1,2,15,15
Luke Saville,Richard Gasquet,grass,1,1,30,15
Luke Saville,Richard Gasquet,grass,1,1,40,15
Luke Saville,Richard Gasquet,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,2,1,15,0
Luke Saville,Richard Gasquet,grass,2,2,15,15
Luke Saville,Richard Gasquet,grass,2,2,15,30
Luke Saville,Richard Gasquet,grass,2,1,30,30
Luke Saville,Richard Gasquet,grass,2,2,30,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,2,0,15
Luke Saville,Richard Gasquet,grass,1,2,0,30
Luke Saville,Richard Gasquet,grass,1,2,0,40
Luke Saville,Richard Gasquet,grass,1,2,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,2,0,30
Luke Saville,Richard Gasquet,grass,2,2,0,40
Luke Saville,Richard Gasquet,grass,2,1,15,40
Luke Saville,Richard Gasquet,grass,2,1,30,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,1,15,0
Luke Saville,Richard Gasquet,grass,1,2,15,15
Luke Saville,Richard Gasquet,grass,1,1,30,15
Luke Saville,Richard Gasquet,grass,1,1,40,15
Luke Saville,Richard Gasquet,grass,1,2,40,30
Luke Saville,Richard Gasquet,grass,1,2,40,40
Luke Saville,Richard Gasquet,grass,1,2,40,AD
Luke Saville,Richard Gasquet,grass,1,1,40,40
Luke Saville,Richard Gasquet,grass,1,1,AD,40
Luke Saville,Richard Gasquet,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,2,0,30
Luke Saville,Richard Gasquet,grass,2,2,0,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,2,0,15
Luke Saville,Richard Gasquet,grass,1,2,0,30
Luke Saville,Richard Gasquet,grass,1,1,15,30
Luke Saville,Richard Gasquet,grass,1,2,15,40
Luke Saville,Richard Gasquet,grass,1,2,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,2,0,30
Luke Saville,Richard Gasquet,grass,2,2,0,40
Luke Saville,Richard Gasquet,grass,2,1,15,40
Luke Saville,Richard Gasquet,grass,2,1,30,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,1,15,0
Luke Saville,Richard Gasquet,grass,1,2,15,15
Luke Saville,Richard Gasquet,grass,1,1,30,15
Luke Saville,Richard Gasquet,grass,1,1,40,15
Luke Saville,Richard Gasquet,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,2,1,15,0
Luke Saville,Richard Gasquet,grass,2,2,15,15
Luke Saville,Richard Gasquet,grass,2,2,15,30
Luke Saville,Richard Gasquet,grass,2,2,15,40
Luke Saville,Richard Gasquet,grass,2,1,30,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,2,0,15
Luke Saville,Richard Gasquet,grass,1,2,0,30
Luke Saville,Richard Gasquet,grass,1,1,15,30
Luke Saville,Richard Gasquet,grass,1,1,30,30
Luke Saville,Richard Gasquet,grass,1,2,30,40
Luke Saville,Richard Gasquet,grass,1,1,40,40
Luke Saville,Richard Gasquet,grass,1,2,40,AD
Luke Saville,Richard Gasquet,grass,1,2,0,0
Luke Saville,Richard Gasquet,grass,2,1,15,0
Luke Saville,Richard Gasquet,grass,2,2,15,15
Luke Saville,Richard Gasquet,grass,2,2,15,30
Luke Saville,Richard Gasquet,grass,2,1,30,30
Luke Saville,Richard Gasquet,grass,2,2,30,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Luke Saville,Richard Gasquet,grass,1,1,15,0
Luke Saville,Richard Gasquet,grass,1,2,15,15
Luke Saville,Richard Gasquet,grass,1,2,15,30
Luke Saville,Richard Gasquet,grass,1,1,30,30
Luke Saville,Richard Gasquet,grass,1,1,40,30
Luke Saville,Richard Gasquet,grass,1,1,0,0
Luke Saville,Richard Gasquet,grass,2,2,0,15
Luke Saville,Richard Gasquet,grass,2,2,0,30
Luke Saville,Richard Gasquet,grass,2,1,15,30
Luke Saville,Richard Gasquet,grass,2,2,15,40
Luke Saville,Richard Gasquet,grass,2,2,0,0
Nick Kyrgios,Diego Schwartzman,grass,0,0,0,0
Nick Kyrgios,Diego Schwartzman,grass,2,2,0,15
Nick Kyrgios,Diego Schwartzman,grass,2,1,15,15
Nick Kyrgios,Diego Schwartzman,grass,2,1,30,15
Nick Kyrgios,Diego Schwartzman,grass,2,1,40,15
Nick Kyrgios,Diego Schwartzman,grass,2,2,40,30
Nick Kyrgios,Diego Schwartzman,grass,2,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,30,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,40,0
Nick Kyrgios,Diego Schwartzman,grass,1,2,40,15
Nick Kyrgios,Diego Schwartzman,grass,1,2,40,30
Nick Kyrgios,Diego Schwartzman,grass,1,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,2,2,15,15
Nick Kyrgios,Diego Schwartzman,grass,2,1,30,15
Nick Kyrgios,Diego Schwartzman,grass,2,1,40,15
Nick Kyrgios,Diego Schwartzman,grass,2,2,40,30
Nick Kyrgios,Diego Schwartzman,grass,2,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,1,2,0,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,15,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,30,15
Nick Kyrgios,Diego Schwartzman,grass,1,2,30,30
Nick Kyrgios,Diego Schwartzman,grass,1,1,40,30
Nick Kyrgios,Diego Schwartzman,grass,1,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,2,2,0,15
Nick Kyrgios,Diego Schwartzman,grass,2,1,15,15
Nick Kyrgios,Diego Schwartzman,grass,2,2,15,30
Nick Kyrgios,Diego Schwartzman,grass,2,1,30,30
Nick Kyrgios,Diego Schwartzman,grass,2,1,40,30
Nick Kyrgios,Diego Schwartzman,grass,2,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,1,2,0,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,15,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,30,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,40,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,30,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,40,0
Nick Kyrgios,Diego Schwartzman,grass,2,2,40,15
Nick Kyrgios,Diego Schwartzman,grass,2,2,40,30
Nick Kyrgios,Diego Schwartzman,grass,2,2,40,40
Nick Kyrgios,Diego Schwartzman,grass,2,1,AD,40
Nick Kyrgios,Diego Schwartzman,grass,2,2,40,40
Nick Kyrgios,Diego Schwartzman,grass,2,2,40,AD
Nick Kyrgios,Diego Schwartzman,grass,2,2,0,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,30,0
Nick Kyrgios,Diego Schwartzman,grass,1,2,30,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,40,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,30,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,40,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,30,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,40,0
Nick Kyrgios,Diego Schwartzman,grass,1,2,40,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,2,1,30,0
Nick Kyrgios,Diego Schwartzman,grass,2,2,30,15
Nick Kyrgios,Diego Schwartzman,grass,2,2,30,30
Nick Kyrgios,Diego Schwartzman,grass,2,1,40,30
Nick Kyrgios,Diego Schwartzman,grass,2,1,0,0
Nick Kyrgios,Diego Schwartzman,grass,1,1,15,0
Nick Kyrgios,Diego Schwartzman,grass,1,2,15,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,30,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,40,15
Nick Kyrgios,Diego Schwartzman,grass,1,1,0,0
