P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,1,15,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,2,0,15
Jiri Vesely,Alexander Zverev,grass,1,1,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,2,40,30
Jiri Vesely,Alexander Zverev,grass,1,2,40,40
Jiri Vesely,Alexander Zverev,grass,1,1,AD,40
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,2,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,1,15,15
Jiri Vesely,Alexander Zverev,grass,2,2,15,30
Jiri Vesely,Alexander Zverev,grass,2,1,30,30
Jiri Vesely,Alexander Zverev,grass,2,2,30,40
Jiri Vesely,Alexander Zverev,grass,2,1,40,40
Jiri Vesely,Alexander Zverev,grass,2,2,40,AD
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,1,30,0
Jiri Vesely,Alexander Zverev,grass,1,1,40,0
Jiri Vesely,Alexander Zverev,grass,1,2,40,15
Jiri Vesely,Alexander Zverev,grass,1,2,40,30
Jiri Vesely,Alexander Zverev,grass,1,2,40,40
Jiri Vesely,Alexander Zverev,grass,1,2,40,AD
Jiri Vesely,Alexander Zverev,grass,1,2,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,1,30,0
Jiri Vesely,Alexander Zverev,grass,1,2,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,1,15,30
Jiri Vesely,Alexander Zverev,grass,2,1,30,30
Jiri Vesely,Alexander Zverev,grass,2,2,30,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,1,30,0
Jiri Vesely,Alexander Zverev,grass,1,2,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,1,30,0
Jiri Vesely,Alexander Zverev,grass,1,1,40,0
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,1,15,0
Jiri Vesely,Alexander Zverev,grass,2,1,30,0
Jiri Vesely,Alexander Zverev,grass,2,2,30,15
Jiri Vesely,Alexander Zverev,grass,2,1,40,15
Jiri Vesely,Alexander Zverev,grass,2,2,40,30
Jiri Vesely,Alexander Zverev,grass,2,1,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,1,30,0
Jiri Vesely,Alexander Zverev,grass,1,1,40,0
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,1,15,0
Jiri Vesely,Alexander Zverev,grass,2,1,30,0
Jiri Vesely,Alexander Zverev,grass,2,1,40,0
Jiri Vesely,Alexander Zverev,grass,2,2,40,15
Jiri Vesely,Alexander Zverev,grass,2,1,0,0
Jiri Vesely,Alexander Zverev,grass,1,2,0,15
Jiri Vesely,Alexander Zverev,grass,1,1,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,1,15,40
Jiri Vesely,Alexander Zverev,grass,2,1,30,40
Jiri Vesely,Alexander Zverev,grass,2,1,40,40
Jiri Vesely,Alexander Zverev,grass,2,1,AD,40
Jiri Vesely,Alexander Zverev,grass,2,2,40,40
Jiri Vesely,Alexander Zverev,grass,2,1,AD,40
Jiri Vesely,Alexander Zverev,grass,2,1,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,2,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,2,40,30
Jiri Vesely,Alexander Zverev,grass,1,2,40,40
Jiri Vesely,Alexander Zverev,grass,1,1,AD,40
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,1,15,30
Jiri Vesely,Alexander Zverev,grass,2,1,30,30
Jiri Vesely,Alexander Zverev,grass,2,2,30,40
Jiri Vesely,Alexander Zverev,grass,2,1,40,40
Jiri Vesely,Alexander Zverev,grass,2,2,40,AD
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,2,0,15
Jiri Vesely,Alexander Zverev,grass,1,1,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,1,15,40
Jiri Vesely,Alexander Zverev,grass,2,1,30,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,2,0,15
Jiri Vesely,Alexander Zverev,grass,1,2,0,30
Jiri Vesely,Alexander Zverev,grass,1,2,0,40
Jiri Vesely,Alexander Zverev,grass,1,1,15,40
Jiri Vesely,Alexander Zverev,grass,1,1,30,40
Jiri Vesely,Alexander Zverev,grass,1,1,40,40
Jiri Vesely,Alexander Zverev,grass,1,1,AD,40
Jiri Vesely,Alexander Zverev,grass,1,2,40,40
Jiri Vesely,Alexander Zverev,grass,1,1,AD,40
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,1,15,0
Jiri Vesely,Alexander Zverev,grass,2,2,15,15
Jiri Vesely,Alexander Zverev,grass,2,1,30,15
Jiri Vesely,Alexander Zverev,grass,2,1,40,15
Jiri Vesely,Alexander Zverev,grass,2,1,0,0
Jiri Vesely,Alexander Zverev,grass,1,2,0,15
Jiri Vesely,Alexander Zverev,grass,1,1,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,1,15,0
Jiri Vesely,Alexander Zverev,grass,2,2,15,15
Jiri Vesely,Alexander Zverev,grass,2,2,15,30
Jiri Vesely,Alexander Zverev,grass,2,2,15,40
Jiri Vesely,Alexander Zverev,grass,2,1,30,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,2,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,1,15,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,2,0,15
Jiri Vesely,Alexander Zverev,grass,1,2,0,30
Jiri Vesely,Alexander Zverev,grass,1,1,15,30
Jiri Vesely,Alexander Zverev,grass,1,2,15,40
Jiri Vesely,Alexander Zverev,grass,1,1,30,40
Jiri Vesely,Alexander Zverev,grass,1,1,40,40
Jiri Vesely,Alexander Zverev,grass,1,1,AD,40
Jiri Vesely,Alexander Zverev,grass,1,2,40,40
Jiri Vesely,Alexander Zverev,grass,1,2,40,AD
Jiri Vesely,Alexander Zverev,grass,1,1,40,40
Jiri Vesely,Alexander Zverev,grass,1,1,AD,40
Jiri Vesely,Alexander Zverev,grass,1,2,40,40
Jiri Vesely,Alexander Zverev,grass,1,1,AD,40
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,2,0,40
Jiri Vesely,Alexander Zverev,grass,2,1,15,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,2,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,1,40,15
Jiri Vesely,Alexander Zverev,grass,1,2,40,30
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,2,0,30
Jiri Vesely,Alexander Zverev,grass,2,1,15,30
Jiri Vesely,Alexander Zverev,grass,2,2,15,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,1,15,0
Jiri Vesely,Alexander Zverev,grass,1,2,15,15
Jiri Vesely,Alexander Zverev,grass,1,1,30,15
Jiri Vesely,Alexander Zverev,grass,1,2,30,30
Jiri Vesely,Alexander Zverev,grass,1,1,40,30
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,2,0,15
Jiri Vesely,Alexander Zverev,grass,2,1,15,15
Jiri Vesely,Alexander Zverev,grass,2,2,15,30
Jiri Vesely,Alexander Zverev,grass,2,2,15,40
Jiri Vesely,Alexander Zverev,grass,2,2,0,0
Jiri Vesely,Alexander Zverev,grass,1,2,0,15
Jiri Vesely,Alexander Zverev,grass,1,1,15,15
Jiri Vesely,Alexander Zverev,grass,1,2,15,30
Jiri Vesely,Alexander Zverev,grass,1,1,30,30
Jiri Vesely,Alexander Zverev,grass,1,1,40,30
Jiri Vesely,Alexander Zverev,grass,1,1,0,0
Jiri Vesely,Alexander Zverev,grass,2,1,15,0
Jiri Vesely,Alexander Zverev,grass,2,1,30,0
Jiri Vesely,Alexander Zverev,grass,2,2,30,15
Jiri Vesely,Alexander Zverev,grass,2,1,40,15
Jiri Vesely,Alexander Zverev,grass,2,1,0,0
Dominic Thiem,Sam Querrey,grass,0,0,0,0
Dominic Thiem,Sam Querrey,grass,0,0,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,2,0,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,1,40,0
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,1,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,1,30,30
Dominic Thiem,Sam Querrey,grass,2,1,40,30
Dominic Thiem,Sam Querrey,grass,2,2,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,1,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,2,15,15
Dominic Thiem,Sam Querrey,grass,1,2,15,30
Dominic Thiem,Sam Querrey,grass,1,1,30,30
Dominic Thiem,Sam Querrey,grass,1,1,40,30
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,1,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,1,40,0
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,1,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,1,30,30
Dominic Thiem,Sam Querrey,grass,2,1,40,30
Dominic Thiem,Sam Querrey,grass,2,2,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,1,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,1,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,1,40,40
Dominic Thiem,Sam Querrey,grass,2,1,AD,40
Dominic Thiem,Sam Querrey,grass,2,2,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,2,0,15
Dominic Thiem,Sam Querrey,grass,1,1,15,15
Dominic Thiem,Sam Querrey,grass,1,1,30,15
Dominic Thiem,Sam Querrey,grass,1,1,40,15
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,1,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,1,40,0
Dominic Thiem,Sam Querrey,grass,1,2,40,15
Dominic Thiem,Sam Querrey,grass,1,2,40,30
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,1,15,0
Dominic Thiem,Sam Querrey,grass,2,2,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,1,30,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,1,40,0
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,1
Dominic Thiem,Sam Querrey,grass,1,1,1,1
Dominic Thiem,Sam Querrey,grass,1,1,2,1
Dominic Thiem,Sam Querrey,grass,2,2,2,2
Dominic Thiem,Sam Querrey,grass,2,2,2,3
Dominic Thiem,Sam Querrey,grass,1,1,3,3
Dominic Thiem,Sam Querrey,grass,1,1,4,3
Dominic Thiem,Sam Querrey,grass,2,1,5,3
Dominic Thiem,Sam Querrey,grass,2,2,5,4
Dominic Thiem,Sam Querrey,grass,1,1,6,4
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,1,40,0
Dominic Thiem,Sam Querrey,grass,1,2,40,15
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,2,0,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,1,40,0
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,1,15,30
Dominic Thiem,Sam Querrey,grass,2,1,30,30
Dominic Thiem,Sam Querrey,grass,2,2,30,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,2,30,15
Dominic Thiem,Sam Querrey,grass,1,1,40,15
Dominic Thiem,Sam Querrey,grass,1,2,40,30
Dominic Thiem,Sam Querrey,grass,1,2,40,40
Dominic Thiem,Sam Querrey,grass,1,1,AD,40
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,1,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,2,0,15
Dominic Thiem,Sam Querrey,grass,1,1,15,15
Dominic Thiem,Sam Querrey,grass,1,1,30,15
Dominic Thiem,Sam Querrey,grass,1,1,40,15
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,2,0,40
Dominic Thiem,Sam Querrey,grass,2,1,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,2,30,15
Dominic Thiem,Sam Querrey,grass,1,1,40,15
Dominic Thiem,Sam Querrey,grass,1,2,40,30
Dominic Thiem,Sam Querrey,grass,1,2,40,40
Dominic Thiem,Sam Querrey,grass,1,1,AD,40
Dominic Thiem,Sam Querrey,grass,1,2,40,40
Dominic Thiem,Sam Querrey,grass,1,1,AD,40
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,1,15,30
Dominic Thiem,Sam Querrey,grass,2,1,30,30
Dominic Thiem,Sam Querrey,grass,2,1,40,30
Dominic Thiem,Sam Querrey,grass,2,2,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,1,40,40
Dominic Thiem,Sam Querrey,grass,2,1,AD,40
Dominic Thiem,Sam Querrey,grass,2,2,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,2,0,15
Dominic Thiem,Sam Querrey,grass,1,1,15,15
Dominic Thiem,Sam Querrey,grass,1,1,30,15
Dominic Thiem,Sam Querrey,grass,1,1,40,15
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,2,0,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,2,0,1
Dominic Thiem,Sam Querrey,grass,2,1,1,1
Dominic Thiem,Sam Querrey,grass,2,2,1,2
Dominic Thiem,Sam Querrey,grass,1,2,1,3
Dominic Thiem,Sam Querrey,grass,1,2,1,4
Dominic Thiem,Sam Querrey,grass,2,2,1,5
Dominic Thiem,Sam Querrey,grass,2,2,1,6
Dominic Thiem,Sam Querrey,grass,1,2,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,1,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,2,15,15
Dominic Thiem,Sam Querrey,grass,1,1,30,15
Dominic Thiem,Sam Querrey,grass,1,1,40,15
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,1,15,0
Dominic Thiem,Sam Querrey,grass,2,2,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,2,15,15
Dominic Thiem,Sam Querrey,grass,1,1,30,15
Dominic Thiem,Sam Querrey,grass,1,1,40,15
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,1,15,0
Dominic Thiem,Sam Querrey,grass,2,2,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,1,30,0
Dominic Thiem,Sam Querrey,grass,1,1,40,0
Dominic Thiem,Sam Querrey,grass,1,2,40,15
Dominic Thiem,Sam Querrey,grass,1,1,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,1,15,15
Dominic Thiem,Sam Querrey,grass,2,2,15,30
Dominic Thiem,Sam Querrey,grass,2,1,30,30
Dominic Thiem,Sam Querrey,grass,2,2,30,40
Dominic Thiem,Sam Querrey,grass,2,1,40,40
Dominic Thiem,Sam Querrey,grass,2,1,AD,40
Dominic Thiem,Sam Querrey,grass,2,2,40,40
Dominic Thiem,Sam Querrey,grass,2,2,40,AD
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,1,15,0
Dominic Thiem,Sam Querrey,grass,1,2,15,15
Dominic Thiem,Sam Querrey,grass,1,1,30,15
Dominic Thiem,Sam Querrey,grass,1,2,30,30
Dominic Thiem,Sam Querrey,grass,1,2,30,40
Dominic Thiem,Sam Querrey,grass,1,2,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,2,0,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,2,0,15
Dominic Thiem,Sam Querrey,grass,1,1,15,15
Dominic Thiem,Sam Querrey,grass,1,2,15,30
Dominic Thiem,Sam Querrey,grass,1,2,15,40
Dominic Thiem,Sam Querrey,grass,1,2,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,1,15,30
Dominic Thiem,Sam Querrey,grass,2,2,15,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,2,0,15
Dominic Thiem,Sam Querrey,grass,1,2,0,30
Dominic Thiem,Sam Querrey,grass,1,2,0,40
Dominic Thiem,Sam Querrey,grass,1,2,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,1,15,15
Dominic Thiem,Sam Querrey,grass,2,1,30,15
Dominic Thiem,Sam Querrey,grass,2,2,30,30
Dominic Thiem,Sam Querrey,grass,2,2,30,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Dominic Thiem,Sam Querrey,grass,1,2,0,15
Dominic Thiem,Sam Querrey,grass,1,1,15,15
Dominic Thiem,Sam Querrey,grass,1,2,15,30
Dominic Thiem,Sam Querrey,grass,1,2,15,40
Dominic Thiem,Sam Querrey,grass,1,2,0,0
Dominic Thiem,Sam Querrey,grass,2,2,0,15
Dominic Thiem,Sam Querrey,grass,2,2,0,30
Dominic Thiem,Sam Querrey,grass,2,2,0,40
Dominic Thiem,Sam Querrey,grass,2,2,0,0
Cristian Garin,Andrey Rublev,grass,0,0,0,0
Cristian Garin,Andrey Rublev,grass,0,0,0,0
Cristian Garin,Andrey Rublev,grass,1,2,0,15
Cristian Garin,Andrey Rublev,grass,1,2,0,30
Cristian Garin,Andrey Rublev,grass,1,1,15,30
Cristian Garin,Andrey Rublev,grass,1,2,15,40
Cristian Garin,Andrey Rublev,grass,1,1,30,40
Cristian Garin,Andrey Rublev,grass,1,1,40,40
Cristian Garin,Andrey Rublev,grass,1,1,AD,40
Cristian Garin,Andrey Rublev,grass,1,2,40,40
Cristian Garin,Andrey Rublev,grass,1,1,AD,40
Cristian Garin,Andrey Rublev,grass,1,1,0,0
Cristian Garin,Andrey Rublev,grass,2,2,0,15
Cristian Garin,Andrey Rublev,grass,2,2,0,30
Cristian Garin,Andrey Rublev,grass,2,2,0,40
Cristian Garin,Andrey Rublev,grass,2,1,15,40
Cristian Garin,Andrey Rublev,grass,2,2,0,0
Cristian Garin,Andrey Rublev,grass,1,2,0,15
Cristian Garin,Andrey Rublev,grass,1,2,0,30
Cristian Garin,Andrey Rublev,grass,1,2,0,40
Cristian Garin,Andrey Rublev,grass,1,2,0,0
Cristian Garin,Andrey Rublev,grass,2,1,15,0
Cristian Garin,Andrey Rublev,grass,2,2,15,15
Cristian Garin,Andrey Rublev,grass,2,2,15,30
Cristian Garin,Andrey Rublev,grass,2,2,15,40
Cristian Garin,Andrey Rublev,grass,2,2,0,0
Cristian Garin,Andrey Rublev,grass,1,1,15,0
Cristian Garin,Andrey Rublev,grass,1,2,15,15
Cristian Garin,Andrey Rublev,grass,1,2,15,30
Cristian Garin,Andrey Rublev,grass,1,1,30,30
Cristian Garin,Andrey Rublev,grass,1,1,40,30
