P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,40,AD
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,15,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,30,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,30,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,30,30
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,30
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,40,AD
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,AD,40
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,0,30
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,30
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,30
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,30
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,40,AD
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,AD,40
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,30,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,30,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,30,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,40,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,40,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,15,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,15,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,15,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,30,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,30,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,40,AD
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,15,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,30,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,30,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,AD,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,40,AD
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,AD,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,40,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,40,AD
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,40
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,2,15,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,15
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,0,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,15,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,30,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,40,15
Tallon Griekspoor,Jan Lennard Struff,hard,2,2,40,30
Tallon Griekspoor,Jan Lennard Struff,hard,2,1,0,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,15,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,30,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,40,0
Tallon Griekspoor,Jan Lennard Struff,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,0,0,0,0
Salvatore Caruso,Kei Nishikori,hard,0,0,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,2,0,30
Salvatore Caruso,Kei Nishikori,hard,1,2,0,40
Salvatore Caruso,Kei Nishikori,hard,1,1,15,40
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,2,15,15
Salvatore Caruso,Kei Nishikori,hard,2,1,30,15
Salvatore Caruso,Kei Nishikori,hard,2,2,30,30
Salvatore Caruso,Kei Nishikori,hard,2,1,40,30
Salvatore Caruso,Kei Nishikori,hard,2,2,40,40
Salvatore Caruso,Kei Nishikori,hard,2,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,2,1,40,40
Salvatore Caruso,Kei Nishikori,hard,2,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,1,30,0
Salvatore Caruso,Kei Nishikori,hard,1,1,40,0
Salvatore Caruso,Kei Nishikori,hard,1,2,40,15
Salvatore Caruso,Kei Nishikori,hard,1,2,40,30
Salvatore Caruso,Kei Nishikori,hard,1,2,40,40
Salvatore Caruso,Kei Nishikori,hard,1,1,AD,40
Salvatore Caruso,Kei Nishikori,hard,1,2,40,40
Salvatore Caruso,Kei Nishikori,hard,1,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,2,15,15
Salvatore Caruso,Kei Nishikori,hard,2,2,15,30
Salvatore Caruso,Kei Nishikori,hard,2,1,30,30
Salvatore Caruso,Kei Nishikori,hard,2,1,40,30
Salvatore Caruso,Kei Nishikori,hard,2,2,40,40
Salvatore Caruso,Kei Nishikori,hard,2,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,1,30,0
Salvatore Caruso,Kei Nishikori,hard,1,1,40,0
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,2,0,30
Salvatore Caruso,Kei Nishikori,hard,2,1,15,30
Salvatore Caruso,Kei Nishikori,hard,2,2,15,40
Salvatore Caruso,Kei Nishikori,hard,2,1,30,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,2,0,30
Salvatore Caruso,Kei Nishikori,hard,1,1,15,30
Salvatore Caruso,Kei Nishikori,hard,1,1,30,30
Salvatore Caruso,Kei Nishikori,hard,1,2,30,40
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,2,15,15
Salvatore Caruso,Kei Nishikori,hard,2,2,15,30
Salvatore Caruso,Kei Nishikori,hard,2,2,15,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,2,0,30
Salvatore Caruso,Kei Nishikori,hard,1,1,15,30
Salvatore Caruso,Kei Nishikori,hard,1,2,15,40
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,1,15,15
Salvatore Caruso,Kei Nishikori,hard,2,2,15,30
Salvatore Caruso,Kei Nishikori,hard,2,2,15,40
Salvatore Caruso,Kei Nishikori,hard,2,1,30,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,1,30,0
Salvatore Caruso,Kei Nishikori,hard,1,2,30,15
Salvatore Caruso,Kei Nishikori,hard,1,1,40,15
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,2,0,30
Salvatore Caruso,Kei Nishikori,hard,2,2,0,40
Salvatore Caruso,Kei Nishikori,hard,2,1,15,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,1,15,15
Salvatore Caruso,Kei Nishikori,hard,1,1,30,15
Salvatore Caruso,Kei Nishikori,hard,1,2,30,30
Salvatore Caruso,Kei Nishikori,hard,1,2,30,40
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,2,0,30
Salvatore Caruso,Kei Nishikori,hard,2,2,0,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,1,30,0
Salvatore Caruso,Kei Nishikori,hard,1,1,40,0
Salvatore Caruso,Kei Nishikori,hard,1,2,40,15
Salvatore Caruso,Kei Nishikori,hard,1,2,40,30
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,2,15,15
Salvatore Caruso,Kei Nishikori,hard,2,2,15,30
Salvatore Caruso,Kei Nishikori,hard,2,2,15,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,2,15,15
Salvatore Caruso,Kei Nishikori,hard,1,1,30,15
Salvatore Caruso,Kei Nishikori,hard,1,1,40,15
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,2,15,15
Salvatore Caruso,Kei Nishikori,hard,2,2,15,30
Salvatore Caruso,Kei Nishikori,hard,2,1,30,30
Salvatore Caruso,Kei Nishikori,hard,2,2,30,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,2,15,15
Salvatore Caruso,Kei Nishikori,hard,1,1,30,15
Salvatore Caruso,Kei Nishikori,hard,1,1,40,15
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,2,0,30
Salvatore Caruso,Kei Nishikori,hard,2,1,15,30
Salvatore Caruso,Kei Nishikori,hard,2,2,15,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,1,15,15
Salvatore Caruso,Kei Nishikori,hard,1,1,30,15
Salvatore Caruso,Kei Nishikori,hard,1,1,40,15
Salvatore Caruso,Kei Nishikori,hard,1,2,40,30
Salvatore Caruso,Kei Nishikori,hard,1,2,40,40
Salvatore Caruso,Kei Nishikori,hard,1,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,1,1,40,40
Salvatore Caruso,Kei Nishikori,hard,1,1,AD,40
Salvatore Caruso,Kei Nishikori,hard,1,2,40,40
Salvatore Caruso,Kei Nishikori,hard,1,1,AD,40
Salvatore Caruso,Kei Nishikori,hard,1,2,40,40
Salvatore Caruso,Kei Nishikori,hard,1,1,AD,40
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,1,30,0
Salvatore Caruso,Kei Nishikori,hard,2,2,30,15
Salvatore Caruso,Kei Nishikori,hard,2,2,30,30
Salvatore Caruso,Kei Nishikori,hard,2,2,30,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,1,30,0
Salvatore Caruso,Kei Nishikori,hard,1,1,40,0
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,2,15,15
Salvatore Caruso,Kei Nishikori,hard,2,2,15,30
Salvatore Caruso,Kei Nishikori,hard,2,1,30,30
Salvatore Caruso,Kei Nishikori,hard,2,2,30,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,1,15,15
Salvatore Caruso,Kei Nishikori,hard,1,1,30,15
Salvatore Caruso,Kei Nishikori,hard,1,1,40,15
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,1,15,15
Salvatore Caruso,Kei Nishikori,hard,2,1,30,15
Salvatore Caruso,Kei Nishikori,hard,2,2,30,30
Salvatore Caruso,Kei Nishikori,hard,2,1,40,30
Salvatore Caruso,Kei Nishikori,hard,2,1,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,2,15,15
Salvatore Caruso,Kei Nishikori,hard,1,1,30,15
Salvatore Caruso,Kei Nishikori,hard,1,2,30,30
Salvatore Caruso,Kei Nishikori,hard,1,2,30,40
Salvatore Caruso,Kei Nishikori,hard,1,1,40,40
Salvatore Caruso,Kei Nishikori,hard,1,1,AD,40
Salvatore Caruso,Kei Nishikori,hard,1,1,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,2,15,15
Salvatore Caruso,Kei Nishikori,hard,2,1,30,15
Salvatore Caruso,Kei Nishikori,hard,2,1,40,15
Salvatore Caruso,Kei Nishikori,hard,2,2,40,30
Salvatore Caruso,Kei Nishikori,hard,2,2,40,40
Salvatore Caruso,Kei Nishikori,hard,2,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,2,0,30
Salvatore Caruso,Kei Nishikori,hard,1,1,15,30
Salvatore Caruso,Kei Nishikori,hard,1,2,15,40
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,1,15,0
Salvatore Caruso,Kei Nishikori,hard,2,1,30,0
Salvatore Caruso,Kei Nishikori,hard,2,1,40,0
Salvatore Caruso,Kei Nishikori,hard,2,2,40,15
Salvatore Caruso,Kei Nishikori,hard,2,1,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,2,0,30
Salvatore Caruso,Kei Nishikori,hard,1,1,15,30
Salvatore Caruso,Kei Nishikori,hard,1,2,15,40
Salvatore Caruso,Kei Nishikori,hard,1,1,30,40
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,1,15,15
Salvatore Caruso,Kei Nishikori,hard,2,1,30,15
Salvatore Caruso,Kei Nishikori,hard,2,2,30,30
Salvatore Caruso,Kei Nishikori,hard,2,2,30,40
Salvatore Caruso,Kei Nishikori,hard,2,1,40,40
Salvatore Caruso,Kei Nishikori,hard,2,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,2,1,40,40
Salvatore Caruso,Kei Nishikori,hard,2,1,AD,40
Salvatore Caruso,Kei Nishikori,hard,2,1,0,0
Salvatore Caruso,Kei Nishikori,hard,1,2,0,15
Salvatore Caruso,Kei Nishikori,hard,1,2,0,30
Salvatore Caruso,Kei Nishikori,hard,1,1,15,30
Salvatore Caruso,Kei Nishikori,hard,1,1,30,30
Salvatore Caruso,Kei Nishikori,hard,1,1,40,30
Salvatore Caruso,Kei Nishikori,hard,1,2,40,40
Salvatore Caruso,Kei Nishikori,hard,1,2,40,AD
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Salvatore Caruso,Kei Nishikori,hard,2,2,0,15
Salvatore Caruso,Kei Nishikori,hard,2,2,0,30
Salvatore Caruso,Kei Nishikori,hard,2,2,0,40
Salvatore Caruso,Kei Nishikori,hard,2,1,15,40
Salvatore Caruso,Kei Nishikori,hard,2,2,0,0
Salvatore Caruso,Kei Nishikori,hard,1,1,15,0
Salvatore Caruso,Kei Nishikori,hard,1,2,15,15
Salvatore Caruso,Kei Nishikori,hard,1,2,15,30
Salvatore Caruso,Kei Nishikori,hard,1,2,15,40
Salvatore Caruso,Kei Nishikori,hard,1,1,30,40
Salvatore Caruso,Kei Nishikori,hard,1,2,0,0
Mackenzie McDonald,David Goffin,hard,0,0,0,0
Mackenzie McDonald,David Goffin,hard,0,0,0,0
Mackenzie McDonald,David Goffin,hard,1,2,0,15
Mackenzie McDonald,David Goffin,hard,1,2,0,30
Mackenzie McDonald,David Goffin,hard,1,1,15,30
Mackenzie McDonald,David Goffin,hard,1,1,30,30
Mackenzie McDonald,David Goffin,hard,1,1,40,30
Mackenzie McDonald,David Goffin,hard,1,1,0,0
Mackenzie McDonald,David Goffin,hard,2,2,0,15
Mackenzie McDonald,David Goffin,hard,2,2,0,30
Mackenzie McDonald,David Goffin,hard,2,2,0,40
Mackenzie McDonald,David Goffin,hard,2,1,15,40
Mackenzie McDonald,David Goffin,hard,2,1,30,40
Mackenzie McDonald,David Goffin,hard,2,2,0,0
Mackenzie McDonald,David Goffin,hard,1,1,15,0
Mackenzie McDonald,David Goffin,hard,1,1,30,0
Mackenzie McDonald,David Goffin,hard,1,1,40,0
Mackenzie McDonald,David Goffin,hard,1,2,40,15
Mackenzie McDonald,David Goffin,hard,1,2,40,30
Mackenzie McDonald,David Goffin,hard,1,2,40,40
Mackenzie McDonald,David Goffin,hard,1,1,AD,40
Mackenzie McDonald,David Goffin,hard,1,2,40,40
Mackenzie McDonald,David Goffin,hard,1,1,AD,40
Mackenzie McDonald,David Goffin,hard,1,1,0,0
Mackenzie McDonald,David Goffin,hard,2,1,15,0
Mackenzie McDonald,David Goffin,hard,2,1,30,0
Mackenzie McDonald,David Goffin,hard,2,2,30,15
Mackenzie McDonald,David Goffin,hard,2,1,40,15
Mackenzie McDonald,David Goffin,hard,2,2,40,30
Mackenzie McDonald,David Goffin,hard,2,2,40,40
Mackenzie McDonald,David Goffin,hard,2,1,AD,40
Mackenzie McDonald,David Goffin,hard,2,2,40,40
Mackenzie McDonald,David Goffin,hard,2,2,40,AD
Mackenzie McDonald,David Goffin,hard,2,2,0,0
Mackenzie McDonald,David Goffin,hard,1,1,15,0
Mackenzie McDonald,David Goffin,hard,1,2,15,15
Mackenzie McDonald,David Goffin,hard,1,2,15,30
Mackenzie McDonald,David Goffin,hard,1,1,30,30
Mackenzie McDonald,David Goffin,hard,1,1,40,30
Mackenzie McDonald,David Goffin,hard,1,1,0,0
Mackenzie McDonald,David Goffin,hard,2,1,15,0
Mackenzie McDonald,David Goffin,hard,2,1,30,0
Mackenzie McDonald,David Goffin,hard,2,2,30,15
Mackenzie McDonald,David Goffin,hard,2,2,30,30
Mackenzie McDonald,David Goffin,hard,2,2,30,40
Mackenzie McDonald,David Goffin,hard,2,1,40,40
Mackenzie McDonald,David Goffin,hard,2,1,AD,40
Mackenzie McDonald,David Goffin,hard,2,2,40,40
Mackenzie McDonald,David Goffin,hard,2,2,40,AD
Mackenzie McDonald,David Goffin,hard,2,1,40,40
Mackenzie McDonald,David Goffin,hard,2,1,AD,40
Mackenzie McDonald,David Goffin,hard,2,1,0,0
Mackenzie McDonald,David Goffin,hard,1,2,0,15
Mackenzie McDonald,David Goffin,hard,1,2,0,30
Mackenzie McDonald,David Goffin,hard,1,1,15,30
Mackenzie McDonald,David Goffin,hard,1,1,30,30
Mackenzie McDonald,David Goffin,hard,1,1,40,30
Mackenzie McDonald,David Goffin,hard,1,1,0,0
Mackenzie McDonald,David Goffin,hard,2,1,15,0
Mackenzie McDonald,David Goffin,hard,2,1,30,0
Mackenzie McDonald,David Goffin,hard,2,1,40,0
Mackenzie McDonald,David Goffin,hard,2,1,0,0
Mackenzie McDonald,David Goffin,hard,1,1,15,0
Mackenzie McDonald,David Goffin,hard,1,1,30,0
Mackenzie McDonald,David Goffin,hard,1,1,40,0
Mackenzie McDonald,David Goffin,hard,1,2,40,15
Mackenzie McDonald,David Goffin,hard,1,2,40,30
Mackenzie McDonald,David Goffin,hard,1,1,0,0
Mackenzie McDonald,David Goffin,hard,2,2,0,15
Mackenzie McDonald,David Goffin,hard,2,2,0,30
Mackenzie McDonald,David Goffin,hard,2,2,0,40
Mackenzie McDonald,David Goffin,hard,2,1,15,40
Mackenzie McDonald,David Goffin,hard,2,2,0,0
Mackenzie McDonald,David Goffin,hard,1,2,0,15
Mackenzie McDonald,David Goffin,hard,1,1,15,15
Mackenzie McDonald,David Goffin,hard,1,2,15,30
Mackenzie McDonald,David Goffin,hard,1,2,15,40
Mackenzie McDonald,David Goffin,hard,1,1,30,40
Mackenzie McDonald,David Goffin,hard,1,2,0,0
Mackenzie McDonald,David Goffin,hard,2,2,0,15
Mackenzie McDonald,David Goffin,hard,2,1,15,15
Mackenzie McDonald,David Goffin,hard,2,2,15,30
Mackenzie McDonald,David Goffin,hard,2,1,30,30
Mackenzie McDonald,David Goffin,hard,2,2,30,40
Mackenzie McDonald,David Goffin,hard,2,1,40,40
Mackenzie McDonald,David Goffin,hard,2,1,AD,40
Mackenzie McDonald,David Goffin,hard,2,2,40,40
Mackenzie McDonald,David Goffin,hard,2,1,AD,40
Mackenzie McDonald,David Goffin,hard,2,1,0,0
Mackenzie McDonald,David Goffin,hard,1,2,0,15
Mackenzie McDonald,David Goffin,hard,1,2,0,30
Mackenzie McDonald,David Goffin,hard,1,1,15,30
Mackenzie McDonald,David Goffin,hard,1,1,30,30
Mackenzie McDonald,David Goffin,hard,1,1,40,30
Mackenzie McDonald,David Goffin,hard,1,1,0,0
Mackenzie McDonald,David Goffin,hard,2,2,0,15
Mackenzie McDonald,David Goffin,hard,2,2,0,30
Mackenzie McDonald,David Goffin,hard,2,2,0,40
Mackenzie McDonald,David Goffin,hard,2,2,0,0
Mackenzie McDonald,David Goffin,hard,1,1,15,0
Mackenzie McDonald,David Goffin,hard,1,2,15,15
Mackenzie McDonald,David Goffin,hard,1,1,30,15
Mackenzie McDonald,David Goffin,hard,1,1,40,15
Mackenzie McDonald,David Goffin,hard,1,2,40,30
Mackenzie McDonald,David Goffin,hard,1,2,40,40
Mackenzie McDonald,David Goffin,hard,1,1,AD,40
