P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Ryan Harrison,Gael Monfils,hard,1,1,15,0
Ryan Harrison,Gael Monfils,hard,1,1,30,0
Ryan Harrison,Gael Monfils,hard,1,2,30,15
Ryan Harrison,Gael Monfils,hard,1,1,40,15
Ryan Harrison,Gael Monfils,hard,1,1,0,0
Ryan Harrison,Gael Monfils,hard,2,2,0,15
Ryan Harrison,Gael Monfils,hard,2,1,15,15
Ryan Harrison,Gael Monfils,hard,2,2,15,30
Ryan Harrison,Gael Monfils,hard,2,2,15,40
Ryan Harrison,Gael Monfils,hard,2,1,30,40
Ryan Harrison,Gael Monfils,hard,2,2,0,0
Ryan Harrison,Gael Monfils,hard,1,2,0,15
Ryan Harrison,Gael Monfils,hard,1,1,15,15
Ryan Harrison,Gael Monfils,hard,1,2,15,30
Ryan Harrison,Gael Monfils,hard,1,1,30,30
Ryan Harrison,Gael Monfils,hard,1,1,40,30
Ryan Harrison,Gael Monfils,hard,1,2,40,40
Ryan Harrison,Gael Monfils,hard,1,1,AD,40
Ryan Harrison,Gael Monfils,hard,1,2,40,40
Ryan Harrison,Gael Monfils,hard,1,2,40,AD
Ryan Harrison,Gael Monfils,hard,1,2,0,0
Ryan Harrison,Gael Monfils,hard,2,2,0,15
Ryan Harrison,Gael Monfils,hard,2,1,15,15
Ryan Harrison,Gael Monfils,hard,2,1,30,15
Ryan Harrison,Gael Monfils,hard,2,2,30,30
Ryan Harrison,Gael Monfils,hard,2,2,30,40
Ryan Harrison,Gael Monfils,hard,2,2,0,0
Ryan Harrison,Gael Monfils,hard,1,1,15,0
Ryan Harrison,Gael Monfils,hard,1,1,30,0
Ryan Harrison,Gael Monfils,hard,1,2,30,15
Ryan Harrison,Gael Monfils,hard,1,1,40,15
Ryan Harrison,Gael Monfils,hard,1,1,0,0
Ryan Harrison,Gael Monfils,hard,2,1,15,0
Ryan Harrison,Gael Monfils,hard,2,2,15,15
Ryan Harrison,Gael Monfils,hard,2,2,15,30
Ryan Harrison,Gael Monfils,hard,2,1,30,30
Ryan Harrison,Gael Monfils,hard,2,2,30,40
Ryan Harrison,Gael Monfils,hard,2,2,0,0
Ryan Harrison,Gael Monfils,hard,1,2,0,15
Ryan Harrison,Gael Monfils,hard,1,1,15,15
Ryan Harrison,Gael Monfils,hard,1,2,15,30
Ryan Harrison,Gael Monfils,hard,1,1,30,30
Ryan Harrison,Gael Monfils,hard,1,1,40,30
Ryan Harrison,Gael Monfils,hard,1,1,0,0
Ryan Harrison,Gael Monfils,hard,2,2,0,15
Ryan Harrison,Gael Monfils,hard,2,1,15,15
Ryan Harrison,Gael Monfils,hard,2,2,15,30
Ryan Harrison,Gael Monfils,hard,2,2,15,40
Ryan Harrison,Gael Monfils,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,1
Andreas Seppi,Lleyton Hewitt,hard,1,1,1,1
Andreas Seppi,Lleyton Hewitt,hard,1,1,2,1
Andreas Seppi,Lleyton Hewitt,hard,2,2,2,2
Andreas Seppi,Lleyton Hewitt,hard,2,2,2,3
Andreas Seppi,Lleyton Hewitt,hard,1,1,3,3
Andreas Seppi,Lleyton Hewitt,hard,1,1,4,3
Andreas Seppi,Lleyton Hewitt,hard,2,1,5,3
Andreas Seppi,Lleyton Hewitt,hard,2,2,5,4
Andreas Seppi,Lleyton Hewitt,hard,1,1,6,4
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,15
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,15,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,1,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,1,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,15
Andreas Seppi,Lleyton Hewitt,hard,1,2,15,30
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,30
Andreas Seppi,Lleyton Hewitt,hard,1,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,2,2,0,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,15,15
Andreas Seppi,Lleyton Hewitt,hard,2,1,30,15
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,30
Andreas Seppi,Lleyton Hewitt,hard,2,2,30,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,2,40,AD
Andreas Seppi,Lleyton Hewitt,hard,2,1,40,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,AD,40
Andreas Seppi,Lleyton Hewitt,hard,2,1,0,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,15,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,30,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,40,0
Andreas Seppi,Lleyton Hewitt,hard,1,1,0,0
Marinko Matosevic,Kei Nishikori,hard,1,2,0,15
Marinko Matosevic,Kei Nishikori,hard,1,1,15,15
Marinko Matosevic,Kei Nishikori,hard,1,1,30,15
Marinko Matosevic,Kei Nishikori,hard,1,1,40,15
Marinko Matosevic,Kei Nishikori,hard,1,2,40,30
Marinko Matosevic,Kei Nishikori,hard,1,2,40,40
Marinko Matosevic,Kei Nishikori,hard,1,2,40,AD
Marinko Matosevic,Kei Nishikori,hard,1,2,0,0
Marinko Matosevic,Kei Nishikori,hard,2,1,15,0
Marinko Matosevic,Kei Nishikori,hard,2,2,15,15
Marinko Matosevic,Kei Nishikori,hard,2,2,15,30
Marinko Matosevic,Kei Nishikori,hard,2,1,30,30
Marinko Matosevic,Kei Nishikori,hard,2,2,30,40
Marinko Matosevic,Kei Nishikori,hard,2,2,0,0
Marinko Matosevic,Kei Nishikori,hard,1,1,15,0
Marinko Matosevic,Kei Nishikori,hard,1,1,30,0
Marinko Matosevic,Kei Nishikori,hard,1,2,30,15
Marinko Matosevic,Kei Nishikori,hard,1,1,40,15
Marinko Matosevic,Kei Nishikori,hard,1,1,0,0
Marinko Matosevic,Kei Nishikori,hard,2,2,0,15
Marinko Matosevic,Kei Nishikori,hard,2,2,0,30
Marinko Matosevic,Kei Nishikori,hard,2,2,0,40
Marinko Matosevic,Kei Nishikori,hard,2,2,0,0
Marinko Matosevic,Kei Nishikori,hard,1,1,15,0
Marinko Matosevic,Kei Nishikori,hard,1,2,15,15
Marinko Matosevic,Kei Nishikori,hard,1,1,30,15
Marinko Matosevic,Kei Nishikori,hard,1,2,30,30
Marinko Matosevic,Kei Nishikori,hard,1,1,40,30
Marinko Matosevic,Kei Nishikori,hard,1,2,40,40
Marinko Matosevic,Kei Nishikori,hard,1,1,AD,40
Marinko Matosevic,Kei Nishikori,hard,1,1,0,0
Marinko Matosevic,Kei Nishikori,hard,2,1,15,0
Marinko Matosevic,Kei Nishikori,hard,2,2,15,15
Marinko Matosevic,Kei Nishikori,hard,2,2,15,30
Marinko Matosevic,Kei Nishikori,hard,2,2,15,40
Marinko Matosevic,Kei Nishikori,hard,2,2,0,0
Marinko Matosevic,Kei Nishikori,hard,1,1,15,0
Marinko Matosevic,Kei Nishikori,hard,1,1,30,0
Marinko Matosevic,Kei Nishikori,hard,1,1,40,0
Marinko Matosevic,Kei Nishikori,hard,1,1,0,0
Marinko Matosevic,Kei Nishikori,hard,2,1,15,0
Marinko Matosevic,Kei Nishikori,hard,2,2,15,15
Marinko Matosevic,Kei Nishikori,hard,2,2,15,30
Marinko Matosevic,Kei Nishikori,hard,2,2,15,40
Marinko Matosevic,Kei Nishikori,hard,2,2,0,0
Marinko Matosevic,Kei Nishikori,hard,1,2,0,15
Marinko Matosevic,Kei Nishikori,hard,1,1,15,15
Marinko Matosevic,Kei Nishikori,hard,1,2,15,30
Marinko Matosevic,Kei Nishikori,hard,1,1,30,30
Marinko Matosevic,Kei Nishikori,hard,1,2,30,40
Marinko Matosevic,Kei Nishikori,hard,1,2,0,0
Marinko Matosevic,Kei Nishikori,hard,2,2,0,15
Marinko Matosevic,Kei Nishikori,hard,2,1,15,15
Marinko Matosevic,Kei Nishikori,hard,2,2,15,30
