P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Novak Djokovic,Bernard Tomic,1,1,AD,40,1
Novak Djokovic,Bernard Tomic,1,1,0,0,1
Novak Djokovic,Bernard Tomic,2,2,0,15,1
Novak Djokovic,Bernard Tomic,2,1,15,15,1
Novak Djokovic,Bernard Tomic,2,1,30,15,1
Novak Djokovic,Bernard Tomic,2,1,40,15,1
Novak Djokovic,Bernard Tomic,2,1,0,0,1
Novak Djokovic,Bernard Tomic,1,1,15,0,1
Novak Djokovic,Bernard Tomic,1,1,30,0,1
Novak Djokovic,Bernard Tomic,1,1,40,0,1
Novak Djokovic,Bernard Tomic,1,1,0,0,1
Novak Djokovic,Bernard Tomic,2,2,0,15,1
Novak Djokovic,Bernard Tomic,2,1,15,15,1
Novak Djokovic,Bernard Tomic,2,2,15,30,1
Novak Djokovic,Bernard Tomic,2,1,30,30,1
Novak Djokovic,Bernard Tomic,2,2,30,40,1
Novak Djokovic,Bernard Tomic,2,2,0,0,1
Novak Djokovic,Bernard Tomic,1,1,15,0,1
Novak Djokovic,Bernard Tomic,1,1,30,0,1
Novak Djokovic,Bernard Tomic,1,1,40,0,1
Novak Djokovic,Bernard Tomic,1,1,0,0,1
Novak Djokovic,Bernard Tomic,2,1,15,0,1
Novak Djokovic,Bernard Tomic,2,2,15,15,1
Novak Djokovic,Bernard Tomic,2,2,15,30,1
Novak Djokovic,Bernard Tomic,2,2,15,40,1
Novak Djokovic,Bernard Tomic,2,2,0,0,1
Novak Djokovic,Bernard Tomic,1,1,15,0,1
Novak Djokovic,Bernard Tomic,1,1,30,0,1
Novak Djokovic,Bernard Tomic,1,2,30,15,1
Novak Djokovic,Bernard Tomic,1,1,40,15,1
Novak Djokovic,Bernard Tomic,1,1,0,0,1
Novak Djokovic,Bernard Tomic,2,1,15,0,2
Novak Djokovic,Bernard Tomic,2,2,15,15,2
Novak Djokovic,Bernard Tomic,2,2,15,30,2
Novak Djokovic,Bernard Tomic,2,2,15,40,2
Novak Djokovic,Bernard Tomic,2,2,0,0,2
Novak Djokovic,Bernard Tomic,1,1,15,0,2
Novak Djokovic,Bernard Tomic,1,1,30,0,2
Novak Djokovic,Bernard Tomic,1,1,40,0,2
Novak Djokovic,Bernard Tomic,1,1,0,0,2
Novak Djokovic,Bernard Tomic,2,2,0,15,2
Novak Djokovic,Bernard Tomic,2,2,0,30,2
Novak Djokovic,Bernard Tomic,2,2,0,40,2
Novak Djokovic,Bernard Tomic,2,1,15,40,2
Novak Djokovic,Bernard Tomic,2,2,0,0,2
Novak Djokovic,Bernard Tomic,1,1,15,0,2
Novak Djokovic,Bernard Tomic,1,1,30,0,2
Novak Djokovic,Bernard Tomic,1,1,40,0,2
Novak Djokovic,Bernard Tomic,1,1,0,0,2
Novak Djokovic,Bernard Tomic,2,2,0,15,2
Novak Djokovic,Bernard Tomic,2,2,0,30,2
Novak Djokovic,Bernard Tomic,2,2,0,40,2
Novak Djokovic,Bernard Tomic,2,1,15,40,2
Novak Djokovic,Bernard Tomic,2,2,0,0,2
Novak Djokovic,Bernard Tomic,1,1,15,0,2
Novak Djokovic,Bernard Tomic,1,1,30,0,2
Novak Djokovic,Bernard Tomic,1,1,40,0,2
Novak Djokovic,Bernard Tomic,1,1,0,0,2
Novak Djokovic,Bernard Tomic,2,2,0,15,2
Novak Djokovic,Bernard Tomic,2,1,15,15,2
Novak Djokovic,Bernard Tomic,2,1,30,15,2
Novak Djokovic,Bernard Tomic,2,2,30,30,2
Novak Djokovic,Bernard Tomic,2,1,40,30,2
Novak Djokovic,Bernard Tomic,2,1,0,0,2
Novak Djokovic,Bernard Tomic,1,2,0,15,2
Novak Djokovic,Bernard Tomic,1,2,0,30,2
Novak Djokovic,Bernard Tomic,1,1,15,30,2
Novak Djokovic,Bernard Tomic,1,1,30,30,2
Novak Djokovic,Bernard Tomic,1,1,40,30,2
Novak Djokovic,Bernard Tomic,1,2,40,40,2
Novak Djokovic,Bernard Tomic,1,1,AD,40,2
Novak Djokovic,Bernard Tomic,1,1,0,0,2
Novak Djokovic,Bernard Tomic,2,1,15,0,2
Novak Djokovic,Bernard Tomic,2,1,30,0,2
Novak Djokovic,Bernard Tomic,2,1,40,0,2
Novak Djokovic,Bernard Tomic,2,2,40,15,2
Novak Djokovic,Bernard Tomic,2,1,0,0,2
Novak Djokovic,Bernard Tomic,1,2,0,15,3
Novak Djokovic,Bernard Tomic,1,2,0,30,3
Novak Djokovic,Bernard Tomic,1,2,0,40,3
Novak Djokovic,Bernard Tomic,1,1,15,40,3
Novak Djokovic,Bernard Tomic,1,1,30,40,3
Novak Djokovic,Bernard Tomic,1,1,40,40,3
Novak Djokovic,Bernard Tomic,1,1,AD,40,3
Novak Djokovic,Bernard Tomic,1,1,0,0,3
Novak Djokovic,Bernard Tomic,2,1,15,0,3
Novak Djokovic,Bernard Tomic,2,2,15,15,3
Novak Djokovic,Bernard Tomic,2,2,15,30,3
Novak Djokovic,Bernard Tomic,2,2,15,40,3
Novak Djokovic,Bernard Tomic,2,1,30,40,3
Novak Djokovic,Bernard Tomic,2,1,40,40,3
Novak Djokovic,Bernard Tomic,2,1,AD,40,3
Novak Djokovic,Bernard Tomic,2,2,40,40,3
Novak Djokovic,Bernard Tomic,2,2,40,AD,3
Novak Djokovic,Bernard Tomic,2,1,40,40,3
Novak Djokovic,Bernard Tomic,2,2,40,AD,3
Novak Djokovic,Bernard Tomic,2,2,0,0,3
Novak Djokovic,Bernard Tomic,1,2,0,15,3
Novak Djokovic,Bernard Tomic,1,2,0,30,3
Novak Djokovic,Bernard Tomic,1,1,15,30,3
Novak Djokovic,Bernard Tomic,1,1,30,30,3
Novak Djokovic,Bernard Tomic,1,1,40,30,3
Novak Djokovic,Bernard Tomic,1,1,0,0,3
Novak Djokovic,Bernard Tomic,2,1,15,0,3
Novak Djokovic,Bernard Tomic,2,1,30,0,3
Novak Djokovic,Bernard Tomic,2,1,40,0,3
Novak Djokovic,Bernard Tomic,2,2,40,15,3
Novak Djokovic,Bernard Tomic,2,2,40,30,3
Novak Djokovic,Bernard Tomic,2,2,40,40,3
Novak Djokovic,Bernard Tomic,2,2,40,AD,3
Novak Djokovic,Bernard Tomic,2,2,0,0,3
Novak Djokovic,Bernard Tomic,1,1,15,0,3
Novak Djokovic,Bernard Tomic,1,2,15,15,3
Novak Djokovic,Bernard Tomic,1,1,30,15,3
Novak Djokovic,Bernard Tomic,1,1,40,15,3
Novak Djokovic,Bernard Tomic,1,1,0,0,3
Novak Djokovic,Bernard Tomic,2,1,15,0,3
Novak Djokovic,Bernard Tomic,2,1,30,0,3
Novak Djokovic,Bernard Tomic,2,1,40,0,3
Novak Djokovic,Bernard Tomic,2,2,40,15,3
Novak Djokovic,Bernard Tomic,2,2,40,30,3
Novak Djokovic,Bernard Tomic,2,2,40,40,3
Novak Djokovic,Bernard Tomic,2,1,AD,40,3
Novak Djokovic,Bernard Tomic,2,2,40,40,3
Novak Djokovic,Bernard Tomic,2,1,AD,40,3
Novak Djokovic,Bernard Tomic,2,1,0,0,3
Novak Djokovic,Bernard Tomic,1,1,15,0,3
Novak Djokovic,Bernard Tomic,1,2,15,15,3
Novak Djokovic,Bernard Tomic,1,1,30,15,3
Novak Djokovic,Bernard Tomic,1,2,30,30,3
Novak Djokovic,Bernard Tomic,1,1,40,30,3
Novak Djokovic,Bernard Tomic,1,1,0,0,3
Novak Djokovic,Bernard Tomic,2,2,0,15,3
Novak Djokovic,Bernard Tomic,2,2,0,30,3
Novak Djokovic,Bernard Tomic,2,2,0,40,3
Novak Djokovic,Bernard Tomic,2,2,0,0,3
Novak Djokovic,Bernard Tomic,1,1,15,0,3
Novak Djokovic,Bernard Tomic,1,1,30,0,3
Novak Djokovic,Bernard Tomic,1,1,40,0,3
Novak Djokovic,Bernard Tomic,1,2,40,15,3
Novak Djokovic,Bernard Tomic,1,1,0,0,3
Leonardo Mayer,Kevin Anderson,0,0,0,0,1
Leonardo Mayer,Kevin Anderson,1,2,0,15,1
Leonardo Mayer,Kevin Anderson,1,2,0,30,1
Leonardo Mayer,Kevin Anderson,1,1,15,30,1
Leonardo Mayer,Kevin Anderson,1,2,15,40,1
Leonardo Mayer,Kevin Anderson,1,1,30,40,1
Leonardo Mayer,Kevin Anderson,1,2,0,0,1
Leonardo Mayer,Kevin Anderson,2,1,15,0,1
Leonardo Mayer,Kevin Anderson,2,2,15,15,1
Leonardo Mayer,Kevin Anderson,2,2,15,30,1
Leonardo Mayer,Kevin Anderson,2,2,15,40,1
Leonardo Mayer,Kevin Anderson,2,2,0,0,1
Leonardo Mayer,Kevin Anderson,1,2,0,15,1
Leonardo Mayer,Kevin Anderson,1,1,15,15,1
Leonardo Mayer,Kevin Anderson,1,1,30,15,1
Leonardo Mayer,Kevin Anderson,1,1,40,15,1
Leonardo Mayer,Kevin Anderson,1,2,40,30,1
Leonardo Mayer,Kevin Anderson,1,1,0,0,1
Leonardo Mayer,Kevin Anderson,2,1,15,0,1
Leonardo Mayer,Kevin Anderson,2,2,15,15,1
Leonardo Mayer,Kevin Anderson,2,2,15,30,1
Leonardo Mayer,Kevin Anderson,2,2,15,40,1
Leonardo Mayer,Kevin Anderson,2,1,30,40,1
Leonardo Mayer,Kevin Anderson,2,2,0,0,1
Leonardo Mayer,Kevin Anderson,1,1,15,0,1
Leonardo Mayer,Kevin Anderson,1,1,30,0,1
Leonardo Mayer,Kevin Anderson,1,2,30,15,1
Leonardo Mayer,Kevin Anderson,1,2,30,30,1
Leonardo Mayer,Kevin Anderson,1,1,40,30,1
Leonardo Mayer,Kevin Anderson,1,1,0,0,1
Leonardo Mayer,Kevin Anderson,2,2,0,15,1
Leonardo Mayer,Kevin Anderson,2,2,0,30,1
Leonardo Mayer,Kevin Anderson,2,2,0,40,1
Leonardo Mayer,Kevin Anderson,2,2,0,0,1
Leonardo Mayer,Kevin Anderson,1,2,0,15,1
Leonardo Mayer,Kevin Anderson,1,1,15,15,1
Leonardo Mayer,Kevin Anderson,1,1,30,15,1
Leonardo Mayer,Kevin Anderson,1,2,30,30,1
Leonardo Mayer,Kevin Anderson,1,1,40,30,1
Leonardo Mayer,Kevin Anderson,1,1,0,0,1
Leonardo Mayer,Kevin Anderson,2,2,0,15,1
Leonardo Mayer,Kevin Anderson,2,2,0,30,1
Leonardo Mayer,Kevin Anderson,2,2,0,40,1
Leonardo Mayer,Kevin Anderson,2,1,15,40,1
Leonardo Mayer,Kevin Anderson,2,2,0,0,1
Leonardo Mayer,Kevin Anderson,1,1,15,0,1
Leonardo Mayer,Kevin Anderson,1,1,30,0,1
Leonardo Mayer,Kevin Anderson,1,2,30,15,1
Leonardo Mayer,Kevin Anderson,1,1,40,15,1
Leonardo Mayer,Kevin Anderson,1,1,0,0,1
Leonardo Mayer,Kevin Anderson,2,1,15,0,1
Leonardo Mayer,Kevin Anderson,2,2,15,15,1
Leonardo Mayer,Kevin Anderson,2,2,15,30,1
Leonardo Mayer,Kevin Anderson,2,2,15,40,1
Leonardo Mayer,Kevin Anderson,2,2,0,0,1
Leonardo Mayer,Kevin Anderson,1,1,15,0,2
Leonardo Mayer,Kevin Anderson,1,1,30,0,2
Leonardo Mayer,Kevin Anderson,1,2,30,15,2
Leonardo Mayer,Kevin Anderson,1,1,40,15,2
Leonardo Mayer,Kevin Anderson,1,2,40,30,2
Leonardo Mayer,Kevin Anderson,1,1,0,0,2
Leonardo Mayer,Kevin Anderson,2,2,0,15,2
Leonardo Mayer,Kevin Anderson,2,2,0,30,2
Leonardo Mayer,Kevin Anderson,2,2,0,40,2
Leonardo Mayer,Kevin Anderson,2,1,15,40,2
Leonardo Mayer,Kevin Anderson,2,2,0,0,2
Leonardo Mayer,Kevin Anderson,1,1,15,0,2
Leonardo Mayer,Kevin Anderson,1,2,15,15,2
Leonardo Mayer,Kevin Anderson,1,1,30,15,2
Leonardo Mayer,Kevin Anderson,1,2,30,30,2
Leonardo Mayer,Kevin Anderson,1,1,40,30,2
Leonardo Mayer,Kevin Anderson,1,1,0,0,2
Leonardo Mayer,Kevin Anderson,2,1,15,0,2
Leonardo Mayer,Kevin Anderson,2,2,15,15,2
Leonardo Mayer,Kevin Anderson,2,1,30,15,2
Leonardo Mayer,Kevin Anderson,2,2,30,30,2
Leonardo Mayer,Kevin Anderson,2,2,30,40,2
Leonardo Mayer,Kevin Anderson,2,1,40,40,2
Leonardo Mayer,Kevin Anderson,2,2,40,AD,2
Leonardo Mayer,Kevin Anderson,2,2,0,0,2
Leonardo Mayer,Kevin Anderson,1,1,15,0,2
Leonardo Mayer,Kevin Anderson,1,1,30,0,2
Leonardo Mayer,Kevin Anderson,1,2,30,15,2
Leonardo Mayer,Kevin Anderson,1,1,40,15,2
Leonardo Mayer,Kevin Anderson,1,1,0,0,2
Leonardo Mayer,Kevin Anderson,2,2,0,15,2
Leonardo Mayer,Kevin Anderson,2,2,0,30,2
Leonardo Mayer,Kevin Anderson,2,2,0,40,2
Leonardo Mayer,Kevin Anderson,2,1,15,40,2
Leonardo Mayer,Kevin Anderson,2,2,0,0,2
Leonardo Mayer,Kevin Anderson,1,1,15,0,2
Leonardo Mayer,Kevin Anderson,1,1,30,0,2
Leonardo Mayer,Kevin Anderson,1,1,40,0,2
Leonardo Mayer,Kevin Anderson,1,1,0,0,2
Leonardo Mayer,Kevin Anderson,2,2,0,15,2
Leonardo Mayer,Kevin Anderson,2,2,0,30,2
Leonardo Mayer,Kevin Anderson,2,2,0,40,2
Leonardo Mayer,Kevin Anderson,2,2,0,0,2
Leonardo Mayer,Kevin Anderson,1,1,15,0,2
Leonardo Mayer,Kevin Anderson,1,1,30,0,2
Leonardo Mayer,Kevin Anderson,1,1,40,0,2
Leonardo Mayer,Kevin Anderson,1,1,0,0,2
Leonardo Mayer,Kevin Anderson,2,2,0,15,2
Leonardo Mayer,Kevin Anderson,2,2,0,30,2
Leonardo Mayer,Kevin Anderson,2,2,0,40,2
Leonardo Mayer,Kevin Anderson,2,2,0,0,2
Leonardo Mayer,Kevin Anderson,1,2,0,15,2
Leonardo Mayer,Kevin Anderson,1,1,15,15,2
Leonardo Mayer,Kevin Anderson,1,1,30,15,2
Leonardo Mayer,Kevin Anderson,1,1,40,15,2
Leonardo Mayer,Kevin Anderson,1,1,0,0,2
Leonardo Mayer,Kevin Anderson,2,2,0,15,2
Leonardo Mayer,Kevin Anderson,2,2,0,30,2
Leonardo Mayer,Kevin Anderson,2,1,15,30,2
Leonardo Mayer,Kevin Anderson,2,1,30,30,2
Leonardo Mayer,Kevin Anderson,2,1,40,30,2
Leonardo Mayer,Kevin Anderson,2,2,40,40,2
Leonardo Mayer,Kevin Anderson,2,2,40,AD,2
Leonardo Mayer,Kevin Anderson,2,2,0,0,2
Leonardo Mayer,Kevin Anderson,1,2,0,1,2
Leonardo Mayer,Kevin Anderson,2,2,0,2,2
Leonardo Mayer,Kevin Anderson,2,2,0,3,2
Leonardo Mayer,Kevin Anderson,1,2,0,4,2
Leonardo Mayer,Kevin Anderson,1,1,1,4,2
Leonardo Mayer,Kevin Anderson,2,2,1,5,2
Leonardo Mayer,Kevin Anderson,2,1,2,5,2
Leonardo Mayer,Kevin Anderson,1,2,2,6,2
Leonardo Mayer,Kevin Anderson,1,1,3,6,2
Leonardo Mayer,Kevin Anderson,2,1,4,6,2
Leonardo Mayer,Kevin Anderson,2,1,5,6,2
Leonardo Mayer,Kevin Anderson,1,1,6,6,2
Leonardo Mayer,Kevin Anderson,1,2,6,7,2
Leonardo Mayer,Kevin Anderson,2,2,0,0,2
Leonardo Mayer,Kevin Anderson,2,1,15,0,3
Leonardo Mayer,Kevin Anderson,2,1,30,0,3
Leonardo Mayer,Kevin Anderson,2,1,40,0,3
Leonardo Mayer,Kevin Anderson,2,2,40,15,3
Leonardo Mayer,Kevin Anderson,2,1,0,0,3
Leonardo Mayer,Kevin Anderson,1,2,0,15,3
Leonardo Mayer,Kevin Anderson,1,1,15,15,3
Leonardo Mayer,Kevin Anderson,1,2,15,30,3
Leonardo Mayer,Kevin Anderson,1,2,15,40,3
Leonardo Mayer,Kevin Anderson,1,1,30,40,3
Leonardo Mayer,Kevin Anderson,1,2,0,0,3
Leonardo Mayer,Kevin Anderson,2,2,0,15,3
Leonardo Mayer,Kevin Anderson,2,2,0,30,3
Leonardo Mayer,Kevin Anderson,2,2,0,40,3
Leonardo Mayer,Kevin Anderson,2,2,0,0,3
Leonardo Mayer,Kevin Anderson,1,2,0,15,3
Leonardo Mayer,Kevin Anderson,1,1,15,15,3
Leonardo Mayer,Kevin Anderson,1,2,15,30,3
Leonardo Mayer,Kevin Anderson,1,2,15,40,3
Leonardo Mayer,Kevin Anderson,1,1,30,40,3
Leonardo Mayer,Kevin Anderson,1,1,40,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,AD,3
Leonardo Mayer,Kevin Anderson,1,1,40,40,3
Leonardo Mayer,Kevin Anderson,1,1,AD,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,40,3
Leonardo Mayer,Kevin Anderson,1,1,AD,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,AD,3
Leonardo Mayer,Kevin Anderson,1,1,40,40,3
Leonardo Mayer,Kevin Anderson,1,1,AD,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,40,3
Leonardo Mayer,Kevin Anderson,1,1,AD,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,40,3
Leonardo Mayer,Kevin Anderson,1,1,AD,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,40,3
Leonardo Mayer,Kevin Anderson,1,1,AD,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,40,3
Leonardo Mayer,Kevin Anderson,1,1,AD,40,3
Leonardo Mayer,Kevin Anderson,1,1,0,0,3
Leonardo Mayer,Kevin Anderson,2,2,0,15,3
Leonardo Mayer,Kevin Anderson,2,1,15,15,3
Leonardo Mayer,Kevin Anderson,2,2,15,30,3
Leonardo Mayer,Kevin Anderson,2,2,15,40,3
Leonardo Mayer,Kevin Anderson,2,2,0,0,3
Leonardo Mayer,Kevin Anderson,1,2,0,15,3
Leonardo Mayer,Kevin Anderson,1,1,15,15,3
Leonardo Mayer,Kevin Anderson,1,1,30,15,3
Leonardo Mayer,Kevin Anderson,1,1,40,15,3
Leonardo Mayer,Kevin Anderson,1,1,0,0,3
Leonardo Mayer,Kevin Anderson,2,2,0,15,3
Leonardo Mayer,Kevin Anderson,2,2,0,30,3
Leonardo Mayer,Kevin Anderson,2,2,0,40,3
Leonardo Mayer,Kevin Anderson,2,2,0,0,3
Leonardo Mayer,Kevin Anderson,1,1,15,0,3
Leonardo Mayer,Kevin Anderson,1,2,15,15,3
Leonardo Mayer,Kevin Anderson,1,2,15,30,3
Leonardo Mayer,Kevin Anderson,1,2,15,40,3
Leonardo Mayer,Kevin Anderson,1,1,30,40,3
Leonardo Mayer,Kevin Anderson,1,1,40,40,3
Leonardo Mayer,Kevin Anderson,1,2,40,AD,3
Leonardo Mayer,Kevin Anderson,1,2,0,0,3
Leonardo Mayer,Kevin Anderson,2,2,0,15,3
Leonardo Mayer,Kevin Anderson,2,2,0,30,3
Leonardo Mayer,Kevin Anderson,2,2,0,40,3
Leonardo Mayer,Kevin Anderson,2,2,0,0,3
Marin Cilic,John Isner,0,0,0,0,1
Marin Cilic,John Isner,2,2,0,15,1
Marin Cilic,John Isner,2,2,0,30,1
Marin Cilic,John Isner,2,2,0,40,1
Marin Cilic,John Isner,2,2,0,0,1
Marin Cilic,John Isner,1,1,15,0,1
Marin Cilic,John Isner,1,1,30,0,1
Marin Cilic,John Isner,1,1,40,0,1
Marin Cilic,John Isner,1,2,40,15,1
Marin Cilic,John Isner,1,1,0,0,1
Marin Cilic,John Isner,2,2,0,15,1
Marin Cilic,John Isner,2,2,0,30,1
Marin Cilic,John Isner,2,2,0,40,1
Marin Cilic,John Isner,2,2,0,0,1
Marin Cilic,John Isner,1,1,15,0,1
Marin Cilic,John Isner,1,1,30,0,1
Marin Cilic,John Isner,1,1,40,0,1
Marin Cilic,John Isner,1,1,0,0,1
Marin Cilic,John Isner,2,1,15,0,1
Marin Cilic,John Isner,2,2,15,15,1
Marin Cilic,John Isner,2,2,15,30,1
Marin Cilic,John Isner,2,2,15,40,1
Marin Cilic,John Isner,2,1,30,40,1
Marin Cilic,John Isner,2,2,0,0,1
Marin Cilic,John Isner,1,1,15,0,1
Marin Cilic,John Isner,1,1,30,0,1
Marin Cilic,John Isner,1,1,40,0,1
Marin Cilic,John Isner,1,1,0,0,1
Marin Cilic,John Isner,2,2,0,15,1
Marin Cilic,John Isner,2,2,0,30,1
Marin Cilic,John Isner,2,1,15,30,1
Marin Cilic,John Isner,2,2,15,40,1
Marin Cilic,John Isner,2,1,30,40,1
Marin Cilic,John Isner,2,2,0,0,1
Marin Cilic,John Isner,1,1,15,0,1
Marin Cilic,John Isner,1,1,30,0,1
Marin Cilic,John Isner,1,1,40,0,1
Marin Cilic,John Isner,1,2,40,15,1
Marin Cilic,John Isner,1,1,0,0,1
Marin Cilic,John Isner,2,1,15,0,1
Marin Cilic,John Isner,2,2,15,15,1
Marin Cilic,John Isner,2,2,15,30,1
Marin Cilic,John Isner,2,2,15,40,1
Marin Cilic,John Isner,2,1,30,40,1
Marin Cilic,John Isner,2,2,0,0,1
Marin Cilic,John Isner,1,1,15,0,1
Marin Cilic,John Isner,1,1,30,0,1
Marin Cilic,John Isner,1,2,30,15,1
Marin Cilic,John Isner,1,1,40,15,1
Marin Cilic,John Isner,1,1,0,0,1
Marin Cilic,John Isner,2,2,0,15,1
Marin Cilic,John Isner,2,1,15,15,1
Marin Cilic,John Isner,2,2,15,30,1
Marin Cilic,John Isner,2,2,15,40,1
Marin Cilic,John Isner,2,1,30,40,1
Marin Cilic,John Isner,2,1,40,40,1
Marin Cilic,John Isner,2,2,40,AD,1
Marin Cilic,John Isner,2,2,0,0,1
Marin Cilic,John Isner,1,1,15,0,1
Marin Cilic,John Isner,1,2,15,15,1
Marin Cilic,John Isner,1,1,30,15,1
Marin Cilic,John Isner,1,1,40,15,1
Marin Cilic,John Isner,1,1,0,0,1
Marin Cilic,John Isner,2,1,1,0,1
Marin Cilic,John Isner,1,1,2,0,1
Marin Cilic,John Isner,1,1,3,0,1
Marin Cilic,John Isner,2,2,3,1,1
Marin Cilic,John Isner,2,2,3,2,1
Marin Cilic,John Isner,1,2,3,3,1
Marin Cilic,John Isner,1,1,4,3,1
Marin Cilic,John Isner,2,2,4,4,1
Marin Cilic,John Isner,2,1,5,4,1
Marin Cilic,John Isner,1,1,6,4,1
Marin Cilic,John Isner,1,1,0,0,1
Marin Cilic,John Isner,1,1,15,0,2
Marin Cilic,John Isner,1,1,30,0,2
Marin Cilic,John Isner,1,2,30,15,2
Marin Cilic,John Isner,1,1,40,15,2
Marin Cilic,John Isner,1,1,0,0,2
Marin Cilic,John Isner,2,2,0,15,2
Marin Cilic,John Isner,2,1,15,15,2
Marin Cilic,John Isner,2,1,30,15,2
Marin Cilic,John Isner,2,2,30,30,2
Marin Cilic,John Isner,2,2,30,40,2
Marin Cilic,John Isner,2,1,40,40,2
Marin Cilic,John Isner,2,2,40,AD,2
Marin Cilic,John Isner,2,2,0,0,2
Marin Cilic,John Isner,1,1,15,0,2
Marin Cilic,John Isner,1,1,30,0,2
Marin Cilic,John Isner,1,1,40,0,2
Marin Cilic,John Isner,1,1,0,0,2
Marin Cilic,John Isner,2,2,0,15,2
Marin Cilic,John Isner,2,2,0,30,2
Marin Cilic,John Isner,2,2,0,40,2
Marin Cilic,John Isner,2,1,15,40,2
Marin Cilic,John Isner,2,2,0,0,2
Marin Cilic,John Isner,1,1,15,0,2
Marin Cilic,John Isner,1,1,30,0,2
Marin Cilic,John Isner,1,1,40,0,2
Marin Cilic,John Isner,1,2,40,15,2
Marin Cilic,John Isner,1,1,0,0,2
Marin Cilic,John Isner,2,2,0,15,2
Marin Cilic,John Isner,2,2,0,30,2
Marin Cilic,John Isner,2,2,0,40,2
Marin Cilic,John Isner,2,2,0,0,2
Marin Cilic,John Isner,1,1,15,0,2
Marin Cilic,John Isner,1,1,30,0,2
Marin Cilic,John Isner,1,1,40,0,2
Marin Cilic,John Isner,1,1,0,0,2
Marin Cilic,John Isner,2,2,0,15,2
Marin Cilic,John Isner,2,2,0,30,2
Marin Cilic,John Isner,2,2,0,40,2
Marin Cilic,John Isner,2,1,15,40,2
Marin Cilic,John Isner,2,2,0,0,2
Marin Cilic,John Isner,1,1,15,0,2
Marin Cilic,John Isner,1,1,30,0,2
Marin Cilic,John Isner,1,2,30,15,2
Marin Cilic,John Isner,1,1,40,15,2
Marin Cilic,John Isner,1,1,0,0,2
Marin Cilic,John Isner,2,1,15,0,2
Marin Cilic,John Isner,2,1,30,0,2
Marin Cilic,John Isner,2,2,30,15,2
Marin Cilic,John Isner,2,2,30,30,2
Marin Cilic,John Isner,2,2,30,40,2
Marin Cilic,John Isner,2,1,40,40,2
Marin Cilic,John Isner,2,2,40,AD,2
Marin Cilic,John Isner,2,2,0,0,2
Marin Cilic,John Isner,1,1,15,0,2
Marin Cilic,John Isner,1,1,30,0,2
Marin Cilic,John Isner,1,1,40,0,2
Marin Cilic,John Isner,1,2,40,15,2
Marin Cilic,John Isner,1,1,0,0,2
Marin Cilic,John Isner,2,1,15,0,2
Marin Cilic,John Isner,2,2,15,15,2
Marin Cilic,John Isner,2,2,15,30,2
Marin Cilic,John Isner,2,1,30,30,2
Marin Cilic,John Isner,2,2,30,40,2
Marin Cilic,John Isner,2,2,0,0,2
Marin Cilic,John Isner,1,1,1,0,2
Marin Cilic,John Isner,2,2,1,1,2
Marin Cilic,John Isner,2,2,1,2,2
Marin Cilic,John Isner,1,2,1,3,2
Marin Cilic,John Isner,1,1,2,3,2
Marin Cilic,John Isner,2,2,2,4,2
Marin Cilic,John Isner,2,2,2,5,2
Marin Cilic,John Isner,1,1,3,5,2
Marin Cilic,John Isner,1,1,4,5,2
Marin Cilic,John Isner,2,2,4,6,2
Marin Cilic,John Isner,2,1,5,6,2
Marin Cilic,John Isner,1,1,6,6,2
Marin Cilic,John Isner,1,2,6,7,2
Marin Cilic,John Isner,2,2,0,0,2
Marin Cilic,John Isner,2,2,0,15,3
Marin Cilic,John Isner,2,2,0,30,3
Marin Cilic,John Isner,2,1,15,30,3
Marin Cilic,John Isner,2,2,15,40,3
Marin Cilic,John Isner,2,1,30,40,3
Marin Cilic,John Isner,2,1,40,40,3
Marin Cilic,John Isner,2,2,40,AD,3
Marin Cilic,John Isner,2,2,0,0,3
Marin Cilic,John Isner,1,1,15,0,3
Marin Cilic,John Isner,1,2,15,15,3
Marin Cilic,John Isner,1,1,30,15,3
Marin Cilic,John Isner,1,2,30,30,3
Marin Cilic,John Isner,1,1,40,30,3
Marin Cilic,John Isner,1,2,40,40,3
Marin Cilic,John Isner,1,1,AD,40,3
Marin Cilic,John Isner,1,1,0,0,3
Marin Cilic,John Isner,2,2,0,15,3
Marin Cilic,John Isner,2,1,15,15,3
Marin Cilic,John Isner,2,1,30,15,3
Marin Cilic,John Isner,2,2,30,30,3
Marin Cilic,John Isner,2,1,40,30,3
Marin Cilic,John Isner,2,2,40,40,3
Marin Cilic,John Isner,2,2,40,AD,3
Marin Cilic,John Isner,2,2,0,0,3
Marin Cilic,John Isner,1,2,0,15,3
Marin Cilic,John Isner,1,1,15,15,3
Marin Cilic,John Isner,1,1,30,15,3
Marin Cilic,John Isner,1,1,40,15,3
Marin Cilic,John Isner,1,1,0,0,3
Marin Cilic,John Isner,2,2,0,15,3
Marin Cilic,John Isner,2,2,0,30,3
Marin Cilic,John Isner,2,1,15,30,3
