P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
David Goffin,Michael Russell,2,1,15,15,4
David Goffin,Michael Russell,2,2,15,30,4
David Goffin,Michael Russell,2,1,30,30,4
David Goffin,Michael Russell,2,2,30,40,4
David Goffin,Michael Russell,2,1,40,40,4
David Goffin,Michael Russell,2,1,AD,40,4
David Goffin,Michael Russell,2,1,0,0,4
David Goffin,Michael Russell,1,1,15,0,4
David Goffin,Michael Russell,1,1,30,0,4
David Goffin,Michael Russell,1,2,30,15,4
David Goffin,Michael Russell,1,1,40,15,4
David Goffin,Michael Russell,1,1,0,0,4
David Goffin,Michael Russell,2,1,15,0,4
David Goffin,Michael Russell,2,2,15,15,4
David Goffin,Michael Russell,2,2,15,30,4
David Goffin,Michael Russell,2,1,30,30,4
David Goffin,Michael Russell,2,2,30,40,4
David Goffin,Michael Russell,2,1,40,40,4
David Goffin,Michael Russell,2,2,40,AD,4
David Goffin,Michael Russell,2,1,40,40,4
David Goffin,Michael Russell,2,1,AD,40,4
David Goffin,Michael Russell,2,2,40,40,4
David Goffin,Michael Russell,2,1,AD,40,4
David Goffin,Michael Russell,2,2,40,40,4
David Goffin,Michael Russell,2,1,AD,40,4
David Goffin,Michael Russell,2,2,40,40,4
David Goffin,Michael Russell,2,2,40,AD,4
David Goffin,Michael Russell,2,1,40,40,4
David Goffin,Michael Russell,2,2,40,AD,4
David Goffin,Michael Russell,2,1,40,40,4
David Goffin,Michael Russell,2,1,AD,40,4
David Goffin,Michael Russell,2,1,0,0,4
David Goffin,Michael Russell,1,1,15,0,4
David Goffin,Michael Russell,1,2,15,15,4
David Goffin,Michael Russell,1,1,30,15,4
David Goffin,Michael Russell,1,1,40,15,4
David Goffin,Michael Russell,1,1,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,0,0,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,15,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,15,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,30,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,15,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,15,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,15,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,15,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,30,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,40,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,15,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,15,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,1
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,1
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,1
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,30,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,30,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,40,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,15,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,30,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,15,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,30,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,40,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,AD,40,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,1,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,1,1,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,1,2,2
Marcos Baghdatis,Teymuraz Gabashvili,2,1,2,2,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,2,3,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,3,3,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,4,3,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,4,4,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,4,5,2
Marcos Baghdatis,Teymuraz Gabashvili,1,2,4,6,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,5,6,2
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,2
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,30,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,30,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,30,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,30,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,AD,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,AD,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,AD,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,AD,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,AD,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,30,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,30,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,40,3
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,30,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,AD,3
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,40,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,AD,3
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,0,3
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,15,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,30,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,15,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,15,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,30,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,30,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,30,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,AD,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,15,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,15,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,15,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,4
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,4
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,15,4
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,4
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,30,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,30,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,15,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,30,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,30,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,15,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,15,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,15,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,30,30,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,30,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,AD,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,15,15,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,15,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,15,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,40,30,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,15,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,30,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,30,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,15,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,40,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,15,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,30,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,30,40,5
Marcos Baghdatis,Teymuraz Gabashvili,1,2,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,30,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,40,0,5
Marcos Baghdatis,Teymuraz Gabashvili,2,2,40,15,5
Marcos Baghdatis,Teymuraz Gabashvili,2,1,0,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,15,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,30,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,40,0,5
Marcos Baghdatis,Teymuraz Gabashvili,1,1,0,0,5
Dustin Brown,Grigor Dimitrov,0,0,0,0,1
Dustin Brown,Grigor Dimitrov,2,2,0,15,1
Dustin Brown,Grigor Dimitrov,2,1,15,15,1
Dustin Brown,Grigor Dimitrov,2,2,15,30,1
Dustin Brown,Grigor Dimitrov,2,2,15,40,1
Dustin Brown,Grigor Dimitrov,2,1,30,40,1
Dustin Brown,Grigor Dimitrov,2,2,0,0,1
Dustin Brown,Grigor Dimitrov,1,2,0,15,1
Dustin Brown,Grigor Dimitrov,1,1,15,15,1
Dustin Brown,Grigor Dimitrov,1,2,15,30,1
Dustin Brown,Grigor Dimitrov,1,2,15,40,1
Dustin Brown,Grigor Dimitrov,1,1,30,40,1
Dustin Brown,Grigor Dimitrov,1,1,40,40,1
Dustin Brown,Grigor Dimitrov,1,2,40,AD,1
Dustin Brown,Grigor Dimitrov,1,2,0,0,1
Dustin Brown,Grigor Dimitrov,2,2,0,15,1
Dustin Brown,Grigor Dimitrov,2,2,0,30,1
Dustin Brown,Grigor Dimitrov,2,1,15,30,1
Dustin Brown,Grigor Dimitrov,2,2,15,40,1
Dustin Brown,Grigor Dimitrov,2,2,0,0,1
Dustin Brown,Grigor Dimitrov,1,2,0,15,1
Dustin Brown,Grigor Dimitrov,1,1,15,15,1
Dustin Brown,Grigor Dimitrov,1,2,15,30,1
Dustin Brown,Grigor Dimitrov,1,1,30,30,1
Dustin Brown,Grigor Dimitrov,1,2,30,40,1
Dustin Brown,Grigor Dimitrov,1,1,40,40,1
Dustin Brown,Grigor Dimitrov,1,1,AD,40,1
Dustin Brown,Grigor Dimitrov,1,1,0,0,1
Dustin Brown,Grigor Dimitrov,2,2,0,15,1
Dustin Brown,Grigor Dimitrov,2,2,0,30,1
Dustin Brown,Grigor Dimitrov,2,2,0,40,1
Dustin Brown,Grigor Dimitrov,2,1,15,40,1
Dustin Brown,Grigor Dimitrov,2,2,0,0,1
Dustin Brown,Grigor Dimitrov,1,1,15,0,1
Dustin Brown,Grigor Dimitrov,1,1,30,0,1
Dustin Brown,Grigor Dimitrov,1,2,30,15,1
Dustin Brown,Grigor Dimitrov,1,1,40,15,1
Dustin Brown,Grigor Dimitrov,1,1,0,0,1
Dustin Brown,Grigor Dimitrov,2,2,0,15,1
Dustin Brown,Grigor Dimitrov,2,2,0,30,1
Dustin Brown,Grigor Dimitrov,2,2,0,40,1
Dustin Brown,Grigor Dimitrov,2,2,0,0,1
Dustin Brown,Grigor Dimitrov,1,2,0,15,1
Dustin Brown,Grigor Dimitrov,1,1,15,15,1
Dustin Brown,Grigor Dimitrov,1,2,15,30,1
Dustin Brown,Grigor Dimitrov,1,2,15,40,1
Dustin Brown,Grigor Dimitrov,1,2,0,0,1
Dustin Brown,Grigor Dimitrov,2,2,0,15,2
Dustin Brown,Grigor Dimitrov,2,2,0,30,2
Dustin Brown,Grigor Dimitrov,2,2,0,40,2
Dustin Brown,Grigor Dimitrov,2,1,15,40,2
Dustin Brown,Grigor Dimitrov,2,2,0,0,2
Dustin Brown,Grigor Dimitrov,1,1,15,0,2
Dustin Brown,Grigor Dimitrov,1,1,30,0,2
