P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Nick Kyrgios,Andy Murray,1,2,15,15,2
Nick Kyrgios,Andy Murray,1,2,15,30,2
Nick Kyrgios,Andy Murray,1,2,15,40,2
Nick Kyrgios,Andy Murray,1,2,0,0,2
Nick Kyrgios,Andy Murray,2,2,0,15,2
Nick Kyrgios,Andy Murray,2,1,15,15,2
Nick Kyrgios,Andy Murray,2,1,30,15,2
Nick Kyrgios,Andy Murray,2,1,40,15,2
Nick Kyrgios,Andy Murray,2,2,40,30,2
Nick Kyrgios,Andy Murray,2,2,40,40,2
Nick Kyrgios,Andy Murray,2,1,AD,40,2
Nick Kyrgios,Andy Murray,2,2,40,40,2
Nick Kyrgios,Andy Murray,2,1,AD,40,2
Nick Kyrgios,Andy Murray,2,2,40,40,2
Nick Kyrgios,Andy Murray,2,2,40,AD,2
Nick Kyrgios,Andy Murray,2,1,40,40,2
Nick Kyrgios,Andy Murray,2,2,40,AD,2
Nick Kyrgios,Andy Murray,2,2,0,0,2
Nick Kyrgios,Andy Murray,1,1,15,0,2
Nick Kyrgios,Andy Murray,1,1,30,0,2
Nick Kyrgios,Andy Murray,1,1,40,0,2
Nick Kyrgios,Andy Murray,1,2,40,15,2
Nick Kyrgios,Andy Murray,1,1,0,0,2
Nick Kyrgios,Andy Murray,2,2,0,15,2
Nick Kyrgios,Andy Murray,2,2,0,30,2
Nick Kyrgios,Andy Murray,2,2,0,40,2
Nick Kyrgios,Andy Murray,2,2,0,0,2
Nick Kyrgios,Andy Murray,1,2,0,15,3
Nick Kyrgios,Andy Murray,1,1,15,15,3
Nick Kyrgios,Andy Murray,1,2,15,30,3
Nick Kyrgios,Andy Murray,1,1,30,30,3
Nick Kyrgios,Andy Murray,1,2,30,40,3
Nick Kyrgios,Andy Murray,1,1,40,40,3
Nick Kyrgios,Andy Murray,1,1,AD,40,3
Nick Kyrgios,Andy Murray,1,1,0,0,3
Nick Kyrgios,Andy Murray,2,2,0,15,3
Nick Kyrgios,Andy Murray,2,2,0,30,3
Nick Kyrgios,Andy Murray,2,1,15,30,3
Nick Kyrgios,Andy Murray,2,1,30,30,3
Nick Kyrgios,Andy Murray,2,1,40,30,3
Nick Kyrgios,Andy Murray,2,2,40,40,3
Nick Kyrgios,Andy Murray,2,1,AD,40,3
Nick Kyrgios,Andy Murray,2,2,40,40,3
Nick Kyrgios,Andy Murray,2,1,AD,40,3
Nick Kyrgios,Andy Murray,2,2,40,40,3
Nick Kyrgios,Andy Murray,2,2,40,AD,3
Nick Kyrgios,Andy Murray,2,1,40,40,3
Nick Kyrgios,Andy Murray,2,1,AD,40,3
Nick Kyrgios,Andy Murray,2,1,0,0,3
Nick Kyrgios,Andy Murray,1,2,0,15,3
Nick Kyrgios,Andy Murray,1,2,0,30,3
Nick Kyrgios,Andy Murray,1,2,0,40,3
Nick Kyrgios,Andy Murray,1,2,0,0,3
Nick Kyrgios,Andy Murray,2,2,0,15,3
Nick Kyrgios,Andy Murray,2,2,0,30,3
Nick Kyrgios,Andy Murray,2,2,0,40,3
Nick Kyrgios,Andy Murray,2,2,0,0,3
Nick Kyrgios,Andy Murray,1,1,15,0,3
Nick Kyrgios,Andy Murray,1,1,30,0,3
Nick Kyrgios,Andy Murray,1,1,40,0,3
Nick Kyrgios,Andy Murray,1,1,0,0,3
Nick Kyrgios,Andy Murray,2,1,15,0,3
Nick Kyrgios,Andy Murray,2,2,15,15,3
Nick Kyrgios,Andy Murray,2,2,15,30,3
Nick Kyrgios,Andy Murray,2,2,15,40,3
Nick Kyrgios,Andy Murray,2,1,30,40,3
Nick Kyrgios,Andy Murray,2,2,0,0,3
Nick Kyrgios,Andy Murray,1,2,0,15,3
Nick Kyrgios,Andy Murray,1,1,15,15,3
Nick Kyrgios,Andy Murray,1,1,30,15,3
Nick Kyrgios,Andy Murray,1,1,40,15,3
Nick Kyrgios,Andy Murray,1,2,40,30,3
Nick Kyrgios,Andy Murray,1,1,0,0,3
Nick Kyrgios,Andy Murray,2,2,0,15,3
Nick Kyrgios,Andy Murray,2,2,0,30,3
Nick Kyrgios,Andy Murray,2,2,0,40,3
Nick Kyrgios,Andy Murray,2,1,15,40,3
Nick Kyrgios,Andy Murray,2,2,0,0,3
Nick Kyrgios,Andy Murray,1,1,15,0,3
Nick Kyrgios,Andy Murray,1,1,30,0,3
Nick Kyrgios,Andy Murray,1,1,40,0,3
Nick Kyrgios,Andy Murray,1,1,0,0,3
Nick Kyrgios,Andy Murray,2,1,15,0,3
Nick Kyrgios,Andy Murray,2,1,30,0,3
Nick Kyrgios,Andy Murray,2,1,40,0,3
Nick Kyrgios,Andy Murray,2,1,0,0,3
Nick Kyrgios,Andy Murray,1,2,0,15,4
Nick Kyrgios,Andy Murray,1,2,0,30,4
Nick Kyrgios,Andy Murray,1,2,0,40,4
Nick Kyrgios,Andy Murray,1,2,0,0,4
Nick Kyrgios,Andy Murray,2,2,0,15,4
Nick Kyrgios,Andy Murray,2,1,15,15,4
Nick Kyrgios,Andy Murray,2,2,15,30,4
Nick Kyrgios,Andy Murray,2,2,15,40,4
Nick Kyrgios,Andy Murray,2,2,0,0,4
Nick Kyrgios,Andy Murray,1,1,15,0,4
Nick Kyrgios,Andy Murray,1,2,15,15,4
Nick Kyrgios,Andy Murray,1,1,30,15,4
Nick Kyrgios,Andy Murray,1,2,30,30,4
Nick Kyrgios,Andy Murray,1,1,40,30,4
Nick Kyrgios,Andy Murray,1,1,0,0,4
Nick Kyrgios,Andy Murray,2,2,0,15,4
Nick Kyrgios,Andy Murray,2,1,15,15,4
Nick Kyrgios,Andy Murray,2,2,15,30,4
Nick Kyrgios,Andy Murray,2,2,15,40,4
Nick Kyrgios,Andy Murray,2,1,30,40,4
Nick Kyrgios,Andy Murray,2,2,0,0,4
Nick Kyrgios,Andy Murray,1,2,0,15,4
Nick Kyrgios,Andy Murray,1,2,0,30,4
Nick Kyrgios,Andy Murray,1,1,15,30,4
Nick Kyrgios,Andy Murray,1,2,15,40,4
Nick Kyrgios,Andy Murray,1,1,30,40,4
Nick Kyrgios,Andy Murray,1,2,0,0,4
Nick Kyrgios,Andy Murray,2,1,15,0,4
Nick Kyrgios,Andy Murray,2,2,15,15,4
Nick Kyrgios,Andy Murray,2,2,15,30,4
Nick Kyrgios,Andy Murray,2,2,15,40,4
Nick Kyrgios,Andy Murray,2,2,0,0,4
Nick Kyrgios,Andy Murray,1,2,0,15,4
Nick Kyrgios,Andy Murray,1,1,15,15,4
Nick Kyrgios,Andy Murray,1,1,30,15,4
Nick Kyrgios,Andy Murray,1,2,30,30,4
Nick Kyrgios,Andy Murray,1,2,30,40,4
Nick Kyrgios,Andy Murray,1,2,0,0,4
Tomas Berdych,Bjorn Fratangelo,0,0,0,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,15,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,30,1
Tomas Berdych,Bjorn Fratangelo,2,1,15,30,1
Tomas Berdych,Bjorn Fratangelo,2,1,30,30,1
Tomas Berdych,Bjorn Fratangelo,2,2,30,40,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,1
Tomas Berdych,Bjorn Fratangelo,1,2,30,15,1
Tomas Berdych,Bjorn Fratangelo,1,2,30,30,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,30,1
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,15,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,30,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,40,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,1
Tomas Berdych,Bjorn Fratangelo,1,2,0,15,1
Tomas Berdych,Bjorn Fratangelo,1,1,15,15,1
Tomas Berdych,Bjorn Fratangelo,1,1,30,15,1
Tomas Berdych,Bjorn Fratangelo,1,2,30,30,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,30,1
Tomas Berdych,Bjorn Fratangelo,1,2,40,40,1
Tomas Berdych,Bjorn Fratangelo,1,2,40,AD,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,40,1
Tomas Berdych,Bjorn Fratangelo,1,2,40,AD,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,40,1
Tomas Berdych,Bjorn Fratangelo,1,2,40,AD,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,40,1
Tomas Berdych,Bjorn Fratangelo,1,2,40,AD,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,40,1
Tomas Berdych,Bjorn Fratangelo,1,2,40,AD,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,40,1
Tomas Berdych,Bjorn Fratangelo,1,1,AD,40,1
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,15,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,30,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,40,1
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,1
Tomas Berdych,Bjorn Fratangelo,1,2,30,15,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,15,1
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,1
Tomas Berdych,Bjorn Fratangelo,2,1,15,0,1
Tomas Berdych,Bjorn Fratangelo,2,1,30,0,1
Tomas Berdych,Bjorn Fratangelo,2,2,30,15,1
Tomas Berdych,Bjorn Fratangelo,2,2,30,30,1
Tomas Berdych,Bjorn Fratangelo,2,1,40,30,1
Tomas Berdych,Bjorn Fratangelo,2,1,0,0,1
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,1
Tomas Berdych,Bjorn Fratangelo,1,2,15,15,1
Tomas Berdych,Bjorn Fratangelo,1,1,30,15,1
Tomas Berdych,Bjorn Fratangelo,1,1,40,15,1
Tomas Berdych,Bjorn Fratangelo,1,2,40,30,1
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,1
Tomas Berdych,Bjorn Fratangelo,2,1,15,0,2
Tomas Berdych,Bjorn Fratangelo,2,2,15,15,2
Tomas Berdych,Bjorn Fratangelo,2,2,15,30,2
Tomas Berdych,Bjorn Fratangelo,2,1,30,30,2
Tomas Berdych,Bjorn Fratangelo,2,2,30,40,2
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,2
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,2
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,2
Tomas Berdych,Bjorn Fratangelo,1,2,30,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,40,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,2
Tomas Berdych,Bjorn Fratangelo,2,2,0,15,2
Tomas Berdych,Bjorn Fratangelo,2,1,15,15,2
Tomas Berdych,Bjorn Fratangelo,2,1,30,15,2
Tomas Berdych,Bjorn Fratangelo,2,1,40,15,2
Tomas Berdych,Bjorn Fratangelo,2,1,0,0,2
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,2
Tomas Berdych,Bjorn Fratangelo,1,2,15,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,30,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,40,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,2
Tomas Berdych,Bjorn Fratangelo,2,1,15,0,2
Tomas Berdych,Bjorn Fratangelo,2,1,30,0,2
Tomas Berdych,Bjorn Fratangelo,2,2,30,15,2
Tomas Berdych,Bjorn Fratangelo,2,2,30,30,2
Tomas Berdych,Bjorn Fratangelo,2,2,30,40,2
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,2
Tomas Berdych,Bjorn Fratangelo,1,2,0,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,15,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,30,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,40,15,2
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,2
Tomas Berdych,Bjorn Fratangelo,2,1,15,0,2
Tomas Berdych,Bjorn Fratangelo,2,1,30,0,2
Tomas Berdych,Bjorn Fratangelo,2,1,40,0,2
Tomas Berdych,Bjorn Fratangelo,2,1,0,0,2
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,2
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,2
Tomas Berdych,Bjorn Fratangelo,1,1,40,0,2
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,2
Tomas Berdych,Bjorn Fratangelo,2,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,2,1,30,0,3
Tomas Berdych,Bjorn Fratangelo,2,2,30,15,3
Tomas Berdych,Bjorn Fratangelo,2,2,30,30,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,30,3
Tomas Berdych,Bjorn Fratangelo,2,1,0,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,40,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,3
Tomas Berdych,Bjorn Fratangelo,2,2,0,15,3
Tomas Berdych,Bjorn Fratangelo,2,2,0,30,3
Tomas Berdych,Bjorn Fratangelo,2,1,15,30,3
Tomas Berdych,Bjorn Fratangelo,2,2,15,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,40,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,3
Tomas Berdych,Bjorn Fratangelo,2,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,2,1,30,0,3
Tomas Berdych,Bjorn Fratangelo,2,2,30,15,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,15,3
Tomas Berdych,Bjorn Fratangelo,2,1,0,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,3
Tomas Berdych,Bjorn Fratangelo,1,2,30,15,3
Tomas Berdych,Bjorn Fratangelo,1,1,40,15,3
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,3
Tomas Berdych,Bjorn Fratangelo,2,2,0,15,3
Tomas Berdych,Bjorn Fratangelo,2,2,0,30,3
Tomas Berdych,Bjorn Fratangelo,2,1,15,30,3
Tomas Berdych,Bjorn Fratangelo,2,2,15,40,3
Tomas Berdych,Bjorn Fratangelo,2,1,30,40,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,1,AD,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,1,2,15,15,3
Tomas Berdych,Bjorn Fratangelo,1,2,15,30,3
Tomas Berdych,Bjorn Fratangelo,1,1,30,30,3
Tomas Berdych,Bjorn Fratangelo,1,2,30,40,3
Tomas Berdych,Bjorn Fratangelo,1,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,1,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,1,2,0,0,3
Tomas Berdych,Bjorn Fratangelo,2,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,2,2,15,15,3
Tomas Berdych,Bjorn Fratangelo,2,2,15,30,3
Tomas Berdych,Bjorn Fratangelo,2,2,15,40,3
Tomas Berdych,Bjorn Fratangelo,2,1,30,40,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,1,40,40,3
Tomas Berdych,Bjorn Fratangelo,2,2,40,AD,3
Tomas Berdych,Bjorn Fratangelo,2,2,0,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,15,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,30,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,40,0,3
Tomas Berdych,Bjorn Fratangelo,1,1,0,0,3
Sam Querrey,Nicolas Mahut,0,0,0,0,1
Sam Querrey,Nicolas Mahut,1,1,15,0,1
Sam Querrey,Nicolas Mahut,1,1,30,0,1
Sam Querrey,Nicolas Mahut,1,1,40,0,1
Sam Querrey,Nicolas Mahut,1,2,40,15,1
Sam Querrey,Nicolas Mahut,1,1,0,0,1
Sam Querrey,Nicolas Mahut,2,2,0,15,1
Sam Querrey,Nicolas Mahut,2,2,0,30,1
Sam Querrey,Nicolas Mahut,2,1,15,30,1
Sam Querrey,Nicolas Mahut,2,1,30,30,1
Sam Querrey,Nicolas Mahut,2,2,30,40,1
Sam Querrey,Nicolas Mahut,2,2,0,0,1
Sam Querrey,Nicolas Mahut,1,2,0,15,1
Sam Querrey,Nicolas Mahut,1,1,15,15,1
Sam Querrey,Nicolas Mahut,1,1,30,15,1
Sam Querrey,Nicolas Mahut,1,1,40,15,1
Sam Querrey,Nicolas Mahut,1,1,0,0,1
Sam Querrey,Nicolas Mahut,2,2,0,15,1
Sam Querrey,Nicolas Mahut,2,1,15,15,1
Sam Querrey,Nicolas Mahut,2,1,30,15,1
Sam Querrey,Nicolas Mahut,2,2,30,30,1
Sam Querrey,Nicolas Mahut,2,2,30,40,1
Sam Querrey,Nicolas Mahut,2,1,40,40,1
Sam Querrey,Nicolas Mahut,2,1,AD,40,1
Sam Querrey,Nicolas Mahut,2,2,40,40,1
Sam Querrey,Nicolas Mahut,2,1,AD,40,1
Sam Querrey,Nicolas Mahut,2,2,40,40,1
Sam Querrey,Nicolas Mahut,2,2,40,AD,1
Sam Querrey,Nicolas Mahut,2,2,0,0,1
Sam Querrey,Nicolas Mahut,1,2,0,15,1
Sam Querrey,Nicolas Mahut,1,2,0,30,1
Sam Querrey,Nicolas Mahut,1,1,15,30,1
Sam Querrey,Nicolas Mahut,1,1,30,30,1
Sam Querrey,Nicolas Mahut,1,1,40,30,1
Sam Querrey,Nicolas Mahut,1,1,0,0,1
Sam Querrey,Nicolas Mahut,2,2,0,15,1
Sam Querrey,Nicolas Mahut,2,2,0,30,1
Sam Querrey,Nicolas Mahut,2,2,0,40,1
Sam Querrey,Nicolas Mahut,2,2,0,0,1
Sam Querrey,Nicolas Mahut,1,1,15,0,1
Sam Querrey,Nicolas Mahut,1,1,30,0,1
Sam Querrey,Nicolas Mahut,1,1,40,0,1
Sam Querrey,Nicolas Mahut,1,1,0,0,1
Sam Querrey,Nicolas Mahut,2,2,0,15,1
Sam Querrey,Nicolas Mahut,2,2,0,30,1
Sam Querrey,Nicolas Mahut,2,2,0,40,1
Sam Querrey,Nicolas Mahut,2,2,0,0,1
Sam Querrey,Nicolas Mahut,1,2,0,15,1
Sam Querrey,Nicolas Mahut,1,1,15,15,1
Sam Querrey,Nicolas Mahut,1,1,30,15,1
Sam Querrey,Nicolas Mahut,1,1,40,15,1
Sam Querrey,Nicolas Mahut,1,1,0,0,1
Sam Querrey,Nicolas Mahut,2,2,0,15,1
Sam Querrey,Nicolas Mahut,2,1,15,15,1
Sam Querrey,Nicolas Mahut,2,2,15,30,1
Sam Querrey,Nicolas Mahut,2,2,15,40,1
Sam Querrey,Nicolas Mahut,2,2,0,0,1
Sam Querrey,Nicolas Mahut,1,1,15,0,1
Sam Querrey,Nicolas Mahut,1,1,30,0,1
Sam Querrey,Nicolas Mahut,1,2,30,15,1
Sam Querrey,Nicolas Mahut,1,2,30,30,1
Sam Querrey,Nicolas Mahut,1,2,30,40,1
Sam Querrey,Nicolas Mahut,1,1,40,40,1
Sam Querrey,Nicolas Mahut,1,1,AD,40,1
Sam Querrey,Nicolas Mahut,1,2,40,40,1
Sam Querrey,Nicolas Mahut,1,2,40,AD,1
Sam Querrey,Nicolas Mahut,1,2,0,0,1
Sam Querrey,Nicolas Mahut,2,2,0,15,1
Sam Querrey,Nicolas Mahut,2,1,15,15,1
Sam Querrey,Nicolas Mahut,2,1,30,15,1
Sam Querrey,Nicolas Mahut,2,2,30,30,1
Sam Querrey,Nicolas Mahut,2,2,30,40,1
Sam Querrey,Nicolas Mahut,2,2,0,0,1
Sam Querrey,Nicolas Mahut,1,1,15,0,2
Sam Querrey,Nicolas Mahut,1,1,30,0,2
Sam Querrey,Nicolas Mahut,1,1,40,0,2
Sam Querrey,Nicolas Mahut,1,1,0,0,2
Sam Querrey,Nicolas Mahut,2,1,15,0,2
Sam Querrey,Nicolas Mahut,2,2,15,15,2
Sam Querrey,Nicolas Mahut,2,1,30,15,2
Sam Querrey,Nicolas Mahut,2,2,30,30,2
Sam Querrey,Nicolas Mahut,2,2,30,40,2
Sam Querrey,Nicolas Mahut,2,1,40,40,2
Sam Querrey,Nicolas Mahut,2,1,AD,40,2
Sam Querrey,Nicolas Mahut,2,2,40,40,2
Sam Querrey,Nicolas Mahut,2,2,40,AD,2
Sam Querrey,Nicolas Mahut,2,2,0,0,2
Sam Querrey,Nicolas Mahut,1,1,15,0,2
Sam Querrey,Nicolas Mahut,1,1,30,0,2
Sam Querrey,Nicolas Mahut,1,1,40,0,2
Sam Querrey,Nicolas Mahut,1,1,0,0,2
Sam Querrey,Nicolas Mahut,2,2,0,15,2
Sam Querrey,Nicolas Mahut,2,2,0,30,2
Sam Querrey,Nicolas Mahut,2,2,0,40,2
Sam Querrey,Nicolas Mahut,2,1,15,40,2
Sam Querrey,Nicolas Mahut,2,1,30,40,2
Sam Querrey,Nicolas Mahut,2,1,40,40,2
Sam Querrey,Nicolas Mahut,2,1,AD,40,2
Sam Querrey,Nicolas Mahut,2,2,40,40,2
Sam Querrey,Nicolas Mahut,2,2,40,AD,2
Sam Querrey,Nicolas Mahut,2,2,0,0,2
Sam Querrey,Nicolas Mahut,1,1,15,0,2
Sam Querrey,Nicolas Mahut,1,1,30,0,2
Sam Querrey,Nicolas Mahut,1,1,40,0,2
Sam Querrey,Nicolas Mahut,1,1,0,0,2
Sam Querrey,Nicolas Mahut,2,2,0,15,2
Sam Querrey,Nicolas Mahut,2,1,15,15,2
Sam Querrey,Nicolas Mahut,2,2,15,30,2
Sam Querrey,Nicolas Mahut,2,1,30,30,2
Sam Querrey,Nicolas Mahut,2,2,30,40,2
Sam Querrey,Nicolas Mahut,2,2,0,0,2
Sam Querrey,Nicolas Mahut,1,1,15,0,2
Sam Querrey,Nicolas Mahut,1,2,15,15,2
Sam Querrey,Nicolas Mahut,1,1,30,15,2
Sam Querrey,Nicolas Mahut,1,2,30,30,2
Sam Querrey,Nicolas Mahut,1,1,40,30,2
Sam Querrey,Nicolas Mahut,1,2,40,40,2
Sam Querrey,Nicolas Mahut,1,1,AD,40,2
Sam Querrey,Nicolas Mahut,1,1,0,0,2
Sam Querrey,Nicolas Mahut,2,1,15,0,2
Sam Querrey,Nicolas Mahut,2,2,15,15,2
Sam Querrey,Nicolas Mahut,2,2,15,30,2
Sam Querrey,Nicolas Mahut,2,1,30,30,2
Sam Querrey,Nicolas Mahut,2,2,30,40,2
Sam Querrey,Nicolas Mahut,2,2,0,0,2
Sam Querrey,Nicolas Mahut,1,1,15,0,2
Sam Querrey,Nicolas Mahut,1,1,30,0,2
Sam Querrey,Nicolas Mahut,1,1,40,0,2
Sam Querrey,Nicolas Mahut,1,2,40,15,2
Sam Querrey,Nicolas Mahut,1,1,0,0,2
Sam Querrey,Nicolas Mahut,2,2,0,15,2
Sam Querrey,Nicolas Mahut,2,1,15,15,2
Sam Querrey,Nicolas Mahut,2,1,30,15,2
Sam Querrey,Nicolas Mahut,2,2,30,30,2
Sam Querrey,Nicolas Mahut,2,1,40,30,2
Sam Querrey,Nicolas Mahut,2,2,40,40,2
Sam Querrey,Nicolas Mahut,2,2,40,AD,2
Sam Querrey,Nicolas Mahut,2,2,0,0,2
Sam Querrey,Nicolas Mahut,1,1,15,0,2
Sam Querrey,Nicolas Mahut,1,1,30,0,2
Sam Querrey,Nicolas Mahut,1,1,40,0,2
Sam Querrey,Nicolas Mahut,1,2,40,15,2
Sam Querrey,Nicolas Mahut,1,2,40,30,2
Sam Querrey,Nicolas Mahut,1,1,0,0,2
Sam Querrey,Nicolas Mahut,2,2,0,15,2
Sam Querrey,Nicolas Mahut,2,2,0,30,2
Sam Querrey,Nicolas Mahut,2,2,0,40,2
Sam Querrey,Nicolas Mahut,2,1,15,40,2
Sam Querrey,Nicolas Mahut,2,1,30,40,2
Sam Querrey,Nicolas Mahut,2,1,40,40,2
Sam Querrey,Nicolas Mahut,2,2,40,AD,2
Sam Querrey,Nicolas Mahut,2,2,0,0,2
Sam Querrey,Nicolas Mahut,1,1,1,0,2
Sam Querrey,Nicolas Mahut,2,2,1,1,2
Sam Querrey,Nicolas Mahut,2,1,2,1,2
Sam Querrey,Nicolas Mahut,1,2,2,2,2
Sam Querrey,Nicolas Mahut,1,1,3,2,2
Sam Querrey,Nicolas Mahut,2,2,3,3,2
Sam Querrey,Nicolas Mahut,2,2,3,4,2
Sam Querrey,Nicolas Mahut,1,2,3,5,2
Sam Querrey,Nicolas Mahut,1,1,4,5,2
Sam Querrey,Nicolas Mahut,2,2,4,6,2
Sam Querrey,Nicolas Mahut,2,1,5,6,2
Sam Querrey,Nicolas Mahut,1,1,6,6,2
Sam Querrey,Nicolas Mahut,1,2,6,7,2
Sam Querrey,Nicolas Mahut,2,2,0,0,2
Sam Querrey,Nicolas Mahut,2,1,15,0,3
Sam Querrey,Nicolas Mahut,2,1,30,0,3
Sam Querrey,Nicolas Mahut,2,2,30,15,3
Sam Querrey,Nicolas Mahut,2,2,30,30,3
Sam Querrey,Nicolas Mahut,2,2,30,40,3
Sam Querrey,Nicolas Mahut,2,1,40,40,3
Sam Querrey,Nicolas Mahut,2,2,40,AD,3
Sam Querrey,Nicolas Mahut,2,1,40,40,3
Sam Querrey,Nicolas Mahut,2,2,40,AD,3
Sam Querrey,Nicolas Mahut,2,2,0,0,3
Sam Querrey,Nicolas Mahut,1,1,15,0,3
Sam Querrey,Nicolas Mahut,1,1,30,0,3
Sam Querrey,Nicolas Mahut,1,2,30,15,3
Sam Querrey,Nicolas Mahut,1,1,40,15,3
Sam Querrey,Nicolas Mahut,1,2,40,30,3
Sam Querrey,Nicolas Mahut,1,1,0,0,3
Sam Querrey,Nicolas Mahut,2,2,0,15,3
Sam Querrey,Nicolas Mahut,2,2,0,30,3
Sam Querrey,Nicolas Mahut,2,1,15,30,3
Sam Querrey,Nicolas Mahut,2,2,15,40,3
Sam Querrey,Nicolas Mahut,2,1,30,40,3
Sam Querrey,Nicolas Mahut,2,2,0,0,3
