P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,0,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,15,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,30,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,40,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,0,0,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,15,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,15,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,30,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,40,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,40,40,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,AD,40,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,40,40,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,40,AD,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,15,0,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,15,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,15,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,30,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,40,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,40,40,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,40,AD,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,0,0,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,40,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,0,15,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,0,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,15,30,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,15,40,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,30,40,2
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,0,0,2
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,15,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,15,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,15,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,30,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,30,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,40,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,0,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,15,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,30,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,40,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,15,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,15,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,15,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,30,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,30,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,30,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,40,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,40,AD,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,40,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,40,AD,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,15,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,15,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,30,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,40,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,40,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,40,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,40,AD,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,15,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,30,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,30,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,40,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,2,40,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,1,1,0,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,15,0,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,15,15,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,15,30,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,15,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,1,30,40,3
Jo-Wilfried Tsonga,Ernests Gulbis,2,2,0,0,3
Fernando Verdasco,Julien Benneteau,2,2,0,15,1
Fernando Verdasco,Julien Benneteau,2,1,15,15,1
Fernando Verdasco,Julien Benneteau,2,1,30,15,1
Fernando Verdasco,Julien Benneteau,2,2,30,30,1
Fernando Verdasco,Julien Benneteau,2,2,30,40,1
Fernando Verdasco,Julien Benneteau,2,1,40,40,1
Fernando Verdasco,Julien Benneteau,2,1,AD,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,AD,1
Fernando Verdasco,Julien Benneteau,2,1,40,40,1
Fernando Verdasco,Julien Benneteau,2,1,AD,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,AD,1
Fernando Verdasco,Julien Benneteau,2,1,40,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,AD,1
Fernando Verdasco,Julien Benneteau,2,1,40,40,1
Fernando Verdasco,Julien Benneteau,2,1,AD,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,AD,1
Fernando Verdasco,Julien Benneteau,2,2,0,0,1
Fernando Verdasco,Julien Benneteau,1,1,15,0,1
Fernando Verdasco,Julien Benneteau,1,1,30,0,1
Fernando Verdasco,Julien Benneteau,1,2,30,15,1
Fernando Verdasco,Julien Benneteau,1,1,40,15,1
Fernando Verdasco,Julien Benneteau,1,1,0,0,1
Fernando Verdasco,Julien Benneteau,2,2,0,15,1
Fernando Verdasco,Julien Benneteau,2,2,0,30,1
Fernando Verdasco,Julien Benneteau,2,2,0,40,1
Fernando Verdasco,Julien Benneteau,2,2,0,0,1
Fernando Verdasco,Julien Benneteau,1,1,15,0,1
Fernando Verdasco,Julien Benneteau,1,1,30,0,1
Fernando Verdasco,Julien Benneteau,1,1,40,0,1
Fernando Verdasco,Julien Benneteau,1,1,0,0,1
Fernando Verdasco,Julien Benneteau,2,2,0,15,1
Fernando Verdasco,Julien Benneteau,2,1,15,15,1
Fernando Verdasco,Julien Benneteau,2,2,15,30,1
Fernando Verdasco,Julien Benneteau,2,1,30,30,1
Fernando Verdasco,Julien Benneteau,2,2,30,40,1
Fernando Verdasco,Julien Benneteau,2,2,0,0,1
Fernando Verdasco,Julien Benneteau,1,2,0,15,1
Fernando Verdasco,Julien Benneteau,1,1,15,15,1
Fernando Verdasco,Julien Benneteau,1,2,15,30,1
Fernando Verdasco,Julien Benneteau,1,1,30,30,1
Fernando Verdasco,Julien Benneteau,1,1,40,30,1
Fernando Verdasco,Julien Benneteau,1,1,0,0,1
Fernando Verdasco,Julien Benneteau,2,2,0,15,1
Fernando Verdasco,Julien Benneteau,2,2,0,30,1
Fernando Verdasco,Julien Benneteau,2,1,15,30,1
Fernando Verdasco,Julien Benneteau,2,2,15,40,1
Fernando Verdasco,Julien Benneteau,2,1,30,40,1
Fernando Verdasco,Julien Benneteau,2,2,0,0,1
Fernando Verdasco,Julien Benneteau,1,1,15,0,1
Fernando Verdasco,Julien Benneteau,1,1,30,0,1
Fernando Verdasco,Julien Benneteau,1,1,40,0,1
Fernando Verdasco,Julien Benneteau,1,2,40,15,1
Fernando Verdasco,Julien Benneteau,1,1,0,0,1
Fernando Verdasco,Julien Benneteau,2,1,15,0,1
Fernando Verdasco,Julien Benneteau,2,1,30,0,1
Fernando Verdasco,Julien Benneteau,2,2,30,15,1
Fernando Verdasco,Julien Benneteau,2,2,30,30,1
Fernando Verdasco,Julien Benneteau,2,2,30,40,1
Fernando Verdasco,Julien Benneteau,2,2,0,0,1
Fernando Verdasco,Julien Benneteau,1,1,15,0,1
Fernando Verdasco,Julien Benneteau,1,1,30,0,1
Fernando Verdasco,Julien Benneteau,1,1,40,0,1
Fernando Verdasco,Julien Benneteau,1,2,40,15,1
Fernando Verdasco,Julien Benneteau,1,2,40,30,1
Fernando Verdasco,Julien Benneteau,1,1,0,0,1
Fernando Verdasco,Julien Benneteau,2,1,15,0,1
Fernando Verdasco,Julien Benneteau,2,2,15,15,1
Fernando Verdasco,Julien Benneteau,2,2,15,30,1
Fernando Verdasco,Julien Benneteau,2,1,30,30,1
Fernando Verdasco,Julien Benneteau,2,1,40,30,1
Fernando Verdasco,Julien Benneteau,2,2,40,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,AD,1
Fernando Verdasco,Julien Benneteau,2,1,40,40,1
Fernando Verdasco,Julien Benneteau,2,2,40,AD,1
Fernando Verdasco,Julien Benneteau,2,2,0,0,1
Fernando Verdasco,Julien Benneteau,1,2,0,15,1
Fernando Verdasco,Julien Benneteau,1,1,15,15,1
Fernando Verdasco,Julien Benneteau,1,1,30,15,1
Fernando Verdasco,Julien Benneteau,1,2,30,30,1
Fernando Verdasco,Julien Benneteau,1,1,40,30,1
Fernando Verdasco,Julien Benneteau,1,2,40,40,1
Fernando Verdasco,Julien Benneteau,1,2,40,AD,1
Fernando Verdasco,Julien Benneteau,1,1,40,40,1
Fernando Verdasco,Julien Benneteau,1,1,AD,40,1
Fernando Verdasco,Julien Benneteau,1,1,0,0,1
Fernando Verdasco,Julien Benneteau,2,2,0,1,1
Fernando Verdasco,Julien Benneteau,1,1,1,1,1
Fernando Verdasco,Julien Benneteau,1,1,2,1,1
Fernando Verdasco,Julien Benneteau,2,1,3,1,1
Fernando Verdasco,Julien Benneteau,2,1,4,1,1
Fernando Verdasco,Julien Benneteau,1,1,5,1,1
Fernando Verdasco,Julien Benneteau,1,1,6,1,1
Fernando Verdasco,Julien Benneteau,2,1,0,0,1
Fernando Verdasco,Julien Benneteau,1,1,15,0,2
Fernando Verdasco,Julien Benneteau,1,1,30,0,2
Fernando Verdasco,Julien Benneteau,1,1,40,0,2
Fernando Verdasco,Julien Benneteau,1,1,0,0,2
Fernando Verdasco,Julien Benneteau,2,2,0,15,2
Fernando Verdasco,Julien Benneteau,2,2,0,30,2
Fernando Verdasco,Julien Benneteau,2,2,0,40,2
Fernando Verdasco,Julien Benneteau,2,1,15,40,2
Fernando Verdasco,Julien Benneteau,2,1,30,40,2
Fernando Verdasco,Julien Benneteau,2,2,0,0,2
Fernando Verdasco,Julien Benneteau,1,1,15,0,2
Fernando Verdasco,Julien Benneteau,1,1,30,0,2
Fernando Verdasco,Julien Benneteau,1,1,40,0,2
Fernando Verdasco,Julien Benneteau,1,1,0,0,2
Fernando Verdasco,Julien Benneteau,2,1,15,0,2
Fernando Verdasco,Julien Benneteau,2,2,15,15,2
Fernando Verdasco,Julien Benneteau,2,1,30,15,2
Fernando Verdasco,Julien Benneteau,2,2,30,30,2
Fernando Verdasco,Julien Benneteau,2,1,40,30,2
Fernando Verdasco,Julien Benneteau,2,2,40,40,2
Fernando Verdasco,Julien Benneteau,2,1,AD,40,2
Fernando Verdasco,Julien Benneteau,2,2,40,40,2
Fernando Verdasco,Julien Benneteau,2,2,40,AD,2
Fernando Verdasco,Julien Benneteau,2,2,0,0,2
Fernando Verdasco,Julien Benneteau,1,2,0,15,2
Fernando Verdasco,Julien Benneteau,1,1,15,15,2
Fernando Verdasco,Julien Benneteau,1,1,30,15,2
Fernando Verdasco,Julien Benneteau,1,2,30,30,2
Fernando Verdasco,Julien Benneteau,1,1,40,30,2
Fernando Verdasco,Julien Benneteau,1,1,0,0,2
Fernando Verdasco,Julien Benneteau,2,2,0,15,2
Fernando Verdasco,Julien Benneteau,2,1,15,15,2
Fernando Verdasco,Julien Benneteau,2,1,30,15,2
Fernando Verdasco,Julien Benneteau,2,2,30,30,2
Fernando Verdasco,Julien Benneteau,2,2,30,40,2
Fernando Verdasco,Julien Benneteau,2,2,0,0,2
Fernando Verdasco,Julien Benneteau,1,1,15,0,2
Fernando Verdasco,Julien Benneteau,1,1,30,0,2
Fernando Verdasco,Julien Benneteau,1,1,40,0,2
Fernando Verdasco,Julien Benneteau,1,1,0,0,2
Fernando Verdasco,Julien Benneteau,2,1,15,0,2
Fernando Verdasco,Julien Benneteau,2,2,15,15,2
Fernando Verdasco,Julien Benneteau,2,2,15,30,2
Fernando Verdasco,Julien Benneteau,2,2,15,40,2
Fernando Verdasco,Julien Benneteau,2,2,0,0,2
Fernando Verdasco,Julien Benneteau,1,1,15,0,2
Fernando Verdasco,Julien Benneteau,1,1,30,0,2
Fernando Verdasco,Julien Benneteau,1,1,40,0,2
Fernando Verdasco,Julien Benneteau,1,1,0,0,2
Fernando Verdasco,Julien Benneteau,2,2,0,15,2
Fernando Verdasco,Julien Benneteau,2,2,0,30,2
Fernando Verdasco,Julien Benneteau,2,1,15,30,2
Fernando Verdasco,Julien Benneteau,2,2,15,40,2
Fernando Verdasco,Julien Benneteau,2,2,0,0,2
Fernando Verdasco,Julien Benneteau,1,2,0,15,2
Fernando Verdasco,Julien Benneteau,1,1,15,15,2
Fernando Verdasco,Julien Benneteau,1,1,30,15,2
Fernando Verdasco,Julien Benneteau,1,1,40,15,2
Fernando Verdasco,Julien Benneteau,1,1,0,0,2
Fernando Verdasco,Julien Benneteau,2,2,0,15,2
Fernando Verdasco,Julien Benneteau,2,2,0,30,2
Fernando Verdasco,Julien Benneteau,2,2,0,40,2
Fernando Verdasco,Julien Benneteau,2,2,0,0,2
Fernando Verdasco,Julien Benneteau,1,2,0,1,2
Fernando Verdasco,Julien Benneteau,2,1,1,1,2
Fernando Verdasco,Julien Benneteau,2,2,1,2,2
Fernando Verdasco,Julien Benneteau,1,1,2,2,2
Fernando Verdasco,Julien Benneteau,1,1,3,2,2
Fernando Verdasco,Julien Benneteau,2,1,4,2,2
Fernando Verdasco,Julien Benneteau,2,2,4,3,2
Fernando Verdasco,Julien Benneteau,1,1,5,3,2
Fernando Verdasco,Julien Benneteau,1,1,6,3,2
Fernando Verdasco,Julien Benneteau,2,2,6,4,2
Fernando Verdasco,Julien Benneteau,2,1,0,0,2
Fernando Verdasco,Julien Benneteau,2,1,15,0,3
Fernando Verdasco,Julien Benneteau,2,1,30,0,3
Fernando Verdasco,Julien Benneteau,2,2,30,15,3
Fernando Verdasco,Julien Benneteau,2,2,30,30,3
Fernando Verdasco,Julien Benneteau,2,2,30,40,3
Fernando Verdasco,Julien Benneteau,2,2,0,0,3
Fernando Verdasco,Julien Benneteau,1,1,15,0,3
Fernando Verdasco,Julien Benneteau,1,1,30,0,3
Fernando Verdasco,Julien Benneteau,1,1,40,0,3
Fernando Verdasco,Julien Benneteau,1,1,0,0,3
Fernando Verdasco,Julien Benneteau,2,2,0,15,3
Fernando Verdasco,Julien Benneteau,2,2,0,30,3
Fernando Verdasco,Julien Benneteau,2,2,0,40,3
Fernando Verdasco,Julien Benneteau,2,2,0,0,3
Fernando Verdasco,Julien Benneteau,1,2,0,15,3
Fernando Verdasco,Julien Benneteau,1,1,15,15,3
Fernando Verdasco,Julien Benneteau,1,1,30,15,3
Fernando Verdasco,Julien Benneteau,1,1,40,15,3
Fernando Verdasco,Julien Benneteau,1,1,0,0,3
Fernando Verdasco,Julien Benneteau,2,1,15,0,3
Fernando Verdasco,Julien Benneteau,2,2,15,15,3
Fernando Verdasco,Julien Benneteau,2,1,30,15,3
Fernando Verdasco,Julien Benneteau,2,1,40,15,3
Fernando Verdasco,Julien Benneteau,2,2,40,30,3
Fernando Verdasco,Julien Benneteau,2,1,0,0,3
Fernando Verdasco,Julien Benneteau,1,2,0,15,3
Fernando Verdasco,Julien Benneteau,1,1,15,15,3
Fernando Verdasco,Julien Benneteau,1,2,15,30,3
Fernando Verdasco,Julien Benneteau,1,2,15,40,3
Fernando Verdasco,Julien Benneteau,1,2,0,0,3
Fernando Verdasco,Julien Benneteau,2,1,15,0,3
Fernando Verdasco,Julien Benneteau,2,1,30,0,3
Fernando Verdasco,Julien Benneteau,2,2,30,15,3
Fernando Verdasco,Julien Benneteau,2,2,30,30,3
Fernando Verdasco,Julien Benneteau,2,1,40,30,3
Fernando Verdasco,Julien Benneteau,2,1,0,0,3
Fernando Verdasco,Julien Benneteau,1,1,15,0,3
Fernando Verdasco,Julien Benneteau,1,1,30,0,3
Fernando Verdasco,Julien Benneteau,1,1,40,0,3
Fernando Verdasco,Julien Benneteau,1,2,40,15,3
Fernando Verdasco,Julien Benneteau,1,1,0,0,3
Fernando Verdasco,Julien Benneteau,2,1,15,0,3
Fernando Verdasco,Julien Benneteau,2,2,15,15,3
Fernando Verdasco,Julien Benneteau,2,1,30,15,3
Fernando Verdasco,Julien Benneteau,2,2,30,30,3
Fernando Verdasco,Julien Benneteau,2,2,30,40,3
Fernando Verdasco,Julien Benneteau,2,2,0,0,3
Fernando Verdasco,Julien Benneteau,1,2,0,15,3
Fernando Verdasco,Julien Benneteau,1,1,15,15,3
Fernando Verdasco,Julien Benneteau,1,1,30,15,3
Fernando Verdasco,Julien Benneteau,1,1,40,15,3
Fernando Verdasco,Julien Benneteau,1,2,40,30,3
Fernando Verdasco,Julien Benneteau,1,1,0,0,3
Juan Monaco,Rajeev Ram,2,2,0,15,1
Juan Monaco,Rajeev Ram,2,2,0,30,1
Juan Monaco,Rajeev Ram,2,1,15,30,1
Juan Monaco,Rajeev Ram,2,1,30,30,1
Juan Monaco,Rajeev Ram,2,2,30,40,1
Juan Monaco,Rajeev Ram,2,2,0,0,1
Juan Monaco,Rajeev Ram,1,1,15,0,1
Juan Monaco,Rajeev Ram,1,1,30,0,1
Juan Monaco,Rajeev Ram,1,1,40,0,1
Juan Monaco,Rajeev Ram,1,1,0,0,1
Juan Monaco,Rajeev Ram,2,2,0,15,1
Juan Monaco,Rajeev Ram,2,2,0,30,1
Juan Monaco,Rajeev Ram,2,1,15,30,1
Juan Monaco,Rajeev Ram,2,2,15,40,1
Juan Monaco,Rajeev Ram,2,2,0,0,1
Juan Monaco,Rajeev Ram,1,1,15,0,1
Juan Monaco,Rajeev Ram,1,2,15,15,1
Juan Monaco,Rajeev Ram,1,1,30,15,1
Juan Monaco,Rajeev Ram,1,1,40,15,1
Juan Monaco,Rajeev Ram,1,1,0,0,1
Juan Monaco,Rajeev Ram,2,2,0,15,1
Juan Monaco,Rajeev Ram,2,2,0,30,1
Juan Monaco,Rajeev Ram,2,2,0,40,1
Juan Monaco,Rajeev Ram,2,1,15,40,1
Juan Monaco,Rajeev Ram,2,2,0,0,1
Juan Monaco,Rajeev Ram,1,1,15,0,1
Juan Monaco,Rajeev Ram,1,1,30,0,1
Juan Monaco,Rajeev Ram,1,1,40,0,1
Juan Monaco,Rajeev Ram,1,1,0,0,1
Juan Monaco,Rajeev Ram,2,1,15,0,1
Juan Monaco,Rajeev Ram,2,2,15,15,1
Juan Monaco,Rajeev Ram,2,2,15,30,1
Juan Monaco,Rajeev Ram,2,1,30,30,1
Juan Monaco,Rajeev Ram,2,2,30,40,1
Juan Monaco,Rajeev Ram,2,1,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,1,40,40,1
Juan Monaco,Rajeev Ram,2,1,AD,40,1
Juan Monaco,Rajeev Ram,2,2,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,1,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,1,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,1,40,40,1
Juan Monaco,Rajeev Ram,2,1,AD,40,1
Juan Monaco,Rajeev Ram,2,2,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,2,0,0,1
Juan Monaco,Rajeev Ram,1,2,0,15,1
Juan Monaco,Rajeev Ram,1,1,15,15,1
Juan Monaco,Rajeev Ram,1,1,30,15,1
Juan Monaco,Rajeev Ram,1,2,30,30,1
Juan Monaco,Rajeev Ram,1,1,40,30,1
Juan Monaco,Rajeev Ram,1,1,0,0,1
Juan Monaco,Rajeev Ram,2,2,0,15,1
Juan Monaco,Rajeev Ram,2,1,15,15,1
Juan Monaco,Rajeev Ram,2,1,30,15,1
Juan Monaco,Rajeev Ram,2,2,30,30,1
Juan Monaco,Rajeev Ram,2,1,40,30,1
Juan Monaco,Rajeev Ram,2,2,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,1,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,1,40,40,1
Juan Monaco,Rajeev Ram,2,2,40,AD,1
Juan Monaco,Rajeev Ram,2,2,0,0,1
Juan Monaco,Rajeev Ram,1,1,15,0,1
Juan Monaco,Rajeev Ram,1,1,30,0,1
Juan Monaco,Rajeev Ram,1,2,30,15,1
Juan Monaco,Rajeev Ram,1,1,40,15,1
Juan Monaco,Rajeev Ram,1,1,0,0,1
Juan Monaco,Rajeev Ram,2,2,0,15,1
Juan Monaco,Rajeev Ram,2,2,0,30,1
Juan Monaco,Rajeev Ram,2,2,0,40,1
Juan Monaco,Rajeev Ram,2,1,15,40,1
Juan Monaco,Rajeev Ram,2,2,0,0,1
Juan Monaco,Rajeev Ram,1,1,15,0,1
Juan Monaco,Rajeev Ram,1,2,15,15,1
Juan Monaco,Rajeev Ram,1,2,15,30,1
Juan Monaco,Rajeev Ram,1,1,30,30,1
Juan Monaco,Rajeev Ram,1,2,30,40,1
Juan Monaco,Rajeev Ram,1,2,0,0,1
Juan Monaco,Rajeev Ram,2,2,0,15,2
Juan Monaco,Rajeev Ram,2,1,15,15,2
Juan Monaco,Rajeev Ram,2,2,15,30,2
Juan Monaco,Rajeev Ram,2,2,15,40,2
Juan Monaco,Rajeev Ram,2,2,0,0,2
Juan Monaco,Rajeev Ram,1,1,15,0,2
Juan Monaco,Rajeev Ram,1,1,30,0,2
Juan Monaco,Rajeev Ram,1,1,40,0,2
Juan Monaco,Rajeev Ram,1,1,0,0,2
Juan Monaco,Rajeev Ram,2,1,15,0,2
Juan Monaco,Rajeev Ram,2,2,15,15,2
Juan Monaco,Rajeev Ram,2,1,30,15,2
Juan Monaco,Rajeev Ram,2,1,40,15,2
Juan Monaco,Rajeev Ram,2,2,40,30,2
Juan Monaco,Rajeev Ram,2,1,0,0,2
Juan Monaco,Rajeev Ram,1,1,15,0,2
Juan Monaco,Rajeev Ram,1,1,30,0,2
Juan Monaco,Rajeev Ram,1,1,40,0,2
Juan Monaco,Rajeev Ram,1,2,40,15,2
Juan Monaco,Rajeev Ram,1,1,0,0,2
Juan Monaco,Rajeev Ram,2,1,15,0,2
Juan Monaco,Rajeev Ram,2,2,15,15,2
Juan Monaco,Rajeev Ram,2,2,15,30,2
Juan Monaco,Rajeev Ram,2,2,15,40,2
Juan Monaco,Rajeev Ram,2,1,30,40,2
Juan Monaco,Rajeev Ram,2,2,0,0,2
Juan Monaco,Rajeev Ram,1,1,15,0,2
Juan Monaco,Rajeev Ram,1,2,15,15,2
Juan Monaco,Rajeev Ram,1,1,30,15,2
Juan Monaco,Rajeev Ram,1,1,40,15,2
Juan Monaco,Rajeev Ram,1,1,0,0,2
Juan Monaco,Rajeev Ram,2,1,15,0,2
Juan Monaco,Rajeev Ram,2,2,15,15,2
Juan Monaco,Rajeev Ram,2,1,30,15,2
Juan Monaco,Rajeev Ram,2,1,40,15,2
Juan Monaco,Rajeev Ram,2,2,40,30,2
Juan Monaco,Rajeev Ram,2,2,40,40,2
Juan Monaco,Rajeev Ram,2,1,AD,40,2
Juan Monaco,Rajeev Ram,2,1,0,0,2
Juan Monaco,Rajeev Ram,1,1,15,0,2
Juan Monaco,Rajeev Ram,1,2,15,15,2
Juan Monaco,Rajeev Ram,1,1,30,15,2
Juan Monaco,Rajeev Ram,1,1,40,15,2
Juan Monaco,Rajeev Ram,1,1,0,0,2
Juan Monaco,Rajeev Ram,2,1,15,0,3
Juan Monaco,Rajeev Ram,2,2,15,15,3
Juan Monaco,Rajeev Ram,2,1,30,15,3
Juan Monaco,Rajeev Ram,2,2,30,30,3
Juan Monaco,Rajeev Ram,2,2,30,40,3
Juan Monaco,Rajeev Ram,2,1,40,40,3
Juan Monaco,Rajeev Ram,2,1,AD,40,3
Juan Monaco,Rajeev Ram,2,2,40,40,3
Juan Monaco,Rajeev Ram,2,2,40,AD,3
Juan Monaco,Rajeev Ram,2,2,0,0,3
Juan Monaco,Rajeev Ram,1,1,15,0,3
Juan Monaco,Rajeev Ram,1,1,30,0,3
Juan Monaco,Rajeev Ram,1,1,40,0,3
Juan Monaco,Rajeev Ram,1,1,0,0,3
Juan Monaco,Rajeev Ram,2,1,15,0,3
Juan Monaco,Rajeev Ram,2,2,15,15,3
Juan Monaco,Rajeev Ram,2,2,15,30,3
Juan Monaco,Rajeev Ram,2,2,15,40,3
Juan Monaco,Rajeev Ram,2,2,0,0,3
Juan Monaco,Rajeev Ram,1,1,15,0,3
Juan Monaco,Rajeev Ram,1,2,15,15,3
Juan Monaco,Rajeev Ram,1,1,30,15,3
Juan Monaco,Rajeev Ram,1,1,40,15,3
Juan Monaco,Rajeev Ram,1,1,0,0,3
Juan Monaco,Rajeev Ram,2,1,15,0,3
Juan Monaco,Rajeev Ram,2,2,15,15,3
Juan Monaco,Rajeev Ram,2,1,30,15,3
Juan Monaco,Rajeev Ram,2,2,30,30,3
Juan Monaco,Rajeev Ram,2,1,40,30,3
Juan Monaco,Rajeev Ram,2,1,0,0,3
Juan Monaco,Rajeev Ram,1,1,15,0,3
Juan Monaco,Rajeev Ram,1,2,15,15,3
Juan Monaco,Rajeev Ram,1,1,30,15,3
Juan Monaco,Rajeev Ram,1,1,40,15,3
