P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Gilles Muller,Michael Mmoh,2,2,6,5,3
Gilles Muller,Michael Mmoh,1,2,6,6,3
Gilles Muller,Michael Mmoh,1,1,7,6,3
Gilles Muller,Michael Mmoh,2,2,7,7,3
Gilles Muller,Michael Mmoh,2,1,8,7,3
Gilles Muller,Michael Mmoh,1,1,0,0,3
Gilles Muller,Michael Mmoh,2,2,0,15,4
Gilles Muller,Michael Mmoh,2,2,0,30,4
Gilles Muller,Michael Mmoh,2,1,15,30,4
Gilles Muller,Michael Mmoh,2,2,15,40,4
Gilles Muller,Michael Mmoh,2,1,30,40,4
Gilles Muller,Michael Mmoh,2,2,0,0,4
Gilles Muller,Michael Mmoh,1,1,15,0,4
Gilles Muller,Michael Mmoh,1,1,30,0,4
Gilles Muller,Michael Mmoh,1,1,40,0,4
Gilles Muller,Michael Mmoh,1,1,0,0,4
Gilles Muller,Michael Mmoh,2,2,0,15,4
Gilles Muller,Michael Mmoh,2,1,15,15,4
Gilles Muller,Michael Mmoh,2,2,15,30,4
Gilles Muller,Michael Mmoh,2,1,30,30,4
Gilles Muller,Michael Mmoh,2,1,40,30,4
Gilles Muller,Michael Mmoh,2,2,40,40,4
Gilles Muller,Michael Mmoh,2,1,AD,40,4
Gilles Muller,Michael Mmoh,2,2,40,40,4
Gilles Muller,Michael Mmoh,2,1,AD,40,4
Gilles Muller,Michael Mmoh,2,2,40,40,4
Gilles Muller,Michael Mmoh,2,2,40,AD,4
Gilles Muller,Michael Mmoh,2,2,0,0,4
Gilles Muller,Michael Mmoh,1,2,0,15,4
Gilles Muller,Michael Mmoh,1,2,0,30,4
Gilles Muller,Michael Mmoh,1,2,0,40,4
Gilles Muller,Michael Mmoh,1,1,15,40,4
Gilles Muller,Michael Mmoh,1,2,0,0,4
Gilles Muller,Michael Mmoh,2,2,0,15,4
Gilles Muller,Michael Mmoh,2,1,15,15,4
Gilles Muller,Michael Mmoh,2,2,15,30,4
Gilles Muller,Michael Mmoh,2,2,15,40,4
Gilles Muller,Michael Mmoh,2,2,0,0,4
Gilles Muller,Michael Mmoh,1,1,15,0,4
Gilles Muller,Michael Mmoh,1,1,30,0,4
Gilles Muller,Michael Mmoh,1,1,40,0,4
Gilles Muller,Michael Mmoh,1,1,0,0,4
Gilles Muller,Michael Mmoh,2,2,0,15,4
Gilles Muller,Michael Mmoh,2,2,0,30,4
Gilles Muller,Michael Mmoh,2,2,0,40,4
Gilles Muller,Michael Mmoh,2,2,0,0,4
Gilles Muller,Michael Mmoh,1,2,0,15,4
Gilles Muller,Michael Mmoh,1,1,15,15,4
Gilles Muller,Michael Mmoh,1,2,15,30,4
Gilles Muller,Michael Mmoh,1,1,30,30,4
Gilles Muller,Michael Mmoh,1,1,40,30,4
Gilles Muller,Michael Mmoh,1,1,0,0,4
Gilles Muller,Michael Mmoh,2,2,0,15,4
Gilles Muller,Michael Mmoh,2,2,0,30,4
Gilles Muller,Michael Mmoh,2,1,15,30,4
Gilles Muller,Michael Mmoh,2,2,15,40,4
Gilles Muller,Michael Mmoh,2,2,0,0,4
Gilles Muller,Michael Mmoh,1,2,0,15,5
Gilles Muller,Michael Mmoh,1,1,15,15,5
Gilles Muller,Michael Mmoh,1,2,15,30,5
Gilles Muller,Michael Mmoh,1,2,15,40,5
Gilles Muller,Michael Mmoh,1,1,30,40,5
Gilles Muller,Michael Mmoh,1,1,40,40,5
Gilles Muller,Michael Mmoh,1,1,AD,40,5
Gilles Muller,Michael Mmoh,1,2,40,40,5
Gilles Muller,Michael Mmoh,1,1,AD,40,5
Gilles Muller,Michael Mmoh,1,1,0,0,5
Gilles Muller,Michael Mmoh,2,1,15,0,5
Gilles Muller,Michael Mmoh,2,1,30,0,5
Gilles Muller,Michael Mmoh,2,2,30,15,5
Gilles Muller,Michael Mmoh,2,1,40,15,5
Gilles Muller,Michael Mmoh,2,2,40,30,5
Gilles Muller,Michael Mmoh,2,1,0,0,5
Gilles Muller,Michael Mmoh,1,1,15,0,5
Gilles Muller,Michael Mmoh,1,1,30,0,5
Gilles Muller,Michael Mmoh,1,1,40,0,5
Gilles Muller,Michael Mmoh,1,2,40,15,5
Gilles Muller,Michael Mmoh,1,1,0,0,5
Gilles Muller,Michael Mmoh,2,1,15,0,5
Gilles Muller,Michael Mmoh,2,1,30,0,5
Gilles Muller,Michael Mmoh,2,2,30,15,5
Gilles Muller,Michael Mmoh,2,1,40,15,5
Gilles Muller,Michael Mmoh,2,2,40,30,5
Gilles Muller,Michael Mmoh,2,1,0,0,5
Gilles Muller,Michael Mmoh,1,1,15,0,5
Gilles Muller,Michael Mmoh,1,1,30,0,5
Gilles Muller,Michael Mmoh,1,1,40,0,5
Gilles Muller,Michael Mmoh,1,1,0,0,5
Gilles Muller,Michael Mmoh,2,2,0,15,5
Gilles Muller,Michael Mmoh,2,1,15,15,5
Gilles Muller,Michael Mmoh,2,2,15,30,5
Gilles Muller,Michael Mmoh,2,2,15,40,5
Gilles Muller,Michael Mmoh,2,2,0,0,5
Gilles Muller,Michael Mmoh,1,1,15,0,5
Gilles Muller,Michael Mmoh,1,1,30,0,5
Gilles Muller,Michael Mmoh,1,1,40,0,5
Gilles Muller,Michael Mmoh,1,2,40,15,5
Gilles Muller,Michael Mmoh,1,1,0,0,5
John Patrick Smith,Andreas Seppi,0,0,0,0,1
John Patrick Smith,Andreas Seppi,0,0,0,0,1
John Patrick Smith,Andreas Seppi,1,2,0,15,1
John Patrick Smith,Andreas Seppi,1,2,0,30,1
John Patrick Smith,Andreas Seppi,1,1,15,30,1
John Patrick Smith,Andreas Seppi,1,2,15,40,1
John Patrick Smith,Andreas Seppi,1,2,0,0,1
John Patrick Smith,Andreas Seppi,2,2,0,15,1
John Patrick Smith,Andreas Seppi,2,2,0,30,1
John Patrick Smith,Andreas Seppi,2,2,0,40,1
John Patrick Smith,Andreas Seppi,2,2,0,0,1
John Patrick Smith,Andreas Seppi,1,2,0,15,1
John Patrick Smith,Andreas Seppi,1,1,15,15,1
John Patrick Smith,Andreas Seppi,1,1,30,15,1
John Patrick Smith,Andreas Seppi,1,1,40,15,1
John Patrick Smith,Andreas Seppi,1,2,40,30,1
John Patrick Smith,Andreas Seppi,1,1,0,0,1
John Patrick Smith,Andreas Seppi,2,2,0,15,1
John Patrick Smith,Andreas Seppi,2,2,0,30,1
John Patrick Smith,Andreas Seppi,2,1,15,30,1
John Patrick Smith,Andreas Seppi,2,2,15,40,1
John Patrick Smith,Andreas Seppi,2,1,30,40,1
John Patrick Smith,Andreas Seppi,2,2,0,0,1
John Patrick Smith,Andreas Seppi,1,1,15,0,1
John Patrick Smith,Andreas Seppi,1,2,15,15,1
John Patrick Smith,Andreas Seppi,1,2,15,30,1
John Patrick Smith,Andreas Seppi,1,2,15,40,1
John Patrick Smith,Andreas Seppi,1,1,30,40,1
John Patrick Smith,Andreas Seppi,1,2,0,0,1
John Patrick Smith,Andreas Seppi,2,2,0,15,1
John Patrick Smith,Andreas Seppi,2,2,0,30,1
John Patrick Smith,Andreas Seppi,2,1,15,30,1
John Patrick Smith,Andreas Seppi,2,2,15,40,1
John Patrick Smith,Andreas Seppi,2,2,0,0,1
John Patrick Smith,Andreas Seppi,1,1,15,0,1
John Patrick Smith,Andreas Seppi,1,1,30,0,1
John Patrick Smith,Andreas Seppi,1,1,40,0,1
John Patrick Smith,Andreas Seppi,1,1,0,0,1
John Patrick Smith,Andreas Seppi,2,1,15,0,1
John Patrick Smith,Andreas Seppi,2,2,15,15,1
John Patrick Smith,Andreas Seppi,2,2,15,30,1
John Patrick Smith,Andreas Seppi,2,2,15,40,1
John Patrick Smith,Andreas Seppi,2,1,30,40,1
John Patrick Smith,Andreas Seppi,2,2,0,0,1
John Patrick Smith,Andreas Seppi,1,1,15,0,2
John Patrick Smith,Andreas Seppi,1,1,30,0,2
John Patrick Smith,Andreas Seppi,1,2,30,15,2
John Patrick Smith,Andreas Seppi,1,2,30,30,2
John Patrick Smith,Andreas Seppi,1,1,40,30,2
John Patrick Smith,Andreas Seppi,1,1,0,0,2
John Patrick Smith,Andreas Seppi,2,2,0,15,2
John Patrick Smith,Andreas Seppi,2,2,0,30,2
John Patrick Smith,Andreas Seppi,2,2,0,40,2
John Patrick Smith,Andreas Seppi,2,2,0,0,2
John Patrick Smith,Andreas Seppi,1,1,15,0,2
John Patrick Smith,Andreas Seppi,1,2,15,15,2
John Patrick Smith,Andreas Seppi,1,2,15,30,2
John Patrick Smith,Andreas Seppi,1,1,30,30,2
John Patrick Smith,Andreas Seppi,1,1,40,30,2
John Patrick Smith,Andreas Seppi,1,1,0,0,2
John Patrick Smith,Andreas Seppi,2,2,0,15,2
John Patrick Smith,Andreas Seppi,2,2,0,30,2
John Patrick Smith,Andreas Seppi,2,2,0,40,2
John Patrick Smith,Andreas Seppi,2,1,15,40,2
John Patrick Smith,Andreas Seppi,2,2,0,0,2
John Patrick Smith,Andreas Seppi,1,2,0,15,2
John Patrick Smith,Andreas Seppi,1,1,15,15,2
John Patrick Smith,Andreas Seppi,1,1,30,15,2
John Patrick Smith,Andreas Seppi,1,2,30,30,2
John Patrick Smith,Andreas Seppi,1,2,30,40,2
John Patrick Smith,Andreas Seppi,1,1,40,40,2
John Patrick Smith,Andreas Seppi,1,2,40,AD,2
John Patrick Smith,Andreas Seppi,1,1,40,40,2
John Patrick Smith,Andreas Seppi,1,2,40,AD,2
John Patrick Smith,Andreas Seppi,1,2,0,0,2
John Patrick Smith,Andreas Seppi,2,2,0,15,2
John Patrick Smith,Andreas Seppi,2,1,15,15,2
John Patrick Smith,Andreas Seppi,2,2,15,30,2
John Patrick Smith,Andreas Seppi,2,1,30,30,2
John Patrick Smith,Andreas Seppi,2,2,30,40,2
John Patrick Smith,Andreas Seppi,2,2,0,0,2
John Patrick Smith,Andreas Seppi,1,1,15,0,2
John Patrick Smith,Andreas Seppi,1,2,15,15,2
John Patrick Smith,Andreas Seppi,1,1,30,15,2
John Patrick Smith,Andreas Seppi,1,2,30,30,2
John Patrick Smith,Andreas Seppi,1,1,40,30,2
John Patrick Smith,Andreas Seppi,1,1,0,0,2
John Patrick Smith,Andreas Seppi,2,1,15,0,2
John Patrick Smith,Andreas Seppi,2,1,30,0,2
John Patrick Smith,Andreas Seppi,2,1,40,0,2
John Patrick Smith,Andreas Seppi,2,1,0,0,2
John Patrick Smith,Andreas Seppi,1,1,15,0,2
John Patrick Smith,Andreas Seppi,1,1,30,0,2
John Patrick Smith,Andreas Seppi,1,2,30,15,2
John Patrick Smith,Andreas Seppi,1,2,30,30,2
John Patrick Smith,Andreas Seppi,1,2,30,40,2
John Patrick Smith,Andreas Seppi,1,2,0,0,2
John Patrick Smith,Andreas Seppi,2,2,0,15,2
John Patrick Smith,Andreas Seppi,2,1,15,15,2
John Patrick Smith,Andreas Seppi,2,2,15,30,2
John Patrick Smith,Andreas Seppi,2,2,15,40,2
John Patrick Smith,Andreas Seppi,2,2,0,0,2
John Patrick Smith,Andreas Seppi,1,2,0,15,3
John Patrick Smith,Andreas Seppi,1,1,15,15,3
John Patrick Smith,Andreas Seppi,1,1,30,15,3
John Patrick Smith,Andreas Seppi,1,2,30,30,3
John Patrick Smith,Andreas Seppi,1,1,40,30,3
John Patrick Smith,Andreas Seppi,1,2,40,40,3
John Patrick Smith,Andreas Seppi,1,2,40,AD,3
John Patrick Smith,Andreas Seppi,1,1,40,40,3
John Patrick Smith,Andreas Seppi,1,2,40,AD,3
John Patrick Smith,Andreas Seppi,1,2,0,0,3
John Patrick Smith,Andreas Seppi,2,2,0,15,3
John Patrick Smith,Andreas Seppi,2,2,0,30,3
John Patrick Smith,Andreas Seppi,2,2,0,40,3
John Patrick Smith,Andreas Seppi,2,2,0,0,3
John Patrick Smith,Andreas Seppi,1,1,15,0,3
John Patrick Smith,Andreas Seppi,1,2,15,15,3
John Patrick Smith,Andreas Seppi,1,2,15,30,3
John Patrick Smith,Andreas Seppi,1,2,15,40,3
John Patrick Smith,Andreas Seppi,1,1,30,40,3
John Patrick Smith,Andreas Seppi,1,2,0,0,3
John Patrick Smith,Andreas Seppi,2,2,0,15,3
John Patrick Smith,Andreas Seppi,2,2,0,30,3
John Patrick Smith,Andreas Seppi,2,2,0,40,3
John Patrick Smith,Andreas Seppi,2,2,0,0,3
John Patrick Smith,Andreas Seppi,1,1,15,0,3
John Patrick Smith,Andreas Seppi,1,2,15,15,3
John Patrick Smith,Andreas Seppi,1,2,15,30,3
John Patrick Smith,Andreas Seppi,1,1,30,30,3
John Patrick Smith,Andreas Seppi,1,2,30,40,3
John Patrick Smith,Andreas Seppi,1,1,40,40,3
John Patrick Smith,Andreas Seppi,1,1,AD,40,3
John Patrick Smith,Andreas Seppi,1,1,0,0,3
John Patrick Smith,Andreas Seppi,2,2,0,15,3
John Patrick Smith,Andreas Seppi,2,2,0,30,3
John Patrick Smith,Andreas Seppi,2,2,0,40,3
John Patrick Smith,Andreas Seppi,2,2,0,0,3
John Patrick Smith,Andreas Seppi,1,2,0,15,3
John Patrick Smith,Andreas Seppi,1,2,0,30,3
John Patrick Smith,Andreas Seppi,1,1,15,30,3
John Patrick Smith,Andreas Seppi,1,2,15,40,3
John Patrick Smith,Andreas Seppi,1,1,30,40,3
John Patrick Smith,Andreas Seppi,1,1,40,40,3
John Patrick Smith,Andreas Seppi,1,1,AD,40,3
John Patrick Smith,Andreas Seppi,1,2,40,40,3
John Patrick Smith,Andreas Seppi,1,2,40,AD,3
John Patrick Smith,Andreas Seppi,1,2,0,0,3
Norbert Gombos,Kevin Anderson,0,0,0,0,1
Norbert Gombos,Kevin Anderson,0,0,0,0,1
Norbert Gombos,Kevin Anderson,2,1,15,0,1
Norbert Gombos,Kevin Anderson,2,2,15,15,1
Norbert Gombos,Kevin Anderson,2,2,15,30,1
Norbert Gombos,Kevin Anderson,2,2,15,40,1
Norbert Gombos,Kevin Anderson,2,2,0,0,1
Norbert Gombos,Kevin Anderson,1,1,15,0,1
Norbert Gombos,Kevin Anderson,1,1,30,0,1
Norbert Gombos,Kevin Anderson,1,1,40,0,1
Norbert Gombos,Kevin Anderson,1,2,40,15,1
Norbert Gombos,Kevin Anderson,1,2,40,30,1
Norbert Gombos,Kevin Anderson,1,1,0,0,1
Norbert Gombos,Kevin Anderson,2,2,0,15,1
Norbert Gombos,Kevin Anderson,2,1,15,15,1
Norbert Gombos,Kevin Anderson,2,1,30,15,1
Norbert Gombos,Kevin Anderson,2,2,30,30,1
Norbert Gombos,Kevin Anderson,2,2,30,40,1
Norbert Gombos,Kevin Anderson,2,1,40,40,1
Norbert Gombos,Kevin Anderson,2,1,AD,40,1
Norbert Gombos,Kevin Anderson,2,2,40,40,1
Norbert Gombos,Kevin Anderson,2,2,40,AD,1
Norbert Gombos,Kevin Anderson,2,2,0,0,1
Norbert Gombos,Kevin Anderson,1,1,15,0,1
Norbert Gombos,Kevin Anderson,1,1,30,0,1
Norbert Gombos,Kevin Anderson,1,2,30,15,1
Norbert Gombos,Kevin Anderson,1,1,40,15,1
Norbert Gombos,Kevin Anderson,1,1,0,0,1
Norbert Gombos,Kevin Anderson,2,2,0,15,1
Norbert Gombos,Kevin Anderson,2,2,0,30,1
Norbert Gombos,Kevin Anderson,2,2,0,40,1
Norbert Gombos,Kevin Anderson,2,2,0,0,1
Norbert Gombos,Kevin Anderson,1,1,15,0,1
Norbert Gombos,Kevin Anderson,1,1,30,0,1
Norbert Gombos,Kevin Anderson,1,1,40,0,1
Norbert Gombos,Kevin Anderson,1,2,40,15,1
Norbert Gombos,Kevin Anderson,1,2,40,30,1
Norbert Gombos,Kevin Anderson,1,2,40,40,1
Norbert Gombos,Kevin Anderson,1,1,AD,40,1
Norbert Gombos,Kevin Anderson,1,1,0,0,1
Norbert Gombos,Kevin Anderson,2,2,0,15,1
Norbert Gombos,Kevin Anderson,2,2,0,30,1
Norbert Gombos,Kevin Anderson,2,1,15,30,1
Norbert Gombos,Kevin Anderson,2,2,15,40,1
Norbert Gombos,Kevin Anderson,2,2,0,0,1
Norbert Gombos,Kevin Anderson,1,2,0,15,1
Norbert Gombos,Kevin Anderson,1,1,15,15,1
Norbert Gombos,Kevin Anderson,1,2,15,30,1
Norbert Gombos,Kevin Anderson,1,1,30,30,1
Norbert Gombos,Kevin Anderson,1,2,30,40,1
Norbert Gombos,Kevin Anderson,1,1,40,40,1
Norbert Gombos,Kevin Anderson,1,1,AD,40,1
Norbert Gombos,Kevin Anderson,1,2,40,40,1
Norbert Gombos,Kevin Anderson,1,2,40,AD,1
Norbert Gombos,Kevin Anderson,1,2,0,0,1
Norbert Gombos,Kevin Anderson,2,2,0,15,1
Norbert Gombos,Kevin Anderson,2,2,0,30,1
Norbert Gombos,Kevin Anderson,2,2,0,40,1
Norbert Gombos,Kevin Anderson,2,2,0,0,1
Norbert Gombos,Kevin Anderson,1,2,0,15,2
Norbert Gombos,Kevin Anderson,1,2,0,30,2
Norbert Gombos,Kevin Anderson,1,2,0,40,2
Norbert Gombos,Kevin Anderson,1,1,15,40,2
Norbert Gombos,Kevin Anderson,1,2,0,0,2
Norbert Gombos,Kevin Anderson,2,2,0,15,2
Norbert Gombos,Kevin Anderson,2,2,0,30,2
Norbert Gombos,Kevin Anderson,2,1,15,30,2
Norbert Gombos,Kevin Anderson,2,2,15,40,2
Norbert Gombos,Kevin Anderson,2,2,0,0,2
Norbert Gombos,Kevin Anderson,1,1,15,0,2
Norbert Gombos,Kevin Anderson,1,2,15,15,2
Norbert Gombos,Kevin Anderson,1,2,15,30,2
Norbert Gombos,Kevin Anderson,1,1,30,30,2
Norbert Gombos,Kevin Anderson,1,1,40,30,2
Norbert Gombos,Kevin Anderson,1,2,40,40,2
Norbert Gombos,Kevin Anderson,1,1,AD,40,2
Norbert Gombos,Kevin Anderson,1,2,40,40,2
Norbert Gombos,Kevin Anderson,1,2,40,AD,2
Norbert Gombos,Kevin Anderson,1,1,40,40,2
Norbert Gombos,Kevin Anderson,1,1,AD,40,2
Norbert Gombos,Kevin Anderson,1,2,40,40,2
Norbert Gombos,Kevin Anderson,1,1,AD,40,2
Norbert Gombos,Kevin Anderson,1,2,40,40,2
Norbert Gombos,Kevin Anderson,1,1,AD,40,2
Norbert Gombos,Kevin Anderson,1,2,40,40,2
Norbert Gombos,Kevin Anderson,1,1,AD,40,2
Norbert Gombos,Kevin Anderson,1,2,40,40,2
Norbert Gombos,Kevin Anderson,1,1,AD,40,2
Norbert Gombos,Kevin Anderson,1,2,40,40,2
Norbert Gombos,Kevin Anderson,1,1,AD,40,2
Norbert Gombos,Kevin Anderson,1,1,0,0,2
Norbert Gombos,Kevin Anderson,2,1,15,0,2
Norbert Gombos,Kevin Anderson,2,2,15,15,2
Norbert Gombos,Kevin Anderson,2,2,15,30,2
Norbert Gombos,Kevin Anderson,2,2,15,40,2
Norbert Gombos,Kevin Anderson,2,2,0,0,2
Norbert Gombos,Kevin Anderson,1,1,15,0,2
Norbert Gombos,Kevin Anderson,1,2,15,15,2
Norbert Gombos,Kevin Anderson,1,1,30,15,2
Norbert Gombos,Kevin Anderson,1,2,30,30,2
Norbert Gombos,Kevin Anderson,1,1,40,30,2
Norbert Gombos,Kevin Anderson,1,1,0,0,2
Norbert Gombos,Kevin Anderson,2,2,0,15,2
Norbert Gombos,Kevin Anderson,2,1,15,15,2
Norbert Gombos,Kevin Anderson,2,2,15,30,2
Norbert Gombos,Kevin Anderson,2,1,30,30,2
Norbert Gombos,Kevin Anderson,2,2,30,40,2
Norbert Gombos,Kevin Anderson,2,1,40,40,2
Norbert Gombos,Kevin Anderson,2,2,40,AD,2
Norbert Gombos,Kevin Anderson,2,2,0,0,2
Norbert Gombos,Kevin Anderson,1,1,15,0,2
Norbert Gombos,Kevin Anderson,1,1,30,0,2
Norbert Gombos,Kevin Anderson,1,1,40,0,2
Norbert Gombos,Kevin Anderson,1,1,0,0,2
Norbert Gombos,Kevin Anderson,2,2,0,15,2
Norbert Gombos,Kevin Anderson,2,2,0,30,2
Norbert Gombos,Kevin Anderson,2,2,0,40,2
Norbert Gombos,Kevin Anderson,2,2,0,0,2
Norbert Gombos,Kevin Anderson,1,1,15,0,2
Norbert Gombos,Kevin Anderson,1,2,15,15,2
Norbert Gombos,Kevin Anderson,1,1,30,15,2
Norbert Gombos,Kevin Anderson,1,1,40,15,2
Norbert Gombos,Kevin Anderson,1,1,0,0,2
Norbert Gombos,Kevin Anderson,2,1,15,0,2
Norbert Gombos,Kevin Anderson,2,2,15,15,2
Norbert Gombos,Kevin Anderson,2,2,15,30,2
Norbert Gombos,Kevin Anderson,2,2,15,40,2
Norbert Gombos,Kevin Anderson,2,2,0,0,2
Norbert Gombos,Kevin Anderson,1,1,15,0,3
Norbert Gombos,Kevin Anderson,1,2,15,15,3
Norbert Gombos,Kevin Anderson,1,2,15,30,3
Norbert Gombos,Kevin Anderson,1,1,30,30,3
Norbert Gombos,Kevin Anderson,1,1,40,30,3
Norbert Gombos,Kevin Anderson,1,2,40,40,3
Norbert Gombos,Kevin Anderson,1,2,40,AD,3
Norbert Gombos,Kevin Anderson,1,1,40,40,3
Norbert Gombos,Kevin Anderson,1,1,AD,40,3
Norbert Gombos,Kevin Anderson,1,2,40,40,3
Norbert Gombos,Kevin Anderson,1,1,AD,40,3
Norbert Gombos,Kevin Anderson,1,1,0,0,3
Norbert Gombos,Kevin Anderson,2,2,0,15,3
Norbert Gombos,Kevin Anderson,2,2,0,30,3
Norbert Gombos,Kevin Anderson,2,1,15,30,3
Norbert Gombos,Kevin Anderson,2,1,30,30,3
Norbert Gombos,Kevin Anderson,2,2,30,40,3
Norbert Gombos,Kevin Anderson,2,2,0,0,3
Norbert Gombos,Kevin Anderson,1,2,0,15,3
Norbert Gombos,Kevin Anderson,1,1,15,15,3
Norbert Gombos,Kevin Anderson,1,1,30,15,3
Norbert Gombos,Kevin Anderson,1,2,30,30,3
Norbert Gombos,Kevin Anderson,1,2,30,40,3
Norbert Gombos,Kevin Anderson,1,1,40,40,3
Norbert Gombos,Kevin Anderson,1,1,AD,40,3
Norbert Gombos,Kevin Anderson,1,1,0,0,3
Norbert Gombos,Kevin Anderson,2,2,0,15,3
Norbert Gombos,Kevin Anderson,2,1,15,15,3
Norbert Gombos,Kevin Anderson,2,2,15,30,3
Norbert Gombos,Kevin Anderson,2,2,15,40,3
Norbert Gombos,Kevin Anderson,2,2,0,0,3
Norbert Gombos,Kevin Anderson,1,2,0,15,3
Norbert Gombos,Kevin Anderson,1,1,15,15,3
Norbert Gombos,Kevin Anderson,1,1,30,15,3
Norbert Gombos,Kevin Anderson,1,1,40,15,3
Norbert Gombos,Kevin Anderson,1,1,0,0,3
Norbert Gombos,Kevin Anderson,2,2,0,15,3
Norbert Gombos,Kevin Anderson,2,2,0,30,3
Norbert Gombos,Kevin Anderson,2,2,0,40,3
Norbert Gombos,Kevin Anderson,2,2,0,0,3
Norbert Gombos,Kevin Anderson,1,1,15,0,3
Norbert Gombos,Kevin Anderson,1,2,15,15,3
Norbert Gombos,Kevin Anderson,1,1,30,15,3
Norbert Gombos,Kevin Anderson,1,1,40,15,3
Norbert Gombos,Kevin Anderson,1,1,0,0,3
Norbert Gombos,Kevin Anderson,2,2,0,15,3
Norbert Gombos,Kevin Anderson,2,2,0,30,3
Norbert Gombos,Kevin Anderson,2,1,15,30,3
Norbert Gombos,Kevin Anderson,2,2,15,40,3
Norbert Gombos,Kevin Anderson,2,2,0,0,3
Norbert Gombos,Kevin Anderson,1,1,15,0,3
Norbert Gombos,Kevin Anderson,1,2,15,15,3
Norbert Gombos,Kevin Anderson,1,1,30,15,3
Norbert Gombos,Kevin Anderson,1,2,30,30,3
Norbert Gombos,Kevin Anderson,1,2,30,40,3
Norbert Gombos,Kevin Anderson,1,2,0,0,3
Norbert Gombos,Kevin Anderson,2,2,0,15,3
Norbert Gombos,Kevin Anderson,2,2,0,30,3
Norbert Gombos,Kevin Anderson,2,2,0,40,3
Norbert Gombos,Kevin Anderson,2,2,0,0,3
Marin Cilic,Yoshihito Nishioka,0,0,0,0,1
Marin Cilic,Yoshihito Nishioka,0,0,0,0,1
Marin Cilic,Yoshihito Nishioka,1,1,15,0,1
Marin Cilic,Yoshihito Nishioka,1,1,30,0,1
Marin Cilic,Yoshihito Nishioka,1,1,40,0,1
Marin Cilic,Yoshihito Nishioka,1,1,0,0,1
Marin Cilic,Yoshihito Nishioka,2,1,15,0,1
Marin Cilic,Yoshihito Nishioka,2,1,30,0,1
Marin Cilic,Yoshihito Nishioka,2,2,30,15,1
Marin Cilic,Yoshihito Nishioka,2,1,40,15,1
Marin Cilic,Yoshihito Nishioka,2,2,40,30,1
Marin Cilic,Yoshihito Nishioka,2,1,0,0,1
Marin Cilic,Yoshihito Nishioka,1,1,15,0,1
Marin Cilic,Yoshihito Nishioka,1,1,30,0,1
Marin Cilic,Yoshihito Nishioka,1,2,30,15,1
Marin Cilic,Yoshihito Nishioka,1,2,30,30,1
Marin Cilic,Yoshihito Nishioka,1,1,40,30,1
Marin Cilic,Yoshihito Nishioka,1,2,40,40,1
Marin Cilic,Yoshihito Nishioka,1,1,AD,40,1
Marin Cilic,Yoshihito Nishioka,1,1,0,0,1
Marin Cilic,Yoshihito Nishioka,2,1,15,0,1
Marin Cilic,Yoshihito Nishioka,2,1,30,0,1
Marin Cilic,Yoshihito Nishioka,2,1,40,0,1
Marin Cilic,Yoshihito Nishioka,2,1,0,0,1
Marin Cilic,Yoshihito Nishioka,1,1,15,0,1
Marin Cilic,Yoshihito Nishioka,1,2,15,15,1
Marin Cilic,Yoshihito Nishioka,1,1,30,15,1
Marin Cilic,Yoshihito Nishioka,1,2,30,30,1
Marin Cilic,Yoshihito Nishioka,1,2,30,40,1
Marin Cilic,Yoshihito Nishioka,1,1,40,40,1
Marin Cilic,Yoshihito Nishioka,1,2,40,AD,1
Marin Cilic,Yoshihito Nishioka,1,1,40,40,1
Marin Cilic,Yoshihito Nishioka,1,1,AD,40,1
Marin Cilic,Yoshihito Nishioka,1,1,0,0,1
Marin Cilic,Yoshihito Nishioka,2,2,0,15,1
Marin Cilic,Yoshihito Nishioka,2,1,15,15,1
Marin Cilic,Yoshihito Nishioka,2,1,30,15,1
Marin Cilic,Yoshihito Nishioka,2,2,30,30,1
Marin Cilic,Yoshihito Nishioka,2,2,30,40,1
Marin Cilic,Yoshihito Nishioka,2,1,40,40,1
Marin Cilic,Yoshihito Nishioka,2,2,40,AD,1
Marin Cilic,Yoshihito Nishioka,2,2,0,0,1
Marin Cilic,Yoshihito Nishioka,1,1,15,0,1
Marin Cilic,Yoshihito Nishioka,1,1,30,0,1
Marin Cilic,Yoshihito Nishioka,1,2,30,15,1
Marin Cilic,Yoshihito Nishioka,1,2,30,30,1
Marin Cilic,Yoshihito Nishioka,1,1,40,30,1
Marin Cilic,Yoshihito Nishioka,1,1,0,0,1
Marin Cilic,Yoshihito Nishioka,2,2,0,15,2
Marin Cilic,Yoshihito Nishioka,2,2,0,30,2
Marin Cilic,Yoshihito Nishioka,2,2,0,40,2
Marin Cilic,Yoshihito Nishioka,2,1,15,40,2
Marin Cilic,Yoshihito Nishioka,2,2,0,0,2
Marin Cilic,Yoshihito Nishioka,1,1,15,0,2
Marin Cilic,Yoshihito Nishioka,1,2,15,15,2
Marin Cilic,Yoshihito Nishioka,1,1,30,15,2
Marin Cilic,Yoshihito Nishioka,1,1,40,15,2
Marin Cilic,Yoshihito Nishioka,1,1,0,0,2
Marin Cilic,Yoshihito Nishioka,2,2,0,15,2
Marin Cilic,Yoshihito Nishioka,2,1,15,15,2
Marin Cilic,Yoshihito Nishioka,2,1,30,15,2
Marin Cilic,Yoshihito Nishioka,2,1,40,15,2
