P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Bernard Tomic,Daniel Evans,1,2,40,30,1
Bernard Tomic,Daniel Evans,1,2,40,40,1
Bernard Tomic,Daniel Evans,1,2,40,AD,1
Bernard Tomic,Daniel Evans,1,2,0,0,1
Bernard Tomic,Daniel Evans,2,1,15,0,1
Bernard Tomic,Daniel Evans,2,1,30,0,1
Bernard Tomic,Daniel Evans,2,1,40,0,1
Bernard Tomic,Daniel Evans,2,2,40,15,1
Bernard Tomic,Daniel Evans,2,2,40,30,1
Bernard Tomic,Daniel Evans,2,1,0,0,1
Bernard Tomic,Daniel Evans,1,1,15,0,1
Bernard Tomic,Daniel Evans,1,1,30,0,1
Bernard Tomic,Daniel Evans,1,1,40,0,1
Bernard Tomic,Daniel Evans,1,1,0,0,1
Bernard Tomic,Daniel Evans,2,2,0,15,1
Bernard Tomic,Daniel Evans,2,2,0,30,1
Bernard Tomic,Daniel Evans,2,2,0,40,1
Bernard Tomic,Daniel Evans,2,2,0,0,1
Bernard Tomic,Daniel Evans,1,2,0,15,1
Bernard Tomic,Daniel Evans,1,1,15,15,1
Bernard Tomic,Daniel Evans,1,1,30,15,1
Bernard Tomic,Daniel Evans,1,1,40,15,1
Bernard Tomic,Daniel Evans,1,2,40,30,1
Bernard Tomic,Daniel Evans,1,1,0,0,1
Bernard Tomic,Daniel Evans,2,2,0,15,1
Bernard Tomic,Daniel Evans,2,2,0,30,1
Bernard Tomic,Daniel Evans,2,2,0,40,1
Bernard Tomic,Daniel Evans,2,1,15,40,1
Bernard Tomic,Daniel Evans,2,2,0,0,1
Bernard Tomic,Daniel Evans,1,1,15,0,1
Bernard Tomic,Daniel Evans,1,2,15,15,1
Bernard Tomic,Daniel Evans,1,2,15,30,1
Bernard Tomic,Daniel Evans,1,1,30,30,1
Bernard Tomic,Daniel Evans,1,1,40,30,1
Bernard Tomic,Daniel Evans,1,2,40,40,1
Bernard Tomic,Daniel Evans,1,2,40,AD,1
Bernard Tomic,Daniel Evans,1,2,0,0,1
Bernard Tomic,Daniel Evans,2,2,0,15,1
Bernard Tomic,Daniel Evans,2,2,0,30,1
Bernard Tomic,Daniel Evans,2,2,0,40,1
Bernard Tomic,Daniel Evans,2,2,0,0,1
Bernard Tomic,Daniel Evans,1,2,0,15,2
Bernard Tomic,Daniel Evans,1,2,0,30,2
Bernard Tomic,Daniel Evans,1,1,15,30,2
Bernard Tomic,Daniel Evans,1,2,15,40,2
Bernard Tomic,Daniel Evans,1,1,30,40,2
Bernard Tomic,Daniel Evans,1,2,0,0,2
Bernard Tomic,Daniel Evans,2,1,15,0,2
Bernard Tomic,Daniel Evans,2,2,15,15,2
Bernard Tomic,Daniel Evans,2,1,30,15,2
Bernard Tomic,Daniel Evans,2,2,30,30,2
Bernard Tomic,Daniel Evans,2,2,30,40,2
Bernard Tomic,Daniel Evans,2,1,40,40,2
Bernard Tomic,Daniel Evans,2,2,40,AD,2
Bernard Tomic,Daniel Evans,2,1,40,40,2
Bernard Tomic,Daniel Evans,2,2,40,AD,2
Bernard Tomic,Daniel Evans,2,2,0,0,2
Bernard Tomic,Daniel Evans,1,1,15,0,2
Bernard Tomic,Daniel Evans,1,1,30,0,2
Bernard Tomic,Daniel Evans,1,1,40,0,2
Bernard Tomic,Daniel Evans,1,1,0,0,2
Bernard Tomic,Daniel Evans,2,1,15,0,2
Bernard Tomic,Daniel Evans,2,1,30,0,2
Bernard Tomic,Daniel Evans,2,2,30,15,2
Bernard Tomic,Daniel Evans,2,2,30,30,2
Bernard Tomic,Daniel Evans,2,2,30,40,2
Bernard Tomic,Daniel Evans,2,2,0,0,2
Bernard Tomic,Daniel Evans,1,1,15,0,2
Bernard Tomic,Daniel Evans,1,2,15,15,2
Bernard Tomic,Daniel Evans,1,1,30,15,2
Bernard Tomic,Daniel Evans,1,1,40,15,2
Bernard Tomic,Daniel Evans,1,1,0,0,2
Bernard Tomic,Daniel Evans,2,2,0,15,2
Bernard Tomic,Daniel Evans,2,1,15,15,2
Bernard Tomic,Daniel Evans,2,1,30,15,2
Bernard Tomic,Daniel Evans,2,2,30,30,2
Bernard Tomic,Daniel Evans,2,2,30,40,2
Bernard Tomic,Daniel Evans,2,1,40,40,2
Bernard Tomic,Daniel Evans,2,2,40,AD,2
Bernard Tomic,Daniel Evans,2,2,0,0,2
Bernard Tomic,Daniel Evans,1,1,15,0,2
Bernard Tomic,Daniel Evans,1,2,15,15,2
Bernard Tomic,Daniel Evans,1,1,30,15,2
Bernard Tomic,Daniel Evans,1,1,40,15,2
Bernard Tomic,Daniel Evans,1,1,0,0,2
Bernard Tomic,Daniel Evans,2,1,15,0,2
Bernard Tomic,Daniel Evans,2,2,15,15,2
Bernard Tomic,Daniel Evans,2,2,15,30,2
Bernard Tomic,Daniel Evans,2,1,30,30,2
Bernard Tomic,Daniel Evans,2,2,30,40,2
Bernard Tomic,Daniel Evans,2,2,0,0,2
Bernard Tomic,Daniel Evans,1,1,15,0,2
Bernard Tomic,Daniel Evans,1,2,15,15,2
Bernard Tomic,Daniel Evans,1,1,30,15,2
Bernard Tomic,Daniel Evans,1,2,30,30,2
Bernard Tomic,Daniel Evans,1,1,40,30,2
Bernard Tomic,Daniel Evans,1,1,0,0,2
Bernard Tomic,Daniel Evans,2,1,15,0,2
Bernard Tomic,Daniel Evans,2,2,15,15,2
Bernard Tomic,Daniel Evans,2,2,15,30,2
Bernard Tomic,Daniel Evans,2,2,15,40,2
Bernard Tomic,Daniel Evans,2,1,30,40,2
Bernard Tomic,Daniel Evans,2,1,40,40,2
Bernard Tomic,Daniel Evans,2,1,AD,40,2
Bernard Tomic,Daniel Evans,2,1,0,0,2
Bernard Tomic,Daniel Evans,1,1,15,0,2
Bernard Tomic,Daniel Evans,1,2,15,15,2
Bernard Tomic,Daniel Evans,1,1,30,15,2
Bernard Tomic,Daniel Evans,1,1,40,15,2
Bernard Tomic,Daniel Evans,1,1,0,0,2
Bernard Tomic,Daniel Evans,2,1,15,0,2
Bernard Tomic,Daniel Evans,2,2,15,15,2
Bernard Tomic,Daniel Evans,2,1,30,15,2
Bernard Tomic,Daniel Evans,2,1,40,15,2
Bernard Tomic,Daniel Evans,2,2,40,30,2
Bernard Tomic,Daniel Evans,2,2,40,40,2
Bernard Tomic,Daniel Evans,2,2,40,AD,2
Bernard Tomic,Daniel Evans,2,1,40,40,2
Bernard Tomic,Daniel Evans,2,2,40,AD,2
Bernard Tomic,Daniel Evans,2,2,0,0,2
Bernard Tomic,Daniel Evans,1,2,0,1,2
Bernard Tomic,Daniel Evans,2,2,0,2,2
Bernard Tomic,Daniel Evans,2,2,0,3,2
Bernard Tomic,Daniel Evans,1,1,1,3,2
Bernard Tomic,Daniel Evans,1,2,1,4,2
Bernard Tomic,Daniel Evans,2,2,1,5,2
Bernard Tomic,Daniel Evans,2,2,1,6,2
Bernard Tomic,Daniel Evans,1,1,2,6,2
Bernard Tomic,Daniel Evans,1,2,0,0,2
Bernard Tomic,Daniel Evans,2,1,15,0,3
Bernard Tomic,Daniel Evans,2,2,15,15,3
Bernard Tomic,Daniel Evans,2,2,15,30,3
Bernard Tomic,Daniel Evans,2,1,30,30,3
Bernard Tomic,Daniel Evans,2,2,30,40,3
Bernard Tomic,Daniel Evans,2,2,0,0,3
Bernard Tomic,Daniel Evans,1,1,15,0,3
Bernard Tomic,Daniel Evans,1,2,15,15,3
Bernard Tomic,Daniel Evans,1,1,30,15,3
Bernard Tomic,Daniel Evans,1,1,40,15,3
Bernard Tomic,Daniel Evans,1,2,40,30,3
Bernard Tomic,Daniel Evans,1,1,0,0,3
Bernard Tomic,Daniel Evans,2,2,0,15,3
Bernard Tomic,Daniel Evans,2,2,0,30,3
Bernard Tomic,Daniel Evans,2,2,0,40,3
Bernard Tomic,Daniel Evans,2,2,0,0,3
Bernard Tomic,Daniel Evans,1,1,15,0,3
Bernard Tomic,Daniel Evans,1,1,30,0,3
Bernard Tomic,Daniel Evans,1,2,30,15,3
Bernard Tomic,Daniel Evans,1,1,40,15,3
Bernard Tomic,Daniel Evans,1,1,0,0,3
Bernard Tomic,Daniel Evans,2,1,15,0,3
Bernard Tomic,Daniel Evans,2,2,15,15,3
Bernard Tomic,Daniel Evans,2,2,15,30,3
Bernard Tomic,Daniel Evans,2,2,15,40,3
Bernard Tomic,Daniel Evans,2,2,0,0,3
Bernard Tomic,Daniel Evans,1,1,15,0,3
Bernard Tomic,Daniel Evans,1,1,30,0,3
Bernard Tomic,Daniel Evans,1,2,30,15,3
Bernard Tomic,Daniel Evans,1,1,40,15,3
Bernard Tomic,Daniel Evans,1,2,40,30,3
Bernard Tomic,Daniel Evans,1,1,0,0,3
Bernard Tomic,Daniel Evans,2,1,15,0,3
Bernard Tomic,Daniel Evans,2,2,15,15,3
Bernard Tomic,Daniel Evans,2,2,15,30,3
Bernard Tomic,Daniel Evans,2,1,30,30,3
Bernard Tomic,Daniel Evans,2,2,30,40,3
Bernard Tomic,Daniel Evans,2,1,40,40,3
Bernard Tomic,Daniel Evans,2,2,40,AD,3
Bernard Tomic,Daniel Evans,2,2,0,0,3
Bernard Tomic,Daniel Evans,1,1,15,0,3
Bernard Tomic,Daniel Evans,1,1,30,0,3
Bernard Tomic,Daniel Evans,1,1,40,0,3
Bernard Tomic,Daniel Evans,1,1,0,0,3
Bernard Tomic,Daniel Evans,2,1,15,0,3
Bernard Tomic,Daniel Evans,2,2,15,15,3
Bernard Tomic,Daniel Evans,2,1,30,15,3
Bernard Tomic,Daniel Evans,2,1,40,15,3
Bernard Tomic,Daniel Evans,2,2,40,30,3
Bernard Tomic,Daniel Evans,2,2,40,40,3
Bernard Tomic,Daniel Evans,2,1,AD,40,3
Bernard Tomic,Daniel Evans,2,2,40,40,3
Bernard Tomic,Daniel Evans,2,2,40,AD,3
Bernard Tomic,Daniel Evans,2,2,0,0,3
Bernard Tomic,Daniel Evans,1,1,15,0,3
Bernard Tomic,Daniel Evans,1,1,30,0,3
Bernard Tomic,Daniel Evans,1,2,30,15,3
Bernard Tomic,Daniel Evans,1,1,40,15,3
Bernard Tomic,Daniel Evans,1,1,0,0,3
Bernard Tomic,Daniel Evans,2,1,15,0,3
Bernard Tomic,Daniel Evans,2,2,15,15,3
Bernard Tomic,Daniel Evans,2,1,30,15,3
Bernard Tomic,Daniel Evans,2,2,30,30,3
Bernard Tomic,Daniel Evans,2,2,30,40,3
Bernard Tomic,Daniel Evans,2,1,40,40,3
Bernard Tomic,Daniel Evans,2,2,40,AD,3
Bernard Tomic,Daniel Evans,2,1,40,40,3
Bernard Tomic,Daniel Evans,2,2,40,AD,3
Bernard Tomic,Daniel Evans,2,1,40,40,3
Bernard Tomic,Daniel Evans,2,2,40,AD,3
Bernard Tomic,Daniel Evans,2,2,0,0,3
Bernard Tomic,Daniel Evans,1,2,0,15,3
Bernard Tomic,Daniel Evans,1,1,15,15,3
Bernard Tomic,Daniel Evans,1,1,30,15,3
Bernard Tomic,Daniel Evans,1,2,30,30,3
Bernard Tomic,Daniel Evans,1,1,40,30,3
Bernard Tomic,Daniel Evans,1,2,40,40,3
Bernard Tomic,Daniel Evans,1,1,AD,40,3
Bernard Tomic,Daniel Evans,1,2,40,40,3
Bernard Tomic,Daniel Evans,1,1,AD,40,3
Bernard Tomic,Daniel Evans,1,1,0,0,3
Bernard Tomic,Daniel Evans,2,2,0,1,3
Bernard Tomic,Daniel Evans,1,1,1,1,3
Bernard Tomic,Daniel Evans,1,1,2,1,3
Bernard Tomic,Daniel Evans,2,2,2,2,3
Bernard Tomic,Daniel Evans,2,2,2,3,3
Bernard Tomic,Daniel Evans,1,2,2,4,3
Bernard Tomic,Daniel Evans,1,1,3,4,3
Bernard Tomic,Daniel Evans,2,2,3,5,3
Bernard Tomic,Daniel Evans,2,2,3,6,3
Bernard Tomic,Daniel Evans,1,2,0,0,3
Gael Monfils,Philipp Kohlschreiber,0,0,0,0,1
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,1
Gael Monfils,Philipp Kohlschreiber,1,2,15,15,1
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,1
Gael Monfils,Philipp Kohlschreiber,1,1,40,15,1
Gael Monfils,Philipp Kohlschreiber,1,2,40,30,1
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,1
Gael Monfils,Philipp Kohlschreiber,2,1,15,15,1
Gael Monfils,Philipp Kohlschreiber,2,1,30,15,1
Gael Monfils,Philipp Kohlschreiber,2,2,30,30,1
Gael Monfils,Philipp Kohlschreiber,2,2,30,40,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,1
Gael Monfils,Philipp Kohlschreiber,1,2,0,15,1
Gael Monfils,Philipp Kohlschreiber,1,1,15,15,1
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,1
Gael Monfils,Philipp Kohlschreiber,1,2,30,30,1
Gael Monfils,Philipp Kohlschreiber,1,2,30,40,1
Gael Monfils,Philipp Kohlschreiber,1,1,40,40,1
Gael Monfils,Philipp Kohlschreiber,1,1,AD,40,1
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,40,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,1
Gael Monfils,Philipp Kohlschreiber,1,2,0,15,1
Gael Monfils,Philipp Kohlschreiber,1,1,15,15,1
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,1
Gael Monfils,Philipp Kohlschreiber,1,2,30,30,1
Gael Monfils,Philipp Kohlschreiber,1,1,40,30,1
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,1
Gael Monfils,Philipp Kohlschreiber,2,1,15,0,1
Gael Monfils,Philipp Kohlschreiber,2,2,15,15,1
Gael Monfils,Philipp Kohlschreiber,2,2,15,30,1
Gael Monfils,Philipp Kohlschreiber,2,2,15,40,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,1
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,1
Gael Monfils,Philipp Kohlschreiber,1,1,30,0,1
Gael Monfils,Philipp Kohlschreiber,1,1,40,0,1
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,1
Gael Monfils,Philipp Kohlschreiber,2,1,15,0,1
Gael Monfils,Philipp Kohlschreiber,2,2,15,15,1
Gael Monfils,Philipp Kohlschreiber,2,1,30,15,1
Gael Monfils,Philipp Kohlschreiber,2,2,30,30,1
Gael Monfils,Philipp Kohlschreiber,2,1,40,30,1
Gael Monfils,Philipp Kohlschreiber,2,2,40,40,1
Gael Monfils,Philipp Kohlschreiber,2,1,AD,40,1
Gael Monfils,Philipp Kohlschreiber,2,1,0,0,1
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,1
Gael Monfils,Philipp Kohlschreiber,1,2,15,15,1
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,1
Gael Monfils,Philipp Kohlschreiber,1,2,30,30,1
Gael Monfils,Philipp Kohlschreiber,1,1,40,30,1
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,1
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,2,1,15,15,2
Gael Monfils,Philipp Kohlschreiber,2,1,30,15,2
Gael Monfils,Philipp Kohlschreiber,2,1,40,15,2
Gael Monfils,Philipp Kohlschreiber,2,1,0,0,2
Gael Monfils,Philipp Kohlschreiber,1,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,15,15,2
Gael Monfils,Philipp Kohlschreiber,1,2,15,30,2
Gael Monfils,Philipp Kohlschreiber,1,2,15,40,2
Gael Monfils,Philipp Kohlschreiber,1,2,0,0,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,2
Gael Monfils,Philipp Kohlschreiber,2,1,15,30,2
Gael Monfils,Philipp Kohlschreiber,2,1,30,30,2
Gael Monfils,Philipp Kohlschreiber,2,1,40,30,2
Gael Monfils,Philipp Kohlschreiber,2,1,0,0,2
Gael Monfils,Philipp Kohlschreiber,1,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,15,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,2
Gael Monfils,Philipp Kohlschreiber,1,2,30,30,2
Gael Monfils,Philipp Kohlschreiber,1,2,30,40,2
Gael Monfils,Philipp Kohlschreiber,1,1,40,40,2
Gael Monfils,Philipp Kohlschreiber,1,1,AD,40,2
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,40,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,2
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,2
Gael Monfils,Philipp Kohlschreiber,1,1,30,0,2
Gael Monfils,Philipp Kohlschreiber,1,1,40,0,2
Gael Monfils,Philipp Kohlschreiber,1,2,40,15,2
Gael Monfils,Philipp Kohlschreiber,1,2,40,30,2
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,40,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,2
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,2
Gael Monfils,Philipp Kohlschreiber,1,2,15,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,40,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,40,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,2
Gael Monfils,Philipp Kohlschreiber,1,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,1,2,0,30,2
Gael Monfils,Philipp Kohlschreiber,1,1,15,30,2
Gael Monfils,Philipp Kohlschreiber,1,2,15,40,2
Gael Monfils,Philipp Kohlschreiber,1,1,30,40,2
Gael Monfils,Philipp Kohlschreiber,1,2,0,0,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,2
Gael Monfils,Philipp Kohlschreiber,2,1,15,30,2
Gael Monfils,Philipp Kohlschreiber,2,2,15,40,2
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,2
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,2
Gael Monfils,Philipp Kohlschreiber,1,2,15,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,2
Gael Monfils,Philipp Kohlschreiber,1,1,40,15,2
Gael Monfils,Philipp Kohlschreiber,1,2,40,30,2
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,2
Gael Monfils,Philipp Kohlschreiber,2,1,1,0,2
Gael Monfils,Philipp Kohlschreiber,1,1,2,0,2
Gael Monfils,Philipp Kohlschreiber,1,1,3,0,2
Gael Monfils,Philipp Kohlschreiber,2,1,4,0,2
Gael Monfils,Philipp Kohlschreiber,2,2,4,1,2
Gael Monfils,Philipp Kohlschreiber,1,1,5,1,2
Gael Monfils,Philipp Kohlschreiber,1,1,6,1,2
Gael Monfils,Philipp Kohlschreiber,2,1,0,0,2
Gael Monfils,Philipp Kohlschreiber,1,2,0,15,3
Gael Monfils,Philipp Kohlschreiber,1,1,15,15,3
Gael Monfils,Philipp Kohlschreiber,1,1,30,15,3
Gael Monfils,Philipp Kohlschreiber,1,2,30,30,3
Gael Monfils,Philipp Kohlschreiber,1,1,40,30,3
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,3
Gael Monfils,Philipp Kohlschreiber,2,1,15,0,3
Gael Monfils,Philipp Kohlschreiber,2,1,30,0,3
Gael Monfils,Philipp Kohlschreiber,2,2,30,15,3
Gael Monfils,Philipp Kohlschreiber,2,2,30,30,3
Gael Monfils,Philipp Kohlschreiber,2,1,40,30,3
Gael Monfils,Philipp Kohlschreiber,2,1,0,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,30,0,3
Gael Monfils,Philipp Kohlschreiber,1,2,30,15,3
Gael Monfils,Philipp Kohlschreiber,1,2,30,30,3
Gael Monfils,Philipp Kohlschreiber,1,2,30,40,3
Gael Monfils,Philipp Kohlschreiber,1,2,0,0,3
Gael Monfils,Philipp Kohlschreiber,2,1,15,0,3
Gael Monfils,Philipp Kohlschreiber,2,2,15,15,3
Gael Monfils,Philipp Kohlschreiber,2,2,15,30,3
Gael Monfils,Philipp Kohlschreiber,2,2,15,40,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,30,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,40,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,40,3
Gael Monfils,Philipp Kohlschreiber,2,1,15,40,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,30,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,40,0,3
Gael Monfils,Philipp Kohlschreiber,1,2,40,15,3
Gael Monfils,Philipp Kohlschreiber,1,2,40,30,3
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,15,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,30,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,40,3
Gael Monfils,Philipp Kohlschreiber,2,2,0,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,15,0,3
Gael Monfils,Philipp Kohlschreiber,1,1,30,0,3
Gael Monfils,Philipp Kohlschreiber,1,2,30,15,3
Gael Monfils,Philipp Kohlschreiber,1,1,40,15,3
Gael Monfils,Philipp Kohlschreiber,1,1,0,0,3
Gael Monfils,Philipp Kohlschreiber,2,1,15,0,3
Gael Monfils,Philipp Kohlschreiber,2,2,15,15,3
Gael Monfils,Philipp Kohlschreiber,2,1,30,15,3
Gael Monfils,Philipp Kohlschreiber,2,1,40,15,3
Gael Monfils,Philipp Kohlschreiber,2,1,0,0,3
Alexander Zverev,Rafael Nadal,0,0,0,0,1
Alexander Zverev,Rafael Nadal,2,1,15,0,1
Alexander Zverev,Rafael Nadal,2,2,15,15,1
Alexander Zverev,Rafael Nadal,2,2,15,30,1
Alexander Zverev,Rafael Nadal,2,1,30,30,1
Alexander Zverev,Rafael Nadal,2,1,40,30,1
Alexander Zverev,Rafael Nadal,2,1,0,0,1
Alexander Zverev,Rafael Nadal,1,1,15,0,1
Alexander Zverev,Rafael Nadal,1,1,30,0,1
Alexander Zverev,Rafael Nadal,1,2,30,15,1
Alexander Zverev,Rafael Nadal,1,2,30,30,1
Alexander Zverev,Rafael Nadal,1,1,40,30,1
Alexander Zverev,Rafael Nadal,1,1,0,0,1
Alexander Zverev,Rafael Nadal,2,1,15,0,1
Alexander Zverev,Rafael Nadal,2,2,15,15,1
Alexander Zverev,Rafael Nadal,2,1,30,15,1
Alexander Zverev,Rafael Nadal,2,2,30,30,1
Alexander Zverev,Rafael Nadal,2,1,40,30,1
Alexander Zverev,Rafael Nadal,2,2,40,40,1
Alexander Zverev,Rafael Nadal,2,2,40,AD,1
Alexander Zverev,Rafael Nadal,2,1,40,40,1
Alexander Zverev,Rafael Nadal,2,2,40,AD,1
Alexander Zverev,Rafael Nadal,2,2,0,0,1
Alexander Zverev,Rafael Nadal,1,1,15,0,1
Alexander Zverev,Rafael Nadal,1,1,30,0,1
Alexander Zverev,Rafael Nadal,1,2,30,15,1
Alexander Zverev,Rafael Nadal,1,2,30,30,1
Alexander Zverev,Rafael Nadal,1,2,30,40,1
Alexander Zverev,Rafael Nadal,1,1,40,40,1
Alexander Zverev,Rafael Nadal,1,1,AD,40,1
Alexander Zverev,Rafael Nadal,1,1,0,0,1
Alexander Zverev,Rafael Nadal,2,2,0,15,1
Alexander Zverev,Rafael Nadal,2,2,0,30,1
Alexander Zverev,Rafael Nadal,2,2,0,40,1
Alexander Zverev,Rafael Nadal,2,2,0,0,1
Alexander Zverev,Rafael Nadal,1,1,15,0,1
Alexander Zverev,Rafael Nadal,1,1,30,0,1
Alexander Zverev,Rafael Nadal,1,1,40,0,1
Alexander Zverev,Rafael Nadal,1,2,40,15,1
Alexander Zverev,Rafael Nadal,1,1,0,0,1
Alexander Zverev,Rafael Nadal,2,2,0,15,1
Alexander Zverev,Rafael Nadal,2,2,0,30,1
Alexander Zverev,Rafael Nadal,2,2,0,40,1
Alexander Zverev,Rafael Nadal,2,2,0,0,1
Alexander Zverev,Rafael Nadal,1,1,15,0,1
Alexander Zverev,Rafael Nadal,1,1,30,0,1
Alexander Zverev,Rafael Nadal,1,1,40,0,1
Alexander Zverev,Rafael Nadal,1,2,40,15,1
Alexander Zverev,Rafael Nadal,1,2,40,30,1
Alexander Zverev,Rafael Nadal,1,1,0,0,1
Alexander Zverev,Rafael Nadal,2,2,0,15,1
Alexander Zverev,Rafael Nadal,2,2,0,30,1
Alexander Zverev,Rafael Nadal,2,1,15,30,1
Alexander Zverev,Rafael Nadal,2,1,30,30,1
Alexander Zverev,Rafael Nadal,2,1,40,30,1
Alexander Zverev,Rafael Nadal,2,2,40,40,1
Alexander Zverev,Rafael Nadal,2,2,40,AD,1
Alexander Zverev,Rafael Nadal,2,2,0,0,1
Alexander Zverev,Rafael Nadal,1,1,15,0,1
Alexander Zverev,Rafael Nadal,1,2,15,15,1
Alexander Zverev,Rafael Nadal,1,1,30,15,1
Alexander Zverev,Rafael Nadal,1,2,30,30,1
Alexander Zverev,Rafael Nadal,1,1,40,30,1
Alexander Zverev,Rafael Nadal,1,2,40,40,1
Alexander Zverev,Rafael Nadal,1,1,AD,40,1
Alexander Zverev,Rafael Nadal,1,1,0,0,1
Alexander Zverev,Rafael Nadal,2,2,0,15,2
Alexander Zverev,Rafael Nadal,2,2,0,30,2
Alexander Zverev,Rafael Nadal,2,2,0,40,2
Alexander Zverev,Rafael Nadal,2,2,0,0,2
Alexander Zverev,Rafael Nadal,1,1,15,0,2
Alexander Zverev,Rafael Nadal,1,2,15,15,2
Alexander Zverev,Rafael Nadal,1,1,30,15,2
Alexander Zverev,Rafael Nadal,1,1,40,15,2
Alexander Zverev,Rafael Nadal,1,1,0,0,2
Alexander Zverev,Rafael Nadal,2,2,0,15,2
Alexander Zverev,Rafael Nadal,2,2,0,30,2
Alexander Zverev,Rafael Nadal,2,2,0,40,2
Alexander Zverev,Rafael Nadal,2,2,0,0,2
Alexander Zverev,Rafael Nadal,1,1,15,0,2
Alexander Zverev,Rafael Nadal,1,2,15,15,2
Alexander Zverev,Rafael Nadal,1,2,15,30,2
Alexander Zverev,Rafael Nadal,1,2,15,40,2
Alexander Zverev,Rafael Nadal,1,2,0,0,2
Alexander Zverev,Rafael Nadal,2,2,0,15,2
Alexander Zverev,Rafael Nadal,2,1,15,15,2
Alexander Zverev,Rafael Nadal,2,2,15,30,2
Alexander Zverev,Rafael Nadal,2,2,15,40,2
