P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,30,15,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,15,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,30,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,30,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,40,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,15,15,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,15,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,15,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,30,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,30,30,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,30,40,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,1,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,2,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,2,1,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,3,1,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,4,1,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,4,2,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,5,2,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,6,2,1
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,6,3,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,0,0,1
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,15,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,15,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,AD,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,AD,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,AD,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,AD,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,AD,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,0,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,30,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,AD,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,30,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,40,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,AD,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,0,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,40,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,30,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,30,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,40,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,30,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,30,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,2
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,2
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,30,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,40,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,30,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,30,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,40,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,15,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,30,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,30,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,40,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,15,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,30,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,40,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,AD,40,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,30,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,30,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,40,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,30,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,40,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,AD,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,40,40,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,40,AD,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,15,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,15,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,1,30,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,30,30,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,30,40,3
Stanislas Wawrinka,Teymuraz Gabashvili,2,2,0,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,15,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,30,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,40,0,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,15,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,2,40,30,3
Stanislas Wawrinka,Teymuraz Gabashvili,1,1,0,0,3
Thiemo de Bakker,Gael Monfils,0,0,0,0,1
Thiemo de Bakker,Gael Monfils,2,1,15,0,1
Thiemo de Bakker,Gael Monfils,2,2,15,15,1
Thiemo de Bakker,Gael Monfils,2,2,15,30,1
Thiemo de Bakker,Gael Monfils,2,2,15,40,1
Thiemo de Bakker,Gael Monfils,2,2,0,0,1
Thiemo de Bakker,Gael Monfils,1,2,0,15,1
Thiemo de Bakker,Gael Monfils,1,1,15,15,1
Thiemo de Bakker,Gael Monfils,1,1,30,15,1
Thiemo de Bakker,Gael Monfils,1,2,30,30,1
Thiemo de Bakker,Gael Monfils,1,2,30,40,1
Thiemo de Bakker,Gael Monfils,1,1,40,40,1
Thiemo de Bakker,Gael Monfils,1,1,AD,40,1
Thiemo de Bakker,Gael Monfils,1,1,0,0,1
Thiemo de Bakker,Gael Monfils,2,2,0,15,1
Thiemo de Bakker,Gael Monfils,2,1,15,15,1
Thiemo de Bakker,Gael Monfils,2,2,15,30,1
Thiemo de Bakker,Gael Monfils,2,2,15,40,1
Thiemo de Bakker,Gael Monfils,2,1,30,40,1
Thiemo de Bakker,Gael Monfils,2,2,0,0,1
Thiemo de Bakker,Gael Monfils,1,1,15,0,1
Thiemo de Bakker,Gael Monfils,1,2,15,15,1
Thiemo de Bakker,Gael Monfils,1,1,30,15,1
Thiemo de Bakker,Gael Monfils,1,2,30,30,1
Thiemo de Bakker,Gael Monfils,1,2,30,40,1
Thiemo de Bakker,Gael Monfils,1,1,40,40,1
Thiemo de Bakker,Gael Monfils,1,2,40,AD,1
Thiemo de Bakker,Gael Monfils,1,2,0,0,1
Thiemo de Bakker,Gael Monfils,2,2,0,15,1
Thiemo de Bakker,Gael Monfils,2,2,0,30,1
Thiemo de Bakker,Gael Monfils,2,2,0,40,1
Thiemo de Bakker,Gael Monfils,2,1,15,40,1
Thiemo de Bakker,Gael Monfils,2,2,0,0,1
Thiemo de Bakker,Gael Monfils,1,2,0,15,1
Thiemo de Bakker,Gael Monfils,1,2,0,30,1
Thiemo de Bakker,Gael Monfils,1,2,0,40,1
Thiemo de Bakker,Gael Monfils,1,1,15,40,1
Thiemo de Bakker,Gael Monfils,1,1,30,40,1
Thiemo de Bakker,Gael Monfils,1,1,40,40,1
Thiemo de Bakker,Gael Monfils,1,1,AD,40,1
Thiemo de Bakker,Gael Monfils,1,1,0,0,1
Thiemo de Bakker,Gael Monfils,2,2,0,15,1
Thiemo de Bakker,Gael Monfils,2,2,0,30,1
Thiemo de Bakker,Gael Monfils,2,2,0,40,1
Thiemo de Bakker,Gael Monfils,2,2,0,0,1
Thiemo de Bakker,Gael Monfils,1,1,15,0,1
Thiemo de Bakker,Gael Monfils,1,1,30,0,1
Thiemo de Bakker,Gael Monfils,1,1,40,0,1
Thiemo de Bakker,Gael Monfils,1,2,40,15,1
Thiemo de Bakker,Gael Monfils,1,2,40,30,1
Thiemo de Bakker,Gael Monfils,1,2,40,40,1
Thiemo de Bakker,Gael Monfils,1,1,AD,40,1
Thiemo de Bakker,Gael Monfils,1,1,0,0,1
Thiemo de Bakker,Gael Monfils,2,2,0,15,1
Thiemo de Bakker,Gael Monfils,2,2,0,30,1
Thiemo de Bakker,Gael Monfils,2,1,15,30,1
Thiemo de Bakker,Gael Monfils,2,1,30,30,1
Thiemo de Bakker,Gael Monfils,2,1,40,30,1
Thiemo de Bakker,Gael Monfils,2,1,0,0,1
Thiemo de Bakker,Gael Monfils,1,1,15,0,1
Thiemo de Bakker,Gael Monfils,1,1,30,0,1
Thiemo de Bakker,Gael Monfils,1,1,40,0,1
Thiemo de Bakker,Gael Monfils,1,1,0,0,1
Thiemo de Bakker,Gael Monfils,2,2,0,15,1
Thiemo de Bakker,Gael Monfils,2,2,0,30,1
Thiemo de Bakker,Gael Monfils,2,2,0,40,1
Thiemo de Bakker,Gael Monfils,2,2,0,0,1
Thiemo de Bakker,Gael Monfils,1,2,0,15,1
Thiemo de Bakker,Gael Monfils,1,2,0,30,1
Thiemo de Bakker,Gael Monfils,1,2,0,40,1
Thiemo de Bakker,Gael Monfils,1,1,15,40,1
Thiemo de Bakker,Gael Monfils,1,1,30,40,1
Thiemo de Bakker,Gael Monfils,1,1,40,40,1
Thiemo de Bakker,Gael Monfils,1,1,AD,40,1
Thiemo de Bakker,Gael Monfils,1,1,0,0,1
Thiemo de Bakker,Gael Monfils,2,1,1,0,1
Thiemo de Bakker,Gael Monfils,1,2,1,1,1
Thiemo de Bakker,Gael Monfils,1,1,2,1,1
Thiemo de Bakker,Gael Monfils,2,2,2,2,1
Thiemo de Bakker,Gael Monfils,2,1,3,2,1
Thiemo de Bakker,Gael Monfils,1,2,3,3,1
Thiemo de Bakker,Gael Monfils,1,1,4,3,1
Thiemo de Bakker,Gael Monfils,2,2,4,4,1
Thiemo de Bakker,Gael Monfils,2,2,4,5,1
Thiemo de Bakker,Gael Monfils,1,1,5,5,1
Thiemo de Bakker,Gael Monfils,1,1,6,5,1
Thiemo de Bakker,Gael Monfils,2,1,0,0,1
Thiemo de Bakker,Gael Monfils,1,1,15,0,2
Thiemo de Bakker,Gael Monfils,1,2,15,15,2
Thiemo de Bakker,Gael Monfils,1,1,30,15,2
Thiemo de Bakker,Gael Monfils,1,1,40,15,2
Thiemo de Bakker,Gael Monfils,1,2,40,30,2
Thiemo de Bakker,Gael Monfils,1,2,40,40,2
Thiemo de Bakker,Gael Monfils,1,2,40,AD,2
Thiemo de Bakker,Gael Monfils,1,2,0,0,2
Thiemo de Bakker,Gael Monfils,2,1,15,0,2
Thiemo de Bakker,Gael Monfils,2,1,30,0,2
Thiemo de Bakker,Gael Monfils,2,2,30,15,2
Thiemo de Bakker,Gael Monfils,2,1,40,15,2
Thiemo de Bakker,Gael Monfils,2,1,0,0,2
Thiemo de Bakker,Gael Monfils,1,1,15,0,2
Thiemo de Bakker,Gael Monfils,1,1,30,0,2
Thiemo de Bakker,Gael Monfils,1,1,40,0,2
Thiemo de Bakker,Gael Monfils,1,2,40,15,2
Thiemo de Bakker,Gael Monfils,1,1,0,0,2
Thiemo de Bakker,Gael Monfils,2,1,15,0,2
Thiemo de Bakker,Gael Monfils,2,1,30,0,2
Thiemo de Bakker,Gael Monfils,2,1,40,0,2
Thiemo de Bakker,Gael Monfils,2,2,40,15,2
Thiemo de Bakker,Gael Monfils,2,1,0,0,2
Thiemo de Bakker,Gael Monfils,1,2,0,15,2
Thiemo de Bakker,Gael Monfils,1,1,15,15,2
Thiemo de Bakker,Gael Monfils,1,1,30,15,2
Thiemo de Bakker,Gael Monfils,1,1,40,15,2
Thiemo de Bakker,Gael Monfils,1,1,0,0,2
Thiemo de Bakker,Gael Monfils,2,2,0,15,2
Thiemo de Bakker,Gael Monfils,2,1,15,15,2
Thiemo de Bakker,Gael Monfils,2,1,30,15,2
Thiemo de Bakker,Gael Monfils,2,2,30,30,2
Thiemo de Bakker,Gael Monfils,2,2,30,40,2
Thiemo de Bakker,Gael Monfils,2,1,40,40,2
Thiemo de Bakker,Gael Monfils,2,2,40,AD,2
Thiemo de Bakker,Gael Monfils,2,2,0,0,2
Thiemo de Bakker,Gael Monfils,1,1,15,0,2
Thiemo de Bakker,Gael Monfils,1,2,15,15,2
Thiemo de Bakker,Gael Monfils,1,1,30,15,2
Thiemo de Bakker,Gael Monfils,1,2,30,30,2
Thiemo de Bakker,Gael Monfils,1,1,40,30,2
Thiemo de Bakker,Gael Monfils,1,2,40,40,2
Thiemo de Bakker,Gael Monfils,1,2,40,AD,2
Thiemo de Bakker,Gael Monfils,1,1,40,40,2
Thiemo de Bakker,Gael Monfils,1,1,AD,40,2
Thiemo de Bakker,Gael Monfils,1,2,40,40,2
Thiemo de Bakker,Gael Monfils,1,1,AD,40,2
Thiemo de Bakker,Gael Monfils,1,2,40,40,2
Thiemo de Bakker,Gael Monfils,1,1,AD,40,2
Thiemo de Bakker,Gael Monfils,1,1,0,0,2
Thiemo de Bakker,Gael Monfils,2,1,15,0,2
Thiemo de Bakker,Gael Monfils,2,2,15,15,2
Thiemo de Bakker,Gael Monfils,2,2,15,30,2
Thiemo de Bakker,Gael Monfils,2,2,15,40,2
Thiemo de Bakker,Gael Monfils,2,1,30,40,2
Thiemo de Bakker,Gael Monfils,2,1,40,40,2
Thiemo de Bakker,Gael Monfils,2,1,AD,40,2
Thiemo de Bakker,Gael Monfils,2,1,0,0,2
Thiemo de Bakker,Gael Monfils,1,2,0,15,3
Thiemo de Bakker,Gael Monfils,1,1,15,15,3
Thiemo de Bakker,Gael Monfils,1,1,30,15,3
Thiemo de Bakker,Gael Monfils,1,1,40,15,3
Thiemo de Bakker,Gael Monfils,1,2,40,30,3
Thiemo de Bakker,Gael Monfils,1,1,0,0,3
Thiemo de Bakker,Gael Monfils,2,2,0,15,3
Thiemo de Bakker,Gael Monfils,2,2,0,30,3
Thiemo de Bakker,Gael Monfils,2,1,15,30,3
Thiemo de Bakker,Gael Monfils,2,2,15,40,3
Thiemo de Bakker,Gael Monfils,2,1,30,40,3
Thiemo de Bakker,Gael Monfils,2,2,0,0,3
Thiemo de Bakker,Gael Monfils,1,1,15,0,3
Thiemo de Bakker,Gael Monfils,1,1,30,0,3
Thiemo de Bakker,Gael Monfils,1,2,30,15,3
Thiemo de Bakker,Gael Monfils,1,2,30,30,3
Thiemo de Bakker,Gael Monfils,1,1,40,30,3
Thiemo de Bakker,Gael Monfils,1,2,40,40,3
Thiemo de Bakker,Gael Monfils,1,1,AD,40,3
Thiemo de Bakker,Gael Monfils,1,1,0,0,3
Thiemo de Bakker,Gael Monfils,2,2,0,15,3
Thiemo de Bakker,Gael Monfils,2,2,0,30,3
Thiemo de Bakker,Gael Monfils,2,1,15,30,3
Thiemo de Bakker,Gael Monfils,2,1,30,30,3
Thiemo de Bakker,Gael Monfils,2,1,40,30,3
Thiemo de Bakker,Gael Monfils,2,1,0,0,3
Thiemo de Bakker,Gael Monfils,1,1,15,0,3
Thiemo de Bakker,Gael Monfils,1,1,30,0,3
Thiemo de Bakker,Gael Monfils,1,1,40,0,3
Thiemo de Bakker,Gael Monfils,1,2,40,15,3
Thiemo de Bakker,Gael Monfils,1,1,0,0,3
Thiemo de Bakker,Gael Monfils,2,2,0,15,3
Thiemo de Bakker,Gael Monfils,2,1,15,15,3
Thiemo de Bakker,Gael Monfils,2,2,15,30,3
Thiemo de Bakker,Gael Monfils,2,2,15,40,3
Thiemo de Bakker,Gael Monfils,2,2,0,0,3
Thiemo de Bakker,Gael Monfils,1,2,0,15,3
Thiemo de Bakker,Gael Monfils,1,1,15,15,3
Thiemo de Bakker,Gael Monfils,1,1,30,15,3
Thiemo de Bakker,Gael Monfils,1,2,30,30,3
Thiemo de Bakker,Gael Monfils,1,1,40,30,3
Thiemo de Bakker,Gael Monfils,1,2,40,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,AD,3
Thiemo de Bakker,Gael Monfils,1,1,40,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,AD,3
Thiemo de Bakker,Gael Monfils,1,1,40,40,3
Thiemo de Bakker,Gael Monfils,1,1,AD,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,AD,3
Thiemo de Bakker,Gael Monfils,1,1,40,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,AD,3
Thiemo de Bakker,Gael Monfils,1,1,40,40,3
Thiemo de Bakker,Gael Monfils,1,1,AD,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,40,3
Thiemo de Bakker,Gael Monfils,1,1,AD,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,AD,3
Thiemo de Bakker,Gael Monfils,1,1,40,40,3
Thiemo de Bakker,Gael Monfils,1,1,AD,40,3
Thiemo de Bakker,Gael Monfils,1,1,0,0,3
Thiemo de Bakker,Gael Monfils,2,2,0,15,3
Thiemo de Bakker,Gael Monfils,2,2,0,30,3
Thiemo de Bakker,Gael Monfils,2,2,0,40,3
Thiemo de Bakker,Gael Monfils,2,2,0,0,3
Thiemo de Bakker,Gael Monfils,1,2,0,15,3
Thiemo de Bakker,Gael Monfils,1,1,15,15,3
Thiemo de Bakker,Gael Monfils,1,2,15,30,3
Thiemo de Bakker,Gael Monfils,1,2,15,40,3
Thiemo de Bakker,Gael Monfils,1,2,0,0,3
Thiemo de Bakker,Gael Monfils,2,2,0,15,3
Thiemo de Bakker,Gael Monfils,2,2,0,30,3
Thiemo de Bakker,Gael Monfils,2,2,0,40,3
Thiemo de Bakker,Gael Monfils,2,2,0,0,3
Thiemo de Bakker,Gael Monfils,1,2,0,15,3
Thiemo de Bakker,Gael Monfils,1,1,15,15,3
Thiemo de Bakker,Gael Monfils,1,1,30,15,3
Thiemo de Bakker,Gael Monfils,1,2,30,30,3
Thiemo de Bakker,Gael Monfils,1,1,40,30,3
Thiemo de Bakker,Gael Monfils,1,2,40,40,3
Thiemo de Bakker,Gael Monfils,1,2,40,AD,3
Thiemo de Bakker,Gael Monfils,1,2,0,0,3
Thiemo de Bakker,Gael Monfils,2,2,0,15,3
Thiemo de Bakker,Gael Monfils,2,1,15,15,3
Thiemo de Bakker,Gael Monfils,2,1,30,15,3
Thiemo de Bakker,Gael Monfils,2,2,30,30,3
Thiemo de Bakker,Gael Monfils,2,2,30,40,3
Thiemo de Bakker,Gael Monfils,2,2,0,0,3
Thiemo de Bakker,Gael Monfils,1,2,0,15,4
Thiemo de Bakker,Gael Monfils,1,1,15,15,4
Thiemo de Bakker,Gael Monfils,1,1,30,15,4
Thiemo de Bakker,Gael Monfils,1,1,40,15,4
Thiemo de Bakker,Gael Monfils,1,1,0,0,4
Thiemo de Bakker,Gael Monfils,2,1,15,0,4
Thiemo de Bakker,Gael Monfils,2,2,15,15,4
Thiemo de Bakker,Gael Monfils,2,2,15,30,4
Thiemo de Bakker,Gael Monfils,2,2,15,40,4
Thiemo de Bakker,Gael Monfils,2,2,0,0,4
Thiemo de Bakker,Gael Monfils,1,1,15,0,4
Thiemo de Bakker,Gael Monfils,1,2,15,15,4
Thiemo de Bakker,Gael Monfils,1,1,30,15,4
Thiemo de Bakker,Gael Monfils,1,2,30,30,4
Thiemo de Bakker,Gael Monfils,1,2,30,40,4
Thiemo de Bakker,Gael Monfils,1,1,40,40,4
Thiemo de Bakker,Gael Monfils,1,2,40,AD,4
Thiemo de Bakker,Gael Monfils,1,1,40,40,4
Thiemo de Bakker,Gael Monfils,1,1,AD,40,4
Thiemo de Bakker,Gael Monfils,1,1,0,0,4
Thiemo de Bakker,Gael Monfils,2,2,0,15,4
Thiemo de Bakker,Gael Monfils,2,2,0,30,4
Thiemo de Bakker,Gael Monfils,2,2,0,40,4
Thiemo de Bakker,Gael Monfils,2,1,15,40,4
Thiemo de Bakker,Gael Monfils,2,2,0,0,4
Thiemo de Bakker,Gael Monfils,1,2,0,15,4
Thiemo de Bakker,Gael Monfils,1,2,0,30,4
Thiemo de Bakker,Gael Monfils,1,2,0,40,4
Thiemo de Bakker,Gael Monfils,1,2,0,0,4
Thiemo de Bakker,Gael Monfils,2,2,0,15,4
Thiemo de Bakker,Gael Monfils,2,2,0,30,4
Thiemo de Bakker,Gael Monfils,2,2,0,40,4
Thiemo de Bakker,Gael Monfils,2,2,0,0,4
Thiemo de Bakker,Gael Monfils,1,2,0,15,4
Thiemo de Bakker,Gael Monfils,1,2,0,30,4
Thiemo de Bakker,Gael Monfils,1,2,0,40,4
Thiemo de Bakker,Gael Monfils,1,1,15,40,4
Thiemo de Bakker,Gael Monfils,1,2,0,0,4
Thiemo de Bakker,Gael Monfils,2,2,0,15,4
Thiemo de Bakker,Gael Monfils,2,2,0,30,4
Thiemo de Bakker,Gael Monfils,2,2,0,40,4
Thiemo de Bakker,Gael Monfils,2,2,0,0,4
Thiemo de Bakker,Gael Monfils,1,1,15,0,5
Thiemo de Bakker,Gael Monfils,1,1,30,0,5
Thiemo de Bakker,Gael Monfils,1,2,30,15,5
Thiemo de Bakker,Gael Monfils,1,1,40,15,5
Thiemo de Bakker,Gael Monfils,1,1,0,0,5
Thiemo de Bakker,Gael Monfils,2,1,15,0,5
Thiemo de Bakker,Gael Monfils,2,1,30,0,5
Thiemo de Bakker,Gael Monfils,2,1,40,0,5
Thiemo de Bakker,Gael Monfils,2,2,40,15,5
Thiemo de Bakker,Gael Monfils,2,2,40,30,5
Thiemo de Bakker,Gael Monfils,2,2,40,40,5
Thiemo de Bakker,Gael Monfils,2,2,40,AD,5
Thiemo de Bakker,Gael Monfils,2,1,40,40,5
Thiemo de Bakker,Gael Monfils,2,2,40,AD,5
