P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Grigor Dimitrov,Gael Monfils,1,1,30,15,2
Grigor Dimitrov,Gael Monfils,1,1,40,15,2
Grigor Dimitrov,Gael Monfils,1,1,0,0,2
Grigor Dimitrov,Gael Monfils,2,2,0,15,2
Grigor Dimitrov,Gael Monfils,2,2,0,30,2
Grigor Dimitrov,Gael Monfils,2,1,15,30,2
Grigor Dimitrov,Gael Monfils,2,1,30,30,2
Grigor Dimitrov,Gael Monfils,2,2,30,40,2
Grigor Dimitrov,Gael Monfils,2,2,0,0,2
Grigor Dimitrov,Gael Monfils,1,1,15,0,2
Grigor Dimitrov,Gael Monfils,1,2,15,15,2
Grigor Dimitrov,Gael Monfils,1,1,30,15,2
Grigor Dimitrov,Gael Monfils,1,2,30,30,2
Grigor Dimitrov,Gael Monfils,1,2,30,40,2
Grigor Dimitrov,Gael Monfils,1,2,0,0,2
Grigor Dimitrov,Gael Monfils,2,2,0,15,2
Grigor Dimitrov,Gael Monfils,2,2,0,30,2
Grigor Dimitrov,Gael Monfils,2,1,15,30,2
Grigor Dimitrov,Gael Monfils,2,2,15,40,2
Grigor Dimitrov,Gael Monfils,2,2,0,0,2
Grigor Dimitrov,Gael Monfils,1,2,0,15,2
Grigor Dimitrov,Gael Monfils,1,2,0,30,2
Grigor Dimitrov,Gael Monfils,1,1,15,30,2
Grigor Dimitrov,Gael Monfils,1,1,30,30,2
Grigor Dimitrov,Gael Monfils,1,2,30,40,2
Grigor Dimitrov,Gael Monfils,1,1,40,40,2
Grigor Dimitrov,Gael Monfils,1,1,AD,40,2
Grigor Dimitrov,Gael Monfils,1,1,0,0,2
Grigor Dimitrov,Gael Monfils,2,1,15,0,2
Grigor Dimitrov,Gael Monfils,2,2,15,15,2
Grigor Dimitrov,Gael Monfils,2,2,15,30,2
Grigor Dimitrov,Gael Monfils,2,1,30,30,2
Grigor Dimitrov,Gael Monfils,2,2,30,40,2
Grigor Dimitrov,Gael Monfils,2,2,0,0,2
Grigor Dimitrov,Gael Monfils,1,1,15,0,2
Grigor Dimitrov,Gael Monfils,1,1,30,0,2
Grigor Dimitrov,Gael Monfils,1,1,40,0,2
Grigor Dimitrov,Gael Monfils,1,2,40,15,2
Grigor Dimitrov,Gael Monfils,1,2,40,30,2
Grigor Dimitrov,Gael Monfils,1,2,40,40,2
Grigor Dimitrov,Gael Monfils,1,1,AD,40,2
Grigor Dimitrov,Gael Monfils,1,2,40,40,2
Grigor Dimitrov,Gael Monfils,1,1,AD,40,2
Grigor Dimitrov,Gael Monfils,1,2,40,40,2
Grigor Dimitrov,Gael Monfils,1,2,40,AD,2
Grigor Dimitrov,Gael Monfils,1,2,0,0,2
Grigor Dimitrov,Gael Monfils,2,1,15,0,2
Grigor Dimitrov,Gael Monfils,2,2,15,15,2
Grigor Dimitrov,Gael Monfils,2,2,15,30,2
Grigor Dimitrov,Gael Monfils,2,2,15,40,2
Grigor Dimitrov,Gael Monfils,2,2,0,0,2
Grigor Dimitrov,Gael Monfils,1,1,15,0,3
Grigor Dimitrov,Gael Monfils,1,2,15,15,3
Grigor Dimitrov,Gael Monfils,1,1,30,15,3
Grigor Dimitrov,Gael Monfils,1,1,40,15,3
Grigor Dimitrov,Gael Monfils,1,2,40,30,3
Grigor Dimitrov,Gael Monfils,1,1,0,0,3
Grigor Dimitrov,Gael Monfils,2,1,15,0,3
Grigor Dimitrov,Gael Monfils,2,2,15,15,3
Grigor Dimitrov,Gael Monfils,2,2,15,30,3
Grigor Dimitrov,Gael Monfils,2,2,15,40,3
Grigor Dimitrov,Gael Monfils,2,2,0,0,3
Grigor Dimitrov,Gael Monfils,1,1,15,0,3
Grigor Dimitrov,Gael Monfils,1,1,30,0,3
Grigor Dimitrov,Gael Monfils,1,1,40,0,3
Grigor Dimitrov,Gael Monfils,1,2,40,15,3
Grigor Dimitrov,Gael Monfils,1,2,40,30,3
Grigor Dimitrov,Gael Monfils,1,1,0,0,3
Grigor Dimitrov,Gael Monfils,2,2,0,15,3
Grigor Dimitrov,Gael Monfils,2,2,0,30,3
Grigor Dimitrov,Gael Monfils,2,2,0,40,3
Grigor Dimitrov,Gael Monfils,2,1,15,40,3
Grigor Dimitrov,Gael Monfils,2,1,30,40,3
Grigor Dimitrov,Gael Monfils,2,1,40,40,3
Grigor Dimitrov,Gael Monfils,2,2,40,AD,3
Grigor Dimitrov,Gael Monfils,2,2,0,0,3
Grigor Dimitrov,Gael Monfils,1,1,15,0,3
Grigor Dimitrov,Gael Monfils,1,1,30,0,3
Grigor Dimitrov,Gael Monfils,1,2,30,15,3
Grigor Dimitrov,Gael Monfils,1,2,30,30,3
Grigor Dimitrov,Gael Monfils,1,1,40,30,3
Grigor Dimitrov,Gael Monfils,1,2,40,40,3
Grigor Dimitrov,Gael Monfils,1,1,AD,40,3
Grigor Dimitrov,Gael Monfils,1,1,0,0,3
Grigor Dimitrov,Gael Monfils,2,2,0,15,3
Grigor Dimitrov,Gael Monfils,2,2,0,30,3
Grigor Dimitrov,Gael Monfils,2,2,0,40,3
Grigor Dimitrov,Gael Monfils,2,1,15,40,3
Grigor Dimitrov,Gael Monfils,2,1,30,40,3
Grigor Dimitrov,Gael Monfils,2,1,40,40,3
Grigor Dimitrov,Gael Monfils,2,2,40,AD,3
Grigor Dimitrov,Gael Monfils,2,2,0,0,3
Grigor Dimitrov,Gael Monfils,1,1,15,0,3
Grigor Dimitrov,Gael Monfils,1,2,15,15,3
Grigor Dimitrov,Gael Monfils,1,2,15,30,3
Grigor Dimitrov,Gael Monfils,1,2,15,40,3
Grigor Dimitrov,Gael Monfils,1,1,30,40,3
Grigor Dimitrov,Gael Monfils,1,1,40,40,3
Grigor Dimitrov,Gael Monfils,1,1,AD,40,3
Grigor Dimitrov,Gael Monfils,1,2,40,40,3
Grigor Dimitrov,Gael Monfils,1,1,AD,40,3
Grigor Dimitrov,Gael Monfils,1,2,40,40,3
Grigor Dimitrov,Gael Monfils,1,1,AD,40,3
Grigor Dimitrov,Gael Monfils,1,1,0,0,3
Grigor Dimitrov,Gael Monfils,2,2,0,15,3
Grigor Dimitrov,Gael Monfils,2,2,0,30,3
Grigor Dimitrov,Gael Monfils,2,1,15,30,3
Grigor Dimitrov,Gael Monfils,2,1,30,30,3
Grigor Dimitrov,Gael Monfils,2,1,40,30,3
Grigor Dimitrov,Gael Monfils,2,2,40,40,3
Grigor Dimitrov,Gael Monfils,2,2,40,AD,3
Grigor Dimitrov,Gael Monfils,2,2,0,0,3
Grigor Dimitrov,Gael Monfils,1,2,0,15,3
Grigor Dimitrov,Gael Monfils,1,1,15,15,3
Grigor Dimitrov,Gael Monfils,1,2,15,30,3
Grigor Dimitrov,Gael Monfils,1,1,30,30,3
Grigor Dimitrov,Gael Monfils,1,2,30,40,3
Grigor Dimitrov,Gael Monfils,1,1,40,40,3
Grigor Dimitrov,Gael Monfils,1,2,40,AD,3
Grigor Dimitrov,Gael Monfils,1,1,40,40,3
Grigor Dimitrov,Gael Monfils,1,1,AD,40,3
Grigor Dimitrov,Gael Monfils,1,2,40,40,3
Grigor Dimitrov,Gael Monfils,1,2,40,AD,3
Grigor Dimitrov,Gael Monfils,1,2,0,0,3
Grigor Dimitrov,Gael Monfils,2,2,0,15,3
Grigor Dimitrov,Gael Monfils,2,1,15,15,3
Grigor Dimitrov,Gael Monfils,2,1,30,15,3
Grigor Dimitrov,Gael Monfils,2,2,30,30,3
Grigor Dimitrov,Gael Monfils,2,1,40,30,3
Grigor Dimitrov,Gael Monfils,2,2,40,40,3
Grigor Dimitrov,Gael Monfils,2,2,40,AD,3
Grigor Dimitrov,Gael Monfils,2,1,40,40,3
Grigor Dimitrov,Gael Monfils,2,2,40,AD,3
Grigor Dimitrov,Gael Monfils,2,2,0,0,3
Roger Federer,Santiago Giraldo,0,0,0,0,1
Roger Federer,Santiago Giraldo,1,1,15,0,1
Roger Federer,Santiago Giraldo,1,1,30,0,1
Roger Federer,Santiago Giraldo,1,1,40,0,1
Roger Federer,Santiago Giraldo,1,1,0,0,1
Roger Federer,Santiago Giraldo,2,1,15,0,1
Roger Federer,Santiago Giraldo,2,2,15,15,1
Roger Federer,Santiago Giraldo,2,2,15,30,1
Roger Federer,Santiago Giraldo,2,2,15,40,1
Roger Federer,Santiago Giraldo,2,1,30,40,1
Roger Federer,Santiago Giraldo,2,2,0,0,1
Roger Federer,Santiago Giraldo,1,1,15,0,1
Roger Federer,Santiago Giraldo,1,1,30,0,1
Roger Federer,Santiago Giraldo,1,2,30,15,1
Roger Federer,Santiago Giraldo,1,1,40,15,1
Roger Federer,Santiago Giraldo,1,2,40,30,1
Roger Federer,Santiago Giraldo,1,1,0,0,1
Roger Federer,Santiago Giraldo,2,1,15,0,1
Roger Federer,Santiago Giraldo,2,1,30,0,1
Roger Federer,Santiago Giraldo,2,1,40,0,1
Roger Federer,Santiago Giraldo,2,2,40,15,1
Roger Federer,Santiago Giraldo,2,2,40,30,1
Roger Federer,Santiago Giraldo,2,2,40,40,1
Roger Federer,Santiago Giraldo,2,1,AD,40,1
Roger Federer,Santiago Giraldo,2,1,0,0,1
Roger Federer,Santiago Giraldo,1,1,15,0,1
Roger Federer,Santiago Giraldo,1,1,30,0,1
Roger Federer,Santiago Giraldo,1,1,40,0,1
Roger Federer,Santiago Giraldo,1,2,40,15,1
Roger Federer,Santiago Giraldo,1,1,0,0,1
Roger Federer,Santiago Giraldo,2,2,0,15,1
Roger Federer,Santiago Giraldo,2,2,0,30,1
Roger Federer,Santiago Giraldo,2,2,0,40,1
Roger Federer,Santiago Giraldo,2,1,15,40,1
Roger Federer,Santiago Giraldo,2,1,30,40,1
Roger Federer,Santiago Giraldo,2,1,40,40,1
Roger Federer,Santiago Giraldo,2,1,AD,40,1
Roger Federer,Santiago Giraldo,2,2,40,40,1
Roger Federer,Santiago Giraldo,2,1,AD,40,1
Roger Federer,Santiago Giraldo,2,1,0,0,1
Roger Federer,Santiago Giraldo,1,1,15,0,1
Roger Federer,Santiago Giraldo,1,1,30,0,1
Roger Federer,Santiago Giraldo,1,2,30,15,1
Roger Federer,Santiago Giraldo,1,1,40,15,1
Roger Federer,Santiago Giraldo,1,2,40,30,1
Roger Federer,Santiago Giraldo,1,2,40,40,1
Roger Federer,Santiago Giraldo,1,1,AD,40,1
Roger Federer,Santiago Giraldo,1,2,40,40,1
Roger Federer,Santiago Giraldo,1,2,40,AD,1
Roger Federer,Santiago Giraldo,1,2,0,0,1
Roger Federer,Santiago Giraldo,2,2,0,15,1
Roger Federer,Santiago Giraldo,2,1,15,15,1
Roger Federer,Santiago Giraldo,2,2,15,30,1
Roger Federer,Santiago Giraldo,2,2,15,40,1
Roger Federer,Santiago Giraldo,2,1,30,40,1
Roger Federer,Santiago Giraldo,2,2,0,0,1
Roger Federer,Santiago Giraldo,1,2,0,15,1
Roger Federer,Santiago Giraldo,1,2,0,30,1
Roger Federer,Santiago Giraldo,1,2,0,40,1
Roger Federer,Santiago Giraldo,1,2,0,0,1
Roger Federer,Santiago Giraldo,2,1,15,0,1
Roger Federer,Santiago Giraldo,2,2,15,15,1
Roger Federer,Santiago Giraldo,2,1,30,15,1
Roger Federer,Santiago Giraldo,2,1,40,15,1
Roger Federer,Santiago Giraldo,2,2,40,30,1
Roger Federer,Santiago Giraldo,2,1,0,0,1
Roger Federer,Santiago Giraldo,1,1,15,0,2
Roger Federer,Santiago Giraldo,1,1,30,0,2
Roger Federer,Santiago Giraldo,1,2,30,15,2
Roger Federer,Santiago Giraldo,1,2,30,30,2
Roger Federer,Santiago Giraldo,1,1,40,30,2
Roger Federer,Santiago Giraldo,1,1,0,0,2
Roger Federer,Santiago Giraldo,2,1,15,0,2
Roger Federer,Santiago Giraldo,2,2,15,15,2
Roger Federer,Santiago Giraldo,2,2,15,30,2
Roger Federer,Santiago Giraldo,2,1,30,30,2
Roger Federer,Santiago Giraldo,2,1,40,30,2
Roger Federer,Santiago Giraldo,2,2,40,40,2
Roger Federer,Santiago Giraldo,2,1,AD,40,2
Roger Federer,Santiago Giraldo,2,1,0,0,2
Roger Federer,Santiago Giraldo,1,1,15,0,2
Roger Federer,Santiago Giraldo,1,2,15,15,2
Roger Federer,Santiago Giraldo,1,1,30,15,2
Roger Federer,Santiago Giraldo,1,2,30,30,2
Roger Federer,Santiago Giraldo,1,1,40,30,2
Roger Federer,Santiago Giraldo,1,1,0,0,2
Roger Federer,Santiago Giraldo,2,2,0,15,2
Roger Federer,Santiago Giraldo,2,1,15,15,2
Roger Federer,Santiago Giraldo,2,1,30,15,2
Roger Federer,Santiago Giraldo,2,2,30,30,2
Roger Federer,Santiago Giraldo,2,2,30,40,2
Roger Federer,Santiago Giraldo,2,1,40,40,2
Roger Federer,Santiago Giraldo,2,1,AD,40,2
Roger Federer,Santiago Giraldo,2,2,40,40,2
Roger Federer,Santiago Giraldo,2,2,40,AD,2
Roger Federer,Santiago Giraldo,2,1,40,40,2
Roger Federer,Santiago Giraldo,2,1,AD,40,2
Roger Federer,Santiago Giraldo,2,2,40,40,2
Roger Federer,Santiago Giraldo,2,2,40,AD,2
Roger Federer,Santiago Giraldo,2,2,0,0,2
Roger Federer,Santiago Giraldo,1,2,0,15,2
Roger Federer,Santiago Giraldo,1,1,15,15,2
Roger Federer,Santiago Giraldo,1,1,30,15,2
Roger Federer,Santiago Giraldo,1,2,30,30,2
Roger Federer,Santiago Giraldo,1,2,30,40,2
Roger Federer,Santiago Giraldo,1,2,0,0,2
Roger Federer,Santiago Giraldo,2,2,0,15,2
Roger Federer,Santiago Giraldo,2,1,15,15,2
Roger Federer,Santiago Giraldo,2,1,30,15,2
Roger Federer,Santiago Giraldo,2,1,40,15,2
Roger Federer,Santiago Giraldo,2,1,0,0,2
Roger Federer,Santiago Giraldo,1,1,15,0,2
Roger Federer,Santiago Giraldo,1,1,30,0,2
Roger Federer,Santiago Giraldo,1,2,30,15,2
Roger Federer,Santiago Giraldo,1,1,40,15,2
Roger Federer,Santiago Giraldo,1,2,40,30,2
Roger Federer,Santiago Giraldo,1,2,40,40,2
Roger Federer,Santiago Giraldo,1,2,40,AD,2
Roger Federer,Santiago Giraldo,1,1,40,40,2
Roger Federer,Santiago Giraldo,1,1,AD,40,2
Roger Federer,Santiago Giraldo,1,1,0,0,2
Roger Federer,Santiago Giraldo,2,2,0,15,2
Roger Federer,Santiago Giraldo,2,1,15,15,2
Roger Federer,Santiago Giraldo,2,1,30,15,2
Roger Federer,Santiago Giraldo,2,2,30,30,2
Roger Federer,Santiago Giraldo,2,2,30,40,2
Roger Federer,Santiago Giraldo,2,2,0,0,2
Roger Federer,Santiago Giraldo,1,1,15,0,2
Roger Federer,Santiago Giraldo,1,1,30,0,2
Roger Federer,Santiago Giraldo,1,2,30,15,2
Roger Federer,Santiago Giraldo,1,1,40,15,2
Roger Federer,Santiago Giraldo,1,2,40,30,2
Roger Federer,Santiago Giraldo,1,1,0,0,2
Roger Federer,Santiago Giraldo,2,1,15,0,3
Roger Federer,Santiago Giraldo,2,2,15,15,3
Roger Federer,Santiago Giraldo,2,1,30,15,3
Roger Federer,Santiago Giraldo,2,2,30,30,3
Roger Federer,Santiago Giraldo,2,1,40,30,3
Roger Federer,Santiago Giraldo,2,1,0,0,3
Roger Federer,Santiago Giraldo,1,2,0,15,3
Roger Federer,Santiago Giraldo,1,2,0,30,3
Roger Federer,Santiago Giraldo,1,1,15,30,3
Roger Federer,Santiago Giraldo,1,1,30,30,3
Roger Federer,Santiago Giraldo,1,1,40,30,3
Roger Federer,Santiago Giraldo,1,1,0,0,3
Roger Federer,Santiago Giraldo,2,1,15,0,3
Roger Federer,Santiago Giraldo,2,1,30,0,3
Roger Federer,Santiago Giraldo,2,2,30,15,3
Roger Federer,Santiago Giraldo,2,1,40,15,3
Roger Federer,Santiago Giraldo,2,1,0,0,3
Roger Federer,Santiago Giraldo,1,1,15,0,3
Roger Federer,Santiago Giraldo,1,1,30,0,3
Roger Federer,Santiago Giraldo,1,2,30,15,3
Roger Federer,Santiago Giraldo,1,1,40,15,3
Roger Federer,Santiago Giraldo,1,2,40,30,3
Roger Federer,Santiago Giraldo,1,1,0,0,3
Roger Federer,Santiago Giraldo,2,1,15,0,3
Roger Federer,Santiago Giraldo,2,1,30,0,3
Roger Federer,Santiago Giraldo,2,2,30,15,3
Roger Federer,Santiago Giraldo,2,2,30,30,3
Roger Federer,Santiago Giraldo,2,2,30,40,3
Roger Federer,Santiago Giraldo,2,1,40,40,3
Roger Federer,Santiago Giraldo,2,1,AD,40,3
Roger Federer,Santiago Giraldo,2,2,40,40,3
Roger Federer,Santiago Giraldo,2,2,40,AD,3
Roger Federer,Santiago Giraldo,2,2,0,0,3
Roger Federer,Santiago Giraldo,1,1,15,0,3
Roger Federer,Santiago Giraldo,1,2,15,15,3
Roger Federer,Santiago Giraldo,1,2,15,30,3
Roger Federer,Santiago Giraldo,1,1,30,30,3
Roger Federer,Santiago Giraldo,1,1,40,30,3
Roger Federer,Santiago Giraldo,1,1,0,0,3
Roger Federer,Santiago Giraldo,2,1,15,0,3
Roger Federer,Santiago Giraldo,2,2,15,15,3
Roger Federer,Santiago Giraldo,2,1,30,15,3
Roger Federer,Santiago Giraldo,2,1,40,15,3
Roger Federer,Santiago Giraldo,2,2,40,30,3
Roger Federer,Santiago Giraldo,2,2,40,40,3
Roger Federer,Santiago Giraldo,2,2,40,AD,3
Roger Federer,Santiago Giraldo,2,2,0,0,3
Roger Federer,Santiago Giraldo,1,1,15,0,3
Roger Federer,Santiago Giraldo,1,1,30,0,3
Roger Federer,Santiago Giraldo,1,1,40,0,3
Roger Federer,Santiago Giraldo,1,1,0,0,3
Ryan Harrison,Marin Cilic,0,0,0,0,1
Ryan Harrison,Marin Cilic,2,1,15,0,1
Ryan Harrison,Marin Cilic,2,2,15,15,1
Ryan Harrison,Marin Cilic,2,2,15,30,1
Ryan Harrison,Marin Cilic,2,1,30,30,1
Ryan Harrison,Marin Cilic,2,2,30,40,1
Ryan Harrison,Marin Cilic,2,2,0,0,1
Ryan Harrison,Marin Cilic,1,1,15,0,1
Ryan Harrison,Marin Cilic,1,2,15,15,1
Ryan Harrison,Marin Cilic,1,2,15,30,1
Ryan Harrison,Marin Cilic,1,1,30,30,1
Ryan Harrison,Marin Cilic,1,1,40,30,1
Ryan Harrison,Marin Cilic,1,1,0,0,1
Ryan Harrison,Marin Cilic,2,2,0,15,1
Ryan Harrison,Marin Cilic,2,1,15,15,1
Ryan Harrison,Marin Cilic,2,1,30,15,1
Ryan Harrison,Marin Cilic,2,2,30,30,1
Ryan Harrison,Marin Cilic,2,1,40,30,1
Ryan Harrison,Marin Cilic,2,2,40,40,1
Ryan Harrison,Marin Cilic,2,2,40,AD,1
Ryan Harrison,Marin Cilic,2,1,40,40,1
Ryan Harrison,Marin Cilic,2,1,AD,40,1
Ryan Harrison,Marin Cilic,2,2,40,40,1
Ryan Harrison,Marin Cilic,2,2,40,AD,1
Ryan Harrison,Marin Cilic,2,2,0,0,1
Ryan Harrison,Marin Cilic,1,2,0,15,1
Ryan Harrison,Marin Cilic,1,2,0,30,1
Ryan Harrison,Marin Cilic,1,2,0,40,1
Ryan Harrison,Marin Cilic,1,2,0,0,1
Ryan Harrison,Marin Cilic,2,2,0,15,1
Ryan Harrison,Marin Cilic,2,2,0,30,1
Ryan Harrison,Marin Cilic,2,2,0,40,1
Ryan Harrison,Marin Cilic,2,2,0,0,1
Ryan Harrison,Marin Cilic,1,1,15,0,1
Ryan Harrison,Marin Cilic,1,2,15,15,1
Ryan Harrison,Marin Cilic,1,2,15,30,1
Ryan Harrison,Marin Cilic,1,2,15,40,1
Ryan Harrison,Marin Cilic,1,2,0,0,1
Ryan Harrison,Marin Cilic,2,1,15,0,1
Ryan Harrison,Marin Cilic,2,1,30,0,1
Ryan Harrison,Marin Cilic,2,2,30,15,1
Ryan Harrison,Marin Cilic,2,1,40,15,1
Ryan Harrison,Marin Cilic,2,1,0,0,1
Ryan Harrison,Marin Cilic,1,2,0,15,1
Ryan Harrison,Marin Cilic,1,2,0,30,1
Ryan Harrison,Marin Cilic,1,1,15,30,1
Ryan Harrison,Marin Cilic,1,2,15,40,1
Ryan Harrison,Marin Cilic,1,2,0,0,1
Ryan Harrison,Marin Cilic,2,2,0,15,2
Ryan Harrison,Marin Cilic,2,2,0,30,2
Ryan Harrison,Marin Cilic,2,2,0,40,2
Ryan Harrison,Marin Cilic,2,2,0,0,2
Ryan Harrison,Marin Cilic,1,2,0,15,2
Ryan Harrison,Marin Cilic,1,2,0,30,2
Ryan Harrison,Marin Cilic,1,1,15,30,2
Ryan Harrison,Marin Cilic,1,1,30,30,2
Ryan Harrison,Marin Cilic,1,1,40,30,2
Ryan Harrison,Marin Cilic,1,2,40,40,2
Ryan Harrison,Marin Cilic,1,2,40,AD,2
Ryan Harrison,Marin Cilic,1,1,40,40,2
Ryan Harrison,Marin Cilic,1,1,AD,40,2
Ryan Harrison,Marin Cilic,1,1,0,0,2
Ryan Harrison,Marin Cilic,2,1,15,0,2
Ryan Harrison,Marin Cilic,2,2,15,15,2
Ryan Harrison,Marin Cilic,2,2,15,30,2
Ryan Harrison,Marin Cilic,2,1,30,30,2
Ryan Harrison,Marin Cilic,2,2,30,40,2
Ryan Harrison,Marin Cilic,2,2,0,0,2
Ryan Harrison,Marin Cilic,1,1,15,0,2
Ryan Harrison,Marin Cilic,1,2,15,15,2
Ryan Harrison,Marin Cilic,1,1,30,15,2
Ryan Harrison,Marin Cilic,1,1,40,15,2
Ryan Harrison,Marin Cilic,1,2,40,30,2
Ryan Harrison,Marin Cilic,1,2,40,40,2
Ryan Harrison,Marin Cilic,1,1,AD,40,2
Ryan Harrison,Marin Cilic,1,1,0,0,2
Ryan Harrison,Marin Cilic,2,1,15,0,2
Ryan Harrison,Marin Cilic,2,2,15,15,2
Ryan Harrison,Marin Cilic,2,1,30,15,2
Ryan Harrison,Marin Cilic,2,1,40,15,2
Ryan Harrison,Marin Cilic,2,1,0,0,2
Ryan Harrison,Marin Cilic,1,2,0,15,2
Ryan Harrison,Marin Cilic,1,1,15,15,2
Ryan Harrison,Marin Cilic,1,1,30,15,2
Ryan Harrison,Marin Cilic,1,2,30,30,2
Ryan Harrison,Marin Cilic,1,2,30,40,2
Ryan Harrison,Marin Cilic,1,2,0,0,2
Ryan Harrison,Marin Cilic,2,1,15,0,2
Ryan Harrison,Marin Cilic,2,2,15,15,2
Ryan Harrison,Marin Cilic,2,2,15,30,2
Ryan Harrison,Marin Cilic,2,2,15,40,2
Ryan Harrison,Marin Cilic,2,1,30,40,2
Ryan Harrison,Marin Cilic,2,2,0,0,2
Ryan Harrison,Marin Cilic,1,1,15,0,2
Ryan Harrison,Marin Cilic,1,1,30,0,2
Ryan Harrison,Marin Cilic,1,1,40,0,2
Ryan Harrison,Marin Cilic,1,1,0,0,2
Ryan Harrison,Marin Cilic,2,1,15,0,2
Ryan Harrison,Marin Cilic,2,1,30,0,2
Ryan Harrison,Marin Cilic,2,2,30,15,2
Ryan Harrison,Marin Cilic,2,2,30,30,2
Ryan Harrison,Marin Cilic,2,1,40,30,2
Ryan Harrison,Marin Cilic,2,1,0,0,2
Ryan Harrison,Marin Cilic,1,2,0,15,2
Ryan Harrison,Marin Cilic,1,2,0,30,2
Ryan Harrison,Marin Cilic,1,1,15,30,2
Ryan Harrison,Marin Cilic,1,2,15,40,2
Ryan Harrison,Marin Cilic,1,2,0,0,2
Ryan Harrison,Marin Cilic,2,2,0,15,2
Ryan Harrison,Marin Cilic,2,2,0,30,2
Ryan Harrison,Marin Cilic,2,2,0,40,2
Ryan Harrison,Marin Cilic,2,2,0,0,2
Ryan Harrison,Marin Cilic,1,2,0,15,2
Ryan Harrison,Marin Cilic,1,2,0,30,2
Ryan Harrison,Marin Cilic,1,1,15,30,2
Ryan Harrison,Marin Cilic,1,2,15,40,2
Ryan Harrison,Marin Cilic,1,2,0,0,2
Ryan Harrison,Marin Cilic,2,2,0,15,3
Ryan Harrison,Marin Cilic,2,2,0,30,3
Ryan Harrison,Marin Cilic,2,2,0,40,3
Ryan Harrison,Marin Cilic,2,2,0,0,3
Ryan Harrison,Marin Cilic,1,1,15,0,3
Ryan Harrison,Marin Cilic,1,1,30,0,3
Ryan Harrison,Marin Cilic,1,1,40,0,3
Ryan Harrison,Marin Cilic,1,1,0,0,3
Ryan Harrison,Marin Cilic,2,2,0,15,3
Ryan Harrison,Marin Cilic,2,2,0,30,3
Ryan Harrison,Marin Cilic,2,2,0,40,3
Ryan Harrison,Marin Cilic,2,1,15,40,3
Ryan Harrison,Marin Cilic,2,2,0,0,3
Ryan Harrison,Marin Cilic,1,1,15,0,3
Ryan Harrison,Marin Cilic,1,1,30,0,3
Ryan Harrison,Marin Cilic,1,1,40,0,3
Ryan Harrison,Marin Cilic,1,2,40,15,3
Ryan Harrison,Marin Cilic,1,1,0,0,3
Ryan Harrison,Marin Cilic,2,2,0,15,3
Ryan Harrison,Marin Cilic,2,1,15,15,3
Ryan Harrison,Marin Cilic,2,2,15,30,3
Ryan Harrison,Marin Cilic,2,1,30,30,3
Ryan Harrison,Marin Cilic,2,2,30,40,3
Ryan Harrison,Marin Cilic,2,2,0,0,3
Ryan Harrison,Marin Cilic,1,2,0,15,3
Ryan Harrison,Marin Cilic,1,2,0,30,3
Ryan Harrison,Marin Cilic,1,1,15,30,3
Ryan Harrison,Marin Cilic,1,1,30,30,3
Ryan Harrison,Marin Cilic,1,2,30,40,3
Ryan Harrison,Marin Cilic,1,1,40,40,3
Ryan Harrison,Marin Cilic,1,1,AD,40,3
Ryan Harrison,Marin Cilic,1,1,0,0,3
Ryan Harrison,Marin Cilic,2,2,0,15,3
Ryan Harrison,Marin Cilic,2,2,0,30,3
Ryan Harrison,Marin Cilic,2,2,0,40,3
Ryan Harrison,Marin Cilic,2,2,0,0,3
Ryan Harrison,Marin Cilic,1,1,15,0,3
Ryan Harrison,Marin Cilic,1,1,30,0,3
Ryan Harrison,Marin Cilic,1,1,40,0,3
Ryan Harrison,Marin Cilic,1,1,0,0,3
Ryan Harrison,Marin Cilic,2,2,0,15,3
Ryan Harrison,Marin Cilic,2,2,0,30,3
Ryan Harrison,Marin Cilic,2,2,0,40,3
Ryan Harrison,Marin Cilic,2,1,15,40,3
Ryan Harrison,Marin Cilic,2,2,0,0,3
Ryan Harrison,Marin Cilic,1,1,15,0,3
Ryan Harrison,Marin Cilic,1,2,15,15,3
Ryan Harrison,Marin Cilic,1,2,15,30,3
Ryan Harrison,Marin Cilic,1,1,30,30,3
Ryan Harrison,Marin Cilic,1,1,40,30,3
Ryan Harrison,Marin Cilic,1,1,0,0,3
Ryan Harrison,Marin Cilic,2,1,15,0,3
Ryan Harrison,Marin Cilic,2,1,30,0,3
Ryan Harrison,Marin Cilic,2,2,30,15,3
Ryan Harrison,Marin Cilic,2,1,40,15,3
Ryan Harrison,Marin Cilic,2,2,40,30,3
Ryan Harrison,Marin Cilic,2,1,0,0,3
Ryan Harrison,Marin Cilic,1,2,0,15,3
Ryan Harrison,Marin Cilic,1,2,0,30,3
Ryan Harrison,Marin Cilic,1,2,0,40,3
Ryan Harrison,Marin Cilic,1,2,0,0,3
Ryan Harrison,Marin Cilic,2,2,0,1,3
Ryan Harrison,Marin Cilic,1,1,1,1,3
Ryan Harrison,Marin Cilic,1,1,2,1,3
Ryan Harrison,Marin Cilic,2,1,3,1,3
Ryan Harrison,Marin Cilic,2,1,4,1,3
Ryan Harrison,Marin Cilic,1,2,4,2,3
Ryan Harrison,Marin Cilic,1,1,5,2,3
Ryan Harrison,Marin Cilic,2,2,5,3,3
Ryan Harrison,Marin Cilic,2,2,5,4,3
Ryan Harrison,Marin Cilic,1,2,5,5,3
