P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
David Ferrer,Olivier Rochus,2,1,30,15,1
David Ferrer,Olivier Rochus,2,1,40,15,1
David Ferrer,Olivier Rochus,2,2,40,30,1
David Ferrer,Olivier Rochus,2,1,0,0,1
David Ferrer,Olivier Rochus,1,2,0,15,1
David Ferrer,Olivier Rochus,1,1,15,15,1
David Ferrer,Olivier Rochus,1,1,30,15,1
David Ferrer,Olivier Rochus,1,1,40,15,1
David Ferrer,Olivier Rochus,1,1,0,0,1
David Ferrer,Olivier Rochus,2,2,0,15,2
David Ferrer,Olivier Rochus,2,2,0,30,2
David Ferrer,Olivier Rochus,2,2,0,40,2
David Ferrer,Olivier Rochus,2,2,0,0,2
David Ferrer,Olivier Rochus,1,1,15,0,2
David Ferrer,Olivier Rochus,1,1,30,0,2
David Ferrer,Olivier Rochus,1,1,40,0,2
David Ferrer,Olivier Rochus,1,1,0,0,2
David Ferrer,Olivier Rochus,2,1,15,0,2
David Ferrer,Olivier Rochus,2,1,30,0,2
David Ferrer,Olivier Rochus,2,2,30,15,2
David Ferrer,Olivier Rochus,2,1,40,15,2
David Ferrer,Olivier Rochus,2,2,40,30,2
David Ferrer,Olivier Rochus,2,1,0,0,2
David Ferrer,Olivier Rochus,1,1,15,0,2
David Ferrer,Olivier Rochus,1,2,15,15,2
David Ferrer,Olivier Rochus,1,2,15,30,2
David Ferrer,Olivier Rochus,1,1,30,30,2
David Ferrer,Olivier Rochus,1,1,40,30,2
David Ferrer,Olivier Rochus,1,1,0,0,2
David Ferrer,Olivier Rochus,2,2,0,15,2
David Ferrer,Olivier Rochus,2,1,15,15,2
David Ferrer,Olivier Rochus,2,1,30,15,2
David Ferrer,Olivier Rochus,2,2,30,30,2
David Ferrer,Olivier Rochus,2,2,30,40,2
David Ferrer,Olivier Rochus,2,2,0,0,2
David Ferrer,Olivier Rochus,1,2,0,15,2
David Ferrer,Olivier Rochus,1,1,15,15,2
David Ferrer,Olivier Rochus,1,2,15,30,2
David Ferrer,Olivier Rochus,1,2,15,40,2
David Ferrer,Olivier Rochus,1,1,30,40,2
David Ferrer,Olivier Rochus,1,2,0,0,2
David Ferrer,Olivier Rochus,2,1,15,0,2
David Ferrer,Olivier Rochus,2,1,30,0,2
David Ferrer,Olivier Rochus,2,2,30,15,2
David Ferrer,Olivier Rochus,2,1,40,15,2
David Ferrer,Olivier Rochus,2,2,40,30,2
David Ferrer,Olivier Rochus,2,2,40,40,2
David Ferrer,Olivier Rochus,2,2,40,AD,2
David Ferrer,Olivier Rochus,2,1,40,40,2
David Ferrer,Olivier Rochus,2,2,40,AD,2
David Ferrer,Olivier Rochus,2,1,40,40,2
David Ferrer,Olivier Rochus,2,2,40,AD,2
David Ferrer,Olivier Rochus,2,2,0,0,2
David Ferrer,Olivier Rochus,1,1,15,0,2
David Ferrer,Olivier Rochus,1,2,15,15,2
David Ferrer,Olivier Rochus,1,2,15,30,2
David Ferrer,Olivier Rochus,1,1,30,30,2
David Ferrer,Olivier Rochus,1,1,40,30,2
David Ferrer,Olivier Rochus,1,1,0,0,2
David Ferrer,Olivier Rochus,2,1,15,0,2
David Ferrer,Olivier Rochus,2,2,15,15,2
David Ferrer,Olivier Rochus,2,1,30,15,2
David Ferrer,Olivier Rochus,2,1,40,15,2
David Ferrer,Olivier Rochus,2,2,40,30,2
David Ferrer,Olivier Rochus,2,1,0,0,2
David Ferrer,Olivier Rochus,1,2,0,15,2
David Ferrer,Olivier Rochus,1,1,15,15,2
David Ferrer,Olivier Rochus,1,1,30,15,2
David Ferrer,Olivier Rochus,1,1,40,15,2
David Ferrer,Olivier Rochus,1,1,0,0,2
David Ferrer,Olivier Rochus,2,2,0,15,3
David Ferrer,Olivier Rochus,2,1,15,15,3
David Ferrer,Olivier Rochus,2,2,15,30,3
David Ferrer,Olivier Rochus,2,2,15,40,3
David Ferrer,Olivier Rochus,2,2,0,0,3
David Ferrer,Olivier Rochus,1,1,15,0,3
David Ferrer,Olivier Rochus,1,1,30,0,3
David Ferrer,Olivier Rochus,1,1,40,0,3
David Ferrer,Olivier Rochus,1,1,0,0,3
David Ferrer,Olivier Rochus,2,2,0,15,3
David Ferrer,Olivier Rochus,2,2,0,30,3
David Ferrer,Olivier Rochus,2,2,0,40,3
David Ferrer,Olivier Rochus,2,2,0,0,3
David Ferrer,Olivier Rochus,1,1,15,0,3
David Ferrer,Olivier Rochus,1,1,30,0,3
David Ferrer,Olivier Rochus,1,1,40,0,3
David Ferrer,Olivier Rochus,1,2,40,15,3
David Ferrer,Olivier Rochus,1,2,40,30,3
David Ferrer,Olivier Rochus,1,1,0,0,3
David Ferrer,Olivier Rochus,2,1,15,0,3
David Ferrer,Olivier Rochus,2,2,15,15,3
David Ferrer,Olivier Rochus,2,1,30,15,3
David Ferrer,Olivier Rochus,2,2,30,30,3
David Ferrer,Olivier Rochus,2,1,40,30,3
David Ferrer,Olivier Rochus,2,1,0,0,3
David Ferrer,Olivier Rochus,1,1,15,0,3
David Ferrer,Olivier Rochus,1,1,30,0,3
David Ferrer,Olivier Rochus,1,1,40,0,3
David Ferrer,Olivier Rochus,1,1,0,0,3
David Ferrer,Olivier Rochus,2,2,0,15,3
David Ferrer,Olivier Rochus,2,1,15,15,3
David Ferrer,Olivier Rochus,2,1,30,15,3
David Ferrer,Olivier Rochus,2,1,40,15,3
David Ferrer,Olivier Rochus,2,2,40,30,3
David Ferrer,Olivier Rochus,2,1,0,0,3
David Ferrer,Olivier Rochus,1,2,0,15,3
David Ferrer,Olivier Rochus,1,1,15,15,3
David Ferrer,Olivier Rochus,1,1,30,15,3
David Ferrer,Olivier Rochus,1,1,40,15,3
David Ferrer,Olivier Rochus,1,1,0,0,3
John Millman,Tatsuma Ito,1,1,15,0,1
John Millman,Tatsuma Ito,1,1,30,0,1
John Millman,Tatsuma Ito,1,1,40,0,1
John Millman,Tatsuma Ito,1,1,0,0,1
John Millman,Tatsuma Ito,2,1,15,0,1
John Millman,Tatsuma Ito,2,2,15,15,1
John Millman,Tatsuma Ito,2,2,15,30,1
John Millman,Tatsuma Ito,2,2,15,40,1
John Millman,Tatsuma Ito,2,2,0,0,1
John Millman,Tatsuma Ito,1,2,0,15,1
John Millman,Tatsuma Ito,1,1,15,15,1
John Millman,Tatsuma Ito,1,2,15,30,1
John Millman,Tatsuma Ito,1,1,30,30,1
John Millman,Tatsuma Ito,1,1,40,30,1
John Millman,Tatsuma Ito,1,1,0,0,1
John Millman,Tatsuma Ito,2,2,0,15,1
John Millman,Tatsuma Ito,2,2,0,30,1
John Millman,Tatsuma Ito,2,2,0,40,1
John Millman,Tatsuma Ito,2,2,0,0,1
John Millman,Tatsuma Ito,1,1,15,0,1
John Millman,Tatsuma Ito,1,1,30,0,1
John Millman,Tatsuma Ito,1,1,40,0,1
John Millman,Tatsuma Ito,1,1,0,0,1
John Millman,Tatsuma Ito,2,2,0,15,1
John Millman,Tatsuma Ito,2,2,0,30,1
John Millman,Tatsuma Ito,2,2,0,40,1
John Millman,Tatsuma Ito,2,1,15,40,1
John Millman,Tatsuma Ito,2,2,0,0,1
John Millman,Tatsuma Ito,1,1,15,0,1
John Millman,Tatsuma Ito,1,2,15,15,1
John Millman,Tatsuma Ito,1,1,30,15,1
John Millman,Tatsuma Ito,1,2,30,30,1
John Millman,Tatsuma Ito,1,2,30,40,1
John Millman,Tatsuma Ito,1,1,40,40,1
John Millman,Tatsuma Ito,1,1,AD,40,1
John Millman,Tatsuma Ito,1,1,0,0,1
John Millman,Tatsuma Ito,2,2,0,15,1
John Millman,Tatsuma Ito,2,2,0,30,1
John Millman,Tatsuma Ito,2,1,15,30,1
John Millman,Tatsuma Ito,2,1,30,30,1
John Millman,Tatsuma Ito,2,2,30,40,1
John Millman,Tatsuma Ito,2,2,0,0,1
John Millman,Tatsuma Ito,1,2,0,15,1
John Millman,Tatsuma Ito,1,2,0,30,1
John Millman,Tatsuma Ito,1,1,15,30,1
John Millman,Tatsuma Ito,1,2,15,40,1
John Millman,Tatsuma Ito,1,2,0,0,1
John Millman,Tatsuma Ito,2,2,0,15,1
John Millman,Tatsuma Ito,2,2,0,30,1
John Millman,Tatsuma Ito,2,1,15,30,1
John Millman,Tatsuma Ito,2,2,15,40,1
John Millman,Tatsuma Ito,2,2,0,0,1
John Millman,Tatsuma Ito,1,2,0,15,2
John Millman,Tatsuma Ito,1,1,15,15,2
John Millman,Tatsuma Ito,1,1,30,15,2
John Millman,Tatsuma Ito,1,2,30,30,2
John Millman,Tatsuma Ito,1,1,40,30,2
John Millman,Tatsuma Ito,1,2,40,40,2
John Millman,Tatsuma Ito,1,2,40,AD,2
John Millman,Tatsuma Ito,1,2,0,0,2
John Millman,Tatsuma Ito,2,1,15,0,2
John Millman,Tatsuma Ito,2,2,15,15,2
John Millman,Tatsuma Ito,2,1,30,15,2
John Millman,Tatsuma Ito,2,2,30,30,2
John Millman,Tatsuma Ito,2,2,30,40,2
John Millman,Tatsuma Ito,2,2,0,0,2
John Millman,Tatsuma Ito,1,1,15,0,2
John Millman,Tatsuma Ito,1,2,15,15,2
John Millman,Tatsuma Ito,1,2,15,30,2
John Millman,Tatsuma Ito,1,2,15,40,2
John Millman,Tatsuma Ito,1,1,30,40,2
John Millman,Tatsuma Ito,1,2,0,0,2
John Millman,Tatsuma Ito,2,1,15,0,2
John Millman,Tatsuma Ito,2,2,15,15,2
John Millman,Tatsuma Ito,2,1,30,15,2
John Millman,Tatsuma Ito,2,2,30,30,2
John Millman,Tatsuma Ito,2,2,30,40,2
John Millman,Tatsuma Ito,2,1,40,40,2
John Millman,Tatsuma Ito,2,1,AD,40,2
John Millman,Tatsuma Ito,2,2,40,40,2
John Millman,Tatsuma Ito,2,2,40,AD,2
John Millman,Tatsuma Ito,2,1,40,40,2
John Millman,Tatsuma Ito,2,2,40,AD,2
John Millman,Tatsuma Ito,2,1,40,40,2
John Millman,Tatsuma Ito,2,1,AD,40,2
John Millman,Tatsuma Ito,2,1,0,0,2
John Millman,Tatsuma Ito,1,2,0,15,2
John Millman,Tatsuma Ito,1,1,15,15,2
John Millman,Tatsuma Ito,1,2,15,30,2
John Millman,Tatsuma Ito,1,1,30,30,2
John Millman,Tatsuma Ito,1,1,40,30,2
John Millman,Tatsuma Ito,1,2,40,40,2
John Millman,Tatsuma Ito,1,1,AD,40,2
John Millman,Tatsuma Ito,1,2,40,40,2
John Millman,Tatsuma Ito,1,1,AD,40,2
John Millman,Tatsuma Ito,1,2,40,40,2
John Millman,Tatsuma Ito,1,1,AD,40,2
John Millman,Tatsuma Ito,1,1,0,0,2
John Millman,Tatsuma Ito,2,1,15,0,2
John Millman,Tatsuma Ito,2,1,30,0,2
John Millman,Tatsuma Ito,2,2,30,15,2
John Millman,Tatsuma Ito,2,2,30,30,2
John Millman,Tatsuma Ito,2,2,30,40,2
John Millman,Tatsuma Ito,2,1,40,40,2
John Millman,Tatsuma Ito,2,2,40,AD,2
John Millman,Tatsuma Ito,2,1,40,40,2
John Millman,Tatsuma Ito,2,2,40,AD,2
John Millman,Tatsuma Ito,2,1,40,40,2
John Millman,Tatsuma Ito,2,2,40,AD,2
John Millman,Tatsuma Ito,2,2,0,0,2
John Millman,Tatsuma Ito,1,2,0,15,2
John Millman,Tatsuma Ito,1,1,15,15,2
John Millman,Tatsuma Ito,1,2,15,30,2
John Millman,Tatsuma Ito,1,2,15,40,2
John Millman,Tatsuma Ito,1,2,0,0,2
John Millman,Tatsuma Ito,2,1,15,0,2
John Millman,Tatsuma Ito,2,1,30,0,2
John Millman,Tatsuma Ito,2,2,30,15,2
John Millman,Tatsuma Ito,2,2,30,30,2
John Millman,Tatsuma Ito,2,1,40,30,2
John Millman,Tatsuma Ito,2,2,40,40,2
John Millman,Tatsuma Ito,2,1,AD,40,2
John Millman,Tatsuma Ito,2,1,0,0,2
John Millman,Tatsuma Ito,1,2,0,15,2
John Millman,Tatsuma Ito,1,1,15,15,2
John Millman,Tatsuma Ito,1,1,30,15,2
John Millman,Tatsuma Ito,1,2,30,30,2
John Millman,Tatsuma Ito,1,2,30,40,2
John Millman,Tatsuma Ito,1,1,40,40,2
John Millman,Tatsuma Ito,1,2,40,AD,2
John Millman,Tatsuma Ito,1,1,40,40,2
John Millman,Tatsuma Ito,1,1,AD,40,2
John Millman,Tatsuma Ito,1,1,0,0,2
John Millman,Tatsuma Ito,2,1,15,0,2
John Millman,Tatsuma Ito,2,2,15,15,2
John Millman,Tatsuma Ito,2,2,15,30,2
John Millman,Tatsuma Ito,2,1,30,30,2
John Millman,Tatsuma Ito,2,2,30,40,2
John Millman,Tatsuma Ito,2,2,0,0,2
John Millman,Tatsuma Ito,1,1,15,0,3
John Millman,Tatsuma Ito,1,2,15,15,3
John Millman,Tatsuma Ito,1,2,15,30,3
John Millman,Tatsuma Ito,1,1,30,30,3
John Millman,Tatsuma Ito,1,2,30,40,3
John Millman,Tatsuma Ito,1,1,40,40,3
John Millman,Tatsuma Ito,1,1,AD,40,3
John Millman,Tatsuma Ito,1,1,0,0,3
John Millman,Tatsuma Ito,2,1,15,0,3
John Millman,Tatsuma Ito,2,1,30,0,3
John Millman,Tatsuma Ito,2,2,30,15,3
John Millman,Tatsuma Ito,2,2,30,30,3
John Millman,Tatsuma Ito,2,2,30,40,3
John Millman,Tatsuma Ito,2,2,0,0,3
John Millman,Tatsuma Ito,1,2,0,15,3
John Millman,Tatsuma Ito,1,2,0,30,3
John Millman,Tatsuma Ito,1,2,0,40,3
John Millman,Tatsuma Ito,1,1,15,40,3
John Millman,Tatsuma Ito,1,1,30,40,3
John Millman,Tatsuma Ito,1,1,40,40,3
John Millman,Tatsuma Ito,1,2,40,AD,3
John Millman,Tatsuma Ito,1,1,40,40,3
John Millman,Tatsuma Ito,1,1,AD,40,3
John Millman,Tatsuma Ito,1,1,0,0,3
John Millman,Tatsuma Ito,2,1,15,0,3
John Millman,Tatsuma Ito,2,2,15,15,3
John Millman,Tatsuma Ito,2,2,15,30,3
John Millman,Tatsuma Ito,2,2,15,40,3
John Millman,Tatsuma Ito,2,1,30,40,3
John Millman,Tatsuma Ito,2,1,40,40,3
John Millman,Tatsuma Ito,2,1,AD,40,3
John Millman,Tatsuma Ito,2,2,40,40,3
John Millman,Tatsuma Ito,2,2,40,AD,3
John Millman,Tatsuma Ito,2,1,40,40,3
John Millman,Tatsuma Ito,2,2,40,AD,3
John Millman,Tatsuma Ito,2,2,0,0,3
John Millman,Tatsuma Ito,1,1,15,0,3
John Millman,Tatsuma Ito,1,1,30,0,3
John Millman,Tatsuma Ito,1,1,40,0,3
John Millman,Tatsuma Ito,1,1,0,0,3
John Millman,Tatsuma Ito,2,2,0,15,3
John Millman,Tatsuma Ito,2,2,0,30,3
John Millman,Tatsuma Ito,2,1,15,30,3
John Millman,Tatsuma Ito,2,2,15,40,3
John Millman,Tatsuma Ito,2,1,30,40,3
John Millman,Tatsuma Ito,2,2,0,0,3
John Millman,Tatsuma Ito,1,1,15,0,3
John Millman,Tatsuma Ito,1,1,30,0,3
John Millman,Tatsuma Ito,1,1,40,0,3
John Millman,Tatsuma Ito,1,2,40,15,3
John Millman,Tatsuma Ito,1,1,0,0,3
John Millman,Tatsuma Ito,2,1,15,0,3
John Millman,Tatsuma Ito,2,1,30,0,3
John Millman,Tatsuma Ito,2,1,40,0,3
John Millman,Tatsuma Ito,2,2,40,15,3
John Millman,Tatsuma Ito,2,1,0,0,3
John Millman,Tatsuma Ito,1,1,15,0,3
John Millman,Tatsuma Ito,1,2,15,15,3
John Millman,Tatsuma Ito,1,1,30,15,3
John Millman,Tatsuma Ito,1,1,40,15,3
John Millman,Tatsuma Ito,1,1,0,0,3
John Millman,Tatsuma Ito,2,1,15,0,4
John Millman,Tatsuma Ito,2,1,30,0,4
John Millman,Tatsuma Ito,2,1,40,0,4
John Millman,Tatsuma Ito,2,1,0,0,4
John Millman,Tatsuma Ito,1,1,15,0,4
John Millman,Tatsuma Ito,1,1,30,0,4
John Millman,Tatsuma Ito,1,2,30,15,4
John Millman,Tatsuma Ito,1,2,30,30,4
John Millman,Tatsuma Ito,1,1,40,30,4
John Millman,Tatsuma Ito,1,2,40,40,4
John Millman,Tatsuma Ito,1,1,AD,40,4
John Millman,Tatsuma Ito,1,1,0,0,4
John Millman,Tatsuma Ito,2,1,15,0,4
John Millman,Tatsuma Ito,2,1,30,0,4
John Millman,Tatsuma Ito,2,2,30,15,4
John Millman,Tatsuma Ito,2,1,40,15,4
John Millman,Tatsuma Ito,2,1,0,0,4
John Millman,Tatsuma Ito,1,1,15,0,4
John Millman,Tatsuma Ito,1,1,30,0,4
John Millman,Tatsuma Ito,1,1,40,0,4
John Millman,Tatsuma Ito,1,2,40,15,4
John Millman,Tatsuma Ito,1,1,0,0,4
John Millman,Tatsuma Ito,2,2,0,15,4
John Millman,Tatsuma Ito,2,1,15,15,4
John Millman,Tatsuma Ito,2,2,15,30,4
John Millman,Tatsuma Ito,2,2,15,40,4
John Millman,Tatsuma Ito,2,1,30,40,4
John Millman,Tatsuma Ito,2,1,40,40,4
John Millman,Tatsuma Ito,2,1,AD,40,4
John Millman,Tatsuma Ito,2,1,0,0,4
John Millman,Tatsuma Ito,1,2,0,15,4
John Millman,Tatsuma Ito,1,1,15,15,4
John Millman,Tatsuma Ito,1,2,15,30,4
John Millman,Tatsuma Ito,1,2,15,40,4
John Millman,Tatsuma Ito,1,1,30,40,4
John Millman,Tatsuma Ito,1,1,40,40,4
John Millman,Tatsuma Ito,1,1,AD,40,4
John Millman,Tatsuma Ito,1,1,0,0,4
John Millman,Tatsuma Ito,2,2,0,15,5
John Millman,Tatsuma Ito,2,2,0,30,5
John Millman,Tatsuma Ito,2,1,15,30,5
John Millman,Tatsuma Ito,2,2,15,40,5
John Millman,Tatsuma Ito,2,2,0,0,5
John Millman,Tatsuma Ito,1,1,15,0,5
John Millman,Tatsuma Ito,1,2,15,15,5
John Millman,Tatsuma Ito,1,1,30,15,5
John Millman,Tatsuma Ito,1,1,40,15,5
John Millman,Tatsuma Ito,1,1,0,0,5
John Millman,Tatsuma Ito,2,1,15,0,5
John Millman,Tatsuma Ito,2,2,15,15,5
John Millman,Tatsuma Ito,2,2,15,30,5
John Millman,Tatsuma Ito,2,2,15,40,5
John Millman,Tatsuma Ito,2,1,30,40,5
John Millman,Tatsuma Ito,2,1,40,40,5
John Millman,Tatsuma Ito,2,2,40,AD,5
John Millman,Tatsuma Ito,2,1,40,40,5
John Millman,Tatsuma Ito,2,1,AD,40,5
John Millman,Tatsuma Ito,2,2,40,40,5
John Millman,Tatsuma Ito,2,2,40,AD,5
John Millman,Tatsuma Ito,2,2,0,0,5
John Millman,Tatsuma Ito,1,2,0,15,5
John Millman,Tatsuma Ito,1,1,15,15,5
John Millman,Tatsuma Ito,1,1,30,15,5
John Millman,Tatsuma Ito,1,2,30,30,5
John Millman,Tatsuma Ito,1,2,30,40,5
John Millman,Tatsuma Ito,1,1,40,40,5
John Millman,Tatsuma Ito,1,1,AD,40,5
John Millman,Tatsuma Ito,1,2,40,40,5
John Millman,Tatsuma Ito,1,2,40,AD,5
John Millman,Tatsuma Ito,1,1,40,40,5
John Millman,Tatsuma Ito,1,2,40,AD,5
John Millman,Tatsuma Ito,1,1,40,40,5
John Millman,Tatsuma Ito,1,2,40,AD,5
John Millman,Tatsuma Ito,1,2,0,0,5
John Millman,Tatsuma Ito,2,2,0,15,5
John Millman,Tatsuma Ito,2,1,15,15,5
John Millman,Tatsuma Ito,2,2,15,30,5
John Millman,Tatsuma Ito,2,2,15,40,5
John Millman,Tatsuma Ito,2,1,30,40,5
John Millman,Tatsuma Ito,2,1,40,40,5
John Millman,Tatsuma Ito,2,2,40,AD,5
John Millman,Tatsuma Ito,2,2,0,0,5
John Millman,Tatsuma Ito,1,1,15,0,5
John Millman,Tatsuma Ito,1,1,30,0,5
John Millman,Tatsuma Ito,1,1,40,0,5
John Millman,Tatsuma Ito,1,1,0,0,5
John Millman,Tatsuma Ito,2,2,0,15,5
John Millman,Tatsuma Ito,2,1,15,15,5
John Millman,Tatsuma Ito,2,2,15,30,5
John Millman,Tatsuma Ito,2,1,30,30,5
John Millman,Tatsuma Ito,2,1,40,30,5
John Millman,Tatsuma Ito,2,1,0,0,5
John Millman,Tatsuma Ito,1,2,0,15,5
John Millman,Tatsuma Ito,1,2,0,30,5
John Millman,Tatsuma Ito,1,2,0,40,5
John Millman,Tatsuma Ito,1,2,0,0,5
John Millman,Tatsuma Ito,2,1,15,0,5
John Millman,Tatsuma Ito,2,2,15,15,5
John Millman,Tatsuma Ito,2,1,30,15,5
John Millman,Tatsuma Ito,2,1,40,15,5
John Millman,Tatsuma Ito,2,2,40,30,5
John Millman,Tatsuma Ito,2,1,0,0,5
John Millman,Tatsuma Ito,1,1,15,0,5
John Millman,Tatsuma Ito,1,1,30,0,5
John Millman,Tatsuma Ito,1,1,40,0,5
John Millman,Tatsuma Ito,1,1,0,0,5
John Millman,Tatsuma Ito,2,1,15,0,5
John Millman,Tatsuma Ito,2,2,15,15,5
John Millman,Tatsuma Ito,2,2,15,30,5
John Millman,Tatsuma Ito,2,1,30,30,5
John Millman,Tatsuma Ito,2,1,40,30,5
John Millman,Tatsuma Ito,2,2,40,40,5
John Millman,Tatsuma Ito,2,2,40,AD,5
John Millman,Tatsuma Ito,2,2,0,0,5
John Millman,Tatsuma Ito,1,2,0,15,5
John Millman,Tatsuma Ito,1,2,0,30,5
John Millman,Tatsuma Ito,1,2,0,40,5
John Millman,Tatsuma Ito,1,2,0,0,5
Albert Ramos,Marcos Baghdatis,2,1,15,0,1
Albert Ramos,Marcos Baghdatis,1,1,30,0,1
Albert Ramos,Marcos Baghdatis,1,2,30,15,1
Albert Ramos,Marcos Baghdatis,1,1,40,15,1
Albert Ramos,Marcos Baghdatis,1,1,0,0,1
Albert Ramos,Marcos Baghdatis,2,1,15,0,1
Albert Ramos,Marcos Baghdatis,2,1,30,0,1
Albert Ramos,Marcos Baghdatis,2,2,30,15,1
Albert Ramos,Marcos Baghdatis,2,2,30,30,1
Albert Ramos,Marcos Baghdatis,2,1,40,30,1
Albert Ramos,Marcos Baghdatis,2,2,40,40,1
Albert Ramos,Marcos Baghdatis,2,2,40,AD,1
Albert Ramos,Marcos Baghdatis,2,2,0,0,1
Albert Ramos,Marcos Baghdatis,1,2,0,15,1
Albert Ramos,Marcos Baghdatis,1,1,15,15,1
Albert Ramos,Marcos Baghdatis,1,1,30,15,1
Albert Ramos,Marcos Baghdatis,1,1,40,15,1
Albert Ramos,Marcos Baghdatis,1,2,40,30,1
Albert Ramos,Marcos Baghdatis,1,2,40,40,1
Albert Ramos,Marcos Baghdatis,1,2,40,AD,1
Albert Ramos,Marcos Baghdatis,1,1,40,40,1
Albert Ramos,Marcos Baghdatis,1,1,AD,40,1
Albert Ramos,Marcos Baghdatis,1,1,0,0,1
Albert Ramos,Marcos Baghdatis,2,2,0,15,1
Albert Ramos,Marcos Baghdatis,2,2,0,30,1
Albert Ramos,Marcos Baghdatis,2,1,15,30,1
Albert Ramos,Marcos Baghdatis,2,2,15,40,1
Albert Ramos,Marcos Baghdatis,2,2,0,0,1
Albert Ramos,Marcos Baghdatis,1,1,15,0,1
Albert Ramos,Marcos Baghdatis,1,2,15,15,1
Albert Ramos,Marcos Baghdatis,1,1,30,15,1
Albert Ramos,Marcos Baghdatis,1,1,40,15,1
Albert Ramos,Marcos Baghdatis,1,2,40,30,1
Albert Ramos,Marcos Baghdatis,1,1,0,0,1
Albert Ramos,Marcos Baghdatis,2,2,0,15,1
Albert Ramos,Marcos Baghdatis,2,2,0,30,1
Albert Ramos,Marcos Baghdatis,2,2,0,40,1
Albert Ramos,Marcos Baghdatis,2,1,15,40,1
Albert Ramos,Marcos Baghdatis,2,1,30,40,1
Albert Ramos,Marcos Baghdatis,2,2,0,0,1
Albert Ramos,Marcos Baghdatis,1,1,15,0,1
Albert Ramos,Marcos Baghdatis,1,1,30,0,1
Albert Ramos,Marcos Baghdatis,1,1,40,0,1
Albert Ramos,Marcos Baghdatis,1,1,0,0,1
Albert Ramos,Marcos Baghdatis,2,1,15,0,1
Albert Ramos,Marcos Baghdatis,2,2,15,15,1
Albert Ramos,Marcos Baghdatis,2,2,15,30,1
Albert Ramos,Marcos Baghdatis,2,1,30,30,1
Albert Ramos,Marcos Baghdatis,2,1,40,30,1
Albert Ramos,Marcos Baghdatis,2,2,40,40,1
Albert Ramos,Marcos Baghdatis,2,2,40,AD,1
Albert Ramos,Marcos Baghdatis,2,2,0,0,1
Albert Ramos,Marcos Baghdatis,1,1,15,0,1
Albert Ramos,Marcos Baghdatis,1,1,30,0,1
Albert Ramos,Marcos Baghdatis,1,1,40,0,1
Albert Ramos,Marcos Baghdatis,1,1,0,0,1
Albert Ramos,Marcos Baghdatis,2,2,0,15,1
Albert Ramos,Marcos Baghdatis,2,2,0,30,1
Albert Ramos,Marcos Baghdatis,2,2,0,40,1
Albert Ramos,Marcos Baghdatis,2,2,0,0,1
Albert Ramos,Marcos Baghdatis,1,2,0,15,1
Albert Ramos,Marcos Baghdatis,1,1,15,15,1
Albert Ramos,Marcos Baghdatis,1,1,30,15,1
Albert Ramos,Marcos Baghdatis,1,1,40,15,1
Albert Ramos,Marcos Baghdatis,1,2,40,30,1
Albert Ramos,Marcos Baghdatis,1,2,40,40,1
Albert Ramos,Marcos Baghdatis,1,1,AD,40,1
Albert Ramos,Marcos Baghdatis,1,2,40,40,1
Albert Ramos,Marcos Baghdatis,1,1,AD,40,1
Albert Ramos,Marcos Baghdatis,1,2,40,40,1
Albert Ramos,Marcos Baghdatis,1,1,AD,40,1
Albert Ramos,Marcos Baghdatis,1,2,40,40,1
Albert Ramos,Marcos Baghdatis,1,1,AD,40,1
Albert Ramos,Marcos Baghdatis,1,1,0,0,1
Albert Ramos,Marcos Baghdatis,2,2,0,15,1
Albert Ramos,Marcos Baghdatis,2,2,0,30,1
Albert Ramos,Marcos Baghdatis,2,2,0,40,1
Albert Ramos,Marcos Baghdatis,2,1,15,40,1
Albert Ramos,Marcos Baghdatis,2,2,0,0,1
Albert Ramos,Marcos Baghdatis,1,1,1,0,1
Albert Ramos,Marcos Baghdatis,2,1,2,0,1
Albert Ramos,Marcos Baghdatis,2,1,3,0,1
Albert Ramos,Marcos Baghdatis,1,1,4,0,1
Albert Ramos,Marcos Baghdatis,1,1,5,0,1
Albert Ramos,Marcos Baghdatis,2,1,6,0,1
Albert Ramos,Marcos Baghdatis,2,1,0,0,1
Albert Ramos,Marcos Baghdatis,2,1,15,0,2
Albert Ramos,Marcos Baghdatis,2,1,30,0,2
Albert Ramos,Marcos Baghdatis,2,2,30,15,2
Albert Ramos,Marcos Baghdatis,2,2,30,30,2
Albert Ramos,Marcos Baghdatis,2,2,30,40,2
Albert Ramos,Marcos Baghdatis,2,1,40,40,2
Albert Ramos,Marcos Baghdatis,2,1,AD,40,2
Albert Ramos,Marcos Baghdatis,2,1,0,0,2
Albert Ramos,Marcos Baghdatis,1,2,0,15,2
Albert Ramos,Marcos Baghdatis,1,2,0,30,2
Albert Ramos,Marcos Baghdatis,1,2,0,40,2
Albert Ramos,Marcos Baghdatis,1,2,0,0,2
Albert Ramos,Marcos Baghdatis,2,2,0,15,2
Albert Ramos,Marcos Baghdatis,2,1,15,15,2
Albert Ramos,Marcos Baghdatis,2,2,15,30,2
Albert Ramos,Marcos Baghdatis,2,1,30,30,2
Albert Ramos,Marcos Baghdatis,2,2,30,40,2
Albert Ramos,Marcos Baghdatis,2,2,0,0,2
Albert Ramos,Marcos Baghdatis,1,1,15,0,2
Albert Ramos,Marcos Baghdatis,1,2,15,15,2
Albert Ramos,Marcos Baghdatis,1,2,15,30,2
