P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Dominika Cibulkova,Samantha Stosur,2,2,0,30,2
Dominika Cibulkova,Samantha Stosur,2,2,0,40,2
Dominika Cibulkova,Samantha Stosur,2,2,0,0,2
Dominika Cibulkova,Samantha Stosur,1,2,0,15,2
Dominika Cibulkova,Samantha Stosur,1,2,0,30,2
Dominika Cibulkova,Samantha Stosur,1,1,15,30,2
Dominika Cibulkova,Samantha Stosur,1,1,30,30,2
Dominika Cibulkova,Samantha Stosur,1,2,30,40,2
Dominika Cibulkova,Samantha Stosur,1,1,40,40,2
Dominika Cibulkova,Samantha Stosur,1,2,40,AD,2
Dominika Cibulkova,Samantha Stosur,1,2,0,0,2
Dominika Cibulkova,Samantha Stosur,2,1,15,0,2
Dominika Cibulkova,Samantha Stosur,2,2,15,15,2
Dominika Cibulkova,Samantha Stosur,2,2,15,30,2
Dominika Cibulkova,Samantha Stosur,2,1,30,30,2
Dominika Cibulkova,Samantha Stosur,2,2,30,40,2
Dominika Cibulkova,Samantha Stosur,2,2,0,0,2
Dominika Cibulkova,Samantha Stosur,1,2,0,15,2
Dominika Cibulkova,Samantha Stosur,1,1,15,15,2
Dominika Cibulkova,Samantha Stosur,1,2,15,30,2
Dominika Cibulkova,Samantha Stosur,1,1,30,30,2
Dominika Cibulkova,Samantha Stosur,1,1,40,30,2
Dominika Cibulkova,Samantha Stosur,1,2,40,40,2
Dominika Cibulkova,Samantha Stosur,1,2,40,AD,2
Dominika Cibulkova,Samantha Stosur,1,2,0,0,2
Sara Errani,Angelique Kerber,2,1,15,0,1
Sara Errani,Angelique Kerber,2,1,30,0,1
Sara Errani,Angelique Kerber,2,1,40,0,1
Sara Errani,Angelique Kerber,2,2,40,15,1
Sara Errani,Angelique Kerber,2,1,0,0,1
Sara Errani,Angelique Kerber,1,1,15,0,1
Sara Errani,Angelique Kerber,1,2,15,15,1
Sara Errani,Angelique Kerber,1,2,15,30,1
Sara Errani,Angelique Kerber,1,1,30,30,1
Sara Errani,Angelique Kerber,1,1,40,30,1
Sara Errani,Angelique Kerber,1,1,0,0,1
Sara Errani,Angelique Kerber,2,2,0,15,1
Sara Errani,Angelique Kerber,2,2,0,30,1
Sara Errani,Angelique Kerber,2,2,0,40,1
Sara Errani,Angelique Kerber,2,2,0,0,1
Sara Errani,Angelique Kerber,1,2,0,15,1
Sara Errani,Angelique Kerber,1,1,15,15,1
Sara Errani,Angelique Kerber,1,1,30,15,1
Sara Errani,Angelique Kerber,1,1,40,15,1
Sara Errani,Angelique Kerber,1,1,0,0,1
Sara Errani,Angelique Kerber,2,1,15,0,1
Sara Errani,Angelique Kerber,2,1,30,0,1
Sara Errani,Angelique Kerber,2,2,30,15,1
Sara Errani,Angelique Kerber,2,2,30,30,1
Sara Errani,Angelique Kerber,2,2,30,40,1
Sara Errani,Angelique Kerber,2,2,0,0,1
Sara Errani,Angelique Kerber,1,1,15,0,1
Sara Errani,Angelique Kerber,1,1,30,0,1
Sara Errani,Angelique Kerber,1,2,30,15,1
Sara Errani,Angelique Kerber,1,1,40,15,1
Sara Errani,Angelique Kerber,1,2,40,30,1
Sara Errani,Angelique Kerber,1,1,0,0,1
Sara Errani,Angelique Kerber,2,2,0,15,1
Sara Errani,Angelique Kerber,2,2,0,30,1
Sara Errani,Angelique Kerber,2,1,15,30,1
Sara Errani,Angelique Kerber,2,1,30,30,1
Sara Errani,Angelique Kerber,2,2,30,40,1
Sara Errani,Angelique Kerber,2,1,40,40,1
Sara Errani,Angelique Kerber,2,2,40,AD,1
Sara Errani,Angelique Kerber,2,1,40,40,1
Sara Errani,Angelique Kerber,2,2,40,AD,1
Sara Errani,Angelique Kerber,2,1,40,40,1
Sara Errani,Angelique Kerber,2,1,AD,40,1
Sara Errani,Angelique Kerber,2,2,40,40,1
Sara Errani,Angelique Kerber,2,2,40,AD,1
Sara Errani,Angelique Kerber,2,1,40,40,1
Sara Errani,Angelique Kerber,2,2,40,AD,1
Sara Errani,Angelique Kerber,2,2,0,0,1
Sara Errani,Angelique Kerber,1,1,15,0,1
Sara Errani,Angelique Kerber,1,2,15,15,1
Sara Errani,Angelique Kerber,1,2,15,30,1
Sara Errani,Angelique Kerber,1,1,30,30,1
Sara Errani,Angelique Kerber,1,1,40,30,1
Sara Errani,Angelique Kerber,1,1,0,0,1
Sara Errani,Angelique Kerber,2,1,15,0,1
Sara Errani,Angelique Kerber,2,1,30,0,1
Sara Errani,Angelique Kerber,2,2,30,15,1
Sara Errani,Angelique Kerber,2,1,40,15,1
Sara Errani,Angelique Kerber,2,1,0,0,1
Sara Errani,Angelique Kerber,1,1,15,0,2
Sara Errani,Angelique Kerber,1,1,30,0,2
Sara Errani,Angelique Kerber,1,2,30,15,2
Sara Errani,Angelique Kerber,1,1,40,15,2
Sara Errani,Angelique Kerber,1,1,0,0,2
Sara Errani,Angelique Kerber,2,2,0,15,2
Sara Errani,Angelique Kerber,2,1,15,15,2
Sara Errani,Angelique Kerber,2,2,15,30,2
Sara Errani,Angelique Kerber,2,2,15,40,2
Sara Errani,Angelique Kerber,2,1,30,40,2
Sara Errani,Angelique Kerber,2,2,0,0,2
Sara Errani,Angelique Kerber,1,2,0,15,2
Sara Errani,Angelique Kerber,1,2,0,30,2
Sara Errani,Angelique Kerber,1,1,15,30,2
Sara Errani,Angelique Kerber,1,2,15,40,2
Sara Errani,Angelique Kerber,1,1,30,40,2
Sara Errani,Angelique Kerber,1,2,0,0,2
Sara Errani,Angelique Kerber,2,2,0,15,2
Sara Errani,Angelique Kerber,2,1,15,15,2
Sara Errani,Angelique Kerber,2,2,15,30,2
Sara Errani,Angelique Kerber,2,1,30,30,2
Sara Errani,Angelique Kerber,2,2,30,40,2
Sara Errani,Angelique Kerber,2,1,40,40,2
Sara Errani,Angelique Kerber,2,2,40,AD,2
Sara Errani,Angelique Kerber,2,1,40,40,2
Sara Errani,Angelique Kerber,2,1,AD,40,2
Sara Errani,Angelique Kerber,2,1,0,0,2
Sara Errani,Angelique Kerber,1,1,15,0,2
Sara Errani,Angelique Kerber,1,1,30,0,2
Sara Errani,Angelique Kerber,1,1,40,0,2
Sara Errani,Angelique Kerber,1,2,40,15,2
Sara Errani,Angelique Kerber,1,1,0,0,2
Sara Errani,Angelique Kerber,2,1,15,0,2
Sara Errani,Angelique Kerber,2,2,15,15,2
Sara Errani,Angelique Kerber,2,2,15,30,2
Sara Errani,Angelique Kerber,2,1,30,30,2
Sara Errani,Angelique Kerber,2,1,40,30,2
Sara Errani,Angelique Kerber,2,2,40,40,2
Sara Errani,Angelique Kerber,2,2,40,AD,2
Sara Errani,Angelique Kerber,1,1,15,0,2
Sara Errani,Angelique Kerber,1,2,15,15,2
Sara Errani,Angelique Kerber,1,2,15,30,2
Sara Errani,Angelique Kerber,1,2,15,40,2
Sara Errani,Angelique Kerber,1,2,0,0,2
Sara Errani,Angelique Kerber,2,1,15,0,2
Sara Errani,Angelique Kerber,2,1,30,0,2
Sara Errani,Angelique Kerber,2,2,30,15,2
Sara Errani,Angelique Kerber,2,2,30,30,2
Sara Errani,Angelique Kerber,2,2,30,40,2
Sara Errani,Angelique Kerber,2,1,40,40,2
Sara Errani,Angelique Kerber,2,1,AD,40,2
Sara Errani,Angelique Kerber,2,1,0,0,2
Sara Errani,Angelique Kerber,1,2,0,15,2
Sara Errani,Angelique Kerber,1,2,0,30,2
Sara Errani,Angelique Kerber,1,1,15,30,2
Sara Errani,Angelique Kerber,1,2,15,40,2
Sara Errani,Angelique Kerber,1,1,30,40,2
Sara Errani,Angelique Kerber,1,2,0,0,2
Sara Errani,Angelique Kerber,2,2,0,15,2
Sara Errani,Angelique Kerber,2,1,15,15,2
Sara Errani,Angelique Kerber,2,1,30,15,2
Sara Errani,Angelique Kerber,2,2,30,30,2
Sara Errani,Angelique Kerber,2,1,40,30,2
Sara Errani,Angelique Kerber,2,1,0,0,2
Sara Errani,Angelique Kerber,1,2,0,15,2
Sara Errani,Angelique Kerber,1,2,0,30,2
Sara Errani,Angelique Kerber,1,2,0,40,2
Sara Errani,Angelique Kerber,1,1,15,40,2
Sara Errani,Angelique Kerber,1,2,0,0,2
Sara Errani,Angelique Kerber,2,2,0,15,2
Sara Errani,Angelique Kerber,2,1,15,15,2
Sara Errani,Angelique Kerber,2,1,30,15,2
Sara Errani,Angelique Kerber,2,1,40,15,2
Sara Errani,Angelique Kerber,2,2,40,30,2
Sara Errani,Angelique Kerber,2,2,40,40,2
Sara Errani,Angelique Kerber,2,2,40,AD,2
Sara Errani,Angelique Kerber,2,1,40,40,2
Sara Errani,Angelique Kerber,2,1,AD,40,2
Sara Errani,Angelique Kerber,2,2,40,40,2
Sara Errani,Angelique Kerber,2,2,40,AD,2
Sara Errani,Angelique Kerber,2,1,40,40,2
Sara Errani,Angelique Kerber,2,1,AD,40,2
Sara Errani,Angelique Kerber,2,1,0,0,2
Sara Errani,Angelique Kerber,1,1,1,0,2
Sara Errani,Angelique Kerber,2,1,2,0,2
Sara Errani,Angelique Kerber,2,1,3,0,2
Sara Errani,Angelique Kerber,1,2,3,1,2
Sara Errani,Angelique Kerber,1,1,4,1,2
Sara Errani,Angelique Kerber,2,2,4,2,2
Sara Errani,Angelique Kerber,2,1,5,2,2
Sara Errani,Angelique Kerber,1,1,6,2,2
Sara Errani,Angelique Kerber,1,1,0,0,2
Kaia Kanepi,Maria Sharapova,1,1,15,0,1
Kaia Kanepi,Maria Sharapova,1,2,15,15,1
Kaia Kanepi,Maria Sharapova,1,2,15,30,1
Kaia Kanepi,Maria Sharapova,1,1,30,30,1
Kaia Kanepi,Maria Sharapova,1,2,30,40,1
Kaia Kanepi,Maria Sharapova,1,2,0,0,1
Kaia Kanepi,Maria Sharapova,2,1,15,0,1
Kaia Kanepi,Maria Sharapova,2,1,30,0,1
Kaia Kanepi,Maria Sharapova,2,1,40,0,1
Kaia Kanepi,Maria Sharapova,2,2,40,15,1
Kaia Kanepi,Maria Sharapova,2,1,0,0,1
Kaia Kanepi,Maria Sharapova,1,2,0,15,1
Kaia Kanepi,Maria Sharapova,1,2,0,30,1
Kaia Kanepi,Maria Sharapova,1,2,0,40,1
Kaia Kanepi,Maria Sharapova,1,1,15,40,1
Kaia Kanepi,Maria Sharapova,1,1,30,40,1
Kaia Kanepi,Maria Sharapova,1,1,40,40,1
Kaia Kanepi,Maria Sharapova,1,2,40,AD,1
Kaia Kanepi,Maria Sharapova,1,2,0,0,1
Kaia Kanepi,Maria Sharapova,2,2,0,15,1
Kaia Kanepi,Maria Sharapova,2,2,0,30,1
Kaia Kanepi,Maria Sharapova,2,2,0,40,1
Kaia Kanepi,Maria Sharapova,2,2,0,0,1
Kaia Kanepi,Maria Sharapova,1,1,15,0,1
Kaia Kanepi,Maria Sharapova,1,1,30,0,1
Kaia Kanepi,Maria Sharapova,1,1,40,0,1
Kaia Kanepi,Maria Sharapova,1,1,0,0,1
Kaia Kanepi,Maria Sharapova,2,2,0,15,1
Kaia Kanepi,Maria Sharapova,2,2,0,30,1
Kaia Kanepi,Maria Sharapova,2,1,15,30,1
Kaia Kanepi,Maria Sharapova,2,2,15,40,1
Kaia Kanepi,Maria Sharapova,2,2,0,0,1
Kaia Kanepi,Maria Sharapova,1,1,15,0,1
Kaia Kanepi,Maria Sharapova,1,1,30,0,1
Kaia Kanepi,Maria Sharapova,1,2,30,15,1
Kaia Kanepi,Maria Sharapova,1,2,30,30,1
Kaia Kanepi,Maria Sharapova,1,2,30,40,1
Kaia Kanepi,Maria Sharapova,1,1,40,40,1
Kaia Kanepi,Maria Sharapova,1,2,40,AD,1
Kaia Kanepi,Maria Sharapova,1,2,0,0,1
Kaia Kanepi,Maria Sharapova,2,2,0,15,1
Kaia Kanepi,Maria Sharapova,2,1,15,15,1
Kaia Kanepi,Maria Sharapova,2,1,30,15,1
Kaia Kanepi,Maria Sharapova,2,2,30,30,1
Kaia Kanepi,Maria Sharapova,2,1,40,30,1
Kaia Kanepi,Maria Sharapova,2,2,40,40,1
Kaia Kanepi,Maria Sharapova,2,2,40,AD,1
Kaia Kanepi,Maria Sharapova,2,1,40,40,1
Kaia Kanepi,Maria Sharapova,2,2,40,AD,1
Kaia Kanepi,Maria Sharapova,2,1,40,40,1
Kaia Kanepi,Maria Sharapova,2,2,40,AD,1
Kaia Kanepi,Maria Sharapova,2,2,0,0,1
Kaia Kanepi,Maria Sharapova,1,1,15,0,2
Kaia Kanepi,Maria Sharapova,1,1,30,0,2
Kaia Kanepi,Maria Sharapova,1,2,30,15,2
Kaia Kanepi,Maria Sharapova,1,1,40,15,2
Kaia Kanepi,Maria Sharapova,1,2,40,30,2
Kaia Kanepi,Maria Sharapova,1,1,0,0,2
Kaia Kanepi,Maria Sharapova,2,1,15,0,2
Kaia Kanepi,Maria Sharapova,2,2,15,15,2
Kaia Kanepi,Maria Sharapova,2,1,30,15,2
Kaia Kanepi,Maria Sharapova,2,1,40,15,2
Kaia Kanepi,Maria Sharapova,2,1,0,0,2
Kaia Kanepi,Maria Sharapova,1,2,0,15,2
Kaia Kanepi,Maria Sharapova,1,1,15,15,2
Kaia Kanepi,Maria Sharapova,1,1,30,15,2
Kaia Kanepi,Maria Sharapova,1,1,40,15,2
Kaia Kanepi,Maria Sharapova,1,2,40,30,2
Kaia Kanepi,Maria Sharapova,1,2,40,40,2
Kaia Kanepi,Maria Sharapova,1,2,40,AD,2
Kaia Kanepi,Maria Sharapova,1,2,0,0,2
Kaia Kanepi,Maria Sharapova,2,1,15,0,2
Kaia Kanepi,Maria Sharapova,2,2,15,15,2
Kaia Kanepi,Maria Sharapova,2,2,15,30,2
Kaia Kanepi,Maria Sharapova,2,1,30,30,2
Kaia Kanepi,Maria Sharapova,2,2,30,40,2
Kaia Kanepi,Maria Sharapova,2,2,0,0,2
Kaia Kanepi,Maria Sharapova,1,2,0,15,2
Kaia Kanepi,Maria Sharapova,1,2,0,30,2
Kaia Kanepi,Maria Sharapova,1,1,15,30,2
Kaia Kanepi,Maria Sharapova,1,1,30,30,2
Kaia Kanepi,Maria Sharapova,1,1,40,30,2
Kaia Kanepi,Maria Sharapova,1,2,40,40,2
Kaia Kanepi,Maria Sharapova,1,2,40,AD,2
Kaia Kanepi,Maria Sharapova,1,2,0,0,2
Kaia Kanepi,Maria Sharapova,2,2,0,15,2
Kaia Kanepi,Maria Sharapova,2,2,0,30,2
Kaia Kanepi,Maria Sharapova,2,2,0,40,2
Kaia Kanepi,Maria Sharapova,2,2,0,0,2
Kaia Kanepi,Maria Sharapova,1,2,0,15,2
Kaia Kanepi,Maria Sharapova,1,1,15,15,2
Kaia Kanepi,Maria Sharapova,1,2,15,30,2
Kaia Kanepi,Maria Sharapova,1,2,15,40,2
Kaia Kanepi,Maria Sharapova,1,2,0,0,2
Kaia Kanepi,Maria Sharapova,2,1,15,0,2
Kaia Kanepi,Maria Sharapova,2,1,30,0,2
Kaia Kanepi,Maria Sharapova,2,1,40,0,2
Kaia Kanepi,Maria Sharapova,2,1,0,0,2
Kaia Kanepi,Maria Sharapova,1,2,0,15,2
Kaia Kanepi,Maria Sharapova,1,2,0,30,2
Kaia Kanepi,Maria Sharapova,1,1,15,30,2
Kaia Kanepi,Maria Sharapova,1,2,15,40,2
Kaia Kanepi,Maria Sharapova,1,1,30,40,2
Kaia Kanepi,Maria Sharapova,1,2,0,0,2
Samantha Stosur,Sara Errani,1,1,15,0,1
Samantha Stosur,Sara Errani,1,1,30,0,1
Samantha Stosur,Sara Errani,1,2,30,15,1
Samantha Stosur,Sara Errani,1,1,40,15,1
Samantha Stosur,Sara Errani,1,2,40,30,1
Samantha Stosur,Sara Errani,1,1,0,0,1
Samantha Stosur,Sara Errani,2,2,0,15,1
Samantha Stosur,Sara Errani,2,2,0,30,1
Samantha Stosur,Sara Errani,2,1,15,30,1
Samantha Stosur,Sara Errani,2,1,30,30,1
Samantha Stosur,Sara Errani,2,2,30,40,1
Samantha Stosur,Sara Errani,2,1,40,40,1
Samantha Stosur,Sara Errani,2,1,AD,40,1
Samantha Stosur,Sara Errani,2,1,0,0,1
Samantha Stosur,Sara Errani,1,2,0,15,1
Samantha Stosur,Sara Errani,1,2,0,30,1
Samantha Stosur,Sara Errani,1,2,0,40,1
Samantha Stosur,Sara Errani,1,2,0,0,1
Samantha Stosur,Sara Errani,2,2,0,15,1
Samantha Stosur,Sara Errani,2,2,0,30,1
Samantha Stosur,Sara Errani,2,2,0,40,1
Samantha Stosur,Sara Errani,2,2,0,0,1
Samantha Stosur,Sara Errani,1,2,0,15,1
Samantha Stosur,Sara Errani,1,1,15,15,1
Samantha Stosur,Sara Errani,1,2,15,30,1
Samantha Stosur,Sara Errani,1,1,30,30,1
Samantha Stosur,Sara Errani,1,1,40,30,1
Samantha Stosur,Sara Errani,1,1,0,0,1
Samantha Stosur,Sara Errani,2,2,0,15,1
Samantha Stosur,Sara Errani,2,1,15,15,1
Samantha Stosur,Sara Errani,2,1,30,15,1
Samantha Stosur,Sara Errani,2,2,30,30,1
Samantha Stosur,Sara Errani,2,2,30,40,1
Samantha Stosur,Sara Errani,2,1,40,40,1
Samantha Stosur,Sara Errani,2,2,40,AD,1
Samantha Stosur,Sara Errani,2,2,0,0,1
Samantha Stosur,Sara Errani,1,2,0,15,1
Samantha Stosur,Sara Errani,1,1,15,15,1
Samantha Stosur,Sara Errani,1,1,30,15,1
Samantha Stosur,Sara Errani,1,1,40,15,1
Samantha Stosur,Sara Errani,1,1,0,0,1
Samantha Stosur,Sara Errani,2,1,15,0,1
Samantha Stosur,Sara Errani,2,2,15,15,1
Samantha Stosur,Sara Errani,2,2,15,30,1
Samantha Stosur,Sara Errani,2,1,30,30,1
Samantha Stosur,Sara Errani,2,2,30,40,1
Samantha Stosur,Sara Errani,2,2,0,0,1
Samantha Stosur,Sara Errani,1,2,0,15,1
Samantha Stosur,Sara Errani,1,1,15,15,1
Samantha Stosur,Sara Errani,1,1,30,15,1
Samantha Stosur,Sara Errani,1,1,40,15,1
Samantha Stosur,Sara Errani,1,2,40,30,1
Samantha Stosur,Sara Errani,1,1,0,0,1
Samantha Stosur,Sara Errani,2,2,0,15,1
Samantha Stosur,Sara Errani,2,2,0,30,1
Samantha Stosur,Sara Errani,2,1,15,30,1
Samantha Stosur,Sara Errani,2,2,15,40,1
Samantha Stosur,Sara Errani,2,1,30,40,1
Samantha Stosur,Sara Errani,2,2,0,0,1
Samantha Stosur,Sara Errani,1,2,0,15,1
Samantha Stosur,Sara Errani,1,1,15,15,1
Samantha Stosur,Sara Errani,1,2,15,30,1
Samantha Stosur,Sara Errani,1,2,15,40,1
Samantha Stosur,Sara Errani,1,1,30,40,1
Samantha Stosur,Sara Errani,1,1,40,40,1
Samantha Stosur,Sara Errani,1,2,40,AD,1
Samantha Stosur,Sara Errani,1,2,0,0,1
Samantha Stosur,Sara Errani,2,2,0,15,1
Samantha Stosur,Sara Errani,2,1,15,15,1
Samantha Stosur,Sara Errani,2,2,15,30,1
Samantha Stosur,Sara Errani,2,2,15,40,1
Samantha Stosur,Sara Errani,2,2,0,0,1
Samantha Stosur,Sara Errani,1,2,0,15,2
Samantha Stosur,Sara Errani,1,1,15,15,2
Samantha Stosur,Sara Errani,1,1,30,15,2
Samantha Stosur,Sara Errani,1,2,30,30,2
Samantha Stosur,Sara Errani,1,2,30,40,2
Samantha Stosur,Sara Errani,1,1,40,40,2
Samantha Stosur,Sara Errani,1,1,AD,40,2
Samantha Stosur,Sara Errani,1,2,40,40,2
Samantha Stosur,Sara Errani,1,1,AD,40,2
Samantha Stosur,Sara Errani,1,2,40,40,2
Samantha Stosur,Sara Errani,1,1,AD,40,2
Samantha Stosur,Sara Errani,1,1,0,0,2
Samantha Stosur,Sara Errani,2,2,0,15,2
Samantha Stosur,Sara Errani,2,1,15,15,2
Samantha Stosur,Sara Errani,2,1,30,15,2
Samantha Stosur,Sara Errani,2,2,30,30,2
Samantha Stosur,Sara Errani,2,1,40,30,2
Samantha Stosur,Sara Errani,2,1,0,0,2
Samantha Stosur,Sara Errani,1,2,0,15,2
Samantha Stosur,Sara Errani,1,1,15,15,2
Samantha Stosur,Sara Errani,1,1,30,15,2
Samantha Stosur,Sara Errani,1,1,40,15,2
Samantha Stosur,Sara Errani,1,2,40,30,2
Samantha Stosur,Sara Errani,1,2,40,40,2
Samantha Stosur,Sara Errani,1,1,AD,40,2
Samantha Stosur,Sara Errani,1,1,0,0,2
Samantha Stosur,Sara Errani,2,1,15,0,2
Samantha Stosur,Sara Errani,2,1,30,0,2
Samantha Stosur,Sara Errani,2,2,30,15,2
Samantha Stosur,Sara Errani,2,1,40,15,2
Samantha Stosur,Sara Errani,2,1,0,0,2
Samantha Stosur,Sara Errani,1,2,0,15,2
Samantha Stosur,Sara Errani,1,1,15,15,2
Samantha Stosur,Sara Errani,1,1,30,15,2
Samantha Stosur,Sara Errani,1,1,40,15,2
Samantha Stosur,Sara Errani,1,1,0,0,2
Samantha Stosur,Sara Errani,2,2,0,15,2
Samantha Stosur,Sara Errani,2,1,15,15,2
Samantha Stosur,Sara Errani,2,2,15,30,2
Samantha Stosur,Sara Errani,2,1,30,30,2
Samantha Stosur,Sara Errani,2,2,30,40,2
Samantha Stosur,Sara Errani,2,1,40,40,2
Samantha Stosur,Sara Errani,2,2,40,AD,2
Samantha Stosur,Sara Errani,2,1,40,40,2
Samantha Stosur,Sara Errani,2,1,AD,40,2
Samantha Stosur,Sara Errani,2,2,40,40,2
Samantha Stosur,Sara Errani,2,2,40,AD,2
Samantha Stosur,Sara Errani,2,1,40,40,2
Samantha Stosur,Sara Errani,2,2,40,AD,2
Samantha Stosur,Sara Errani,2,2,0,0,2
Samantha Stosur,Sara Errani,1,1,15,0,2
Samantha Stosur,Sara Errani,1,1,30,0,2
Samantha Stosur,Sara Errani,1,1,40,0,2
Samantha Stosur,Sara Errani,1,2,40,15,2
Samantha Stosur,Sara Errani,1,2,40,30,2
Samantha Stosur,Sara Errani,1,1,0,0,2
Samantha Stosur,Sara Errani,2,2,0,15,3
Samantha Stosur,Sara Errani,2,2,0,30,3
Samantha Stosur,Sara Errani,2,1,15,30,3
Samantha Stosur,Sara Errani,2,2,15,40,3
Samantha Stosur,Sara Errani,2,2,0,0,3
Samantha Stosur,Sara Errani,1,2,0,15,3
Samantha Stosur,Sara Errani,1,2,0,30,3
Samantha Stosur,Sara Errani,1,2,0,40,3
Samantha Stosur,Sara Errani,1,1,15,40,3
Samantha Stosur,Sara Errani,1,2,0,0,3
Samantha Stosur,Sara Errani,2,2,0,15,3
Samantha Stosur,Sara Errani,2,2,0,30,3
Samantha Stosur,Sara Errani,2,1,15,30,3
Samantha Stosur,Sara Errani,2,2,15,40,3
Samantha Stosur,Sara Errani,2,1,30,40,3
Samantha Stosur,Sara Errani,2,2,0,0,3
Samantha Stosur,Sara Errani,1,2,0,15,3
Samantha Stosur,Sara Errani,1,2,0,30,3
Samantha Stosur,Sara Errani,1,1,15,30,3
Samantha Stosur,Sara Errani,1,1,30,30,3
Samantha Stosur,Sara Errani,1,1,40,30,3
Samantha Stosur,Sara Errani,1,1,0,0,3
Samantha Stosur,Sara Errani,2,1,15,0,3
Samantha Stosur,Sara Errani,2,2,15,15,3
Samantha Stosur,Sara Errani,2,1,30,15,3
Samantha Stosur,Sara Errani,2,1,40,15,3
Samantha Stosur,Sara Errani,2,2,40,30,3
Samantha Stosur,Sara Errani,2,2,40,40,3
Samantha Stosur,Sara Errani,2,1,AD,40,3
Samantha Stosur,Sara Errani,2,2,40,40,3
Samantha Stosur,Sara Errani,2,1,AD,40,3
Samantha Stosur,Sara Errani,2,1,0,0,3
Samantha Stosur,Sara Errani,1,2,0,15,3
Samantha Stosur,Sara Errani,1,1,15,15,3
Samantha Stosur,Sara Errani,1,1,30,15,3
Samantha Stosur,Sara Errani,1,2,30,30,3
Samantha Stosur,Sara Errani,1,2,30,40,3
Samantha Stosur,Sara Errani,1,1,40,40,3
Samantha Stosur,Sara Errani,1,1,AD,40,3
Samantha Stosur,Sara Errani,1,1,0,0,3
Samantha Stosur,Sara Errani,2,2,0,15,3
Samantha Stosur,Sara Errani,2,2,0,30,3
Samantha Stosur,Sara Errani,2,2,0,40,3
Samantha Stosur,Sara Errani,2,2,0,0,3
Samantha Stosur,Sara Errani,1,2,0,15,3
Samantha Stosur,Sara Errani,1,2,0,30,3
Samantha Stosur,Sara Errani,1,1,15,30,3
Samantha Stosur,Sara Errani,1,2,15,40,3
Samantha Stosur,Sara Errani,1,1,30,40,3
Samantha Stosur,Sara Errani,1,1,40,40,3
Samantha Stosur,Sara Errani,1,2,40,AD,3
Samantha Stosur,Sara Errani,1,2,0,0,3
Samantha Stosur,Sara Errani,2,2,0,15,3
Samantha Stosur,Sara Errani,2,2,0,30,3
Samantha Stosur,Sara Errani,2,2,0,40,3
Samantha Stosur,Sara Errani,2,2,0,0,3
Petra Kvitova,Maria Sharapova,1,1,15,0,1
Petra Kvitova,Maria Sharapova,1,1,30,0,1
Petra Kvitova,Maria Sharapova,1,2,30,15,1
Petra Kvitova,Maria Sharapova,1,1,40,15,1
Petra Kvitova,Maria Sharapova,1,1,0,0,1
Petra Kvitova,Maria Sharapova,2,1,15,0,1
Petra Kvitova,Maria Sharapova,2,2,15,15,1
Petra Kvitova,Maria Sharapova,2,2,15,30,1
Petra Kvitova,Maria Sharapova,2,1,30,30,1
Petra Kvitova,Maria Sharapova,2,1,40,30,1
Petra Kvitova,Maria Sharapova,2,2,40,40,1
Petra Kvitova,Maria Sharapova,2,2,40,AD,1
Petra Kvitova,Maria Sharapova,2,2,0,0,1
Petra Kvitova,Maria Sharapova,1,1,15,0,1
Petra Kvitova,Maria Sharapova,1,2,15,15,1
Petra Kvitova,Maria Sharapova,1,1,30,15,1
Petra Kvitova,Maria Sharapova,1,2,30,30,1
Petra Kvitova,Maria Sharapova,1,1,40,30,1
Petra Kvitova,Maria Sharapova,1,2,40,40,1
Petra Kvitova,Maria Sharapova,1,1,AD,40,1
Petra Kvitova,Maria Sharapova,1,2,40,40,1
Petra Kvitova,Maria Sharapova,1,1,AD,40,1
Petra Kvitova,Maria Sharapova,1,1,0,0,1
Petra Kvitova,Maria Sharapova,2,2,0,15,1
Petra Kvitova,Maria Sharapova,2,2,0,30,1
Petra Kvitova,Maria Sharapova,2,1,15,30,1
Petra Kvitova,Maria Sharapova,2,1,30,30,1
Petra Kvitova,Maria Sharapova,2,1,40,30,1
Petra Kvitova,Maria Sharapova,2,2,40,40,1
Petra Kvitova,Maria Sharapova,2,2,40,AD,1
Petra Kvitova,Maria Sharapova,2,2,0,0,1
Petra Kvitova,Maria Sharapova,1,2,0,15,1
Petra Kvitova,Maria Sharapova,1,2,0,30,1
Petra Kvitova,Maria Sharapova,1,2,0,40,1
Petra Kvitova,Maria Sharapova,1,2,0,0,1
Petra Kvitova,Maria Sharapova,2,2,0,15,1
Petra Kvitova,Maria Sharapova,2,2,0,30,1
Petra Kvitova,Maria Sharapova,2,2,0,40,1
Petra Kvitova,Maria Sharapova,2,1,15,40,1
Petra Kvitova,Maria Sharapova,2,2,0,0,1
Petra Kvitova,Maria Sharapova,1,1,15,0,1
Petra Kvitova,Maria Sharapova,1,2,15,15,1
Petra Kvitova,Maria Sharapova,1,1,30,15,1
Petra Kvitova,Maria Sharapova,1,2,30,30,1
Petra Kvitova,Maria Sharapova,1,1,40,30,1
Petra Kvitova,Maria Sharapova,1,1,0,0,1
Petra Kvitova,Maria Sharapova,2,2,0,15,1
Petra Kvitova,Maria Sharapova,2,1,15,15,1
Petra Kvitova,Maria Sharapova,2,2,15,30,1
Petra Kvitova,Maria Sharapova,2,2,15,40,1
Petra Kvitova,Maria Sharapova,2,2,0,0,1
