P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Gael Monfils,Jared Donaldson,1,1,15,15,1
Gael Monfils,Jared Donaldson,1,1,30,15,1
Gael Monfils,Jared Donaldson,1,1,40,15,1
Gael Monfils,Jared Donaldson,1,1,0,0,1
Gael Monfils,Jared Donaldson,2,1,15,0,1
Gael Monfils,Jared Donaldson,2,2,15,15,1
Gael Monfils,Jared Donaldson,2,2,15,30,1
Gael Monfils,Jared Donaldson,2,2,15,40,1
Gael Monfils,Jared Donaldson,2,2,0,0,1
Gael Monfils,Jared Donaldson,1,1,15,0,1
Gael Monfils,Jared Donaldson,1,1,30,0,1
Gael Monfils,Jared Donaldson,1,1,40,0,1
Gael Monfils,Jared Donaldson,1,2,40,15,1
Gael Monfils,Jared Donaldson,1,1,0,0,1
Gael Monfils,Jared Donaldson,2,1,15,0,2
Gael Monfils,Jared Donaldson,2,2,15,15,2
Gael Monfils,Jared Donaldson,2,2,15,30,2
Gael Monfils,Jared Donaldson,2,2,15,40,2
Gael Monfils,Jared Donaldson,2,2,0,0,2
Gael Monfils,Jared Donaldson,1,2,0,15,2
Gael Monfils,Jared Donaldson,1,1,15,15,2
Gael Monfils,Jared Donaldson,1,1,30,15,2
Gael Monfils,Jared Donaldson,1,1,40,15,2
Gael Monfils,Jared Donaldson,1,1,0,0,2
Gael Monfils,Jared Donaldson,2,2,0,15,2
Gael Monfils,Jared Donaldson,2,1,15,15,2
Gael Monfils,Jared Donaldson,2,2,15,30,2
Gael Monfils,Jared Donaldson,2,1,30,30,2
Gael Monfils,Jared Donaldson,2,2,30,40,2
Gael Monfils,Jared Donaldson,2,2,0,0,2
Gael Monfils,Jared Donaldson,1,2,0,15,2
Gael Monfils,Jared Donaldson,1,1,15,15,2
Gael Monfils,Jared Donaldson,1,1,30,15,2
Gael Monfils,Jared Donaldson,1,1,40,15,2
Gael Monfils,Jared Donaldson,1,1,0,0,2
Gael Monfils,Jared Donaldson,2,1,15,0,2
Gael Monfils,Jared Donaldson,2,1,30,0,2
Gael Monfils,Jared Donaldson,2,1,40,0,2
Gael Monfils,Jared Donaldson,2,1,0,0,2
Gael Monfils,Jared Donaldson,1,2,0,15,2
Gael Monfils,Jared Donaldson,1,1,15,15,2
Gael Monfils,Jared Donaldson,1,1,30,15,2
Gael Monfils,Jared Donaldson,1,2,30,30,2
Gael Monfils,Jared Donaldson,1,1,40,30,2
Gael Monfils,Jared Donaldson,1,1,0,0,2
Gael Monfils,Jared Donaldson,2,1,15,0,2
Gael Monfils,Jared Donaldson,2,1,30,0,2
Gael Monfils,Jared Donaldson,2,1,40,0,2
Gael Monfils,Jared Donaldson,2,2,40,15,2
Gael Monfils,Jared Donaldson,2,1,0,0,2
Gael Monfils,Jared Donaldson,1,2,0,15,2
Gael Monfils,Jared Donaldson,1,1,15,15,2
Gael Monfils,Jared Donaldson,1,1,30,15,2
Gael Monfils,Jared Donaldson,1,1,40,15,2
Gael Monfils,Jared Donaldson,1,1,0,0,2
Gael Monfils,Jared Donaldson,2,1,15,0,3
Gael Monfils,Jared Donaldson,2,1,30,0,3
Gael Monfils,Jared Donaldson,2,2,30,15,3
Gael Monfils,Jared Donaldson,2,1,40,15,3
Gael Monfils,Jared Donaldson,2,1,0,0,3
Gael Monfils,Jared Donaldson,1,2,0,15,3
Gael Monfils,Jared Donaldson,1,1,15,15,3
Gael Monfils,Jared Donaldson,1,2,15,30,3
Gael Monfils,Jared Donaldson,1,1,30,30,3
Gael Monfils,Jared Donaldson,1,1,40,30,3
Gael Monfils,Jared Donaldson,1,2,40,40,3
Gael Monfils,Jared Donaldson,1,1,AD,40,3
Gael Monfils,Jared Donaldson,1,1,0,0,3
Gael Monfils,Jared Donaldson,2,1,15,0,3
Gael Monfils,Jared Donaldson,2,2,15,15,3
Gael Monfils,Jared Donaldson,2,2,15,30,3
Gael Monfils,Jared Donaldson,2,2,15,40,3
Gael Monfils,Jared Donaldson,2,2,0,0,3
Gael Monfils,Jared Donaldson,1,1,15,0,3
Gael Monfils,Jared Donaldson,1,2,15,15,3
Gael Monfils,Jared Donaldson,1,2,15,30,3
Gael Monfils,Jared Donaldson,1,2,15,40,3
Gael Monfils,Jared Donaldson,1,1,30,40,3
Gael Monfils,Jared Donaldson,1,1,40,40,3
Gael Monfils,Jared Donaldson,1,1,AD,40,3
Gael Monfils,Jared Donaldson,1,1,0,0,3
Gael Monfils,Jared Donaldson,2,1,15,0,3
Gael Monfils,Jared Donaldson,2,2,15,15,3
Gael Monfils,Jared Donaldson,2,2,15,30,3
Gael Monfils,Jared Donaldson,2,2,15,40,3
Gael Monfils,Jared Donaldson,2,2,0,0,3
Gael Monfils,Jared Donaldson,1,1,15,0,3
Gael Monfils,Jared Donaldson,1,1,30,0,3
Gael Monfils,Jared Donaldson,1,2,30,15,3
Gael Monfils,Jared Donaldson,1,1,40,15,3
Gael Monfils,Jared Donaldson,1,2,40,30,3
Gael Monfils,Jared Donaldson,1,2,40,40,3
Gael Monfils,Jared Donaldson,1,1,AD,40,3
Gael Monfils,Jared Donaldson,1,2,40,40,3
Gael Monfils,Jared Donaldson,1,2,40,AD,3
Gael Monfils,Jared Donaldson,1,2,0,0,3
Gael Monfils,Jared Donaldson,2,2,0,15,3
Gael Monfils,Jared Donaldson,2,2,0,30,3
Gael Monfils,Jared Donaldson,2,1,15,30,3
Gael Monfils,Jared Donaldson,2,1,30,30,3
Gael Monfils,Jared Donaldson,2,2,30,40,3
Gael Monfils,Jared Donaldson,2,1,40,40,3
Gael Monfils,Jared Donaldson,2,2,40,AD,3
Gael Monfils,Jared Donaldson,2,1,40,40,3
Gael Monfils,Jared Donaldson,2,1,AD,40,3
Gael Monfils,Jared Donaldson,2,1,0,0,3
Gael Monfils,Jared Donaldson,1,1,15,0,3
Gael Monfils,Jared Donaldson,1,1,30,0,3
Gael Monfils,Jared Donaldson,1,2,30,15,3
Gael Monfils,Jared Donaldson,1,2,30,30,3
Gael Monfils,Jared Donaldson,1,1,40,30,3
Gael Monfils,Jared Donaldson,1,2,40,40,3
Gael Monfils,Jared Donaldson,1,1,AD,40,3
Gael Monfils,Jared Donaldson,1,1,0,0,3
Gael Monfils,Jared Donaldson,2,2,0,15,3
Gael Monfils,Jared Donaldson,2,1,15,15,3
Gael Monfils,Jared Donaldson,2,2,15,30,3
Gael Monfils,Jared Donaldson,2,2,15,40,3
Gael Monfils,Jared Donaldson,2,1,30,40,3
Gael Monfils,Jared Donaldson,2,1,40,40,3
Gael Monfils,Jared Donaldson,2,1,AD,40,3
Gael Monfils,Jared Donaldson,2,2,40,40,3
Gael Monfils,Jared Donaldson,2,1,AD,40,3
Gael Monfils,Jared Donaldson,2,2,40,40,3
Gael Monfils,Jared Donaldson,2,2,40,AD,3
Gael Monfils,Jared Donaldson,2,2,0,0,3
Gael Monfils,Jared Donaldson,1,1,15,0,3
Gael Monfils,Jared Donaldson,1,2,15,15,3
Gael Monfils,Jared Donaldson,1,1,30,15,3
Gael Monfils,Jared Donaldson,1,1,40,15,3
Gael Monfils,Jared Donaldson,1,1,0,0,3
Yoshihito Nishioka,Paolo Lorenzi,0,0,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,30,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,30,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,15,40,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,2,1,15,0,1
Yoshihito Nishioka,Paolo Lorenzi,2,1,30,0,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,30,15,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,30,30,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,30,40,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,15,30,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,15,40,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,15,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,30,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,40,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,30,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,40,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,30,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,40,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,AD,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,40,40,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,AD,40,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,15,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,30,1
Yoshihito Nishioka,Paolo Lorenzi,2,1,15,30,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,40,1
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,15,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,30,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,40,1
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,40,1
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,0,1
Yoshihito Nishioka,Paolo Lorenzi,2,1,15,0,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,15,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,30,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,40,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,15,15,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,15,30,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,15,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,30,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,40,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,AD,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,40,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,AD,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,AD,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,AD,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,15,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,30,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,40,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,15,15,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,30,15,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,30,30,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,30,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,15,2
Yoshihito Nishioka,Paolo Lorenzi,2,1,15,15,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,30,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,40,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,30,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,40,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,15,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,15,2
Yoshihito Nishioka,Paolo Lorenzi,2,1,15,15,2
Yoshihito Nishioka,Paolo Lorenzi,2,1,30,15,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,30,30,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,30,40,2
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,15,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,15,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,30,15,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,30,30,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,30,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,1,40,40,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,AD,2
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,0,2
Yoshihito Nishioka,Paolo Lorenzi,2,1,15,0,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,15,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,30,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,40,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,3
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,15,3
Yoshihito Nishioka,Paolo Lorenzi,1,2,0,30,3
Yoshihito Nishioka,Paolo Lorenzi,1,1,15,30,3
Yoshihito Nishioka,Paolo Lorenzi,1,1,30,30,3
Yoshihito Nishioka,Paolo Lorenzi,1,1,40,30,3
Yoshihito Nishioka,Paolo Lorenzi,1,2,40,40,3
Yoshihito Nishioka,Paolo Lorenzi,1,1,AD,40,3
Yoshihito Nishioka,Paolo Lorenzi,1,1,0,0,3
Yoshihito Nishioka,Paolo Lorenzi,2,1,15,0,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,15,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,30,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,15,40,3
Yoshihito Nishioka,Paolo Lorenzi,2,2,0,0,3
Denis Istomin,Richard Gasquet,0,0,0,0,1
Denis Istomin,Richard Gasquet,2,2,0,15,1
Denis Istomin,Richard Gasquet,2,2,0,30,1
Denis Istomin,Richard Gasquet,2,2,0,40,1
Denis Istomin,Richard Gasquet,2,2,0,0,1
Denis Istomin,Richard Gasquet,1,2,0,15,1
Denis Istomin,Richard Gasquet,1,1,15,15,1
Denis Istomin,Richard Gasquet,1,1,30,15,1
Denis Istomin,Richard Gasquet,1,1,40,15,1
Denis Istomin,Richard Gasquet,1,1,0,0,1
Denis Istomin,Richard Gasquet,2,2,0,15,1
Denis Istomin,Richard Gasquet,2,2,0,30,1
Denis Istomin,Richard Gasquet,2,2,0,40,1
Denis Istomin,Richard Gasquet,2,2,0,0,1
Denis Istomin,Richard Gasquet,1,1,15,0,1
Denis Istomin,Richard Gasquet,1,1,30,0,1
Denis Istomin,Richard Gasquet,1,2,30,15,1
Denis Istomin,Richard Gasquet,1,2,30,30,1
Denis Istomin,Richard Gasquet,1,2,30,40,1
Denis Istomin,Richard Gasquet,1,1,40,40,1
Denis Istomin,Richard Gasquet,1,1,AD,40,1
Denis Istomin,Richard Gasquet,1,1,0,0,1
Denis Istomin,Richard Gasquet,2,1,15,0,1
Denis Istomin,Richard Gasquet,2,2,15,15,1
Denis Istomin,Richard Gasquet,2,1,30,15,1
Denis Istomin,Richard Gasquet,2,1,40,15,1
Denis Istomin,Richard Gasquet,2,1,0,0,1
Denis Istomin,Richard Gasquet,1,1,15,0,1
Denis Istomin,Richard Gasquet,1,1,30,0,1
Denis Istomin,Richard Gasquet,1,1,40,0,1
Denis Istomin,Richard Gasquet,1,1,0,0,1
Denis Istomin,Richard Gasquet,2,2,0,15,1
Denis Istomin,Richard Gasquet,2,2,0,30,1
Denis Istomin,Richard Gasquet,2,1,15,30,1
Denis Istomin,Richard Gasquet,2,1,30,30,1
Denis Istomin,Richard Gasquet,2,2,30,40,1
Denis Istomin,Richard Gasquet,2,1,40,40,1
Denis Istomin,Richard Gasquet,2,2,40,AD,1
Denis Istomin,Richard Gasquet,2,2,0,0,1
Denis Istomin,Richard Gasquet,1,1,15,0,1
Denis Istomin,Richard Gasquet,1,1,30,0,1
Denis Istomin,Richard Gasquet,1,1,40,0,1
Denis Istomin,Richard Gasquet,1,1,0,0,1
Denis Istomin,Richard Gasquet,2,2,0,15,1
Denis Istomin,Richard Gasquet,2,2,0,30,1
Denis Istomin,Richard Gasquet,2,2,0,40,1
Denis Istomin,Richard Gasquet,2,2,0,0,1
Denis Istomin,Richard Gasquet,1,1,15,0,1
Denis Istomin,Richard Gasquet,1,2,15,15,1
Denis Istomin,Richard Gasquet,1,2,15,30,1
Denis Istomin,Richard Gasquet,1,1,30,30,1
Denis Istomin,Richard Gasquet,1,1,40,30,1
Denis Istomin,Richard Gasquet,1,2,40,40,1
Denis Istomin,Richard Gasquet,1,2,40,AD,1
Denis Istomin,Richard Gasquet,1,2,0,0,1
Denis Istomin,Richard Gasquet,2,2,0,15,1
Denis Istomin,Richard Gasquet,2,1,15,15,1
Denis Istomin,Richard Gasquet,2,2,15,30,1
Denis Istomin,Richard Gasquet,2,1,30,30,1
Denis Istomin,Richard Gasquet,2,2,30,40,1
Denis Istomin,Richard Gasquet,2,1,40,40,1
Denis Istomin,Richard Gasquet,2,2,40,AD,1
Denis Istomin,Richard Gasquet,2,2,0,0,1
Denis Istomin,Richard Gasquet,1,2,0,15,1
Denis Istomin,Richard Gasquet,1,2,0,30,1
Denis Istomin,Richard Gasquet,1,1,15,30,1
Denis Istomin,Richard Gasquet,1,1,30,30,1
Denis Istomin,Richard Gasquet,1,2,30,40,1
Denis Istomin,Richard Gasquet,1,2,0,0,1
Denis Istomin,Richard Gasquet,2,2,0,15,2
Denis Istomin,Richard Gasquet,2,2,0,30,2
Denis Istomin,Richard Gasquet,2,2,0,40,2
Denis Istomin,Richard Gasquet,2,2,0,0,2
Denis Istomin,Richard Gasquet,1,2,0,15,2
Denis Istomin,Richard Gasquet,1,1,15,15,2
Denis Istomin,Richard Gasquet,1,1,30,15,2
Denis Istomin,Richard Gasquet,1,1,40,15,2
Denis Istomin,Richard Gasquet,1,1,0,0,2
Denis Istomin,Richard Gasquet,2,1,15,0,2
Denis Istomin,Richard Gasquet,2,2,15,15,2
Denis Istomin,Richard Gasquet,2,2,15,30,2
Denis Istomin,Richard Gasquet,2,2,15,40,2
Denis Istomin,Richard Gasquet,2,2,0,0,2
Denis Istomin,Richard Gasquet,1,1,15,0,2
Denis Istomin,Richard Gasquet,1,2,15,15,2
Denis Istomin,Richard Gasquet,1,1,30,15,2
Denis Istomin,Richard Gasquet,1,1,40,15,2
Denis Istomin,Richard Gasquet,1,2,40,30,2
Denis Istomin,Richard Gasquet,1,1,0,0,2
Denis Istomin,Richard Gasquet,2,1,15,0,2
Denis Istomin,Richard Gasquet,2,2,15,15,2
Denis Istomin,Richard Gasquet,2,2,15,30,2
Denis Istomin,Richard Gasquet,2,1,30,30,2
Denis Istomin,Richard Gasquet,2,2,30,40,2
Denis Istomin,Richard Gasquet,2,2,0,0,2
Denis Istomin,Richard Gasquet,1,1,15,0,2
Denis Istomin,Richard Gasquet,1,1,30,0,2
Denis Istomin,Richard Gasquet,1,2,30,15,2
Denis Istomin,Richard Gasquet,1,2,30,30,2
Denis Istomin,Richard Gasquet,1,1,40,30,2
Denis Istomin,Richard Gasquet,1,1,0,0,2
Denis Istomin,Richard Gasquet,2,1,15,0,2
Denis Istomin,Richard Gasquet,2,2,15,15,2
Denis Istomin,Richard Gasquet,2,1,30,15,2
Denis Istomin,Richard Gasquet,2,1,40,15,2
Denis Istomin,Richard Gasquet,2,1,0,0,2
Denis Istomin,Richard Gasquet,1,2,0,15,2
Denis Istomin,Richard Gasquet,1,2,0,30,2
Denis Istomin,Richard Gasquet,1,1,15,30,2
Denis Istomin,Richard Gasquet,1,1,30,30,2
Denis Istomin,Richard Gasquet,1,2,30,40,2
Denis Istomin,Richard Gasquet,1,1,40,40,2
Denis Istomin,Richard Gasquet,1,2,40,AD,2
Denis Istomin,Richard Gasquet,1,1,40,40,2
Denis Istomin,Richard Gasquet,1,2,40,AD,2
Denis Istomin,Richard Gasquet,1,2,0,0,2
Denis Istomin,Richard Gasquet,2,2,0,15,2
Denis Istomin,Richard Gasquet,2,1,15,15,2
Denis Istomin,Richard Gasquet,2,1,30,15,2
Denis Istomin,Richard Gasquet,2,2,30,30,2
Denis Istomin,Richard Gasquet,2,1,40,30,2
Denis Istomin,Richard Gasquet,2,2,40,40,2
Denis Istomin,Richard Gasquet,2,2,40,AD,2
Denis Istomin,Richard Gasquet,2,1,40,40,2
Denis Istomin,Richard Gasquet,2,2,40,AD,2
Denis Istomin,Richard Gasquet,2,1,40,40,2
Denis Istomin,Richard Gasquet,2,2,40,AD,2
Denis Istomin,Richard Gasquet,2,2,0,0,2
Denis Istomin,Richard Gasquet,1,1,15,0,2
Denis Istomin,Richard Gasquet,1,1,30,0,2
Denis Istomin,Richard Gasquet,1,1,40,0,2
Denis Istomin,Richard Gasquet,1,2,40,15,2
Denis Istomin,Richard Gasquet,1,1,0,0,2
Denis Istomin,Richard Gasquet,2,2,0,15,2
Denis Istomin,Richard Gasquet,2,2,0,30,2
Denis Istomin,Richard Gasquet,2,1,15,30,2
Denis Istomin,Richard Gasquet,2,2,15,40,2
Denis Istomin,Richard Gasquet,2,1,30,40,2
Denis Istomin,Richard Gasquet,2,2,0,0,2
Denis Istomin,Richard Gasquet,1,1,15,0,2
Denis Istomin,Richard Gasquet,1,1,30,0,2
Denis Istomin,Richard Gasquet,1,1,40,0,2
Denis Istomin,Richard Gasquet,1,1,0,0,2
Denis Istomin,Richard Gasquet,2,2,0,1,2
Denis Istomin,Richard Gasquet,1,1,1,1,2
Denis Istomin,Richard Gasquet,1,1,2,1,2
Denis Istomin,Richard Gasquet,2,2,2,2,2
Denis Istomin,Richard Gasquet,2,2,2,3,2
Denis Istomin,Richard Gasquet,1,1,3,3,2
Denis Istomin,Richard Gasquet,1,2,3,4,2
Denis Istomin,Richard Gasquet,2,2,3,5,2
Denis Istomin,Richard Gasquet,2,1,4,5,2
Denis Istomin,Richard Gasquet,1,1,5,5,2
Denis Istomin,Richard Gasquet,1,2,5,6,2
Denis Istomin,Richard Gasquet,2,2,0,0,2
Denis Istomin,Richard Gasquet,1,2,0,15,3
Denis Istomin,Richard Gasquet,1,2,0,30,3
Denis Istomin,Richard Gasquet,1,2,0,40,3
Denis Istomin,Richard Gasquet,1,1,15,40,3
Denis Istomin,Richard Gasquet,1,1,30,40,3
Denis Istomin,Richard Gasquet,1,1,40,40,3
Denis Istomin,Richard Gasquet,1,2,40,AD,3
Denis Istomin,Richard Gasquet,1,2,0,0,3
Denis Istomin,Richard Gasquet,2,1,15,0,3
Denis Istomin,Richard Gasquet,2,2,15,15,3
Denis Istomin,Richard Gasquet,2,2,15,30,3
Denis Istomin,Richard Gasquet,2,2,15,40,3
Denis Istomin,Richard Gasquet,2,2,0,0,3
Denis Istomin,Richard Gasquet,1,1,15,0,3
Denis Istomin,Richard Gasquet,1,2,15,15,3
Denis Istomin,Richard Gasquet,1,2,15,30,3
Denis Istomin,Richard Gasquet,1,2,15,40,3
Denis Istomin,Richard Gasquet,1,1,30,40,3
Denis Istomin,Richard Gasquet,1,1,40,40,3
Denis Istomin,Richard Gasquet,1,1,AD,40,3
Denis Istomin,Richard Gasquet,1,1,0,0,3
Denis Istomin,Richard Gasquet,2,1,15,0,3
Denis Istomin,Richard Gasquet,2,2,15,15,3
Denis Istomin,Richard Gasquet,2,2,15,30,3
Denis Istomin,Richard Gasquet,2,2,15,40,3
Denis Istomin,Richard Gasquet,2,2,0,0,3
Denis Istomin,Richard Gasquet,1,1,15,0,3
Denis Istomin,Richard Gasquet,1,1,30,0,3
Denis Istomin,Richard Gasquet,1,2,30,15,3
Denis Istomin,Richard Gasquet,1,2,30,30,3
Denis Istomin,Richard Gasquet,1,1,40,30,3
Denis Istomin,Richard Gasquet,1,1,0,0,3
Denis Istomin,Richard Gasquet,2,2,0,15,3
Denis Istomin,Richard Gasquet,2,2,0,30,3
Denis Istomin,Richard Gasquet,2,2,0,40,3
Denis Istomin,Richard Gasquet,2,2,0,0,3
Denis Istomin,Richard Gasquet,1,2,0,15,3
Denis Istomin,Richard Gasquet,1,1,15,15,3
Denis Istomin,Richard Gasquet,1,1,30,15,3
Denis Istomin,Richard Gasquet,1,1,40,15,3
Denis Istomin,Richard Gasquet,1,1,0,0,3
Denis Istomin,Richard Gasquet,2,2,0,15,3
Denis Istomin,Richard Gasquet,2,1,15,15,3
Denis Istomin,Richard Gasquet,2,2,15,30,3
Denis Istomin,Richard Gasquet,2,2,15,40,3
Denis Istomin,Richard Gasquet,2,2,0,0,3
Denis Istomin,Richard Gasquet,1,1,15,0,3
Denis Istomin,Richard Gasquet,1,1,30,0,3
Denis Istomin,Richard Gasquet,1,1,40,0,3
Denis Istomin,Richard Gasquet,1,1,0,0,3
Denis Istomin,Richard Gasquet,2,2,0,15,3
Denis Istomin,Richard Gasquet,2,2,0,30,3
Denis Istomin,Richard Gasquet,2,2,0,40,3
Denis Istomin,Richard Gasquet,2,2,0,0,3
Fabio Fognini,Andrey Golubev,0,0,0,0,1
Fabio Fognini,Andrey Golubev,2,2,0,15,1
Fabio Fognini,Andrey Golubev,2,2,0,30,1
Fabio Fognini,Andrey Golubev,2,2,0,40,1
Fabio Fognini,Andrey Golubev,2,2,0,0,1
Fabio Fognini,Andrey Golubev,1,2,0,15,1
Fabio Fognini,Andrey Golubev,1,1,15,15,1
Fabio Fognini,Andrey Golubev,1,1,30,15,1
Fabio Fognini,Andrey Golubev,1,2,30,30,1
Fabio Fognini,Andrey Golubev,1,1,40,30,1
Fabio Fognini,Andrey Golubev,1,2,40,40,1
Fabio Fognini,Andrey Golubev,1,1,AD,40,1
Fabio Fognini,Andrey Golubev,1,1,0,0,1
Fabio Fognini,Andrey Golubev,2,2,0,15,1
Fabio Fognini,Andrey Golubev,2,2,0,30,1
Fabio Fognini,Andrey Golubev,2,1,15,30,1
Fabio Fognini,Andrey Golubev,2,1,30,30,1
Fabio Fognini,Andrey Golubev,2,1,40,30,1
Fabio Fognini,Andrey Golubev,2,2,40,40,1
Fabio Fognini,Andrey Golubev,2,1,AD,40,1
Fabio Fognini,Andrey Golubev,2,2,40,40,1
Fabio Fognini,Andrey Golubev,2,1,AD,40,1
Fabio Fognini,Andrey Golubev,2,2,40,40,1
Fabio Fognini,Andrey Golubev,2,2,40,AD,1
Fabio Fognini,Andrey Golubev,2,2,0,0,1
Fabio Fognini,Andrey Golubev,1,2,0,15,1
Fabio Fognini,Andrey Golubev,1,1,15,15,1
Fabio Fognini,Andrey Golubev,1,1,30,15,1
Fabio Fognini,Andrey Golubev,1,2,30,30,1
Fabio Fognini,Andrey Golubev,1,1,40,30,1
Fabio Fognini,Andrey Golubev,1,1,0,0,1
Fabio Fognini,Andrey Golubev,2,2,0,15,1
Fabio Fognini,Andrey Golubev,2,2,0,30,1
Fabio Fognini,Andrey Golubev,2,2,0,40,1
Fabio Fognini,Andrey Golubev,2,2,0,0,1
Fabio Fognini,Andrey Golubev,1,1,15,0,1
Fabio Fognini,Andrey Golubev,1,2,15,15,1
