P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,15,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,0,0,4
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,15,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,15,15,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,30,15,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,40,15,4
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,30,4
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,40,4
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,AD,4
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,0,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,15,0,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,30,0,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,0,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,15,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,30,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,0,0,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,15,0,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,30,0,4
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,15,4
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,30,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,40,30,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,0,0,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,0,15,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,0,30,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,15,30,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,15,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,30,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,AD,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,AD,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,AD,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,AD,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,AD,40,4
Roberto Bautista Agut,Felix Auger Aliassime,1,1,0,0,4
Roberto Bautista Agut,Felix Auger Aliassime,2,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,30,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,30,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,AD,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,15,30,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,15,30,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,30,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,30,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,15,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,15,15,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,15,30,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,15,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,30,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,AD,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,40,AD,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,30,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,40,0,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,15,5
Roberto Bautista Agut,Felix Auger Aliassime,1,2,40,30,5
Roberto Bautista Agut,Felix Auger Aliassime,1,1,0,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,15,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,1,30,0,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,15,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,30,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,30,40,5
Roberto Bautista Agut,Felix Auger Aliassime,2,2,0,0,5
Henri Laaksonen,Peter Gojowczyk,0,0,0,0,1
Henri Laaksonen,Peter Gojowczyk,0,0,0,0,1
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,1
Henri Laaksonen,Peter Gojowczyk,2,2,15,15,1
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,1
Henri Laaksonen,Peter Gojowczyk,2,1,30,30,1
Henri Laaksonen,Peter Gojowczyk,2,2,30,40,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,1
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,15,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,1
Henri Laaksonen,Peter Gojowczyk,1,2,30,30,1
Henri Laaksonen,Peter Gojowczyk,1,1,40,30,1
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,30,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,40,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,1
Henri Laaksonen,Peter Gojowczyk,1,1,15,0,1
Henri Laaksonen,Peter Gojowczyk,1,2,15,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,40,15,1
Henri Laaksonen,Peter Gojowczyk,1,2,40,30,1
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,1
Henri Laaksonen,Peter Gojowczyk,2,1,15,15,1
Henri Laaksonen,Peter Gojowczyk,2,1,30,15,1
Henri Laaksonen,Peter Gojowczyk,2,1,40,15,1
Henri Laaksonen,Peter Gojowczyk,2,2,40,30,1
Henri Laaksonen,Peter Gojowczyk,2,2,40,40,1
Henri Laaksonen,Peter Gojowczyk,2,2,40,AD,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,1
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,15,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,40,15,1
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,1
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,1
Henri Laaksonen,Peter Gojowczyk,2,1,15,15,1
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,1
Henri Laaksonen,Peter Gojowczyk,2,1,30,30,1
Henri Laaksonen,Peter Gojowczyk,2,2,30,40,1
Henri Laaksonen,Peter Gojowczyk,2,1,40,40,1
Henri Laaksonen,Peter Gojowczyk,2,1,AD,40,1
Henri Laaksonen,Peter Gojowczyk,2,1,0,0,1
Henri Laaksonen,Peter Gojowczyk,1,1,15,0,1
Henri Laaksonen,Peter Gojowczyk,1,2,15,15,1
Henri Laaksonen,Peter Gojowczyk,1,2,15,30,1
Henri Laaksonen,Peter Gojowczyk,1,1,30,30,1
Henri Laaksonen,Peter Gojowczyk,1,1,40,30,1
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,1
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,1
Henri Laaksonen,Peter Gojowczyk,2,2,15,15,1
Henri Laaksonen,Peter Gojowczyk,2,1,30,15,1
Henri Laaksonen,Peter Gojowczyk,2,1,40,15,1
Henri Laaksonen,Peter Gojowczyk,2,1,0,0,1
Henri Laaksonen,Peter Gojowczyk,1,1,15,0,2
Henri Laaksonen,Peter Gojowczyk,1,2,15,15,2
Henri Laaksonen,Peter Gojowczyk,1,2,15,30,2
Henri Laaksonen,Peter Gojowczyk,1,2,15,40,2
Henri Laaksonen,Peter Gojowczyk,1,2,0,0,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,30,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,40,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,2
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,2
Henri Laaksonen,Peter Gojowczyk,1,2,0,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,15,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,30,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,40,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,2
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,2
Henri Laaksonen,Peter Gojowczyk,2,2,15,15,2
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,2
Henri Laaksonen,Peter Gojowczyk,2,2,15,40,2
Henri Laaksonen,Peter Gojowczyk,2,1,30,40,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,2
Henri Laaksonen,Peter Gojowczyk,1,1,15,0,2
Henri Laaksonen,Peter Gojowczyk,1,2,15,15,2
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,2
Henri Laaksonen,Peter Gojowczyk,1,2,30,30,2
Henri Laaksonen,Peter Gojowczyk,1,2,30,40,2
Henri Laaksonen,Peter Gojowczyk,1,1,40,40,2
Henri Laaksonen,Peter Gojowczyk,1,2,40,AD,2
Henri Laaksonen,Peter Gojowczyk,1,1,40,40,2
Henri Laaksonen,Peter Gojowczyk,1,2,40,AD,2
Henri Laaksonen,Peter Gojowczyk,1,1,40,40,2
Henri Laaksonen,Peter Gojowczyk,1,1,AD,40,2
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,30,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,40,2
Henri Laaksonen,Peter Gojowczyk,2,1,15,40,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,2
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,2
Henri Laaksonen,Peter Gojowczyk,1,2,0,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,15,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,30,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,40,30,2
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,30,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,40,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,2
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,2
Henri Laaksonen,Peter Gojowczyk,1,1,15,15,2
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,2
Henri Laaksonen,Peter Gojowczyk,1,2,30,30,2
Henri Laaksonen,Peter Gojowczyk,1,2,30,40,2
Henri Laaksonen,Peter Gojowczyk,1,2,0,0,2
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,3
Henri Laaksonen,Peter Gojowczyk,2,1,15,15,3
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,3
Henri Laaksonen,Peter Gojowczyk,2,2,15,40,3
Henri Laaksonen,Peter Gojowczyk,2,1,30,40,3
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,3
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,3
Henri Laaksonen,Peter Gojowczyk,1,1,15,15,3
Henri Laaksonen,Peter Gojowczyk,1,2,15,30,3
Henri Laaksonen,Peter Gojowczyk,1,1,30,30,3
Henri Laaksonen,Peter Gojowczyk,1,1,40,30,3
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,3
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,3
Henri Laaksonen,Peter Gojowczyk,2,1,30,0,3
Henri Laaksonen,Peter Gojowczyk,2,2,30,15,3
Henri Laaksonen,Peter Gojowczyk,2,2,30,30,3
Henri Laaksonen,Peter Gojowczyk,2,2,30,40,3
Henri Laaksonen,Peter Gojowczyk,2,1,40,40,3
Henri Laaksonen,Peter Gojowczyk,2,2,40,AD,3
Henri Laaksonen,Peter Gojowczyk,2,1,40,40,3
Henri Laaksonen,Peter Gojowczyk,2,2,40,AD,3
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,3
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,3
Henri Laaksonen,Peter Gojowczyk,1,1,15,15,3
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,3
Henri Laaksonen,Peter Gojowczyk,1,2,30,30,3
Henri Laaksonen,Peter Gojowczyk,1,2,30,40,3
Henri Laaksonen,Peter Gojowczyk,1,1,40,40,3
Henri Laaksonen,Peter Gojowczyk,1,2,40,AD,3
Henri Laaksonen,Peter Gojowczyk,1,2,0,0,3
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,3
Henri Laaksonen,Peter Gojowczyk,2,1,15,15,3
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,3
Henri Laaksonen,Peter Gojowczyk,2,2,15,40,3
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,3
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,3
Henri Laaksonen,Peter Gojowczyk,1,1,15,15,3
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,3
Henri Laaksonen,Peter Gojowczyk,1,2,30,30,3
Henri Laaksonen,Peter Gojowczyk,1,2,30,40,3
Henri Laaksonen,Peter Gojowczyk,1,1,40,40,3
Henri Laaksonen,Peter Gojowczyk,1,2,40,AD,3
Henri Laaksonen,Peter Gojowczyk,1,2,0,0,3
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,3
Henri Laaksonen,Peter Gojowczyk,2,2,15,15,3
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,3
Henri Laaksonen,Peter Gojowczyk,2,1,30,30,3
Henri Laaksonen,Peter Gojowczyk,2,1,40,30,3
Henri Laaksonen,Peter Gojowczyk,2,2,40,40,3
Henri Laaksonen,Peter Gojowczyk,2,2,40,AD,3
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,3
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,4
Henri Laaksonen,Peter Gojowczyk,1,2,0,30,4
Henri Laaksonen,Peter Gojowczyk,1,1,15,30,4
Henri Laaksonen,Peter Gojowczyk,1,2,15,40,4
Henri Laaksonen,Peter Gojowczyk,1,1,30,40,4
Henri Laaksonen,Peter Gojowczyk,1,2,0,0,4
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,4
Henri Laaksonen,Peter Gojowczyk,2,2,15,15,4
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,4
Henri Laaksonen,Peter Gojowczyk,2,2,15,40,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,4
Henri Laaksonen,Peter Gojowczyk,1,1,15,0,4
Henri Laaksonen,Peter Gojowczyk,1,1,30,0,4
Henri Laaksonen,Peter Gojowczyk,1,1,40,0,4
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,30,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,40,4
Henri Laaksonen,Peter Gojowczyk,2,1,15,40,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,4
Henri Laaksonen,Peter Gojowczyk,1,1,15,0,4
Henri Laaksonen,Peter Gojowczyk,1,2,15,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,40,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,15,4
Henri Laaksonen,Peter Gojowczyk,2,1,15,15,4
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,4
Henri Laaksonen,Peter Gojowczyk,2,1,30,30,4
Henri Laaksonen,Peter Gojowczyk,2,2,30,40,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,4
Henri Laaksonen,Peter Gojowczyk,1,1,15,0,4
Henri Laaksonen,Peter Gojowczyk,1,1,30,0,4
Henri Laaksonen,Peter Gojowczyk,1,2,30,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,40,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,4
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,4
Henri Laaksonen,Peter Gojowczyk,2,2,15,15,4
Henri Laaksonen,Peter Gojowczyk,2,2,15,30,4
Henri Laaksonen,Peter Gojowczyk,2,1,30,30,4
Henri Laaksonen,Peter Gojowczyk,2,2,30,40,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,4
Henri Laaksonen,Peter Gojowczyk,1,2,0,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,15,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,30,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,40,15,4
Henri Laaksonen,Peter Gojowczyk,1,1,0,0,4
Henri Laaksonen,Peter Gojowczyk,2,1,15,0,4
Henri Laaksonen,Peter Gojowczyk,2,2,15,15,4
Henri Laaksonen,Peter Gojowczyk,2,1,30,15,4
Henri Laaksonen,Peter Gojowczyk,2,1,40,15,4
Henri Laaksonen,Peter Gojowczyk,2,2,40,30,4
Henri Laaksonen,Peter Gojowczyk,2,2,40,40,4
Henri Laaksonen,Peter Gojowczyk,2,2,40,AD,4
Henri Laaksonen,Peter Gojowczyk,2,2,0,0,4
Carlos Alcaraz,Stefanos Tsitsipas,0,0,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,0,0,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,0,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,30,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,30,30,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,40,30,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,40,40,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,AD,40,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,0,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,30,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,40,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,40,30,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,15,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,30,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,40,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,40,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,15,1
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,30,1
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,40,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,40,1
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,30,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,40,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,2,15,15,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,15,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,15,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,30,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,40,15,1
Carlos Alcaraz,Stefanos Tsitsipas,2,1,0,0,1
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,0,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,0,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,0,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,30,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,40,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,40,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,30,30,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,30,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,40,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,AD,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,15,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,40,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,30,30,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,30,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,40,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,AD,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,40,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,AD,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,40,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,AD,40,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,40,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,40,AD,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,30,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,15,40,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,0,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,15,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,30,15,2
Carlos Alcaraz,Stefanos Tsitsipas,1,2,30,30,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,40,30,2
Carlos Alcaraz,Stefanos Tsitsipas,1,1,0,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,15,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,30,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,1,40,0,2
Carlos Alcaraz,Stefanos Tsitsipas,2,2,40,15,2
