P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,1,15,15
Albert Ramos,Marcos Baghdatis,hard,1,1,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,2,40,30
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,2,0,30
Albert Ramos,Marcos Baghdatis,hard,2,2,0,40
Albert Ramos,Marcos Baghdatis,hard,2,1,15,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,1,0
Albert Ramos,Marcos Baghdatis,hard,2,1,2,0
Albert Ramos,Marcos Baghdatis,hard,2,1,3,0
Albert Ramos,Marcos Baghdatis,hard,1,1,4,0
Albert Ramos,Marcos Baghdatis,hard,1,1,5,0
Albert Ramos,Marcos Baghdatis,hard,2,1,6,0
Albert Ramos,Marcos Baghdatis,hard,2,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,1,30,0
Albert Ramos,Marcos Baghdatis,hard,2,2,30,15
Albert Ramos,Marcos Baghdatis,hard,2,2,30,30
Albert Ramos,Marcos Baghdatis,hard,2,2,30,40
Albert Ramos,Marcos Baghdatis,hard,2,1,40,40
Albert Ramos,Marcos Baghdatis,hard,2,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,2,1,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,2,0,30
Albert Ramos,Marcos Baghdatis,hard,1,2,0,40
Albert Ramos,Marcos Baghdatis,hard,1,2,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,1,15,15
Albert Ramos,Marcos Baghdatis,hard,2,2,15,30
Albert Ramos,Marcos Baghdatis,hard,2,1,30,30
Albert Ramos,Marcos Baghdatis,hard,2,2,30,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,2,15,15
Albert Ramos,Marcos Baghdatis,hard,1,2,15,30
Albert Ramos,Marcos Baghdatis,hard,1,1,30,30
Albert Ramos,Marcos Baghdatis,hard,1,2,30,40
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,2,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,2,0,30
Albert Ramos,Marcos Baghdatis,hard,2,1,15,30
Albert Ramos,Marcos Baghdatis,hard,2,2,15,40
Albert Ramos,Marcos Baghdatis,hard,2,1,30,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,2,0,30
Albert Ramos,Marcos Baghdatis,hard,1,1,15,30
Albert Ramos,Marcos Baghdatis,hard,1,1,30,30
Albert Ramos,Marcos Baghdatis,hard,1,1,40,30
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,1,15,15
Albert Ramos,Marcos Baghdatis,hard,2,1,30,15
Albert Ramos,Marcos Baghdatis,hard,2,1,40,15
Albert Ramos,Marcos Baghdatis,hard,2,1,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,2,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,1,15,15
Albert Ramos,Marcos Baghdatis,hard,2,2,15,30
Albert Ramos,Marcos Baghdatis,hard,2,1,30,30
Albert Ramos,Marcos Baghdatis,hard,2,1,40,30
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,1,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,2,15,15
Albert Ramos,Marcos Baghdatis,hard,1,2,15,30
Albert Ramos,Marcos Baghdatis,hard,1,1,30,30
Albert Ramos,Marcos Baghdatis,hard,1,1,40,30
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,1,15,15
Albert Ramos,Marcos Baghdatis,hard,2,2,15,30
Albert Ramos,Marcos Baghdatis,hard,2,2,15,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,2,15,15
Albert Ramos,Marcos Baghdatis,hard,1,1,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,1
Albert Ramos,Marcos Baghdatis,hard,1,1,1,1
Albert Ramos,Marcos Baghdatis,hard,1,1,2,1
Albert Ramos,Marcos Baghdatis,hard,2,2,2,2
Albert Ramos,Marcos Baghdatis,hard,2,2,2,3
Albert Ramos,Marcos Baghdatis,hard,1,2,2,4
Albert Ramos,Marcos Baghdatis,hard,1,2,2,5
Albert Ramos,Marcos Baghdatis,hard,2,1,3,5
Albert Ramos,Marcos Baghdatis,hard,2,2,3,6
Albert Ramos,Marcos Baghdatis,hard,1,1,4,6
Albert Ramos,Marcos Baghdatis,hard,1,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,1,40,0
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,2,0,30
Albert Ramos,Marcos Baghdatis,hard,2,1,15,30
Albert Ramos,Marcos Baghdatis,hard,2,2,15,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,1,15,15
Albert Ramos,Marcos Baghdatis,hard,1,1,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,2,0,30
Albert Ramos,Marcos Baghdatis,hard,2,2,0,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,1,40,0
Albert Ramos,Marcos Baghdatis,hard,1,2,40,15
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,2,15,15
Albert Ramos,Marcos Baghdatis,hard,2,2,15,30
Albert Ramos,Marcos Baghdatis,hard,2,2,15,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,1,15,15
Albert Ramos,Marcos Baghdatis,hard,1,2,15,30
Albert Ramos,Marcos Baghdatis,hard,1,2,15,40
Albert Ramos,Marcos Baghdatis,hard,1,1,30,40
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,2,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,1,30,0
Albert Ramos,Marcos Baghdatis,hard,2,1,40,0
Albert Ramos,Marcos Baghdatis,hard,2,2,40,15
Albert Ramos,Marcos Baghdatis,hard,2,2,40,30
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,2,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,2,40,30
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,2,0,30
Albert Ramos,Marcos Baghdatis,hard,2,2,0,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,1,15,15
Albert Ramos,Marcos Baghdatis,hard,1,1,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,2,15,15
Albert Ramos,Marcos Baghdatis,hard,2,1,30,15
Albert Ramos,Marcos Baghdatis,hard,2,2,30,30
Albert Ramos,Marcos Baghdatis,hard,2,1,40,30
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,2,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,2,40,30
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,2,15,15
Albert Ramos,Marcos Baghdatis,hard,2,1,30,15
Albert Ramos,Marcos Baghdatis,hard,2,2,30,30
Albert Ramos,Marcos Baghdatis,hard,2,1,40,30
Albert Ramos,Marcos Baghdatis,hard,2,1,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,1,15,15
Albert Ramos,Marcos Baghdatis,hard,1,2,15,30
Albert Ramos,Marcos Baghdatis,hard,1,1,30,30
Albert Ramos,Marcos Baghdatis,hard,1,1,40,30
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,2,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,2,15,15
Albert Ramos,Marcos Baghdatis,hard,2,1,30,15
Albert Ramos,Marcos Baghdatis,hard,2,1,40,15
Albert Ramos,Marcos Baghdatis,hard,2,2,40,30
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,1,40,40
Albert Ramos,Marcos Baghdatis,hard,2,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,1,40,40
Albert Ramos,Marcos Baghdatis,hard,2,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,1,40,0
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,1,30,0
Albert Ramos,Marcos Baghdatis,hard,2,1,40,0
Albert Ramos,Marcos Baghdatis,hard,2,1,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,2,30,15
Albert Ramos,Marcos Baghdatis,hard,1,2,30,30
Albert Ramos,Marcos Baghdatis,hard,1,2,30,40
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,1,15,0
Albert Ramos,Marcos Baghdatis,hard,2,1,30,0
Albert Ramos,Marcos Baghdatis,hard,2,2,30,15
Albert Ramos,Marcos Baghdatis,hard,2,2,30,30
Albert Ramos,Marcos Baghdatis,hard,2,2,30,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,1,40,0
Albert Ramos,Marcos Baghdatis,hard,1,2,40,15
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,1,15,15
Albert Ramos,Marcos Baghdatis,hard,2,2,15,30
Albert Ramos,Marcos Baghdatis,hard,2,2,15,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,2,15,15
Albert Ramos,Marcos Baghdatis,hard,1,2,15,30
Albert Ramos,Marcos Baghdatis,hard,1,1,30,30
Albert Ramos,Marcos Baghdatis,hard,1,2,30,40
Albert Ramos,Marcos Baghdatis,hard,1,2,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,2,0,30
Albert Ramos,Marcos Baghdatis,hard,2,1,15,30
Albert Ramos,Marcos Baghdatis,hard,2,2,15,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,1,15,0
Albert Ramos,Marcos Baghdatis,hard,1,1,30,0
Albert Ramos,Marcos Baghdatis,hard,1,2,30,15
Albert Ramos,Marcos Baghdatis,hard,1,1,40,15
Albert Ramos,Marcos Baghdatis,hard,1,2,40,30
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,2,0,30
Albert Ramos,Marcos Baghdatis,hard,2,2,0,40
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Albert Ramos,Marcos Baghdatis,hard,1,2,0,15
Albert Ramos,Marcos Baghdatis,hard,1,1,15,15
Albert Ramos,Marcos Baghdatis,hard,1,2,15,30
Albert Ramos,Marcos Baghdatis,hard,1,1,30,30
Albert Ramos,Marcos Baghdatis,hard,1,1,40,30
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,40
Albert Ramos,Marcos Baghdatis,hard,1,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,1,1,40,40
Albert Ramos,Marcos Baghdatis,hard,1,1,AD,40
Albert Ramos,Marcos Baghdatis,hard,1,1,0,0
Albert Ramos,Marcos Baghdatis,hard,2,2,0,15
Albert Ramos,Marcos Baghdatis,hard,2,1,15,15
Albert Ramos,Marcos Baghdatis,hard,2,1,30,15
Albert Ramos,Marcos Baghdatis,hard,2,2,30,30
Albert Ramos,Marcos Baghdatis,hard,2,1,40,30
Albert Ramos,Marcos Baghdatis,hard,2,2,40,40
Albert Ramos,Marcos Baghdatis,hard,2,2,40,AD
Albert Ramos,Marcos Baghdatis,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,30
Mikhail Youzhny,Matthew Ebden,hard,1,2,15,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,30,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,30,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,30
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,30,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,30,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,30
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,AD
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,AD
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,30
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,1,15,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,15,30
Mikhail Youzhny,Matthew Ebden,hard,2,1,30,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,30,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,0
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,1,15,0
Mikhail Youzhny,Matthew Ebden,hard,2,1,30,0
Mikhail Youzhny,Matthew Ebden,hard,2,1,40,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,40,15
Mikhail Youzhny,Matthew Ebden,hard,2,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,15,30
Mikhail Youzhny,Matthew Ebden,hard,1,2,15,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,1,15,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,15,40
Mikhail Youzhny,Matthew Ebden,hard,2,1,30,40
Mikhail Youzhny,Matthew Ebden,hard,2,1,40,40
Mikhail Youzhny,Matthew Ebden,hard,2,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,2,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,30
Mikhail Youzhny,Matthew Ebden,hard,1,2,30,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,AD,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,40,AD
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,30
Mikhail Youzhny,Matthew Ebden,hard,1,2,15,40
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,40
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,1,15,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,15,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,15,30
Mikhail Youzhny,Matthew Ebden,hard,2,1,30,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,30,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,1,1,15,15
Mikhail Youzhny,Matthew Ebden,hard,1,1,30,15
Mikhail Youzhny,Matthew Ebden,hard,1,2,30,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,40,30
Mikhail Youzhny,Matthew Ebden,hard,1,1,0,0
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,15
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,30
Mikhail Youzhny,Matthew Ebden,hard,2,1,15,30
Mikhail Youzhny,Matthew Ebden,hard,2,2,15,40
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,1
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,2
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,3
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,4
Mikhail Youzhny,Matthew Ebden,hard,1,2,0,5
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,6
Mikhail Youzhny,Matthew Ebden,hard,2,2,0,0
