P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,15,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,30,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,40,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,40,40
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,40,AD
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,40,40
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,AD,40
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,15,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,15,15
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,15,30
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,30,30
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,30,40
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,15,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,15,15
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,15,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,30,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,30,40
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,15
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,15,15
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,15,30
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,15,40
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,30,40
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,15,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,30,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,40,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,40,15
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,40,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,40,40
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,AD,40
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,15
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,30
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,40
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,15,40
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,15,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,30,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,40,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,15,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,15,15
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,30,15
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,30,30
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,40,30
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,15,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,30,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,30,15
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,30,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,30,40
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,15,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,30,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,30,15
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,30,30
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,30,40
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,0,15
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,15,15
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,30,15
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,30,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,40,30
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,0,0
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,1,0
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,1,1
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,2,1
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,2,2
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,2,3
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,2,4
Benoit Paire,Alex Bogomolov Jr.,hard,1,2,2,5
Benoit Paire,Alex Bogomolov Jr.,hard,2,1,3,5
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,3,6
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,4,6
Benoit Paire,Alex Bogomolov Jr.,hard,1,1,5,6
Benoit Paire,Alex Bogomolov Jr.,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,2,0,30
Tim Smyczek,James Duckworth,hard,2,1,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,1,30,0
Tim Smyczek,James Duckworth,hard,1,1,40,0
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,2,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,1,40,30
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,2,15,30
Tim Smyczek,James Duckworth,hard,1,2,15,40
Tim Smyczek,James Duckworth,hard,1,2,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,2,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,2,0,15
Tim Smyczek,James Duckworth,hard,1,1,15,15
Tim Smyczek,James Duckworth,hard,1,2,15,30
Tim Smyczek,James Duckworth,hard,1,2,15,40
Tim Smyczek,James Duckworth,hard,1,1,30,40
Tim Smyczek,James Duckworth,hard,1,1,40,40
Tim Smyczek,James Duckworth,hard,1,1,AD,40
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,2,0,30
Tim Smyczek,James Duckworth,hard,2,1,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,1,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,1,30,0
Tim Smyczek,James Duckworth,hard,1,2,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,2,40,30
Tim Smyczek,James Duckworth,hard,1,2,40,40
Tim Smyczek,James Duckworth,hard,1,2,40,AD
Tim Smyczek,James Duckworth,hard,1,2,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,2,0,30
Tim Smyczek,James Duckworth,hard,2,1,15,30
Tim Smyczek,James Duckworth,hard,2,2,15,40
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,1,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,2,40,30
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,2,15,15
Tim Smyczek,James Duckworth,hard,2,1,30,15
Tim Smyczek,James Duckworth,hard,2,2,30,30
Tim Smyczek,James Duckworth,hard,2,1,40,30
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,1,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,2,40,30
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,1,30,0
Tim Smyczek,James Duckworth,hard,2,2,30,15
Tim Smyczek,James Duckworth,hard,2,2,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,1,0,0
Tim Smyczek,James Duckworth,hard,1,2,0,15
Tim Smyczek,James Duckworth,hard,1,2,0,30
Tim Smyczek,James Duckworth,hard,1,1,15,30
Tim Smyczek,James Duckworth,hard,1,1,30,30
Tim Smyczek,James Duckworth,hard,1,1,40,30
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,1,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,2,15,40
Tim Smyczek,James Duckworth,hard,2,1,30,40
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,1,30,15
Tim Smyczek,James Duckworth,hard,1,2,30,30
Tim Smyczek,James Duckworth,hard,1,1,40,30
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,1,15,15
Tim Smyczek,James Duckworth,hard,2,1,30,15
Tim Smyczek,James Duckworth,hard,2,1,40,15
Tim Smyczek,James Duckworth,hard,2,1,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,1,30,0
Tim Smyczek,James Duckworth,hard,1,2,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,2,40,30
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,1,30,0
Tim Smyczek,James Duckworth,hard,2,2,30,15
Tim Smyczek,James Duckworth,hard,2,2,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,2,0,15
Tim Smyczek,James Duckworth,hard,1,1,15,15
Tim Smyczek,James Duckworth,hard,1,1,30,15
Tim Smyczek,James Duckworth,hard,1,2,30,30
Tim Smyczek,James Duckworth,hard,1,1,40,30
Tim Smyczek,James Duckworth,hard,1,2,40,40
Tim Smyczek,James Duckworth,hard,1,1,AD,40
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,2,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,2,15,40
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,2,15,30
Tim Smyczek,James Duckworth,hard,1,1,30,30
Tim Smyczek,James Duckworth,hard,1,2,30,40
Tim Smyczek,James Duckworth,hard,1,2,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,2,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,1,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,1,30,0
Tim Smyczek,James Duckworth,hard,1,2,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,1,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,1,40,30
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,2,0,15
Tim Smyczek,James Duckworth,hard,1,1,15,15
Tim Smyczek,James Duckworth,hard,1,2,15,30
Tim Smyczek,James Duckworth,hard,1,1,30,30
Tim Smyczek,James Duckworth,hard,1,2,30,40
Tim Smyczek,James Duckworth,hard,1,1,40,40
Tim Smyczek,James Duckworth,hard,1,1,AD,40
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,1,15,15
Tim Smyczek,James Duckworth,hard,2,1,30,15
Tim Smyczek,James Duckworth,hard,2,2,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,1,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,1,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,2,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,2,30,40
Tim Smyczek,James Duckworth,hard,2,2,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,1,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,2,0,15
Tim Smyczek,James Duckworth,hard,2,1,15,15
Tim Smyczek,James Duckworth,hard,2,2,15,30
Tim Smyczek,James Duckworth,hard,2,1,30,30
Tim Smyczek,James Duckworth,hard,2,1,40,30
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,2,40,AD
Tim Smyczek,James Duckworth,hard,2,1,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,1,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,2,15,15
Tim Smyczek,James Duckworth,hard,1,1,30,15
Tim Smyczek,James Duckworth,hard,1,2,30,30
Tim Smyczek,James Duckworth,hard,1,1,40,30
Tim Smyczek,James Duckworth,hard,1,2,40,40
Tim Smyczek,James Duckworth,hard,1,2,40,AD
Tim Smyczek,James Duckworth,hard,1,1,40,40
Tim Smyczek,James Duckworth,hard,1,1,AD,40
Tim Smyczek,James Duckworth,hard,1,2,40,40
Tim Smyczek,James Duckworth,hard,1,1,AD,40
Tim Smyczek,James Duckworth,hard,1,1,0,0
Tim Smyczek,James Duckworth,hard,2,1,15,0
Tim Smyczek,James Duckworth,hard,2,2,15,15
Tim Smyczek,James Duckworth,hard,2,1,30,15
Tim Smyczek,James Duckworth,hard,2,1,40,15
Tim Smyczek,James Duckworth,hard,2,2,40,30
Tim Smyczek,James Duckworth,hard,2,2,40,40
Tim Smyczek,James Duckworth,hard,2,1,AD,40
Tim Smyczek,James Duckworth,hard,2,1,0,0
Tim Smyczek,James Duckworth,hard,1,1,15,0
Tim Smyczek,James Duckworth,hard,1,1,30,0
Tim Smyczek,James Duckworth,hard,1,2,30,15
Tim Smyczek,James Duckworth,hard,1,1,40,15
Tim Smyczek,James Duckworth,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,1,30,0
Rajeev Ram,Fabio Fognini,hard,1,1,40,0
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,2,0,15
Rajeev Ram,Fabio Fognini,hard,2,1,15,15
Rajeev Ram,Fabio Fognini,hard,2,1,30,15
Rajeev Ram,Fabio Fognini,hard,2,1,40,15
Rajeev Ram,Fabio Fognini,hard,2,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,1,30,0
Rajeev Ram,Fabio Fognini,hard,1,1,40,0
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,2,0,15
Rajeev Ram,Fabio Fognini,hard,2,1,15,15
Rajeev Ram,Fabio Fognini,hard,2,1,30,15
Rajeev Ram,Fabio Fognini,hard,2,2,30,30
Rajeev Ram,Fabio Fognini,hard,2,1,40,30
Rajeev Ram,Fabio Fognini,hard,2,2,40,40
Rajeev Ram,Fabio Fognini,hard,2,1,AD,40
Rajeev Ram,Fabio Fognini,hard,2,2,40,40
Rajeev Ram,Fabio Fognini,hard,2,1,AD,40
Rajeev Ram,Fabio Fognini,hard,2,2,40,40
Rajeev Ram,Fabio Fognini,hard,2,1,AD,40
Rajeev Ram,Fabio Fognini,hard,2,2,40,40
Rajeev Ram,Fabio Fognini,hard,2,1,AD,40
Rajeev Ram,Fabio Fognini,hard,2,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,1,30,0
Rajeev Ram,Fabio Fognini,hard,1,1,40,0
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,2,0,15
Rajeev Ram,Fabio Fognini,hard,2,2,0,30
Rajeev Ram,Fabio Fognini,hard,2,2,0,40
Rajeev Ram,Fabio Fognini,hard,2,1,15,40
Rajeev Ram,Fabio Fognini,hard,2,2,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,2,15,15
Rajeev Ram,Fabio Fognini,hard,1,1,30,15
Rajeev Ram,Fabio Fognini,hard,1,1,40,15
Rajeev Ram,Fabio Fognini,hard,1,2,40,30
Rajeev Ram,Fabio Fognini,hard,1,2,40,40
Rajeev Ram,Fabio Fognini,hard,1,1,AD,40
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,2,0,15
Rajeev Ram,Fabio Fognini,hard,2,2,0,30
Rajeev Ram,Fabio Fognini,hard,2,2,0,40
Rajeev Ram,Fabio Fognini,hard,2,2,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,1,30,0
Rajeev Ram,Fabio Fognini,hard,1,2,30,15
Rajeev Ram,Fabio Fognini,hard,1,2,30,30
Rajeev Ram,Fabio Fognini,hard,1,2,30,40
Rajeev Ram,Fabio Fognini,hard,1,1,40,40
Rajeev Ram,Fabio Fognini,hard,1,1,AD,40
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,1,15,0
Rajeev Ram,Fabio Fognini,hard,2,1,30,0
Rajeev Ram,Fabio Fognini,hard,2,1,40,0
Rajeev Ram,Fabio Fognini,hard,2,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,1,30,0
Rajeev Ram,Fabio Fognini,hard,1,2,30,15
Rajeev Ram,Fabio Fognini,hard,1,1,40,15
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,1,15,0
Rajeev Ram,Fabio Fognini,hard,2,1,30,0
Rajeev Ram,Fabio Fognini,hard,2,1,40,0
Rajeev Ram,Fabio Fognini,hard,2,2,40,15
Rajeev Ram,Fabio Fognini,hard,2,2,40,30
Rajeev Ram,Fabio Fognini,hard,2,2,40,40
Rajeev Ram,Fabio Fognini,hard,2,1,AD,40
Rajeev Ram,Fabio Fognini,hard,2,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,1,30,0
Rajeev Ram,Fabio Fognini,hard,1,1,40,0
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,1,15,0
Rajeev Ram,Fabio Fognini,hard,2,2,15,15
Rajeev Ram,Fabio Fognini,hard,2,2,15,30
Rajeev Ram,Fabio Fognini,hard,2,2,15,40
Rajeev Ram,Fabio Fognini,hard,2,1,30,40
Rajeev Ram,Fabio Fognini,hard,2,1,40,40
Rajeev Ram,Fabio Fognini,hard,2,2,40,AD
Rajeev Ram,Fabio Fognini,hard,2,2,0,0
Rajeev Ram,Fabio Fognini,hard,1,2,0,15
Rajeev Ram,Fabio Fognini,hard,1,2,0,30
Rajeev Ram,Fabio Fognini,hard,1,1,15,30
Rajeev Ram,Fabio Fognini,hard,1,1,30,30
Rajeev Ram,Fabio Fognini,hard,1,1,40,30
Rajeev Ram,Fabio Fognini,hard,1,2,40,40
Rajeev Ram,Fabio Fognini,hard,1,2,40,AD
Rajeev Ram,Fabio Fognini,hard,1,1,40,40
Rajeev Ram,Fabio Fognini,hard,1,1,AD,40
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,1,15,0
Rajeev Ram,Fabio Fognini,hard,2,2,15,15
Rajeev Ram,Fabio Fognini,hard,2,1,30,15
Rajeev Ram,Fabio Fognini,hard,2,1,40,15
Rajeev Ram,Fabio Fognini,hard,2,2,40,30
Rajeev Ram,Fabio Fognini,hard,2,2,40,40
Rajeev Ram,Fabio Fognini,hard,2,1,AD,40
Rajeev Ram,Fabio Fognini,hard,2,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,2,0,15
Rajeev Ram,Fabio Fognini,hard,1,1,15,15
Rajeev Ram,Fabio Fognini,hard,1,2,15,30
Rajeev Ram,Fabio Fognini,hard,1,2,15,40
Rajeev Ram,Fabio Fognini,hard,1,2,0,0
Rajeev Ram,Fabio Fognini,hard,2,2,0,15
Rajeev Ram,Fabio Fognini,hard,2,1,15,15
Rajeev Ram,Fabio Fognini,hard,2,2,15,30
Rajeev Ram,Fabio Fognini,hard,2,1,30,30
Rajeev Ram,Fabio Fognini,hard,2,1,40,30
Rajeev Ram,Fabio Fognini,hard,2,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,1,30,0
Rajeev Ram,Fabio Fognini,hard,1,1,40,0
Rajeev Ram,Fabio Fognini,hard,1,2,40,15
Rajeev Ram,Fabio Fognini,hard,1,2,40,30
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,1,15,0
Rajeev Ram,Fabio Fognini,hard,2,2,15,15
Rajeev Ram,Fabio Fognini,hard,2,1,30,15
Rajeev Ram,Fabio Fognini,hard,2,2,30,30
Rajeev Ram,Fabio Fognini,hard,2,1,40,30
Rajeev Ram,Fabio Fognini,hard,2,1,0,0
Rajeev Ram,Fabio Fognini,hard,1,2,0,15
Rajeev Ram,Fabio Fognini,hard,1,1,15,15
Rajeev Ram,Fabio Fognini,hard,1,1,30,15
Rajeev Ram,Fabio Fognini,hard,1,2,30,30
Rajeev Ram,Fabio Fognini,hard,1,1,40,30
Rajeev Ram,Fabio Fognini,hard,1,2,40,40
Rajeev Ram,Fabio Fognini,hard,1,1,AD,40
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Rajeev Ram,Fabio Fognini,hard,2,1,15,0
Rajeev Ram,Fabio Fognini,hard,2,2,15,15
Rajeev Ram,Fabio Fognini,hard,2,1,30,15
Rajeev Ram,Fabio Fognini,hard,2,2,30,30
Rajeev Ram,Fabio Fognini,hard,2,2,30,40
Rajeev Ram,Fabio Fognini,hard,2,2,0,0
Rajeev Ram,Fabio Fognini,hard,1,1,15,0
Rajeev Ram,Fabio Fognini,hard,1,2,15,15
Rajeev Ram,Fabio Fognini,hard,1,1,30,15
Rajeev Ram,Fabio Fognini,hard,1,1,40,15
Rajeev Ram,Fabio Fognini,hard,1,1,0,0
Tommy Haas,Paul-Henri Mathieu,hard,2,2,0,15
Tommy Haas,Paul-Henri Mathieu,hard,2,2,0,30
Tommy Haas,Paul-Henri Mathieu,hard,2,2,0,40
Tommy Haas,Paul-Henri Mathieu,hard,2,2,0,0
Tommy Haas,Paul-Henri Mathieu,hard,1,2,0,15
Tommy Haas,Paul-Henri Mathieu,hard,1,1,15,15
Tommy Haas,Paul-Henri Mathieu,hard,1,1,30,15
Tommy Haas,Paul-Henri Mathieu,hard,1,1,40,15
Tommy Haas,Paul-Henri Mathieu,hard,1,1,0,0
Tommy Haas,Paul-Henri Mathieu,hard,2,1,15,0
Tommy Haas,Paul-Henri Mathieu,hard,2,2,15,15
Tommy Haas,Paul-Henri Mathieu,hard,2,2,15,30
Tommy Haas,Paul-Henri Mathieu,hard,2,2,15,40
