P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Blaz Kavcic,Lleyton Hewitt,clay,1,2,0,30
Blaz Kavcic,Lleyton Hewitt,clay,1,1,15,30
Blaz Kavcic,Lleyton Hewitt,clay,1,1,30,30
Blaz Kavcic,Lleyton Hewitt,clay,1,2,30,40
Blaz Kavcic,Lleyton Hewitt,clay,1,1,40,40
Blaz Kavcic,Lleyton Hewitt,clay,1,1,AD,40
Blaz Kavcic,Lleyton Hewitt,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,1,15,15
Michael Berrer,Jurgen Melzer,clay,2,2,15,30
Michael Berrer,Jurgen Melzer,clay,2,2,15,40
Michael Berrer,Jurgen Melzer,clay,2,1,30,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,1,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,1,40,15
Michael Berrer,Jurgen Melzer,clay,1,2,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,AD
Michael Berrer,Jurgen Melzer,clay,1,1,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,1,15,0
Michael Berrer,Jurgen Melzer,clay,2,2,15,15
Michael Berrer,Jurgen Melzer,clay,2,1,30,15
Michael Berrer,Jurgen Melzer,clay,2,1,40,15
Michael Berrer,Jurgen Melzer,clay,2,2,40,30
Michael Berrer,Jurgen Melzer,clay,2,1,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,2,15,15
Michael Berrer,Jurgen Melzer,clay,1,2,15,30
Michael Berrer,Jurgen Melzer,clay,1,2,15,40
Michael Berrer,Jurgen Melzer,clay,1,2,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,1,15,15
Michael Berrer,Jurgen Melzer,clay,2,1,30,15
Michael Berrer,Jurgen Melzer,clay,2,2,30,30
Michael Berrer,Jurgen Melzer,clay,2,2,30,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,1,30,0
Michael Berrer,Jurgen Melzer,clay,1,2,30,15
Michael Berrer,Jurgen Melzer,clay,1,1,40,15
Michael Berrer,Jurgen Melzer,clay,1,2,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,AD
Michael Berrer,Jurgen Melzer,clay,1,1,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,1,15,0
Michael Berrer,Jurgen Melzer,clay,2,1,30,0
Michael Berrer,Jurgen Melzer,clay,2,2,30,15
Michael Berrer,Jurgen Melzer,clay,2,2,30,30
Michael Berrer,Jurgen Melzer,clay,2,2,30,40
Michael Berrer,Jurgen Melzer,clay,2,1,40,40
Michael Berrer,Jurgen Melzer,clay,2,1,AD,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,AD
Michael Berrer,Jurgen Melzer,clay,2,1,40,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,AD
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,1,30,0
Michael Berrer,Jurgen Melzer,clay,1,1,40,0
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,2,0,30
Michael Berrer,Jurgen Melzer,clay,2,1,15,30
Michael Berrer,Jurgen Melzer,clay,2,1,30,30
Michael Berrer,Jurgen Melzer,clay,2,1,40,30
Michael Berrer,Jurgen Melzer,clay,2,2,40,40
Michael Berrer,Jurgen Melzer,clay,2,1,AD,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,40
Michael Berrer,Jurgen Melzer,clay,2,1,AD,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,AD
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,1,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,1,40,15
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,1,15,15
Michael Berrer,Jurgen Melzer,clay,2,1,30,15
Michael Berrer,Jurgen Melzer,clay,2,2,30,30
Michael Berrer,Jurgen Melzer,clay,2,2,30,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,1,30,0
Michael Berrer,Jurgen Melzer,clay,1,1,40,0
Michael Berrer,Jurgen Melzer,clay,1,2,40,15
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,1
Michael Berrer,Jurgen Melzer,clay,1,1,1,1
Michael Berrer,Jurgen Melzer,clay,1,2,1,2
Michael Berrer,Jurgen Melzer,clay,2,2,1,3
Michael Berrer,Jurgen Melzer,clay,2,1,2,3
Michael Berrer,Jurgen Melzer,clay,1,2,2,4
Michael Berrer,Jurgen Melzer,clay,1,1,3,4
Michael Berrer,Jurgen Melzer,clay,2,2,3,5
Michael Berrer,Jurgen Melzer,clay,2,2,3,6
Michael Berrer,Jurgen Melzer,clay,1,1,4,6
Michael Berrer,Jurgen Melzer,clay,1,1,5,6
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,1,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,2,30,30
Michael Berrer,Jurgen Melzer,clay,1,1,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,AD
Michael Berrer,Jurgen Melzer,clay,1,2,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,1,15,15
Michael Berrer,Jurgen Melzer,clay,2,2,15,30
Michael Berrer,Jurgen Melzer,clay,2,2,15,40
Michael Berrer,Jurgen Melzer,clay,2,1,30,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,2,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,1,40,15
Michael Berrer,Jurgen Melzer,clay,1,2,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,1,15,0
Michael Berrer,Jurgen Melzer,clay,2,2,15,15
Michael Berrer,Jurgen Melzer,clay,2,1,30,15
Michael Berrer,Jurgen Melzer,clay,2,2,30,30
Michael Berrer,Jurgen Melzer,clay,2,1,40,30
Michael Berrer,Jurgen Melzer,clay,2,1,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,2,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,1,40,15
Michael Berrer,Jurgen Melzer,clay,1,2,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,AD
Michael Berrer,Jurgen Melzer,clay,1,1,40,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,AD
Michael Berrer,Jurgen Melzer,clay,1,2,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,2,0,30
Michael Berrer,Jurgen Melzer,clay,2,2,0,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,1,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,2,30,30
Michael Berrer,Jurgen Melzer,clay,1,2,30,40
Michael Berrer,Jurgen Melzer,clay,1,1,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,2,0,30
Michael Berrer,Jurgen Melzer,clay,2,2,0,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,2,0,30
Michael Berrer,Jurgen Melzer,clay,1,1,15,30
Michael Berrer,Jurgen Melzer,clay,1,1,30,30
Michael Berrer,Jurgen Melzer,clay,1,1,40,30
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,1,15,15
Michael Berrer,Jurgen Melzer,clay,2,2,15,30
Michael Berrer,Jurgen Melzer,clay,2,2,15,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,1,30,0
Michael Berrer,Jurgen Melzer,clay,1,2,30,15
Michael Berrer,Jurgen Melzer,clay,1,1,40,15
Michael Berrer,Jurgen Melzer,clay,1,2,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,AD
Michael Berrer,Jurgen Melzer,clay,1,1,40,40
Michael Berrer,Jurgen Melzer,clay,1,2,40,AD
Michael Berrer,Jurgen Melzer,clay,1,1,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,1,15,0
Michael Berrer,Jurgen Melzer,clay,2,1,30,0
Michael Berrer,Jurgen Melzer,clay,2,2,30,15
Michael Berrer,Jurgen Melzer,clay,2,1,40,15
Michael Berrer,Jurgen Melzer,clay,2,1,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,2,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,2,30,30
Michael Berrer,Jurgen Melzer,clay,1,1,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,1,15,0
Michael Berrer,Jurgen Melzer,clay,2,2,15,15
Michael Berrer,Jurgen Melzer,clay,2,1,30,15
Michael Berrer,Jurgen Melzer,clay,2,2,30,30
Michael Berrer,Jurgen Melzer,clay,2,2,30,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,2,0,30
Michael Berrer,Jurgen Melzer,clay,1,1,15,30
Michael Berrer,Jurgen Melzer,clay,1,2,15,40
Michael Berrer,Jurgen Melzer,clay,1,2,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,2,0,30
Michael Berrer,Jurgen Melzer,clay,2,1,15,30
Michael Berrer,Jurgen Melzer,clay,2,2,15,40
Michael Berrer,Jurgen Melzer,clay,2,1,30,40
Michael Berrer,Jurgen Melzer,clay,2,1,40,40
Michael Berrer,Jurgen Melzer,clay,2,1,AD,40
Michael Berrer,Jurgen Melzer,clay,2,1,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,1,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,1,40,15
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,1,15,0
Michael Berrer,Jurgen Melzer,clay,2,1,30,0
Michael Berrer,Jurgen Melzer,clay,2,1,40,0
Michael Berrer,Jurgen Melzer,clay,2,1,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,1,30,0
Michael Berrer,Jurgen Melzer,clay,1,1,40,0
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,1,15,0
Michael Berrer,Jurgen Melzer,clay,2,1,30,0
Michael Berrer,Jurgen Melzer,clay,2,1,40,0
Michael Berrer,Jurgen Melzer,clay,2,1,0,0
Michael Berrer,Jurgen Melzer,clay,1,2,0,15
Michael Berrer,Jurgen Melzer,clay,1,1,15,15
Michael Berrer,Jurgen Melzer,clay,1,1,30,15
Michael Berrer,Jurgen Melzer,clay,1,2,30,30
Michael Berrer,Jurgen Melzer,clay,1,1,40,30
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,2,0,30
Michael Berrer,Jurgen Melzer,clay,2,1,15,30
Michael Berrer,Jurgen Melzer,clay,2,1,30,30
Michael Berrer,Jurgen Melzer,clay,2,2,30,40
Michael Berrer,Jurgen Melzer,clay,2,1,40,40
Michael Berrer,Jurgen Melzer,clay,2,1,AD,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,40
Michael Berrer,Jurgen Melzer,clay,2,1,AD,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,40
Michael Berrer,Jurgen Melzer,clay,2,2,40,AD
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,1,30,0
Michael Berrer,Jurgen Melzer,clay,1,1,40,0
Michael Berrer,Jurgen Melzer,clay,1,2,40,15
Michael Berrer,Jurgen Melzer,clay,1,2,40,30
Michael Berrer,Jurgen Melzer,clay,1,2,40,40
Michael Berrer,Jurgen Melzer,clay,1,1,AD,40
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Michael Berrer,Jurgen Melzer,clay,2,2,0,15
Michael Berrer,Jurgen Melzer,clay,2,2,0,30
Michael Berrer,Jurgen Melzer,clay,2,2,0,40
Michael Berrer,Jurgen Melzer,clay,2,2,0,0
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,,,,
Michael Berrer,Jurgen Melzer,clay,2,1,0,0
Michael Berrer,Jurgen Melzer,clay,1,1,15,0
Michael Berrer,Jurgen Melzer,clay,1,1,30,0
Michael Berrer,Jurgen Melzer,clay,1,1,40,0
Michael Berrer,Jurgen Melzer,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,2,0,15
Gilles Simon,Ryan Harrison,clay,2,2,0,30
Gilles Simon,Ryan Harrison,clay,2,2,0,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,2,0,15
Gilles Simon,Ryan Harrison,clay,1,1,15,15
Gilles Simon,Ryan Harrison,clay,1,2,15,30
Gilles Simon,Ryan Harrison,clay,1,1,30,30
Gilles Simon,Ryan Harrison,clay,1,1,40,30
Gilles Simon,Ryan Harrison,clay,1,2,40,40
Gilles Simon,Ryan Harrison,clay,1,1,AD,40
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,2,0,15
Gilles Simon,Ryan Harrison,clay,2,2,0,30
Gilles Simon,Ryan Harrison,clay,2,1,15,30
Gilles Simon,Ryan Harrison,clay,2,1,30,30
Gilles Simon,Ryan Harrison,clay,2,2,30,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,2,30,15
Gilles Simon,Ryan Harrison,clay,1,2,30,30
Gilles Simon,Ryan Harrison,clay,1,2,30,40
Gilles Simon,Ryan Harrison,clay,1,2,0,0
Gilles Simon,Ryan Harrison,clay,2,1,15,0
Gilles Simon,Ryan Harrison,clay,2,1,30,0
Gilles Simon,Ryan Harrison,clay,2,1,40,0
Gilles Simon,Ryan Harrison,clay,2,1,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,2,15,15
Gilles Simon,Ryan Harrison,clay,1,2,15,30
Gilles Simon,Ryan Harrison,clay,1,1,30,30
Gilles Simon,Ryan Harrison,clay,1,1,40,30
Gilles Simon,Ryan Harrison,clay,1,2,40,40
Gilles Simon,Ryan Harrison,clay,1,1,AD,40
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,1,15,0
Gilles Simon,Ryan Harrison,clay,2,2,15,15
Gilles Simon,Ryan Harrison,clay,2,1,30,15
Gilles Simon,Ryan Harrison,clay,2,2,30,30
Gilles Simon,Ryan Harrison,clay,2,2,30,40
Gilles Simon,Ryan Harrison,clay,2,1,40,40
Gilles Simon,Ryan Harrison,clay,2,2,40,AD
Gilles Simon,Ryan Harrison,clay,2,1,40,40
Gilles Simon,Ryan Harrison,clay,2,2,40,AD
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,2,0,15
Gilles Simon,Ryan Harrison,clay,1,1,15,15
Gilles Simon,Ryan Harrison,clay,1,2,15,30
Gilles Simon,Ryan Harrison,clay,1,1,30,30
Gilles Simon,Ryan Harrison,clay,1,1,40,30
Gilles Simon,Ryan Harrison,clay,1,2,40,40
Gilles Simon,Ryan Harrison,clay,1,2,40,AD
Gilles Simon,Ryan Harrison,clay,1,2,0,0
Gilles Simon,Ryan Harrison,clay,2,2,0,15
Gilles Simon,Ryan Harrison,clay,2,1,15,15
Gilles Simon,Ryan Harrison,clay,2,2,15,30
Gilles Simon,Ryan Harrison,clay,2,2,15,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,1,40,0
Gilles Simon,Ryan Harrison,clay,1,2,40,15
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,2,0,15
Gilles Simon,Ryan Harrison,clay,2,1,15,15
Gilles Simon,Ryan Harrison,clay,2,2,15,30
Gilles Simon,Ryan Harrison,clay,2,2,15,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,2,30,15
Gilles Simon,Ryan Harrison,clay,1,2,30,30
Gilles Simon,Ryan Harrison,clay,1,1,40,30
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,1,15,0
Gilles Simon,Ryan Harrison,clay,2,2,15,15
Gilles Simon,Ryan Harrison,clay,2,2,15,30
Gilles Simon,Ryan Harrison,clay,2,2,15,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,2,30,15
Gilles Simon,Ryan Harrison,clay,1,1,40,15
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,1,15,0
Gilles Simon,Ryan Harrison,clay,2,2,15,15
Gilles Simon,Ryan Harrison,clay,2,2,15,30
Gilles Simon,Ryan Harrison,clay,2,1,30,30
Gilles Simon,Ryan Harrison,clay,2,2,30,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,2,30,15
Gilles Simon,Ryan Harrison,clay,1,1,40,15
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,2,0,15
Gilles Simon,Ryan Harrison,clay,2,2,0,30
Gilles Simon,Ryan Harrison,clay,2,2,0,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,2,0,15
Gilles Simon,Ryan Harrison,clay,1,2,0,30
Gilles Simon,Ryan Harrison,clay,1,1,15,30
Gilles Simon,Ryan Harrison,clay,1,2,15,40
Gilles Simon,Ryan Harrison,clay,1,2,0,0
Gilles Simon,Ryan Harrison,clay,2,1,15,0
Gilles Simon,Ryan Harrison,clay,2,2,15,15
Gilles Simon,Ryan Harrison,clay,2,2,15,30
Gilles Simon,Ryan Harrison,clay,2,2,15,40
Gilles Simon,Ryan Harrison,clay,2,1,30,40
Gilles Simon,Ryan Harrison,clay,2,1,40,40
Gilles Simon,Ryan Harrison,clay,2,1,AD,40
Gilles Simon,Ryan Harrison,clay,2,2,40,40
Gilles Simon,Ryan Harrison,clay,2,1,AD,40
Gilles Simon,Ryan Harrison,clay,2,1,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,2,30,15
Gilles Simon,Ryan Harrison,clay,1,1,40,15
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,2,0,15
Gilles Simon,Ryan Harrison,clay,2,1,15,15
Gilles Simon,Ryan Harrison,clay,2,1,30,15
Gilles Simon,Ryan Harrison,clay,2,1,40,15
Gilles Simon,Ryan Harrison,clay,2,1,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,2,15,15
Gilles Simon,Ryan Harrison,clay,1,2,15,30
Gilles Simon,Ryan Harrison,clay,1,1,30,30
Gilles Simon,Ryan Harrison,clay,1,1,40,30
Gilles Simon,Ryan Harrison,clay,1,2,40,40
Gilles Simon,Ryan Harrison,clay,1,2,40,AD
Gilles Simon,Ryan Harrison,clay,1,2,0,0
Gilles Simon,Ryan Harrison,clay,2,1,15,0
Gilles Simon,Ryan Harrison,clay,2,2,15,15
Gilles Simon,Ryan Harrison,clay,2,2,15,30
Gilles Simon,Ryan Harrison,clay,2,1,30,30
Gilles Simon,Ryan Harrison,clay,2,2,30,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,1,40,0
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,1,15,0
Gilles Simon,Ryan Harrison,clay,2,1,30,0
Gilles Simon,Ryan Harrison,clay,2,2,30,15
Gilles Simon,Ryan Harrison,clay,2,1,40,15
Gilles Simon,Ryan Harrison,clay,2,1,0,0
Gilles Simon,Ryan Harrison,clay,1,1,15,0
Gilles Simon,Ryan Harrison,clay,1,1,30,0
Gilles Simon,Ryan Harrison,clay,1,1,40,0
Gilles Simon,Ryan Harrison,clay,1,2,40,15
Gilles Simon,Ryan Harrison,clay,1,2,40,30
Gilles Simon,Ryan Harrison,clay,1,1,0,0
Gilles Simon,Ryan Harrison,clay,2,2,0,15
Gilles Simon,Ryan Harrison,clay,2,1,15,15
Gilles Simon,Ryan Harrison,clay,2,1,30,15
Gilles Simon,Ryan Harrison,clay,2,2,30,30
Gilles Simon,Ryan Harrison,clay,2,2,30,40
Gilles Simon,Ryan Harrison,clay,2,2,0,0
Gilles Simon,Ryan Harrison,clay,1,2,0,15
Gilles Simon,Ryan Harrison,clay,1,1,15,15
Gilles Simon,Ryan Harrison,clay,1,2,15,30
Gilles Simon,Ryan Harrison,clay,1,2,15,40
