P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,15,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,30,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,40,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,40,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,15,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,30
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,30,30
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,30,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,40
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,15,40
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,15,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,30
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,15,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,30,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,30,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,30,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,40,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,40,40
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,40,AD
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,15,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,30
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,15,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,30,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,40,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,40,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,15,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,30
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,15,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,30,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,15
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,0,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,15,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,30,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,40,30
Fernando Verdasco,Andrey Kuznetsov,hard,1,2,40,40
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,AD,40
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,15,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,30,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,30,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,30,30
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,30,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,40,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,40,AD
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,15,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,30,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,40,0
Fernando Verdasco,Andrey Kuznetsov,hard,1,1,0,0
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,15,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,1,30,15
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,30,30
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,30,40
Fernando Verdasco,Andrey Kuznetsov,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,0,0,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,1,15,15
Matthias Bachinger,Andy Murray,hard,2,1,30,15
Matthias Bachinger,Andy Murray,hard,2,2,30,30
Matthias Bachinger,Andy Murray,hard,2,2,30,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,1,30,0
Matthias Bachinger,Andy Murray,hard,1,2,30,15
Matthias Bachinger,Andy Murray,hard,1,1,40,15
Matthias Bachinger,Andy Murray,hard,1,2,40,30
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,2,0,30
Matthias Bachinger,Andy Murray,hard,2,2,0,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,1,30,0
Matthias Bachinger,Andy Murray,hard,1,1,40,0
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,1,15,0
Matthias Bachinger,Andy Murray,hard,2,2,15,15
Matthias Bachinger,Andy Murray,hard,2,2,15,30
Matthias Bachinger,Andy Murray,hard,2,2,15,40
Matthias Bachinger,Andy Murray,hard,2,1,30,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,1,30,0
Matthias Bachinger,Andy Murray,hard,1,1,40,0
Matthias Bachinger,Andy Murray,hard,1,2,40,15
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,1,15,15
Matthias Bachinger,Andy Murray,hard,2,2,15,30
Matthias Bachinger,Andy Murray,hard,2,2,15,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,2,0,15
Matthias Bachinger,Andy Murray,hard,1,1,15,15
Matthias Bachinger,Andy Murray,hard,1,2,15,30
Matthias Bachinger,Andy Murray,hard,1,2,15,40
Matthias Bachinger,Andy Murray,hard,1,1,30,40
Matthias Bachinger,Andy Murray,hard,1,2,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,1,15,15
Matthias Bachinger,Andy Murray,hard,2,2,15,30
Matthias Bachinger,Andy Murray,hard,2,2,15,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,2,15,15
Matthias Bachinger,Andy Murray,hard,1,2,15,30
Matthias Bachinger,Andy Murray,hard,1,2,15,40
Matthias Bachinger,Andy Murray,hard,1,1,30,40
Matthias Bachinger,Andy Murray,hard,1,2,0,0
Matthias Bachinger,Andy Murray,hard,2,1,15,0
Matthias Bachinger,Andy Murray,hard,2,2,15,15
Matthias Bachinger,Andy Murray,hard,2,1,30,15
Matthias Bachinger,Andy Murray,hard,2,2,30,30
Matthias Bachinger,Andy Murray,hard,2,2,30,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,1,30,0
Matthias Bachinger,Andy Murray,hard,1,2,30,15
Matthias Bachinger,Andy Murray,hard,1,1,40,15
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,2,0,30
Matthias Bachinger,Andy Murray,hard,2,2,0,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,2,0,15
Matthias Bachinger,Andy Murray,hard,1,2,0,30
Matthias Bachinger,Andy Murray,hard,1,1,15,30
Matthias Bachinger,Andy Murray,hard,1,1,30,30
Matthias Bachinger,Andy Murray,hard,1,1,40,30
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,2,0,30
Matthias Bachinger,Andy Murray,hard,2,2,0,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,1,30,0
Matthias Bachinger,Andy Murray,hard,1,2,30,15
Matthias Bachinger,Andy Murray,hard,1,1,40,15
Matthias Bachinger,Andy Murray,hard,1,2,40,30
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,2,0,30
Matthias Bachinger,Andy Murray,hard,2,1,15,30
Matthias Bachinger,Andy Murray,hard,2,2,15,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,2,0,15
Matthias Bachinger,Andy Murray,hard,1,1,15,15
Matthias Bachinger,Andy Murray,hard,1,1,30,15
Matthias Bachinger,Andy Murray,hard,1,1,40,15
Matthias Bachinger,Andy Murray,hard,1,2,40,30
Matthias Bachinger,Andy Murray,hard,1,2,40,40
Matthias Bachinger,Andy Murray,hard,1,1,AD,40
Matthias Bachinger,Andy Murray,hard,1,2,40,40
Matthias Bachinger,Andy Murray,hard,1,2,40,AD
Matthias Bachinger,Andy Murray,hard,1,2,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,2,0,30
Matthias Bachinger,Andy Murray,hard,2,2,0,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,2,15,15
Matthias Bachinger,Andy Murray,hard,1,1,30,15
Matthias Bachinger,Andy Murray,hard,1,1,40,15
Matthias Bachinger,Andy Murray,hard,1,2,40,30
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,1,15,15
Matthias Bachinger,Andy Murray,hard,2,2,15,30
Matthias Bachinger,Andy Murray,hard,2,2,15,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,2,0,15
Matthias Bachinger,Andy Murray,hard,1,1,15,15
Matthias Bachinger,Andy Murray,hard,1,1,30,15
Matthias Bachinger,Andy Murray,hard,1,1,40,15
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,1,15,0
Matthias Bachinger,Andy Murray,hard,2,1,30,0
Matthias Bachinger,Andy Murray,hard,2,1,40,0
Matthias Bachinger,Andy Murray,hard,2,2,40,15
Matthias Bachinger,Andy Murray,hard,2,2,40,30
Matthias Bachinger,Andy Murray,hard,2,2,40,40
Matthias Bachinger,Andy Murray,hard,2,2,40,AD
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,1,15,0
Matthias Bachinger,Andy Murray,hard,1,1,30,0
Matthias Bachinger,Andy Murray,hard,1,2,30,15
Matthias Bachinger,Andy Murray,hard,1,1,40,15
Matthias Bachinger,Andy Murray,hard,1,2,40,30
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,1,15,15
Matthias Bachinger,Andy Murray,hard,2,1,30,15
Matthias Bachinger,Andy Murray,hard,2,2,30,30
Matthias Bachinger,Andy Murray,hard,2,2,30,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,2,0,15
Matthias Bachinger,Andy Murray,hard,1,2,0,30
Matthias Bachinger,Andy Murray,hard,1,2,0,40
Matthias Bachinger,Andy Murray,hard,1,1,15,40
Matthias Bachinger,Andy Murray,hard,1,1,30,40
Matthias Bachinger,Andy Murray,hard,1,1,40,40
Matthias Bachinger,Andy Murray,hard,1,1,AD,40
Matthias Bachinger,Andy Murray,hard,1,2,40,40
Matthias Bachinger,Andy Murray,hard,1,2,40,AD
Matthias Bachinger,Andy Murray,hard,1,1,40,40
Matthias Bachinger,Andy Murray,hard,1,2,40,AD
Matthias Bachinger,Andy Murray,hard,1,1,40,40
Matthias Bachinger,Andy Murray,hard,1,2,40,AD
Matthias Bachinger,Andy Murray,hard,1,1,40,40
Matthias Bachinger,Andy Murray,hard,1,1,AD,40
Matthias Bachinger,Andy Murray,hard,1,1,0,0
Matthias Bachinger,Andy Murray,hard,2,2,0,15
Matthias Bachinger,Andy Murray,hard,2,2,0,30
Matthias Bachinger,Andy Murray,hard,2,2,0,40
Matthias Bachinger,Andy Murray,hard,2,1,15,40
Matthias Bachinger,Andy Murray,hard,2,2,0,0
Matthias Bachinger,Andy Murray,hard,1,2,0,15
Matthias Bachinger,Andy Murray,hard,1,2,0,30
Matthias Bachinger,Andy Murray,hard,1,2,0,40
Matthias Bachinger,Andy Murray,hard,1,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,0,0,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,15
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,15
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,30
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,1,1,AD,40
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,15
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,AD,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,15
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,AD,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,15
Stan Wawrinka,Thomaz Bellucci,hard,1,2,30,30
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,30
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,15
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,1,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,30
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,30
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,1,1,AD,40
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,30
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,30
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,30
Stan Wawrinka,Thomaz Bellucci,hard,1,2,30,40
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,15
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,30
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,15
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,30
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,40
Stan Wawrinka,Thomaz Bellucci,hard,1,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,1,AD,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,40,AD
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,40,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,2,40,15
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,15
Stan Wawrinka,Thomaz Bellucci,hard,2,2,15,30
Stan Wawrinka,Thomaz Bellucci,hard,2,1,30,30
Stan Wawrinka,Thomaz Bellucci,hard,2,2,30,40
Stan Wawrinka,Thomaz Bellucci,hard,2,2,0,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,15,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,30,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,40,0
Stan Wawrinka,Thomaz Bellucci,hard,1,1,0,0
Stan Wawrinka,Thomaz Bellucci,hard,2,1,15,0
